|6.6.6
Archiving\03_Data\eqfrac/QFM_m2/TIS/TIS_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1390.98        2500.00        3214.37     
  1389.82        2500.00        3216.57     
  1388.67        2500.00        3218.37     
  1387.51        2500.00        3220.17     
  1386.35        2500.00        3221.82     
  1385.20        2500.00        3223.80     
  1384.04        2500.00        3225.52     
  1382.88        2500.00        3227.46     
  1381.72        2500.00        3228.77     
  1380.57        2500.00        3231.84     
  1379.41        2500.00        3233.48     
  1378.25        2500.00        3234.75     
  1377.10        2500.00        3236.59     
  1375.94        2500.00        3238.33     
  1374.78        2500.00        3240.02     
  1373.63        2500.00        3241.83     
  1372.47        2500.00        3243.68     
  1371.31        2500.00        3245.35     
  1370.16        2500.00        3246.53     
  1369.00        2500.00        3248.50     
  1367.84        2500.00        3250.57     
  1366.69        2500.00        3251.93     
  1365.53        2500.00        3253.86     
  1364.37        2500.00        3254.48     
  1363.22        2500.00        3257.12     
  1362.06        2500.00        3258.76     
  1360.90        2500.00        3260.31     
  1359.75        2500.00        3258.89     
  1358.59        2500.00        3258.36     
  1357.43        2500.00        3264.63     
  1356.28        2500.00        3266.32     
  1355.12        2500.00        3267.99     
  1353.96        2500.00        3269.14     
  1352.81        2500.00        3270.45     
  1351.65        2500.00        3272.66     
  1350.49        2500.00        3271.92     
  1349.34        2500.00        3275.44     
  1348.18        2500.00        3276.80     
  1347.02        2500.00        3278.09     
  1345.87        2500.00        3278.77     
  1344.71        2500.00        3280.85     
  1343.55        2500.00        3281.51     
  1342.40        2500.00        3281.98     
  1341.24        2500.00        3284.49     
  1340.08        2500.00        3286.62     
  1338.93        2500.00        3287.72     
  1337.77        2500.00        3288.42     
  1336.61        2500.00        3289.01     
  1335.46        2500.00        3291.16     
  1334.30        2500.00        3291.64     
  1333.14        2500.00        3292.36     
  1331.98        2500.00        3294.09     
  1330.83        2500.00        3295.35     
  1329.67        2500.00        3296.36     
  1328.51        2500.00        3297.58     
  1327.36        2500.00        3297.66     
  1326.20        2500.00        3298.08     
  1325.04        2500.00        3299.61     
  1323.89        2500.00        3301.06     
  1322.73        2500.00        3301.57     
  1321.57        2500.00        3302.76     
  1320.42        2500.00        3303.54     
  1319.26        2500.00        3304.82     
  1318.10        2500.00        3305.51     
  1316.95        2500.00        3306.05     
  1315.79        2500.00        3306.79     
  1314.63        2500.00        3306.47     
  1313.48        2500.00        3307.81     
  1312.32        2500.00        3309.18     
  1311.16        2500.00        3308.11     
  1310.01        2500.00        3309.97     
  1308.85        2500.00        3309.23     
  1307.69        2500.00        3309.77     
  1306.54        2500.00        3309.98     
  1305.38        2500.00        3308.40     
  1304.22        2500.00        3308.64     
  1303.07        2500.00        3310.11     
  1301.91        2500.00        3310.88     
  1300.75        2500.00        3310.11     
  1299.60        2500.00        2844.59     
  1298.44        2500.00        2864.31     
  1297.28        2500.00        2869.91     
  1296.13        2500.00        2874.93     
  1294.97        2500.00        2879.63     
  1293.81        2500.00        2884.13     
  1292.66        2500.00        2888.04     
  1291.50        2500.00        2891.58     
  1290.34        2500.00        2895.06     
  1289.19        2500.00        2900.15     
  1288.03        2500.00        2903.89     
  1286.87        2500.00        2903.24     
  1285.72        2500.00        2896.13     
  1284.56        2500.00        2944.11     
  1283.40        2500.00        2892.38     
  1282.25        2500.00        2916.18     
  1281.09        2500.00        2719.97     
  1279.93        2500.00        2916.36     
  1278.77        2500.00        2914.79     
  1277.62        2500.00        2931.27     
  1276.46        2500.00        2901.31     
  1275.30        2500.00        2932.39     
  1274.15        2500.00        2861.80     
  1272.99        2500.00        2991.09     
  1271.83        2500.00        2946.76     
  1270.68        2500.00        2856.41     
  1269.52        2500.00        2871.36     
  1268.36        2500.00        3040.37     
  1267.21        2500.00        2572.20     
  1266.05        2500.00        2913.41     
  1264.89        2500.00        2914.12     
  1263.74        2500.00        2973.80     
  1262.58        2500.00        2947.34     
  1261.42        2500.00        2955.58     
  1260.27        2500.00        2934.87     
  1259.11        2500.00        2932.48     
  1257.95        2500.00        2929.94     
  1256.80        2500.00        2966.36     
  1255.64        2500.00        2915.74     
  1254.48        2500.00        2934.02     
  1253.33        2500.00        2954.73     
  1252.17        2500.00        2895.01     
  1251.01        2500.00        2939.23     
  1249.86        2500.00        2898.97     
  1248.70        2500.00        2947.86     
  1247.54        2500.00        2938.98     
  1246.39        2500.00        2921.17     
  1245.23        2500.00        2875.53     
  1244.07        2500.00        2913.97     
  1242.92        2500.00        2761.93     
  1241.76        2500.00        2758.08     
  1240.60        2500.00        2758.78     
  1239.45        2500.00        2759.58     
  1238.29        2500.00        2747.52     
  1237.13        2500.00        2966.44     
  1235.98        2500.00        2696.44     
  1234.82        2500.00        2778.44     
  1233.66        2500.00        2731.28     
  1232.51        2500.00        2716.41     
  1231.35        2500.00        2732.03     
  1230.19        2500.00        2707.55     
  1229.03        2500.00        2700.81     
  1227.88        2500.00        2684.38     
  1226.72        2500.00        2684.22     
  1225.56        2500.00        2684.51     
  1224.41        2500.00        2684.57     
  1223.25        2500.00        2684.63     
  1222.09        2500.00        2684.69     
  1220.94        2500.00        2684.75     
  1219.78        2500.00        2684.80     
  1218.62        2500.00        2684.86     
  1217.47        2500.00        2684.72     
  1216.31        2500.00        2684.98     
  1215.15        2500.00        2684.84     
  1214.00        2500.00        2684.90     
  1212.84        2500.00        2685.16     
  1211.68        2500.00        2685.02     
  1210.53        2500.00        2685.07     
  1209.37        2500.00        2685.33     
  1208.21        2500.00        2685.19     
  1207.06        2500.00        2685.25     
  1205.90        2500.00        2685.51     
  1204.74        2500.00        2685.57     
  1203.59        2500.00        2685.43     
  1202.43        2500.00        2685.69     
  1201.27        2500.00        2685.55     
  1200.12        2500.00        2685.80     
  1198.96        2500.00        2685.86     
  1197.80        2500.00        2685.92     
  1196.65        2500.00        2685.98     
  1195.49        2500.00        2686.04     
  1194.33        2500.00        2686.10     
  1193.18        2500.00        2686.16     
  1192.02        2500.00        2686.22     
  1190.86        2500.00        2686.27     
  1189.71        2500.00        2686.58     
  1188.55        2500.00        2686.18     
  1187.39        2500.00        2686.23     
  1186.24        2500.00        2686.29     
  1185.08        2500.00        2686.35     
  1183.92        2500.00        2686.41     
  1182.77        2500.00        2686.47     
  1181.61        2500.00        2686.53     
  1180.45        2500.00        2686.60     
  1179.29        2500.00        2686.64     
  1178.14        2500.00        2686.76     
  1176.98        2500.00        2686.77     
  1175.82        2500.00        2686.84     
  1174.67        2500.00        2686.88     
  1173.51        2500.00        2686.94     
  1172.35        2500.00        2686.99     
  1171.20        2500.00        2687.05     
  1170.04        2500.00        2687.11     
  1168.88        2500.00        2687.17     
  1167.73        2500.00        2687.23     
  1166.57        2500.00        2687.30     
  1165.41        2500.00        2687.36     
  1164.26        2500.00        2687.42     
  1163.10        2500.00        2687.46     
  1161.94        2500.00        2687.52     
  1160.79        2500.00        2687.58     
  1159.63        2500.00        2687.64     
  1158.47        2500.00        2687.93     
  1157.32        2500.00        2687.99     
  1156.16        2500.00        2688.05     
  1155.00        2500.00        2688.11     
  1153.85        2500.00        2688.17     
  1152.69        2500.00        2688.23     
  1151.53        2500.00        2688.29     
  1150.38        2500.00        2688.34     
  1149.22        2500.00        2688.41     
  1148.06        2500.00        2688.47     
  1146.91        2500.00        2688.29     
  1145.75        2500.00        2688.57     
  1144.59        2500.00        2688.64     
  1143.44        2500.00        2689.11     
  1142.28        2500.00        2688.77     
  1141.12        2500.00        2688.78     
  1139.97        2500.00        2688.86     
  1138.81        2500.00        2688.93     
  1137.65        2500.00        2688.74     
  1136.50        2500.00        2689.07     
  1135.34        2500.00        2688.86     
  1134.18        2500.00        2689.28     
  1133.03        2500.00        2689.27     
  1131.87        2500.00        2689.36     
  1130.71        2500.00        2688.68     
  1129.56        2500.00        2689.51     
  1128.40        2500.00        2689.54     
  1127.24        2500.00        2689.59     
  1126.08        2500.00        2689.34     
  1124.93        2500.00        2689.39     
  1123.77        2500.00        2689.69     
  1122.61        2500.00        2689.50     
  1121.46        2500.00        2689.84     
  1120.30        2500.00        2689.89     
  1119.14        2500.00        2689.99     
  1117.99        2500.00        2689.76     
  1116.83        2500.00        2690.11     
  1115.67        2500.00        2689.84     
  1114.52        2500.00        2690.20     
  1113.36        2500.00        2690.28     
  1112.20        2500.00        2690.36     
  1111.05        2500.00        2690.44     
  1109.89        2500.00        2690.50     
  1108.73        2500.00        2690.55     
  1107.58        2500.00        2690.61     
  1106.42        2500.00        2690.32     
  1105.26        2500.00        2690.35     
  1104.11        2500.00        2690.40     
  1102.95        2500.00        2690.49     
  1101.79        2500.00        2690.54     
  1100.64        2500.00        2690.58     
  1099.48        2500.00        2690.64     
  1098.32        2500.00        2690.71     
  1097.17        2500.00        2690.77     
  1096.01        2500.00        2690.82     
  1094.85        2500.00        2690.89     
  1093.70        2500.00        2690.94     
  1092.54        2500.00        2690.99     
  1091.38        2500.00        2691.05     
  1090.23        2500.00        2691.11     
  1089.07        2500.00        2691.17     
  1087.91        2500.00        2691.22     
  1086.76        2500.00        2691.28     
  1085.60        2500.00        2691.34     
  1084.44        2500.00        2691.81     
  1083.29        2500.00        2691.45     
  1082.13        2500.00        2691.51     
  1080.97        2500.00        2691.57     
  1079.82        2500.00        2691.66     
  1078.66        2500.00        2692.02     
  1077.50        2500.00        2692.08     
  1076.34        2500.00        2692.14     
  1075.19        2500.00        2692.26     
  1074.03        2500.00        2691.98     
  1072.87        2500.00        2691.95     
  1071.72        2500.00        2692.01     
  1070.56        2500.00        2692.07     
  1069.40        2500.00        2692.61     
  1068.25        2500.00        2692.29     
  1067.09        2500.00        2692.36     
  1065.93        2500.00        2692.31     
  1064.78        2500.00        2692.60     
  1063.62        2500.00        2692.89     
  1062.46        2500.00        2692.49     
  1061.31        2500.00        2692.54     
  1060.15        2500.00        2692.92     
  1058.99        2500.00        2692.97     
  1057.84        2500.00        2692.71     
  1056.68        2500.00        2693.08     
  1055.52        2500.00        2693.13     
  1054.37        2500.00        2692.87     
  1053.21        2500.00        2693.24     
  1052.05        2500.00        2692.52     
  1050.90        2500.00        2693.35     
  1049.74        2500.00        2693.11     
  1048.58        2500.00        2693.17     
  1047.43        2500.00        2693.20     
  1046.27        2500.00        2693.29     
  1045.11        2500.00        2693.38     
  1043.96        2500.00        2693.40     
  1042.80        2500.00        2693.45     
  1041.64        2500.00        2693.52     
  1040.49        2500.00        2693.56     
  1039.33        2500.00        2693.62     
  1038.17        2500.00        2693.68     
  1037.02        2500.00        2693.74     
  1035.86        2500.00        2694.06     
  1034.70        2500.00        2693.85     
  1033.55        2500.00        2694.07     
  1032.39        2500.00        2694.11     
  1031.23        2500.00        2694.16     
  1030.08        2500.00        2694.22     
  1028.92        2500.00        2694.28     
  1027.76        2500.00        2694.33     
  1026.61        2500.00        2694.39     
  1025.45        2500.00        2694.44     
  1024.29        2500.00        2694.49     
  1023.13        2500.00        2694.55     
  1021.98        2500.00        2694.60     
  1020.82        2500.00        2694.67     
  1019.66        2500.00        2694.72     
  1018.51        2500.00        2694.77     
  1017.35        2500.00        2694.82     
  1016.19        2500.00        2694.87     
  1015.04        2500.00        2694.92     
  1013.88        2500.00        2694.98     
  1012.72        2500.00        2695.06     
  1011.57        2500.00        2695.11     
  1010.41        2500.00        2695.14     
  1009.25        2500.00        2695.22     
  1008.10        2500.00        2695.29     
  1006.94        2500.00        2695.39     
  1005.78        2500.00        2695.45     
  1004.63        2500.00        2695.45     
  1003.47        2500.00        2695.54     
  1002.31        2500.00        2695.61     
  1001.16        2500.00        2695.66     
  1000.00        2500.00        2695.70     
