|6.6.6
Archiving\03_Data\frac/QFM_m1.75/TAY13/TAY13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        5062.53     
  1997.49        2500.00        5063.27     
  1994.99        2500.00        5064.00     
  1992.48        2500.00        5064.73     
  1989.97        2500.00        5065.46     
  1987.47        2500.00        5066.19     
  1984.96        2500.00        5066.92     
  1982.46        2500.00        5067.65     
  1979.95        2500.00        5068.38     
  1977.44        2500.00        5069.11     
  1974.94        2500.00        5069.84     
  1972.43        2500.00        5070.57     
  1969.92        2500.00        5071.29     
  1967.42        2500.00        5072.02     
  1964.91        2500.00        5072.75     
  1962.41        2500.00        5073.47     
  1959.90        2500.00        5074.20     
  1957.39        2500.00        5074.93     
  1954.89        2500.00        5075.65     
  1952.38        2500.00        5076.38     
  1949.87        2500.00        5077.10     
  1947.37        2500.00        5077.83     
  1944.86        2500.00        5078.55     
  1942.36        2500.00        5024.50     
  1939.85        2500.00        3146.91     
  1937.34        2500.00        2962.06     
  1934.84        2500.00        2962.66     
  1932.33        2500.00        2963.25     
  1929.82        2500.00        2963.84     
  1927.32        2500.00        2964.43     
  1924.81        2500.00        2965.03     
  1922.31        2500.00        2965.62     
  1919.80        2500.00        2966.21     
  1917.29        2500.00        3167.76     
  1914.79        2500.00        3168.86     
  1912.28        2500.00        3170.81     
  1909.77        2500.00        3172.53     
  1907.27        2500.00        3174.54     
  1904.76        2500.00        3176.23     
  1902.26        2500.00        3177.94     
  1899.75        2500.00        3179.78     
  1897.24        2500.00        3181.62     
  1894.74        2500.00        3182.73     
  1892.23        2500.00        3184.36     
  1889.72        2500.00        3185.92     
  1887.22        2500.00        3188.38     
  1884.71        2500.00        3189.98     
  1882.21        2500.00        3191.49     
  1879.70        2500.00        3193.85     
  1877.19        2500.00        3196.12     
  1874.69        2500.00        3200.77     
  1872.18        2500.00        3219.39     
  1869.67        2500.00        3221.47     
  1867.17        2500.00        3223.00     
  1864.66        2500.00        3225.38     
  1862.16        2500.00        3226.99     
  1859.65        2500.00        3228.71     
  1857.14        2500.00        3230.61     
  1854.64        2500.00        3232.53     
  1852.13        2500.00        3233.81     
  1849.62        2500.00        4380.26     
  1847.12        2500.00        3237.55     
  1844.61        2500.00        3239.54     
  1842.11        2500.00        3242.10     
  1839.60        2500.00        3244.23     
  1837.09        2500.00        3246.31     
  1834.59        2500.00        3247.95     
  1832.08        2500.00        3250.05     
  1829.57        2500.00        3251.99     
  1827.07        2500.00        3253.73     
  1824.56        2500.00        3255.76     
  1822.06        2500.00        3257.61     
  1819.55        2500.00        3260.26     
  1817.04        2500.00        3261.58     
  1814.54        2500.00        3263.52     
  1812.03        2500.00        3265.54     
  1809.52        2500.00        3267.48     
  1807.02        2500.00        3269.04     
  1804.51        2500.00        3271.04     
  1802.01        2500.00        3273.28     
  1799.50        2500.00        3274.77     
  1796.99        2500.00        3278.10     
  1794.49        2500.00        3279.39     
  1791.98        2500.00        3281.40     
  1789.47        2500.00        3283.81     
  1786.97        2500.00        3284.98     
  1784.46        2500.00        3287.41     
  1781.95        2500.00        3289.45     
  1779.45        2500.00        3291.27     
  1776.94        2500.00        3293.22     
  1774.44        2500.00        3295.42     
  1771.93        2500.00        3297.25     
  1769.42        2500.00        3299.22     
  1766.92        2500.00        3302.89     
  1764.41        2500.00        3301.99     
  1761.90        2500.00        3305.75     
  1759.40        2500.00        3306.94     
  1756.89        2500.00        3309.63     
  1754.39        2500.00        3310.92     
  1751.88        2500.00        3314.36     
  1749.37        2500.00        3315.46     
  1746.87        2500.00        3317.55     
  1744.36        2500.00        3319.73     
  1741.85        2500.00        3322.14     
  1739.35        2500.00        3323.93     
  1736.84        2500.00        3325.96     
  1734.34        2500.00        3327.68     
  1731.83        2500.00        3330.10     
  1729.32        2500.00        3332.57     
  1726.82        2500.00        3333.90     
  1724.31        2500.00        3336.55     
  1721.80        2500.00        3338.17     
  1719.30        2500.00        3341.17     
  1716.79        2500.00        3341.96     
  1714.29        2500.00        3344.48     
  1711.78        2500.00        3345.92     
  1709.27        2500.00        3349.10     
  1706.77        2500.00        3350.10     
  1704.26        2500.00        3352.60     
  1701.75        2500.00        4489.02     
  1699.25        2500.00        3356.23     
  1696.74        2500.00        3358.17     
  1694.24        2500.00        3360.05     
  1691.73        2500.00        3362.23     
  1689.22        2500.00        3363.81     
  1686.72        2500.00        3366.47     
  1684.21        2500.00        3367.79     
  1681.70        2500.00        3369.54     
  1679.20        2500.00        3372.83     
  1676.69        2500.00        3374.11     
  1674.19        2500.00        3376.15     
  1671.68        2500.00        3377.47     
  1669.17        2500.00        3380.69     
  1666.67        2500.00        3382.12     
  1664.16        2500.00        3386.70     
  1661.65        2500.00        3386.35     
  1659.15        2500.00        3388.44     
  1656.64        2500.00        3390.23     
  1654.14        2500.00        3391.96     
  1651.63        2500.00        3393.40     
  1649.12        2500.00        3395.92     
  1646.62        2500.00        3397.90     
  1644.11        2500.00        3400.32     
  1641.60        2500.00        3400.11     
  1639.10        2500.00        3403.28     
  1636.59        2500.00        3404.95     
  1634.09        2500.00        3400.56     
  1631.58        2500.00        3407.37     
  1629.07        2500.00        3408.95     
  1626.57        2500.00        3415.01     
  1624.06        2500.00        3415.16     
  1621.55        2500.00        3416.14     
  1619.05        2500.00        3370.69     
  1616.54        2500.00        3295.29     
  1614.04        2500.00        3296.76     
  1611.53        2500.00        3297.92     
  1609.02        2500.00        3300.10     
  1606.52        2500.00        3300.19     
  1604.01        2500.00        3302.46     
  1601.50        2500.00        3303.25     
  1599.00        2500.00        3305.51     
  1596.49        2500.00        3305.68     
  1593.98        2500.00        3308.23     
  1591.48        2500.00        3308.89     
  1588.97        2500.00        3311.21     
  1586.47        2500.00        3311.69     
  1583.96        2500.00        3314.35     
  1581.45        2500.00        3315.08     
  1578.95        2500.00        3316.27     
  1576.44        2500.00        3317.73     
  1573.93        2500.00        3319.12     
  1571.43        2500.00        3320.49     
  1568.92        2500.00        3322.21     
  1566.42        2500.00        3323.42     
  1563.91        2500.00        3324.62     
  1561.40        2500.00        3326.04     
  1558.90        2500.00        3325.06     
  1556.39        2500.00        3328.48     
  1553.88        2500.00        3330.35     
  1551.38        2500.00        3330.65     
  1548.87        2500.00        3333.96     
  1546.37        2500.00        3333.52     
  1543.86        2500.00        3334.89     
  1541.35        2500.00        3336.24     
  1538.85        2500.00        3337.79     
  1536.34        2500.00        3339.32     
  1533.83        2500.00        3340.51     
  1531.33        2500.00        3341.47     
  1528.82        2500.00        3342.15     
  1526.32        2500.00        3343.96     
  1523.81        2500.00        3344.98     
  1521.30        2500.00        3346.66     
  1518.80        2500.00        3349.38     
  1516.29        2500.00        3350.76     
  1513.78        2500.00        3350.99     
  1511.28        2500.00        3350.47     
  1508.77        2500.00        3351.78     
  1506.27        2500.00        3352.16     
  1503.76        2500.00        3357.09     
  1501.25        2500.00        3355.31     
  1498.75        2500.00        3358.31     
  1496.24        2500.00        3358.22     
  1493.73        2500.00        3360.56     
  1491.23        2500.00        3361.17     
  1488.72        2500.00        3361.12     
  1486.22        2500.00        3362.02     
  1483.71        2500.00        3333.87     
  1481.20        2500.00        3332.24     
  1478.70        2500.00        3333.35     
  1476.19        2500.00        3334.76     
  1473.68        2500.00        3335.82     
  1471.18        2500.00        3337.75     
  1468.67        2500.00        3339.52     
  1466.17        2500.00        3341.19     
  1463.66        2500.00        3343.17     
  1461.15        2500.00        3344.31     
  1458.65        2500.00        3346.63     
  1456.14        2500.00        3347.58     
  1453.63        2500.00        3348.89     
  1451.13        2500.00        3349.34     
  1448.62        2500.00        3351.64     
  1446.12        2500.00        3336.55     
  1443.61        2500.00        3326.25     
  1441.10        2500.00        3328.72     
  1438.60        2500.00        3331.46     
  1436.09        2500.00        3333.48     
  1433.58        2500.00        3335.96     
  1431.08        2500.00        3338.10     
  1428.57        2500.00        3340.92     
  1426.07        2500.00        3343.32     
  1423.56        2500.00        3346.15     
  1421.05        2500.00        3348.32     
  1418.55        2500.00        3350.95     
  1416.04        2500.00        3353.46     
  1413.53        2500.00        3355.74     
  1411.03        2500.00        3255.16     
  1408.52        2500.00        3180.58     
  1406.02        2500.00        3184.37     
  1403.51        2500.00        3188.43     
  1401.00        2500.00        3192.55     
  1398.50        2500.00        3196.36     
  1395.99        2500.00        3200.37     
  1393.48        2500.00        3204.31     
  1390.98        2500.00        3208.11     
  1388.47        2500.00        3212.06     
  1385.96        2500.00        3216.06     
  1383.46        2500.00        3219.95     
  1380.95        2500.00        3224.07     
  1378.45        2500.00        3226.91     
  1375.94        2500.00        3231.65     
  1373.43        2500.00        3235.46     
  1370.93        2500.00        3239.25     
  1368.42        2500.00        3242.42     
  1365.91        2500.00        3245.73     
  1363.41        2500.00        3249.20     
  1360.90        2500.00        3252.75     
  1358.40        2500.00        3256.18     
  1355.89        2500.00        3259.31     
  1353.38        2500.00        3262.65     
  1350.88        2500.00        3265.46     
  1348.37        2500.00        3270.49     
  1345.86        2500.00        3272.55     
