|6.6.6
Archiving\03_Data\Dfrac/QFM_m0.5/T13/T13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1651.63        2500.00        3393.87     
  1649.12        2500.00        3396.19     
  1646.62        2500.00        3398.31     
  1644.11        2500.00        3399.82     
  1641.60        2500.00        3401.92     
  1639.10        2500.00        3404.80     
  1636.59        2500.00        3396.52     
  1634.09        2500.00        3297.76     
  1631.58        2500.00        3291.36     
  1629.07        2500.00        3293.32     
  1626.57        2500.00        3295.47     
  1624.06        2500.00        3296.42     
  1621.55        2500.00        3298.46     
  1619.05        2500.00        3300.13     
  1616.54        2500.00        3300.89     
  1614.04        2500.00        3302.59     
  1611.53        2500.00        3304.79     
  1609.02        2500.00        3305.95     
  1606.52        2500.00        3309.13     
  1604.01        2500.00        3309.38     
  1601.50        2500.00        3311.27     
  1599.00        2500.00        3312.79     
  1596.49        2500.00        3316.03     
  1593.98        2500.00        3316.94     
  1591.48        2500.00        3318.00     
  1588.97        2500.00        3320.18     
  1586.47        2500.00        3321.88     
  1583.96        2500.00        3323.12     
  1581.45        2500.00        3324.65     
  1578.95        2500.00        3326.24     
  1576.44        2500.00        3328.30     
  1573.93        2500.00        3328.86     
  1571.43        2500.00        3330.06     
  1568.92        2500.00        3331.08     
  1566.42        2500.00        3334.42     
  1563.91        2500.00        3335.51     
  1561.40        2500.00        3337.67     
  1558.90        2500.00        3339.19     
  1556.39        2500.00        3340.82     
  1553.88        2500.00        3344.14     
  1551.38        2500.00        3342.72     
  1548.87        2500.00        3345.26     
  1546.37        2500.00        3346.81     
  1543.86        2500.00        3348.93     
  1541.35        2500.00        3349.06     
  1538.85        2500.00        3350.40     
  1536.34        2500.00        3352.76     
  1533.83        2500.00        3354.48     
  1531.33        2500.00        3355.96     
  1528.82        2500.00        3357.67     
  1526.32        2500.00        3360.11     
  1523.81        2500.00        3360.50     
  1521.30        2500.00        3362.20     
  1518.80        2500.00        3363.79     
  1516.29        2500.00        3365.06     
  1513.78        2500.00        3366.20     
  1511.28        2500.00        3366.80     
  1508.77        2500.00        3368.96     
  1506.27        2500.00        3370.13     
  1503.76        2500.00        3372.23     
  1501.25        2500.00        3373.33     
  1498.75        2500.00        3370.93     
  1496.24        2500.00        3376.64     
  1493.73        2500.00        3378.57     
  1491.23        2500.00        3378.08     
  1488.72        2500.00        3379.99     
  1486.22        2500.00        3379.53     
  1483.71        2500.00        3382.64     
  1481.20        2500.00        3383.51     
  1478.70        2500.00        3384.22     
  1476.19        2500.00        3385.81     
  1473.68        2500.00        3386.16     
  1471.18        2500.00        3387.55     
  1468.67        2500.00        3374.88     
  1466.17        2500.00        3352.24     
  1463.66        2500.00        3335.24     
  1461.15        2500.00        3353.40     
  1458.65        2500.00        3356.05     
  1456.14        2500.00        3358.81     
  1453.63        2500.00        3361.66     
  1451.13        2500.00        3364.42     
  1448.62        2500.00        3367.03     
  1446.12        2500.00        3369.44     
  1443.61        2500.00        3372.78     
  1441.10        2500.00        3375.47     
  1438.60        2500.00        3383.24     
  1436.09        2500.00        3385.31     
  1433.58        2500.00        3373.45     
  1431.08        2500.00        3385.79     
  1428.57        2500.00        3389.16     
  1426.07        2500.00        3391.84     
  1423.56        2500.00        3394.31     
  1421.05        2500.00        3397.25     
  1418.55        2500.00        3399.84     
  1416.04        2500.00        3342.94     
  1413.53        2500.00        3215.98     
  1411.03        2500.00        3221.72     
  1408.52        2500.00        3227.69     
  1406.02        2500.00        3233.31     
  1403.51        2500.00        3239.35     
  1401.00        2500.00        3245.27     
  1398.50        2500.00        3251.13     
  1395.99        2500.00        3257.04     
  1393.48        2500.00        3263.09     
  1390.98        2500.00        3267.37     
  1388.47        2500.00        3274.04     
  1385.96        2500.00        3279.24     
  1383.46        2500.00        3284.75     
  1380.95        2500.00        3290.15     
  1378.45        2500.00        3296.21     
  1375.94        2500.00        3300.91     
  1373.43        2500.00        3306.72     
  1370.93        2500.00        3311.39     
  1368.42        2500.00        3316.76     
  1365.91        2500.00        3321.73     
  1363.41        2500.00        3327.24     
  1360.90        2500.00        3331.87     
  1358.40        2500.00        3336.97     
  1355.89        2500.00        3339.95     
  1353.38        2500.00        3346.58     
  1350.88        2500.00        3351.19     
  1348.37        2500.00        3355.63     
  1345.86        2500.00        3421.44     
  1343.36        2500.00        3442.69     
  1340.85        2500.00        3444.10     
  1338.35        2500.00        3445.78     
  1335.84        2500.00        3447.08     
  1333.33        2500.00        3448.00     
  1330.83        2500.00        3449.01     
  1328.32        2500.00        3450.26     
  1325.81        2500.00        3450.75     
  1323.31        2500.00        3451.05     
  1320.80        2500.00        3451.56     
  1318.30        2500.00        3452.80     
  1315.79        2500.00        3448.55     
  1313.28        2500.00        3444.45     
  1310.78        2500.00        3444.74     
  1308.27        2500.00        3443.54     
  1305.76        2500.00        3445.64     
  1303.26        2500.00        3444.24     
  1300.75        2500.00        3443.86     
  1298.25        2500.00        3443.31     
  1295.74        2500.00        3442.68     
  1293.23        2500.00        3441.92     
  1290.73        2500.00        3441.04     
  1288.22        2500.00        3440.45     
  1285.71        2500.00        3439.58     
  1283.21        2500.00        3439.20     
  1280.70        2500.00        3012.14     
  1278.20        2500.00        2925.35     
  1275.69        2500.00        2927.15     
  1273.18        2500.00        2930.24     
  1270.68        2500.00        2934.30     
  1268.17        2500.00        2904.22     
  1265.66        2500.00        2989.21     
  1263.16        2500.00        3106.52     
  1260.65        2500.00        2910.86     
  1258.15        2500.00        2932.50     
  1255.64        2500.00        2980.79     
  1253.13        2500.00        2935.99     
  1250.63        2500.00        2933.68     
  1248.12        2500.00        2939.01     
  1245.61        2500.00        2919.30     
  1243.11        2500.00        2946.18     
  1240.60        2500.00        2770.98     
  1238.10        2500.00        2755.97     
  1235.59        2500.00        2732.81     
  1233.08        2500.00        2767.51     
  1230.58        2500.00        2753.37     
  1228.07        2500.00        2737.03     
  1225.56        2500.00        2715.16     
  1223.06        2500.00        2718.43     
  1220.55        2500.00        2691.82     
  1218.05        2500.00        2692.95     
  1215.54        2500.00        2693.04     
  1213.03        2500.00        2701.28     
  1210.53        2500.00        2693.66     
  1208.02        2500.00        2693.78     
  1205.51        2500.00        2702.23     
  1203.01        2500.00        2702.69     
  1200.50        2500.00        2702.48     
  1197.99        2500.00        2702.40     
  1195.49        2500.00        2702.71     
  1192.98        2500.00        2689.37     
  1190.48        2500.00        2702.69     
  1187.97        2500.00        2702.82     
  1185.46        2500.00        2702.96     
  1182.96        2500.00        2689.40     
  1180.45        2500.00        2689.35     
  1177.94        2500.00        2689.43     
  1175.44        2500.00        2703.43     
  1172.93        2500.00        2703.60     
  1170.43        2500.00        2703.88     
  1167.92        2500.00        2703.80     
  1165.41        2500.00        2703.92     
  1162.91        2500.00        2704.24     
  1160.40        2500.00        2704.17     
  1157.89        2500.00        2704.48     
  1155.39        2500.00        2704.42     
  1152.88        2500.00        2704.72     
  1150.38        2500.00        2695.42     
  1147.87        2500.00        2704.78     
  1145.36        2500.00        2704.87     
  1142.86        2500.00        2705.16     
  1140.35        2500.00        2705.66     
  1137.84        2500.00        2705.49     
  1135.34        2500.00        2705.82     
  1132.83        2500.00        2705.64     
  1130.33        2500.00        2696.08     
  1127.82        2500.00        2696.18     
  1125.31        2500.00        2696.27     
  1122.81        2500.00        2696.41     
  1120.30        2500.00        2706.27     
  1117.79        2500.00        2696.55     
  1115.29        2500.00        2696.65     
  1112.78        2500.00        2696.74     
  1110.28        2500.00        2696.84     
  1107.77        2500.00        2696.94     
  1105.26        2500.00        2697.03     
  1102.76        2500.00        2697.13     
  1100.25        2500.00        2697.23     
  1097.74        2500.00        2697.33     
  1095.24        2500.00        2697.43     
  1092.73        2500.00        2697.54     
  1090.23        2500.00        2697.64     
  1087.72        2500.00        2697.74     
  1085.21        2500.00        2697.84     
  1082.71        2500.00        2697.95     
  1080.20        2500.00        2698.05     
  1077.69        2500.00        2698.17     
  1075.19        2500.00        2698.27     
  1072.68        2500.00        2698.37     
  1070.18        2500.00        2698.47     
  1067.67        2500.00        2698.57     
  1065.16        2500.00        2698.68     
  1062.66        2500.00        2698.84     
  1060.15        2500.00        2699.18     
  1057.64        2500.00        2700.51     
  1055.14        2500.00        2700.66     
  1052.63        2500.00        2700.79     
  1050.13        2500.00        2700.91     
  1047.62        2500.00        2699.45     
  1045.11        2500.00        2699.60     
  1042.61        2500.00        2699.71     
  1040.10        2500.00        2699.82     
  1037.59        2500.00        2699.93     
  1035.09        2500.00        2700.03     
  1032.58        2500.00        2700.09     
  1030.08        2500.00        2700.25     
  1027.57        2500.00        2700.35     
  1025.06        2500.00        2700.66     
  1022.56        2500.00        2700.76     
  1020.05        2500.00        2700.87     
  1017.54        2500.00        2700.97     
  1015.04        2500.00        2700.91     
  1012.53        2500.00        2700.96     
  1010.03        2500.00        2701.06     
  1007.52        2500.00        2699.52     
  1005.01        2500.00        2699.64     
  1002.51        2500.00        2701.45     
  1000.00        2500.00        2701.52     
