|6.6.6
Archiving\03_Data\eq/QFM_m2.5/NWA1068/NWA1068_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.329009E-001
  1205.13        2500.00       0.333117E-001
  1201.92        2500.00       0.333085E-001
  1198.72        2500.00       0.333052E-001
  1195.51        2500.00       0.333020E-001
  1192.31        2500.00       0.332988E-001
  1189.10        2500.00       0.332956E-001
  1185.90        2500.00       0.332923E-001
  1182.69        2500.00       0.332891E-001
  1179.49        2500.00       0.337060E-001
  1176.28        2500.00       0.337028E-001
  1173.08        2500.00       0.336995E-001
  1169.87        2500.00       0.336963E-001
  1166.67        2500.00       0.336930E-001
  1163.46        2500.00       0.336898E-001
  1160.26        2500.00       0.336865E-001
  1157.05        2500.00       0.336833E-001
  1153.85        2500.00       0.341402E-001
  1150.64        2500.00       0.341370E-001
  1147.44        2500.00       0.341337E-001
  1144.23        2500.00       0.341304E-001
  1141.03        2500.00       0.341271E-001
  1137.82        2500.00       0.341238E-001
  1134.62        2500.00       0.341206E-001
  1131.41        2500.00       0.341173E-001
  1128.21        2500.00       0.345639E-001
  1125.00        2500.00       0.345606E-001
  1121.79        2500.00       0.345573E-001
  1118.59        2500.00       0.345540E-001
  1115.38        2500.00       0.345507E-001
  1112.18        2500.00       0.345474E-001
  1108.97        2500.00       0.345441E-001
  1105.77        2500.00       0.345408E-001
  1102.56        2500.00       0.350419E-001
  1099.36        2500.00       0.350386E-001
  1096.15        2500.00       0.350352E-001
  1092.95        2500.00       0.350319E-001
  1089.74        2500.00       0.350286E-001
  1086.54        2500.00       0.350252E-001
  1083.33        2500.00       0.350219E-001
  1080.13        2500.00       0.350186E-001
  1076.92        2500.00       0.355019E-001
  1073.72        2500.00       0.354985E-001
  1070.51        2500.00       0.354952E-001
  1067.31        2500.00       0.354918E-001
  1064.10        2500.00       0.357593E-001
  1060.90        2500.00       0.358240E-001
  1057.69        2500.00       0.358233E-001
  1054.49        2500.00       0.358199E-001
  1051.28        2500.00       0.357607E-001
  1048.08        2500.00       0.357573E-001
  1044.87        2500.00       0.357539E-001
  1041.67        2500.00       0.357505E-001
  1038.46        2500.00       0.356713E-001
  1035.26        2500.00       0.356679E-001
  1032.05        2500.00       0.356457E-001
  1028.85        2500.00       0.356366E-001
  1025.64        2500.00       0.356378E-001
  1022.44        2500.00       0.356351E-001
  1019.23        2500.00       0.356496E-001
  1016.03        2500.00       0.356463E-001
  1012.82        2500.00       0.356624E-001
  1009.62        2500.00       0.356590E-001
  1006.41        2500.00       0.356557E-001
  1003.21        2500.00       0.356524E-001
  1000.00        2500.00       0.357447E-001
