T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1580.13      2500.00     0.313352     0.212832E-02 0.307540E-01 0.951159E-03 0.584841E-01  0.00000     0.157426     0.484732E-01 0.951879E-02 0.424646E-03  0.00000    
  1578.68      2500.00     0.311223     0.212795E-02 0.307034E-01 0.926166E-03 0.580856E-01  0.00000     0.155604     0.484266E-01 0.951798E-02 0.424646E-03  0.00000    
  1577.22      2500.00     0.305271     0.212687E-02 0.305713E-01 0.865048E-03 0.569592E-01  0.00000     0.150472     0.482949E-01 0.951583E-02 0.424646E-03  0.00000    
  1575.77      2500.00     0.305271     0.212687E-02 0.305713E-01 0.865048E-03 0.569592E-01  0.00000     0.150472     0.482949E-01 0.951583E-02 0.424646E-03  0.00000    
  1574.31      2500.00     0.304943     0.212681E-02 0.305636E-01 0.861379E-03 0.568957E-01  0.00000     0.150187     0.482877E-01 0.951571E-02 0.424646E-03  0.00000    
  1572.86      2500.00     0.304472     0.212672E-02 0.305527E-01 0.856421E-03 0.568071E-01  0.00000     0.149781     0.482771E-01 0.951554E-02 0.424646E-03  0.00000    
  1571.41      2500.00     0.300965     0.212607E-02 0.304705E-01 0.817533E-03 0.561289E-01  0.00000     0.146744     0.481972E-01 0.951420E-02 0.424646E-03  0.00000    
  1569.95      2500.00     0.299026     0.212571E-02 0.304249E-01 0.796146E-03 0.557549E-01  0.00000     0.145071     0.481523E-01 0.951346E-02 0.424646E-03  0.00000    
  1568.50      2500.00     0.297038     0.212534E-02 0.303786E-01 0.774739E-03 0.553688E-01  0.00000     0.143350     0.481058E-01 0.951270E-02 0.424646E-03  0.00000    
  1567.04      2500.00     0.295946     0.212514E-02 0.303530E-01 0.762970E-03 0.551558E-01  0.00000     0.142409     0.480798E-01 0.951228E-02 0.424646E-03  0.00000    
  1565.59      2500.00     0.293372     0.212462E-02 0.302926E-01 0.735277E-03 0.546546E-01  0.00000     0.140191     0.480179E-01 0.951128E-02 0.424646E-03  0.00000    
  1564.14      2500.00     0.291541     0.212425E-02 0.302496E-01 0.715787E-03 0.542973E-01  0.00000     0.138615     0.479733E-01 0.951057E-02 0.424646E-03  0.00000    
  1562.68      2500.00     0.289735     0.212387E-02 0.302071E-01 0.696750E-03 0.539443E-01  0.00000     0.137063     0.479288E-01 0.950987E-02 0.424646E-03  0.00000    
  1561.23      2500.00     0.287956     0.212350E-02 0.301651E-01 0.678069E-03 0.535956E-01  0.00000     0.135535     0.478844E-01 0.950918E-02 0.424646E-03  0.00000    
  1559.77      2500.00     0.283514     0.212257E-02 0.300616E-01 0.634918E-03 0.527415E-01  0.00000     0.131739     0.477712E-01 0.950762E-02 0.424646E-03  0.00000    
  1558.32      2500.00     0.283514     0.212257E-02 0.300616E-01 0.634918E-03 0.527415E-01  0.00000     0.131739     0.477712E-01 0.950762E-02 0.424646E-03  0.00000    
  1556.87      2500.00     0.282714     0.212239E-02 0.300427E-01 0.626794E-03 0.525845E-01  0.00000     0.131056     0.477505E-01 0.950730E-02 0.424646E-03  0.00000    
  1555.41      2500.00     0.281025     0.212201E-02 0.300031E-01 0.609839E-03 0.522509E-01  0.00000     0.129616     0.477060E-01 0.950663E-02 0.424646E-03  0.00000    
  1553.96      2500.00     0.279366     0.212162E-02 0.299629E-01 0.592236E-03 0.519230E-01  0.00000     0.128193     0.476614E-01 0.950597E-02 0.424646E-03  0.00000    
  1552.50      2500.00     0.276551     0.212095E-02 0.298963E-01 0.563742E-03 0.513621E-01  0.00000     0.125792     0.475856E-01 0.950482E-02 0.424646E-03  0.00000    
  1551.05      2500.00     0.276133     0.212085E-02 0.298864E-01 0.559627E-03 0.512792E-01  0.00000     0.125436     0.475742E-01 0.950465E-02 0.424646E-03  0.00000    
  1549.60      2500.00     0.274531     0.212045E-02 0.298487E-01 0.544159E-03 0.509605E-01  0.00000     0.124078     0.475299E-01 0.950400E-02 0.424646E-03  0.00000    
  1548.14      2500.00     0.272954     0.212005E-02 0.298114E-01 0.528981E-03 0.506463E-01  0.00000     0.122741     0.474857E-01 0.950337E-02 0.424646E-03  0.00000    
  1546.69      2500.00     0.271391     0.211965E-02 0.297747E-01 0.514256E-03 0.503341E-01  0.00000     0.121420     0.474414E-01 0.950273E-02 0.424646E-03  0.00000    
  1545.23      2500.00     0.269684     0.211918E-02 0.297343E-01 0.498293E-03 0.499915E-01  0.00000     0.119979     0.473928E-01 0.950204E-02 0.424646E-03  0.00000    
  1543.78      2500.00     0.269095     0.211903E-02 0.297204E-01 0.492923E-03 0.498736E-01  0.00000     0.119484     0.473759E-01 0.950180E-02 0.424646E-03  0.00000    
  1542.33      2500.00     0.266837     0.211841E-02 0.296661E-01 0.471496E-03 0.494209E-01  0.00000     0.117575     0.473097E-01 0.950088E-02 0.424646E-03  0.00000    
  1540.87      2500.00     0.265360     0.211801E-02 0.296309E-01 0.457936E-03 0.491240E-01  0.00000     0.116331     0.472658E-01 0.950027E-02 0.424646E-03  0.00000    
  1539.42      2500.00     0.263678     0.211753E-02 0.295908E-01 0.442226E-03 0.487789E-01  0.00000     0.114916     0.472147E-01 0.949957E-02 0.424646E-03  0.00000    
  1537.97      2500.00     0.263422     0.211744E-02 0.295849E-01 0.439893E-03 0.487269E-01  0.00000     0.114701     0.472066E-01 0.949947E-02 0.424646E-03  0.00000    
  1536.51      2500.00     0.261020     0.211675E-02 0.295283E-01 0.419005E-03 0.482450E-01  0.00000     0.112694     0.471320E-01 0.949846E-02 0.424646E-03  0.00000    
  1535.06      2500.00     0.259608     0.211633E-02 0.294946E-01 0.406603E-03 0.479601E-01  0.00000     0.111513     0.470877E-01 0.949787E-02 0.424646E-03  0.00000    
  1533.60      2500.00     0.257925     0.211584E-02 0.294552E-01 0.391778E-03 0.476187E-01  0.00000     0.110108     0.470323E-01 0.949714E-02 0.424646E-03  0.00000    
  1532.15      2500.00     0.257510     0.211572E-02 0.294454E-01 0.388156E-03 0.475333E-01  0.00000     0.109762     0.470189E-01 0.949696E-02 0.424646E-03  0.00000    
  1530.70      2500.00     0.255479     0.211511E-02 0.293968E-01 0.370992E-03 0.471195E-01  0.00000     0.108072     0.469533E-01 0.949610E-02 0.424646E-03  0.00000    
  1529.24      2500.00     0.254134     0.211467E-02 0.293646E-01 0.359747E-03 0.468450E-01  0.00000     0.106955     0.469091E-01 0.949553E-02 0.424646E-03  0.00000    
  1527.79      2500.00     0.252789     0.211422E-02 0.293325E-01 0.348838E-03 0.465715E-01  0.00000     0.105841     0.468643E-01 0.949496E-02 0.424646E-03  0.00000    
  1526.33      2500.00     0.251762     0.211387E-02 0.293084E-01 0.340683E-03 0.463625E-01  0.00000     0.104994     0.468297E-01 0.949452E-02 0.424646E-03  0.00000    
  1524.88      2500.00     0.250184     0.211333E-02 0.292705E-01 0.327761E-03 0.460388E-01  0.00000     0.103688     0.467757E-01 0.949383E-02 0.424646E-03  0.00000    
  1523.43      2500.00     0.247953     0.211256E-02 0.292170E-01 0.309900E-03 0.455776E-01  0.00000     0.101837     0.466998E-01 0.949285E-02 0.424646E-03  0.00000    
  1521.97      2500.00     0.247634     0.211244E-02 0.292091E-01 0.307308E-03 0.455147E-01  0.00000     0.101582     0.466882E-01 0.949270E-02 0.424646E-03  0.00000    
  1520.52      2500.00     0.246548     0.211203E-02 0.291831E-01 0.299432E-03 0.452931E-01  0.00000     0.100695     0.466498E-01 0.949225E-02 0.424646E-03  0.00000    
  1519.06      2500.00     0.245434     0.211161E-02 0.291565E-01 0.291683E-03 0.450669E-01  0.00000     0.997888E-01 0.466100E-01 0.949178E-02 0.424646E-03  0.00000    
  1517.61      2500.00     0.243856     0.211102E-02 0.291189E-01 0.280089E-03 0.447426E-01  0.00000     0.985015E-01 0.465517E-01 0.949109E-02 0.424646E-03  0.00000    
  1516.16      2500.00     0.242623     0.211054E-02 0.290887E-01 0.270883E-03 0.444973E-01  0.00000     0.975238E-01 0.465049E-01 0.949052E-02 0.424646E-03  0.00000    
  1514.70      2500.00     0.241423     0.211008E-02 0.290605E-01 0.262668E-03 0.442423E-01  0.00000     0.965217E-01 0.464621E-01 0.949001E-02 0.424646E-03  0.00000    
  1513.25      2500.00     0.240230     0.210961E-02 0.290317E-01 0.254117E-03 0.439964E-01  0.00000     0.955514E-01 0.464169E-01 0.948948E-02 0.424646E-03  0.00000    
  1511.79      2500.00     0.239048     0.210912E-02 0.290031E-01 0.245752E-03 0.437518E-01  0.00000     0.945921E-01 0.463716E-01 0.948896E-02 0.424646E-03  0.00000    
  1510.34      2500.00     0.237877     0.210864E-02 0.289748E-01 0.237653E-03 0.435095E-01  0.00000     0.936441E-01 0.463261E-01 0.948843E-02 0.424646E-03  0.00000    
  1508.89      2500.00     0.236725     0.210816E-02 0.289475E-01 0.229934E-03 0.432663E-01  0.00000     0.926993E-01 0.462816E-01 0.948792E-02 0.424646E-03  0.00000    
