T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1954.89      2500.00     0.749761     0.200336E-02 0.251076E-01 0.605303E-02 0.179271      0.00000     0.840829     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1952.38      2500.00     0.746522     0.200336E-02 0.251076E-01 0.605303E-02 0.178572      0.00000     0.834901     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1949.87      2500.00     0.740587     0.200336E-02 0.251076E-01 0.605303E-02 0.177553      0.00000     0.824049     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1947.37      2500.00     0.739852     0.200336E-02 0.251076E-01 0.605303E-02 0.177272      0.00000     0.822706     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1944.86      2500.00     0.733182     0.200336E-02 0.251076E-01 0.605303E-02 0.176060      0.00000     0.810527     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      2500.00     0.728887     0.200336E-02 0.251076E-01 0.605303E-02 0.175307      0.00000     0.802690     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      2500.00     0.724654     0.200336E-02 0.251076E-01 0.605303E-02 0.174549      0.00000     0.794975     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1937.34      2500.00     0.719580     0.200336E-02 0.251076E-01 0.605303E-02 0.173583      0.00000     0.785739     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1934.84      2500.00     0.716437     0.200336E-02 0.251076E-01 0.605303E-02 0.172721      0.00000     0.780022     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1932.33      2500.00     0.712441     0.200336E-02 0.251076E-01 0.605303E-02 0.171783      0.00000     0.772757     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1929.82      2500.00     0.708438     0.200336E-02 0.251076E-01 0.605303E-02 0.171049      0.00000     0.765485     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1927.32      2500.00     0.704505     0.200336E-02 0.251076E-01 0.605303E-02 0.170321      0.00000     0.758348     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1924.81      2500.00     0.700630     0.200336E-02 0.251076E-01 0.605303E-02 0.169595      0.00000     0.751324     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1922.31      2500.00     0.696795     0.200336E-02 0.251076E-01 0.605303E-02 0.168868      0.00000     0.744381     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1919.80      2500.00     0.693029     0.200336E-02 0.251076E-01 0.605303E-02 0.168151      0.00000     0.737566     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1917.29      2500.00     0.689302     0.200336E-02 0.251076E-01 0.605303E-02 0.167432      0.00000     0.730830     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1914.79      2500.00     0.685624     0.200336E-02 0.251076E-01 0.605303E-02 0.166720      0.00000     0.724186     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1912.28      2500.00     0.681869     0.200336E-02 0.251076E-01 0.605303E-02 0.165981      0.00000     0.717416     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1909.77      2500.00     0.678431     0.200336E-02 0.251076E-01 0.605303E-02 0.165303      0.00000     0.711217     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1907.27      2500.00     0.674898     0.200336E-02 0.251076E-01 0.605303E-02 0.164598      0.00000     0.704857     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1904.76      2500.00     0.671408     0.200335E-02 0.251052E-01 0.603527E-02 0.163886      0.00000     0.698566     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1902.26      2500.00     0.667966     0.200335E-02 0.251052E-01 0.603527E-02 0.163189      0.00000     0.692380     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1899.75      2500.00     0.664575     0.200335E-02 0.251010E-01 0.600472E-02 0.162481      0.00000     0.686270     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1897.24      2500.00     0.661218     0.200334E-02 0.250925E-01 0.594402E-02 0.161761      0.00000     0.680204     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1894.74      2500.00     0.657905     0.200333E-02 0.250842E-01 0.588398E-02 0.161044      0.00000     0.674224     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1892.23      2500.00     0.654633     0.200332E-02 0.250758E-01 0.582460E-02 0.160331      0.00000     0.668322     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1889.72      2500.00     0.651398     0.200332E-02 0.250676E-01 0.576583E-02 0.159616      0.00000     0.662497     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1887.22      2500.00     0.648192     0.200331E-02 0.250596E-01 0.570747E-02 0.158899      0.00000     0.656732     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1884.71      2500.00     0.645028     0.200330E-02 0.250516E-01 0.564976E-02 0.158188      0.00000     0.651047     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1882.21      2500.00     0.641903     0.200329E-02 0.250437E-01 0.559269E-02 0.157481      0.00000     0.645435     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1879.70      2500.00     0.638807     0.200328E-02 0.250358E-01 0.553605E-02 0.156775      0.00000     0.639884     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1877.19      2500.00     0.635736     0.200328E-02 0.250280E-01 0.547980E-02 0.156064      0.00000     0.634386     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1874.69      2500.00     0.632704     0.200327E-02 0.250202E-01 0.542419E-02 0.155360      0.00000     0.628958     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1872.18      2500.00     0.629706     0.200326E-02 0.250125E-01 0.536918E-02 0.154661      0.00000     0.623598     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1869.67      2500.00     0.626729     0.200325E-02 0.250049E-01 0.531452E-02 0.153956      0.00000     0.618284     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1867.17      2500.00     0.623788     0.200325E-02 0.249974E-01 0.526048E-02 0.153254      0.00000     0.613038     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1864.66      2500.00     0.620870     0.200324E-02 0.249898E-01 0.520680E-02 0.152556      0.00000     0.607837     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1862.16      2500.00     0.617972     0.200323E-02 0.249824E-01 0.515345E-02 0.151854      0.00000     0.602680     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1859.65      2500.00     0.615116     0.200323E-02 0.249749E-01 0.510104E-02 0.151155      0.00000     0.597604     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1857.14      2500.00     0.612276     0.200322E-02 0.249675E-01 0.504886E-02 0.150457      0.00000     0.592561     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1854.64      2500.00     0.609459     0.200321E-02 0.249601E-01 0.499711E-02 0.149756      0.00000     0.587565     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1852.13      2500.00     0.606669     0.200321E-02 0.249529E-01 0.494589E-02 0.149059      0.00000     0.582622     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1849.62      2500.00     0.603897     0.200320E-02 0.249457E-01 0.489499E-02 0.148361      0.00000     0.577715     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1847.12      2500.00     0.601146     0.200319E-02 0.249383E-01 0.484450E-02 0.147663      0.00000     0.572851     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1844.61      2500.00     0.598423     0.200319E-02 0.249311E-01 0.479461E-02 0.146968      0.00000     0.568041     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1842.11      2500.00     0.595709     0.200318E-02 0.249239E-01 0.474492E-02 0.146268      0.00000     0.563253     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1839.60      2500.00     0.592746     0.200317E-02 0.249161E-01 0.469092E-02 0.145493      0.00000     0.558039     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1837.09      2500.00     0.590978     0.200317E-02 0.249114E-01 0.465869E-02 0.145027      0.00000     0.554929     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1834.59      2500.00     0.587685     0.200316E-02 0.249028E-01 0.459866E-02 0.144158      0.00000     0.549141     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1832.08      2500.00     0.585048     0.200316E-02 0.248959E-01 0.455086E-02 0.143448      0.00000     0.544521     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
