|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.75/EETA/EETA_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1423.08        500.000        3329.28     
  1422.02        500.000        3308.31     
  1420.96        500.000        3302.42     
  1419.90        500.000        3303.23     
  1418.84        500.000        3304.31     
  1417.78        500.000        3305.21     
  1416.72        500.000        3306.15     
  1415.66        500.000        3203.20     
  1414.60        500.000        3122.26     
  1413.54        500.000        3126.43     
  1412.48        500.000        3124.40     
  1411.42        500.000        3125.41     
  1410.36        500.000        3126.54     
  1409.30        500.000        3127.69     
  1408.24        500.000        3128.80     
  1407.17        500.000        3129.70     
  1406.11        500.000        3143.43     
  1405.05        500.000        3135.85     
  1403.99        500.000        3136.25     
  1402.93        500.000        3141.69     
  1401.87        500.000        3143.17     
  1400.81        500.000        3144.58     
  1399.75        500.000        3145.77     
  1398.69        500.000        3147.15     
  1397.63        500.000        3148.48     
  1396.57        500.000        3149.79     
  1395.51        500.000        3151.22     
  1394.45        500.000        3152.40     
  1393.39        500.000        3154.81     
  1392.33        500.000        3155.15     
  1391.27        500.000        3156.76     
  1390.21        500.000        3158.63     
  1389.15        500.000        3159.35     
  1388.09        500.000        3161.19     
  1387.03        500.000        3162.35     
  1385.97        500.000        3163.68     
  1384.91        500.000        3165.15     
  1383.85        500.000        3166.50     
  1382.79        500.000        3167.33     
  1381.73        500.000        3169.51     
  1380.67        500.000        3170.82     
  1379.61        500.000        3172.35     
  1378.55        500.000        3173.54     
  1377.48        500.000        3175.03     
  1376.42        500.000        3176.23     
  1375.36        500.000        3178.13     
  1374.30        500.000        3179.19     
  1373.24        500.000        3180.85     
  1372.18        500.000        3182.33     
  1371.12        500.000        3183.81     
  1370.06        500.000        3186.93     
  1369.00        500.000        3185.24     
  1367.94        500.000        3188.09     
  1366.88        500.000        3189.60     
  1365.82        500.000        3191.11     
  1364.76        500.000        3192.47     
  1363.70        500.000        3193.80     
  1362.64        500.000        3195.49     
  1361.58        500.000        3197.05     
  1360.52        500.000        3198.05     
  1359.46        500.000        3199.89     
  1358.40        500.000        3201.08     
  1357.34        500.000        3206.36     
  1356.28        500.000        3197.11     
  1355.22        500.000        3205.78     
  1354.16        500.000        3206.95     
  1353.10        500.000        3208.58     
  1352.04        500.000        3209.94     
  1350.98        500.000        3211.33     
  1349.92        500.000        3212.80     
  1348.86        500.000        3214.52     
  1347.80        500.000        3215.45     
  1346.73        500.000        3216.81     
  1345.67        500.000        3218.53     
  1344.61        500.000        3223.00     
  1343.55        500.000        3217.97     
  1342.49        500.000        3222.46     
  1341.43        500.000        3224.08     
  1340.37        500.000        3211.99     
  1339.31        500.000        3234.73     
  1338.25        500.000        3228.59     
  1337.19        500.000        3235.67     
  1336.13        500.000        3230.64     
  1335.07        500.000        3231.91     
  1334.01        500.000        3232.90     
  1332.95        500.000        3234.84     
  1331.89        500.000        3235.87     
  1330.83        500.000        3237.07     
  1329.77        500.000        3238.46     
  1328.71        500.000        3239.61     
  1327.65        500.000        3239.65     
  1326.59        500.000        3242.99     
  1325.53        500.000        3243.15     
  1324.47        500.000        3244.46     
  1323.41        500.000        3245.57     
  1322.35        500.000        3248.79     
  1321.29        500.000        3245.66     
  1320.23        500.000        3248.91     
  1319.17        500.000        3250.05     
  1318.11        500.000        3251.15     
  1317.04        500.000        3252.09     
  1315.98        500.000        3253.16     
  1314.92        500.000        3254.02     
  1313.86        500.000        3254.85     
  1312.80        500.000        3256.56     
  1311.74        500.000        3257.03     
  1310.68        500.000        3257.95     
  1309.62        500.000        3258.88     
  1308.56        500.000        3259.74     
  1307.50        500.000        3260.58     
  1306.44        500.000        3261.29     
  1305.38        500.000        3262.16     
  1304.32        500.000        3262.85     
  1303.26        500.000        3263.64     
  1302.20        500.000        3264.18     
  1301.14        500.000        3265.41     
  1300.08        500.000        3265.48     
  1299.02        500.000        3266.25     
  1297.96        500.000        3266.89     
  1296.90        500.000        3267.36     
  1295.84        500.000        3268.06     
  1294.78        500.000        3268.37     
  1293.72        500.000        3268.79     
  1292.66        500.000        3269.32     
  1291.60        500.000        3268.92     
  1290.54        500.000        3270.81     
  1289.48        500.000        3270.28     
  1288.42        500.000        3270.78     
  1287.36        500.000        3270.48     
  1286.29        500.000        3271.50     
  1285.23        500.000        3272.33     
  1284.17        500.000        3270.18     
  1283.11        500.000        3271.50     
  1282.05        500.000        3271.34     
  1280.99        500.000        2810.55     
  1279.93        500.000        2799.15     
  1278.87        500.000        2801.94     
  1277.81        500.000        2804.56     
  1276.75        500.000        2807.30     
  1275.69        500.000        2809.89     
  1274.63        500.000        2812.47     
  1273.57        500.000        2814.80     
  1272.51        500.000        2817.47     
  1271.45        500.000        2831.05     
  1270.39        500.000        2835.11     
  1269.33        500.000        2837.03     
  1268.27        500.000        2837.75     
  1267.21        500.000        2841.16     
  1266.15        500.000        2841.80     
  1265.09        500.000        2844.05     
  1264.03        500.000        2845.33     
  1262.97        500.000        2846.69     
  1261.91        500.000        2848.22     
  1260.85        500.000        2849.38     
  1259.79        500.000        2850.70     
  1258.73        500.000        2852.21     
  1257.67        500.000        2853.01     
  1256.60        500.000        2854.52     
  1255.54        500.000        2855.54     
  1254.48        500.000        2857.08     
  1253.42        500.000        2858.98     
  1252.36        500.000        2859.16     
  1251.30        500.000        2861.53     
  1250.24        500.000        2861.80     
  1249.18        500.000        2862.50     
  1248.12        500.000        2863.37     
  1247.06        500.000        2863.93     
  1246.00        500.000        2864.59     
  1244.94        500.000        2865.32     
  1243.88        500.000        2865.75     
  1242.82        500.000        2866.32     
  1241.76        500.000        2866.46     
  1240.70        500.000        2866.96     
  1239.64        500.000        2867.92     
  1238.58        500.000        2867.76     
  1237.52        500.000        2868.27     
  1236.46        500.000        2867.76     
  1235.40        500.000        2869.35     
  1234.34        500.000        2869.20     
  1233.28        500.000        2869.13     
  1232.22        500.000        2869.44     
  1231.16        500.000        2869.55     
  1230.10        500.000        2869.72     
  1229.04        500.000        2869.61     
  1227.98        500.000        2868.90     
  1226.92        500.000        2871.00     
  1225.85        500.000        2871.08     
  1224.79        500.000        2869.80     
  1223.73        500.000        2871.16     
  1222.67        500.000        2870.56     
  1221.61        500.000        2870.35     
  1220.55        500.000        2871.05     
  1219.49        500.000        2870.12     
  1218.43        500.000        2869.93     
  1217.37        500.000        2870.02     
  1216.31        500.000        2870.14     
  1215.25        500.000        2869.36     
  1214.19        500.000        2868.19     
  1213.13        500.000        2868.99     
  1212.07        500.000        2868.25     
  1211.01        500.000        2697.21     
  1209.95        500.000        2996.64     
  1208.89        500.000        2669.80     
  1207.83        500.000        2686.67     
  1206.77        500.000        2800.96     
  1205.71        500.000        2686.09     
  1204.65        500.000        2689.22     
  1203.59        500.000        2673.94     
  1202.53        500.000        2675.06     
  1201.47        500.000        2678.29     
  1200.41        500.000        2689.26     
  1199.35        500.000        2680.49     
  1198.29        500.000        2715.47     
  1197.23        500.000        2658.88     
  1196.16        500.000        2677.21     
  1195.10        500.000        2669.43     
  1194.04        500.000        2669.73     
  1192.98        500.000        2664.84     
  1191.92        500.000        2663.73     
  1190.86        500.000        2616.25     
  1189.80        500.000        2644.47     
  1188.74        500.000        2631.18     
  1187.68        500.000        2631.22     
  1186.62        500.000        2631.24     
  1185.56        500.000        2631.30     
  1184.50        500.000        2631.36     
  1183.44        500.000        2631.34     
  1182.38        500.000        2631.46     
  1181.32        500.000        2631.51     
  1180.26        500.000        2631.56     
  1179.20        500.000        2631.60     
  1178.14        500.000        2631.64     
  1177.08        500.000        2631.69     
  1176.02        500.000        2631.63     
  1174.96        500.000        2631.70     
  1173.90        500.000        2631.73     
  1172.84        500.000        2631.79     
  1171.78        500.000        2631.83     
  1170.72        500.000        2632.13     
  1169.66        500.000        2632.18     
  1168.60        500.000        2631.97     
  1167.54        500.000        2632.00     
  1166.48        500.000        2632.15     
  1165.41        500.000        2632.10     
  1164.35        500.000        2632.15     
  1163.29        500.000        2632.29     
  1162.23        500.000        2632.34     
  1161.17        500.000        2632.33     
  1160.11        500.000        2632.37     
  1159.05        500.000        2632.38     
  1157.99        500.000        2632.43     
  1156.93        500.000        2632.47     
  1155.87        500.000        2632.59     
  1154.81        500.000        2632.56     
  1153.75        500.000        2632.61     
  1152.69        500.000        2632.65     
  1151.63        500.000        2632.73     
  1150.57        500.000        2632.73     
  1149.51        500.000        2632.82     
  1148.45        500.000        2632.88     
  1147.39        500.000        2632.91     
  1146.33        500.000        2632.96     
  1145.27        500.000        2633.00     
  1144.21        500.000        2633.00     
  1143.15        500.000        2633.10     
  1142.09        500.000        2633.11     
  1141.03        500.000        2633.17     
  1139.97        500.000        2633.18     
  1138.91        500.000        2633.28     
  1137.85        500.000        2633.31     
  1136.79        500.000        2633.37     
  1135.72        500.000        2633.42     
  1134.66        500.000        2633.47     
  1133.60        500.000        2633.51     
  1132.54        500.000        2633.56     
  1131.48        500.000        2633.60     
  1130.42        500.000        2633.65     
  1129.36        500.000        2633.70     
  1128.30        500.000        2633.75     
  1127.24        500.000        2633.82     
  1126.18        500.000        2633.84     
  1125.12        500.000        2633.88     
  1124.06        500.000        2633.93     
  1123.00        500.000        2633.99     
  1121.94        500.000        2634.03     
  1120.88        500.000        2634.08     
  1119.82        500.000        2634.13     
  1118.76        500.000        2634.17     
  1117.70        500.000        2634.22     
  1116.64        500.000        2634.27     
  1115.58        500.000        2634.31     
  1114.52        500.000        2634.38     
  1113.46        500.000        2634.43     
  1112.40        500.000        2634.48     
  1111.34        500.000        2634.53     
  1110.28        500.000        2634.57     
  1109.22        500.000        2634.63     
  1108.16        500.000        2634.55     
  1107.10        500.000        2634.42     
  1106.04        500.000        2633.34     
  1104.97        500.000        2633.02     
  1103.91        500.000        2632.90     
  1102.85        500.000        2632.84     
  1101.79        500.000        2632.77     
  1100.73        500.000        2632.72     
  1099.67        500.000        2632.70     
  1098.61        500.000        2631.60     
  1097.55        500.000        2632.66     
  1096.49        500.000        2632.65     
  1095.43        500.000        2632.00     
  1094.37        500.000        2632.64     
  1093.31        500.000        2632.65     
  1092.25        500.000        2631.80     
  1091.19        500.000        2631.83     
  1090.13        500.000        2631.87     
  1089.07        500.000        2631.90     
  1088.01        500.000        2631.93     
  1086.95        500.000        2631.97     
  1085.89        500.000        2632.00     
  1084.83        500.000        2632.04     
  1083.77        500.000        2632.07     
  1082.71        500.000        2632.10     
  1081.65        500.000        2632.14     
  1080.59        500.000        2632.17     
  1079.53        500.000        2632.21     
  1078.47        500.000        2632.24     
  1077.41        500.000        2632.28     
  1076.35        500.000        2632.31     
  1075.28        500.000        2632.34     
  1074.22        500.000        2632.38     
  1073.16        500.000        2632.42     
  1072.10        500.000        2632.45     
  1071.04        500.000        2632.48     
  1069.98        500.000        2632.52     
  1068.92        500.000        2632.55     
  1067.86        500.000        2632.59     
  1066.80        500.000        2632.62     
  1065.74        500.000        2632.66     
  1064.68        500.000        2632.69     
  1063.62        500.000        2632.73     
  1062.56        500.000        2632.76     
  1061.50        500.000        2632.80     
  1060.44        500.000        2632.83     
  1059.38        500.000        2632.87     
  1058.32        500.000        2632.90     
  1057.26        500.000        2632.94     
  1056.20        500.000        2632.97     
  1055.14        500.000        2633.03     
  1054.08        500.000        2633.07     
  1053.02        500.000        2633.10     
  1051.96        500.000        2633.14     
  1050.90        500.000        2633.18     
  1049.84        500.000        2633.21     
  1048.78        500.000        2633.25     
  1047.72        500.000        2633.28     
  1046.66        500.000        2633.32     
  1045.60        500.000        2633.36     
  1044.53        500.000        2633.39     
  1043.47        500.000        2633.40     
  1042.41        500.000        2633.44     
  1041.35        500.000        2633.48     
  1040.29        500.000        2633.51     
  1039.23        500.000        2633.55     
  1038.17        500.000        2633.58     
  1037.11        500.000        2633.62     
  1036.05        500.000        2633.66     
  1034.99        500.000        2633.69     
  1033.93        500.000        2633.73     
  1032.87        500.000        2633.77     
  1031.81        500.000        2633.80     
  1030.75        500.000        2633.84     
  1029.69        500.000        2633.87     
  1028.63        500.000        2633.91     
  1027.57        500.000        2633.95     
  1026.51        500.000        2633.98     
  1025.45        500.000        2634.02     
  1024.39        500.000        2634.06     
  1023.33        500.000        2634.09     
  1022.27        500.000        2634.13     
  1021.21        500.000        2634.17     
  1020.15        500.000        2634.20     
  1019.09        500.000        2634.24     
  1018.03        500.000        2634.28     
  1016.97        500.000        2634.31     
  1015.91        500.000        2634.35     
  1014.84        500.000        2634.39     
  1013.78        500.000        2634.42     
  1012.72        500.000        2634.46     
  1011.66        500.000        2634.50     
  1010.60        500.000        2634.53     
  1009.54        500.000        2634.57     
  1008.48        500.000        2634.61     
  1007.42        500.000        2634.64     
  1006.36        500.000        2634.68     
  1005.30        500.000        2634.72     
  1004.24        500.000        2634.75     
  1003.18        500.000        2634.79     
  1002.12        500.000        2634.83     
  1001.06        500.000        2634.87     
