|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m2.75/YM20/YM20_6.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1583.33        500.000        3229.08     
  1581.87        500.000        3221.12     
  1580.41        500.000        3227.20     
  1578.94        500.000        3221.38     
  1577.48        500.000        3221.42     
  1576.02        500.000        3224.95     
  1574.56        500.000        3222.39     
  1573.10        500.000        3223.37     
  1571.63        500.000        3226.39     
  1570.17        500.000        3227.60     
  1568.71        500.000        3227.64     
  1567.25        500.000        3228.04     
  1565.79        500.000        3228.16     
  1564.32        500.000        3229.05     
  1562.86        500.000        3232.31     
  1561.40        500.000        2817.26     
  1559.94        500.000        3226.53     
  1558.48        500.000        3228.73     
  1557.01        500.000        3230.78     
  1555.55        500.000        3231.52     
  1554.09        500.000        3231.38     
  1552.63        500.000        3231.45     
  1551.17        500.000        3232.14     
  1549.70        500.000        3232.48     
  1548.24        500.000        3232.45     
  1546.78        500.000        3232.76     
  1545.32        500.000        3233.29     
  1543.86        500.000        3234.54     
  1542.39        500.000        3233.90     
  1540.93        500.000        3234.29     
  1539.47        500.000        3234.46     
  1538.01        500.000        3234.56     
  1536.55        500.000        3234.47     
  1535.08        500.000        3235.29     
  1533.62        500.000        3235.70     
  1532.16        500.000        3236.24     
  1530.70        500.000        3235.97     
  1529.24        500.000        3236.62     
  1527.77        500.000        3237.04     
  1526.31        500.000        3237.35     
  1524.85        500.000        3238.08     
  1523.39        500.000        3237.25     
  1521.93        500.000        3238.31     
  1520.46        500.000        3238.84     
  1519.00        500.000        3239.09     
  1517.54        500.000        3238.28     
  1516.08        500.000        3241.03     
  1514.62        500.000        3239.49     
  1513.15        500.000        3239.85     
  1511.69        500.000        3240.41     
  1510.23        500.000        3240.32     
  1508.77        500.000        3243.65     
  1507.31        500.000        3250.05     
  1505.85        500.000        3247.10     
  1504.38        500.000        3242.45     
  1502.92        500.000        3250.39     
  1501.46        500.000        3243.56     
  1500.00        500.000        3243.55     
  1498.54        500.000        3244.15     
  1497.07        500.000        3244.88     
  1495.61        500.000        3245.05     
  1494.15        500.000        3246.62     
  1492.69        500.000        3246.27     
  1491.23        500.000        3243.77     
  1489.76        500.000        3235.52     
  1488.30        500.000        3235.09     
  1486.84        500.000        3237.74     
  1485.38        500.000        3237.72     
  1483.92        500.000        3238.46     
  1482.45        500.000        3239.53     
  1480.99        500.000        3240.53     
  1479.53        500.000        3240.89     
  1478.07        500.000        3242.25     
  1476.61        500.000        3253.60     
  1475.14        500.000        3236.71     
  1473.68        500.000        3232.69     
  1472.22        500.000        3233.66     
  1470.76        500.000        3234.71     
  1469.30        500.000        3235.78     
  1467.83        500.000        3236.90     
  1466.37        500.000        3237.99     
  1464.91        500.000        3239.25     
  1463.45        500.000        3240.53     
  1461.99        500.000        3241.34     
  1460.52        500.000        3242.47     
  1459.06        500.000        3243.50     
  1457.60        500.000        3243.98     
  1456.14        500.000        3245.98     
  1454.68        500.000        3246.85     
  1453.21        500.000        3248.09     
  1451.75        500.000        3249.49     
  1450.29        500.000        3250.09     
  1448.83        500.000        3251.21     
  1447.37        500.000        3086.58     
  1445.90        500.000        3082.56     
  1444.44        500.000        3084.15     
  1442.98        500.000        3085.57     
  1441.52        500.000        3087.29     
  1440.06        500.000        3088.90     
  1438.59        500.000        3090.19     
  1437.13        500.000        3091.80     
  1435.67        500.000        3093.25     
  1434.21        500.000        3094.81     
  1432.75        500.000        3096.32     
  1431.28        500.000        3097.81     
  1429.82        500.000        3099.35     
  1428.36        500.000        3100.66     
  1426.90        500.000        3102.38     
  1425.44        500.000        3103.81     
  1423.97        500.000        3105.36     
  1422.51        500.000        3106.88     
  1421.05        500.000        3108.35     
  1419.59        500.000        3109.60     
  1418.13        500.000        3111.57     
  1416.66        500.000        3113.16     
  1415.20        500.000        3114.25     
  1413.74        500.000        3115.75     
  1412.28        500.000        3117.25     
  1410.82        500.000        3118.73     
  1409.35        500.000        3119.98     
  1407.89        500.000        3121.78     
  1406.43        500.000        3123.26     
  1404.97        500.000        3124.63     
  1403.51        500.000        3126.33     
  1402.04        500.000        3126.93     
  1400.58        500.000        3129.26     
  1399.12        500.000        3130.25     
  1397.66        500.000        3132.18     
  1396.20        500.000        3133.32     
  1394.73        500.000        3135.14     
  1393.27        500.000        3136.59     
  1391.81        500.000        3137.98     
  1390.35        500.000        3139.44     
  1388.89        500.000        3141.04     
  1387.42        500.000        3142.74     
  1385.96        500.000        3143.99     
  1384.50        500.000        3145.39     
  1383.04        500.000        3147.11     
  1381.58        500.000        3148.55     
  1380.11        500.000        3150.72     
  1378.65        500.000        3162.65     
  1377.19        500.000        3168.63     
  1375.73        500.000        3170.67     
  1374.27        500.000        3172.56     
  1372.80        500.000        3174.61     
  1371.34        500.000        3176.52     
  1369.88        500.000        3178.41     
  1368.42        500.000        3180.20     
  1366.96        500.000        3182.39     
  1365.49        500.000        3184.44     
  1364.03        500.000        3186.37     
  1362.57        500.000        3188.28     
  1361.11        500.000        3190.69     
  1359.65        500.000        3192.30     
  1358.19        500.000        3194.39     
  1356.72        500.000        3196.40     
  1355.26        500.000        3198.40     
  1353.80        500.000        3200.33     
  1352.34        500.000        3202.31     
  1350.88        500.000        3204.29     
  1349.41        500.000        3206.30     
  1347.95        500.000        3208.27     
  1346.49        500.000        3210.35     
  1345.03        500.000        3211.69     
  1343.57        500.000        3214.14     
  1342.10        500.000        3216.13     
  1340.64        500.000        3217.91     
  1339.18        500.000        3219.82     
  1337.72        500.000        3221.68     
  1336.26        500.000        3223.66     
  1334.79        500.000        3225.45     
  1333.33        500.000        3227.17     
  1331.87        500.000        3229.03     
  1330.41        500.000        3230.90     
  1328.95        500.000        3232.65     
  1327.48        500.000        3234.45     
  1326.02        500.000        3236.02     
  1324.56        500.000        3237.81     
  1323.10        500.000        3233.56     
  1321.64        500.000        3238.84     
  1320.17        500.000        3249.15     
  1318.71        500.000        3246.89     
  1317.25        500.000        3245.89     
  1315.79        500.000        3247.34     
  1314.33        500.000        3248.72     
  1312.86        500.000        3250.18     
