|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.75/TIS/TIS_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1413.46        500.000        3323.66     
  1412.42        500.000        3322.87     
  1411.39        500.000        3324.12     
  1410.35        500.000        3325.26     
  1409.32        500.000        3326.49     
  1408.28        500.000        3327.43     
  1407.24        500.000        3328.33     
  1406.21        500.000        3329.41     
  1405.17        500.000        3330.44     
  1404.13        500.000        3155.86     
  1403.10        500.000        3152.45     
  1402.06        500.000        3150.85     
  1401.03        500.000        3152.28     
  1399.99        500.000        3154.83     
  1398.95        500.000        3154.97     
  1397.92        500.000        3156.01     
  1396.88        500.000        3157.32     
  1395.84        500.000        3158.13     
  1394.81        500.000        3160.07     
  1393.77        500.000        3161.31     
  1392.74        500.000        3162.43     
  1391.70        500.000        3164.39     
  1390.66        500.000        3177.53     
  1389.63        500.000        3178.84     
  1388.59        500.000        3180.88     
  1387.55        500.000        3182.56     
  1386.52        500.000        3184.28     
  1385.48        500.000        3189.44     
  1384.45        500.000        2785.28     
  1383.41        500.000        3192.05     
  1382.37        500.000        3201.54     
  1381.34        500.000        3180.66     
  1380.30        500.000        3194.36     
  1379.26        500.000        3196.25     
  1378.23        500.000        3197.96     
  1377.19        500.000        3199.66     
  1376.16        500.000        3201.42     
  1375.12        500.000        3203.31     
  1374.08        500.000        3204.83     
  1373.05        500.000        3206.64     
  1372.01        500.000        3208.57     
  1370.97        500.000        3210.29     
  1369.94        500.000        3211.81     
  1368.90        500.000        3213.57     
  1367.87        500.000        3215.79     
  1366.83        500.000        3217.69     
  1365.79        500.000        3219.43     
  1364.76        500.000        3220.92     
  1363.72        500.000        3222.94     
  1362.68        500.000        3224.75     
  1361.65        500.000        3226.44     
  1360.61        500.000        3228.54     
  1359.58        500.000        3230.16     
  1358.54        500.000        3228.34     
  1357.50        500.000        3237.54     
  1356.47        500.000        3235.76     
  1355.43        500.000        3237.82     
  1354.39        500.000        3239.24     
  1353.36        500.000        3241.03     
  1352.32        500.000        3242.91     
  1351.29        500.000        3244.50     
  1350.25        500.000        3246.92     
  1349.21        500.000        3248.33     
  1348.18        500.000        3250.16     
  1347.14        500.000        3254.16     
  1346.10        500.000        3251.47     
  1345.07        500.000        3255.51     
  1344.03        500.000        3256.95     
  1343.00        500.000        3259.12     
  1341.96        500.000        3260.86     
  1340.92        500.000        3262.65     
  1339.89        500.000        3264.33     
  1338.85        500.000        3265.83     
  1337.81        500.000        3268.11     
  1336.78        500.000        3269.30     
  1335.74        500.000        3271.28     
  1334.71        500.000        3273.02     
  1333.67        500.000        3274.59     
  1332.63        500.000        3276.34     
  1331.60        500.000        3277.89     
  1330.56        500.000        3279.56     
  1329.52        500.000        3281.22     
  1328.49        500.000        3282.90     
  1327.45        500.000        3284.57     
  1326.42        500.000        3285.95     
  1325.38        500.000        3312.75     
  1324.34        500.000        3342.56     
  1323.31        500.000        3346.25     
  1322.27        500.000        3350.76     
  1321.23        500.000        3354.70     
  1320.20        500.000        3356.75     
  1319.16        500.000        3359.16     
  1318.13        500.000        3361.03     
  1317.09        500.000        3362.70     
  1316.05        500.000        3363.86     
  1315.02        500.000        3366.26     
  1313.98        500.000        3367.64     
  1312.94        500.000        3368.54     
  1311.91        500.000        3369.70     
  1310.87        500.000        3370.76     
  1309.84        500.000        3371.63     
  1308.80        500.000        3372.48     
  1307.76        500.000        3373.08     
  1306.73        500.000        3375.26     
  1305.69        500.000        3373.46     
  1304.65        500.000        3375.42     
  1303.62        500.000        3375.80     
  1302.58        500.000        3376.42     
  1301.55        500.000        3377.09     
  1300.51        500.000        3378.16     
  1299.47        500.000        3378.12     
  1298.44        500.000        3378.75     
  1297.40        500.000        3379.06     
  1296.36        500.000        3379.59     
  1295.33        500.000        3379.99     
  1294.29        500.000        3380.14     
  1293.26        500.000        3380.64     
  1292.22        500.000        3380.79     
  1291.18        500.000        3381.14     
  1290.15        500.000        3381.43     
  1289.11        500.000        3381.64     
  1288.07        500.000        3381.76     
  1287.04        500.000        3382.02     
  1286.00        500.000        3382.02     
  1284.97        500.000        3382.26     
  1283.93        500.000        3382.25     
  1282.89        500.000        3382.38     
  1281.86        500.000        3382.40     
  1280.82        500.000        3381.61     
  1279.78        500.000        3382.54     
  1278.75        500.000        3382.65     
  1277.71        500.000        3382.47     
  1276.68        500.000        3381.93     
  1275.64        500.000        3387.75     
  1274.60        500.000        3376.02     
  1273.57        500.000        3381.39     
  1272.53        500.000        3381.48     
  1271.50        500.000        3381.04     
  1270.46        500.000        3380.79     
  1269.42        500.000        2925.20     
  1268.39        500.000        2863.66     
  1267.35        500.000        2865.35     
  1266.31        500.000        2867.14     
  1265.28        500.000        2868.71     
  1264.24        500.000        2870.19     
  1263.21        500.000        2871.60     
  1262.17        500.000        2872.70     
  1261.13        500.000        2874.25     
  1260.10        500.000        2875.26     
  1259.06        500.000        2876.44     
  1258.02        500.000        2877.52     
  1256.99        500.000        2877.88     
  1255.95        500.000        2879.40     
  1254.92        500.000        2880.06     
  1253.88        500.000        2880.75     
  1252.84        500.000        2881.55     
  1251.81        500.000        2882.10     
  1250.77        500.000        2882.57     
  1249.73        500.000        2883.33     
  1248.70        500.000        2883.56     
  1247.66        500.000        2884.07     
  1246.63        500.000        2884.39     
  1245.59        500.000        2884.73     
  1244.55        500.000        2883.41     
  1243.52        500.000        2877.36     
  1242.48        500.000        2877.57     
  1241.44        500.000        2878.08     
  1240.41        500.000        2878.69     
  1239.37        500.000        2878.94     
  1238.34        500.000        2879.25     
  1237.30        500.000        2879.24     
  1236.26        500.000        2880.00     
  1235.23        500.000        2880.00     
  1234.19        500.000        2880.16     
  1233.15        500.000        2880.53     
  1232.12        500.000        2880.42     
  1231.08        500.000        2880.66     
  1230.05        500.000        2880.62     
  1229.01        500.000        2881.48     
  1227.97        500.000        2851.06     
  1226.94        500.000        2885.92     
  1225.90        500.000        2991.90     
  1224.86        500.000        2857.34     
  1223.83        500.000        2854.65     
  1222.79        500.000        3044.64     
  1221.76        500.000        2874.00     
  1220.72        500.000        2891.46     
  1219.68        500.000        2733.38     
  1218.65        500.000        3325.82     
  1217.61        500.000        2584.86     
  1216.57        500.000        3001.51     
  1215.54        500.000        2744.62     
  1214.50        500.000        2884.13     
  1213.47        500.000        2879.45     
  1212.43        500.000        2761.30     
  1211.39        500.000        2692.53     
  1210.36        500.000        2708.86     
  1209.32        500.000        2700.89     
  1208.28        500.000        2708.32     
  1207.25        500.000        2696.24     
  1206.21        500.000        2701.00     
  1205.18        500.000        2720.39     
  1204.14        500.000        2695.69     
  1203.10        500.000        2684.59     
  1202.07        500.000        2695.70     
  1201.03        500.000        2735.74     
  1199.99        500.000        2690.74     
  1198.96        500.000        2682.43     
  1197.92        500.000        2684.62     
  1196.89        500.000        2760.51     
  1195.85        500.000        2677.54     
  1194.81        500.000        2693.70     
  1193.78        500.000        2693.37     
  1192.74        500.000        2759.95     
  1191.70        500.000        2658.35     
  1190.67        500.000        2675.58     
  1189.63        500.000        2691.42     
  1188.60        500.000        2673.46     
  1187.56        500.000        2602.02     
  1186.52        500.000        3073.56     
  1185.49        500.000        2638.42     
  1184.45        500.000        2638.81     
  1183.41        500.000        2637.18     
  1182.38        500.000        2637.22     
  1181.34        500.000        2637.25     
  1180.31        500.000        2637.29     
  1179.27        500.000        2637.32     
  1178.23        500.000        2637.36     
  1177.20        500.000        2637.35     
  1176.16        500.000        2637.44     
  1175.12        500.000        2637.51     
  1174.09        500.000        2637.57     
  1173.05        500.000        2637.62     
  1172.02        500.000        2637.64     
  1170.98        500.000        2637.69     
  1169.94        500.000        2637.72     
  1168.91        500.000        2637.76     
  1167.87        500.000        2637.72     
  1166.83        500.000        2637.76     
