T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1947.37      2500.00     0.748209     0.200336E-02 0.251076E-01 0.605303E-02 0.129054      0.00000     0.837860     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1944.86      2500.00     0.745140     0.200336E-02 0.251076E-01 0.605303E-02 0.128507      0.00000     0.832139     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      2500.00     0.741183     0.200336E-02 0.251076E-01 0.605303E-02 0.127895      0.00000     0.824764     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      2500.00     0.737288     0.200336E-02 0.251076E-01 0.605303E-02 0.127293      0.00000     0.817513     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1937.34      2500.00     0.733445     0.200336E-02 0.251076E-01 0.605303E-02 0.126698      0.00000     0.810360     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1934.84      2500.00     0.729671     0.200336E-02 0.251076E-01 0.605303E-02 0.126112      0.00000     0.803342     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1932.33      2500.00     0.725948     0.200336E-02 0.251076E-01 0.605303E-02 0.125533      0.00000     0.796423     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1929.82      2500.00     0.722282     0.200336E-02 0.251076E-01 0.605303E-02 0.124963      0.00000     0.789614     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1927.32      2500.00     0.718665     0.200336E-02 0.251076E-01 0.605303E-02 0.124400      0.00000     0.782901     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1924.81      2500.00     0.715101     0.200336E-02 0.251076E-01 0.605303E-02 0.123845      0.00000     0.776291     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1922.31      2500.00     0.711584     0.200336E-02 0.251076E-01 0.605303E-02 0.123297      0.00000     0.769771     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1919.80      2500.00     0.708116     0.200336E-02 0.251076E-01 0.605303E-02 0.122756      0.00000     0.763349     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1917.29      2500.00     0.704691     0.200336E-02 0.251076E-01 0.605303E-02 0.122222      0.00000     0.757010     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1914.79      2500.00     0.701313     0.200336E-02 0.251076E-01 0.605303E-02 0.121695      0.00000     0.750762     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1912.28      2500.00     0.697969     0.200336E-02 0.251076E-01 0.605303E-02 0.121174      0.00000     0.744584     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1909.77      2500.00     0.694689     0.200336E-02 0.251076E-01 0.605303E-02 0.120662      0.00000     0.738526     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1907.27      2500.00     0.693126     0.200336E-02 0.251076E-01 0.605303E-02 0.120356      0.00000     0.735642     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1904.76      2500.00     0.688242     0.200336E-02 0.251076E-01 0.605303E-02 0.119576      0.00000     0.726634     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1902.26      2500.00     0.685081     0.200336E-02 0.251076E-01 0.605303E-02 0.119053      0.00000     0.720809     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1899.75      2500.00     0.681960     0.200336E-02 0.251076E-01 0.605303E-02 0.118512      0.00000     0.715063     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1897.24      2500.00     0.678877     0.200336E-02 0.251076E-01 0.605303E-02 0.118019      0.00000     0.709389     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1894.74      2500.00     0.675801     0.200336E-02 0.251076E-01 0.605303E-02 0.117525      0.00000     0.703729     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1892.23      2500.00     0.672786     0.200336E-02 0.251076E-01 0.605303E-02 0.117035      0.00000     0.698192     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1889.72      2500.00     0.669807     0.200336E-02 0.251076E-01 0.605303E-02 0.116508      0.00000     0.692723     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1887.22      2500.00     0.667318     0.200336E-02 0.251076E-01 0.605303E-02 0.116097      0.00000     0.688154     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1884.71      2500.00     0.663940     0.200336E-02 0.251076E-01 0.605303E-02 0.115529      0.00000     0.681963     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1882.21      2500.00     0.661051     0.200335E-02 0.251050E-01 0.603446E-02 0.115036      0.00000     0.676657     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1879.70      2500.00     0.657582     0.200335E-02 0.250950E-01 0.596346E-02 0.114422      0.00000     0.670249     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1877.19      2500.00     0.656440     0.200334E-02 0.250916E-01 0.594004E-02 0.114218      0.00000     0.668142     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1874.69      2500.00     0.652606     0.200334E-02 0.250802E-01 0.586146E-02 0.113527      0.00000     0.661071     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1872.18      2500.00     0.649844     0.200333E-02 0.250722E-01 0.580477E-02 0.113024      0.00000     0.655985     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1869.67      2500.00     0.646789     0.200332E-02 0.250632E-01 0.574200E-02 0.112460      0.00000     0.650364     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1867.17      2500.00     0.644407     0.200332E-02 0.250562E-01 0.569305E-02 0.112020      0.00000     0.645983     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1864.66      2500.00     0.641723     0.200331E-02 0.250483E-01 0.563784E-02 0.111517      0.00000     0.641053     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1862.16      2500.00     0.639070     0.200331E-02 0.250404E-01 0.558324E-02 0.111018      0.00000     0.636182     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1859.65      2500.00     0.636439     0.200330E-02 0.250326E-01 0.552906E-02 0.110520      0.00000     0.631353     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1857.14      2500.00     0.633830     0.200329E-02 0.250248E-01 0.547529E-02 0.110022      0.00000     0.626570     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1854.64      2500.00     0.631237     0.200329E-02 0.250169E-01 0.542191E-02 0.109521      0.00000     0.621822     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1852.13      2500.00     0.628677     0.200328E-02 0.250093E-01 0.536925E-02 0.109023      0.00000     0.617138     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1849.62      2500.00     0.626132     0.200328E-02 0.250016E-01 0.531688E-02 0.108525      0.00000     0.612484     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1847.12      2500.00     0.623609     0.200327E-02 0.249939E-01 0.526501E-02 0.108027      0.00000     0.607874     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1844.61      2500.00     0.621099     0.200327E-02 0.249864E-01 0.521342E-02 0.107527      0.00000     0.603294     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1842.11      2500.00     0.618613     0.200326E-02 0.249789E-01 0.516236E-02 0.107030      0.00000     0.598759     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1839.60      2500.00     0.616139     0.200326E-02 0.249714E-01 0.511163E-02 0.106530      0.00000     0.594251     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1837.09      2500.00     0.613694     0.200325E-02 0.249639E-01 0.506158E-02 0.106034      0.00000     0.589799     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1834.59      2500.00     0.611262     0.200325E-02 0.249565E-01 0.501186E-02 0.105536      0.00000     0.585372     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1832.08      2500.00     0.606621     0.200324E-02 0.249425E-01 0.491706E-02 0.104582      0.00000     0.576933     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1829.57      2500.00     0.606445     0.200324E-02 0.249419E-01 0.491353E-02 0.104546      0.00000     0.576614     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1827.07      2500.00     0.604052     0.200323E-02 0.249347E-01 0.486488E-02 0.104042      0.00000     0.572273     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1824.56      2500.00     0.601678     0.200323E-02 0.249275E-01 0.481672E-02 0.103541      0.00000     0.567968     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1822.06      2500.00     0.599316     0.200322E-02 0.249203E-01 0.476892E-02 0.103040      0.00000     0.563690     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1819.55      2500.00     0.596967     0.200322E-02 0.249132E-01 0.472154E-02 0.102535      0.00000     0.559440     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1817.04      2500.00     0.594629     0.200322E-02 0.249060E-01 0.467447E-02 0.102033      0.00000     0.555212     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1814.54      2500.00     0.592305     0.200321E-02 0.248989E-01 0.462784E-02 0.101529      0.00000     0.551013     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1812.03      2500.00     0.589970     0.200321E-02 0.248920E-01 0.458105E-02 0.101016      0.00000     0.546800     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1809.52      2500.00     0.587010     0.200320E-02 0.248833E-01 0.452222E-02 0.100359      0.00000     0.541469     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1807.02      2500.00     0.585480     0.200320E-02 0.248787E-01 0.449186E-02 0.100018      0.00000     0.538712     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1804.51      2500.00     0.583102     0.200319E-02 0.248715E-01 0.444487E-02 0.994851E-01  0.00000     0.534434     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1802.01      2500.00     0.580821     0.200319E-02 0.248645E-01 0.439989E-02 0.989717E-01  0.00000     0.530332     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1799.50      2500.00     0.578556     0.200318E-02 0.248577E-01 0.435545E-02 0.984580E-01  0.00000     0.526263     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1796.99      2500.00     0.576299     0.200318E-02 0.248509E-01 0.431135E-02 0.979423E-01  0.00000     0.522212     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1794.49      2500.00     0.574051     0.200318E-02 0.248441E-01 0.426762E-02 0.974253E-01  0.00000     0.518181     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1791.98      2500.00     0.571799     0.200317E-02 0.248372E-01 0.422400E-02 0.969040E-01  0.00000     0.514148     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1789.47      2500.00     0.568701     0.200317E-02 0.248282E-01 0.416419E-02 0.961906E-01  0.00000     0.508593     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1786.97      2500.00     0.567343     0.200316E-02 0.248241E-01 0.413819E-02 0.958721E-01  0.00000     0.506165     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1784.46      2500.00     0.565117     0.200316E-02 0.248174E-01 0.409572E-02 0.953466E-01  0.00000     0.502188     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1781.95      2500.00     0.562900     0.200315E-02 0.248109E-01 0.405366E-02 0.948181E-01  0.00000     0.498233     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1779.45      2500.00     0.559074     0.200315E-02 0.248009E-01 0.398358E-02 0.938712E-01  0.00000     0.491445     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1776.94      2500.00     0.558902     0.200315E-02 0.248002E-01 0.397865E-02 0.938292E-01  0.00000     0.491138     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1774.44      2500.00     0.556239     0.200315E-02 0.247922E-01 0.392891E-02 0.931839E-01  0.00000     0.486398     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1771.93      2500.00     0.554047     0.200314E-02 0.247857E-01 0.388828E-02 0.926489E-01  0.00000     0.482501     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1769.42      2500.00     0.551851     0.200314E-02 0.247792E-01 0.384778E-02 0.921086E-01  0.00000     0.478601     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1766.92      2500.00     0.549660     0.200314E-02 0.247727E-01 0.380758E-02 0.915683E-01  0.00000     0.474711     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1764.41      2500.00     0.547468     0.200313E-02 0.247663E-01 0.376760E-02 0.910244E-01  0.00000     0.470824     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1761.90      2500.00     0.545280     0.200313E-02 0.247599E-01 0.372794E-02 0.904786E-01  0.00000     0.466946     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1759.40      2500.00     0.543100     0.200312E-02 0.247535E-01 0.368871E-02 0.899300E-01  0.00000     0.463088     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1756.89      2500.00     0.540918     0.200312E-02 0.247472E-01 0.364965E-02 0.893814E-01  0.00000     0.459226     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1754.39      2500.00     0.538736     0.200312E-02 0.247408E-01 0.361083E-02 0.888274E-01  0.00000     0.455369     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1751.88      2500.00     0.536563     0.200311E-02 0.247345E-01 0.357251E-02 0.882717E-01  0.00000     0.451534     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1749.37      2500.00     0.534389     0.200311E-02 0.247282E-01 0.353440E-02 0.877107E-01  0.00000     0.447700     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1746.87      2500.00     0.532216     0.200311E-02 0.247219E-01 0.349658E-02 0.871490E-01  0.00000     0.443872     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
