|6.6.6
Archiving\03_Data\Deq/QFM_m2.5/WD94/WD94_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1323.72        2500.00        3353.80     
  1320.51        2500.00        3352.94     
  1317.31        2500.00        3352.61     
  1314.10        2500.00        3352.95     
  1310.90        2500.00        3353.37     
  1307.69        2500.00        3353.40     
  1304.49        2500.00        3353.82     
  1301.28        2500.00        3354.25     
  1298.08        2500.00        3354.67     
  1294.87        2500.00        3355.09     
  1291.67        2500.00        3355.51     
  1288.46        2500.00        3355.94     
  1285.26        2500.00        3356.36     
  1282.05        2500.00        3356.38     
  1278.85        2500.00        3356.80     
  1275.64        2500.00        3357.22     
  1272.44        2500.00        3357.64     
  1269.23        2500.00        3358.06     
  1266.03        2500.00        3358.48     
  1262.82        2500.00        3358.90     
  1259.62        2500.00        3359.32     
  1256.41        2500.00        3359.18     
  1253.21        2500.00        3359.60     
  1250.00        2500.00        3360.02     
  1246.79        2500.00        3360.44     
  1243.59        2500.00        3360.86     
  1240.38        2500.00        3361.28     
  1237.18        2500.00        3361.69     
  1233.97        2500.00        3362.11     
  1230.77        2500.00        3362.05     
  1227.56        2500.00        3362.46     
  1224.36        2500.00        3362.88     
  1221.15        2500.00        3363.30     
  1217.95        2500.00        3363.71     
  1214.74        2500.00        3364.13     
  1211.54        2500.00        3364.54     
  1208.33        2500.00        3364.96     
  1205.13        2500.00        3364.96     
  1201.92        2500.00        3365.37     
  1198.72        2500.00        3365.79     
  1195.51        2500.00        3366.20     
  1192.31        2500.00        3366.62     
  1189.10        2500.00        3367.03     
  1185.90        2500.00        3367.44     
  1182.69        2500.00        3367.86     
  1179.49        2500.00        3367.92     
  1176.28        2500.00        3368.34     
  1173.08        2500.00        3368.75     
  1169.87        2500.00        3369.16     
  1166.67        2500.00        3369.57     
  1163.46        2500.00        3369.98     
  1160.26        2500.00        3370.39     
  1157.05        2500.00        3370.81     
  1153.85        2500.00        3370.94     
  1150.64        2500.00        3371.36     
  1147.44        2500.00        3371.77     
  1144.23        2500.00        3372.17     
  1141.03        2500.00        3372.58     
  1137.82        2500.00        3372.99     
  1134.62        2500.00        3373.40     
  1131.41        2500.00        3373.81     
  1128.21        2500.00        3374.02     
  1125.00        2500.00        3374.42     
  1121.79        2500.00        3374.83     
  1118.59        2500.00        3375.24     
  1115.38        2500.00        3375.65     
  1112.18        2500.00        3376.05     
  1108.97        2500.00        3376.46     
  1105.77        2500.00        3376.87     
  1102.56        2500.00        3377.17     
  1099.36        2500.00        3377.57     
  1096.15        2500.00        3377.98     
  1092.95        2500.00        3378.38     
  1089.74        2500.00        3378.79     
  1086.54        2500.00        3379.19     
  1083.33        2500.00        3379.60     
  1080.13        2500.00        3380.00     
  1076.92        2500.00        3380.37     
  1073.72        2500.00        3380.77     
  1070.51        2500.00        3381.17     
  1067.31        2500.00        3381.58     
  1064.10        2500.00        3382.00     
  1060.90        2500.00        3382.42     
  1057.69        2500.00        3382.84     
  1054.49        2500.00        3383.24     
  1051.28        2500.00        3383.62     
  1048.08        2500.00        3384.02     
  1044.87        2500.00        3384.42     
  1041.67        2500.00        3384.83     
  1038.46        2500.00        3385.23     
  1035.26        2500.00        3385.63     
  1032.05        2500.00        3386.03     
  1028.85        2500.00        3386.43     
  1025.64        2500.00        3386.90     
  1022.44        2500.00        3387.30     
  1019.23        2500.00        3387.70     
  1016.03        2500.00        3388.10     
  1012.82        2500.00        3388.50     
  1009.62        2500.00        3388.90     
  1006.41        2500.00        3389.30     
  1003.21        2500.00        3389.69     
  1000.00        2500.00        3390.25     
