|6.6.6
Archiving\03_Data\Deq/QFM_m2.5/WD94/WD94_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.269893E-001
  1237.18        2500.00       0.269867E-001
  1233.97        2500.00       0.269840E-001
  1230.77        2500.00       0.280325E-001
  1227.56        2500.00       0.280298E-001
  1224.36        2500.00       0.280270E-001
  1221.15        2500.00       0.280243E-001
  1217.95        2500.00       0.280215E-001
  1214.74        2500.00       0.280188E-001
  1211.54        2500.00       0.280160E-001
  1208.33        2500.00       0.280133E-001
  1205.13        2500.00       0.291417E-001
  1201.92        2500.00       0.291388E-001
  1198.72        2500.00       0.291360E-001
  1195.51        2500.00       0.291331E-001
  1192.31        2500.00       0.291303E-001
  1189.10        2500.00       0.291275E-001
  1185.90        2500.00       0.291246E-001
  1182.69        2500.00       0.291218E-001
  1179.49        2500.00       0.303274E-001
  1176.28        2500.00       0.303244E-001
  1173.08        2500.00       0.303215E-001
  1169.87        2500.00       0.303185E-001
  1166.67        2500.00       0.303156E-001
  1163.46        2500.00       0.303126E-001
  1160.26        2500.00       0.303097E-001
  1157.05        2500.00       0.303068E-001
  1153.85        2500.00       0.315969E-001
  1150.64        2500.00       0.315939E-001
  1147.44        2500.00       0.315908E-001
  1144.23        2500.00       0.315878E-001
  1141.03        2500.00       0.315847E-001
  1137.82        2500.00       0.315817E-001
  1134.62        2500.00       0.315786E-001
  1131.41        2500.00       0.315756E-001
  1128.21        2500.00       0.329278E-001
  1125.00        2500.00       0.329246E-001
  1121.79        2500.00       0.329214E-001
  1118.59        2500.00       0.329182E-001
  1115.38        2500.00       0.329151E-001
  1112.18        2500.00       0.329119E-001
  1108.97        2500.00       0.329088E-001
  1105.77        2500.00       0.329056E-001
  1102.56        2500.00       0.344135E-001
  1099.36        2500.00       0.344102E-001
  1096.15        2500.00       0.344069E-001
  1092.95        2500.00       0.344036E-001
  1089.74        2500.00       0.344003E-001
  1086.54        2500.00       0.343970E-001
  1083.33        2500.00       0.343937E-001
  1080.13        2500.00       0.343904E-001
  1076.92        2500.00       0.359694E-001
  1073.72        2500.00       0.359659E-001
  1070.51        2500.00       0.359625E-001
  1067.31        2500.00       0.359591E-001
  1064.10        2500.00       0.367989E-001
  1060.90        2500.00       0.370019E-001
  1057.69        2500.00       0.372523E-001
  1054.49        2500.00       0.372487E-001
  1051.28        2500.00       0.376588E-001
  1048.08        2500.00       0.376552E-001
  1044.87        2500.00       0.376516E-001
  1041.67        2500.00       0.376481E-001
  1038.46        2500.00       0.376445E-001
  1035.26        2500.00       0.376409E-001
  1032.05        2500.00       0.376374E-001
  1028.85        2500.00       0.376338E-001
  1025.64        2500.00       0.394753E-001
  1022.44        2500.00       0.394716E-001
  1019.23        2500.00       0.394679E-001
  1016.03        2500.00       0.394642E-001
  1012.82        2500.00       0.394605E-001
  1009.62        2500.00       0.394568E-001
  1006.41        2500.00       0.394530E-001
  1003.21        2500.00       0.394493E-001
  1000.00        2500.00       0.414523E-001
