|6.6.6
Archiving\03_Data\frac/QFM_m1.25/KHA22/KHA22_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        5154.70     
  1997.49        2500.00        5155.46     
  1994.99        2500.00        5156.21     
  1992.48        2500.00        5156.95     
  1989.97        2500.00        5157.70     
  1987.47        2500.00        5158.45     
  1984.96        2500.00        5159.20     
  1982.46        2500.00        5159.95     
  1979.95        2500.00        5160.70     
  1977.44        2500.00        5161.44     
  1974.94        2500.00        5162.19     
  1972.43        2500.00        5162.94     
  1969.92        2500.00        5163.68     
  1967.42        2500.00        5164.43     
  1964.91        2500.00        5165.17     
  1962.41        2500.00        5165.92     
  1959.90        2500.00        4150.99     
  1957.39        2500.00        2893.52     
  1954.89        2500.00        2894.08     
  1952.38        2500.00        2894.64     
  1949.87        2500.00        2895.19     
  1947.37        2500.00        2895.75     
  1944.86        2500.00        2896.31     
  1942.36        2500.00        2896.87     
  1939.85        2500.00        2897.42     
  1937.34        2500.00        2898.03     
  1934.84        2500.00        2898.54     
  1932.33        2500.00        2899.10     
  1929.82        2500.00        2899.66     
  1927.32        2500.00        2900.21     
  1924.81        2500.00        2900.77     
  1922.31        2500.00        2901.33     
  1919.80        2500.00        2901.89     
  1917.29        2500.00        2902.51     
  1914.79        2500.00        2903.00     
  1912.28        2500.00        3136.49     
  1909.77        2500.00        3136.82     
  1907.27        2500.00        3139.22     
  1904.76        2500.00        3140.38     
  1902.26        2500.00        3142.10     
  1899.75        2500.00        3143.55     
  1897.24        2500.00        3145.02     
  1894.74        2500.00        3146.30     
  1892.23        2500.00        3147.86     
  1889.72        2500.00        3149.36     
  1887.22        2500.00        3152.13     
  1884.71        2500.00        3165.43     
  1882.21        2500.00        3175.99     
  1879.70        2500.00        3177.74     
  1877.19        2500.00        3179.08     
  1874.69        2500.00        3180.45     
  1872.18        2500.00        3182.05     
  1869.67        2500.00        3183.49     
  1867.17        2500.00        3184.84     
  1864.66        2500.00        3186.75     
  1862.16        2500.00        3187.98     
  1859.65        2500.00        3189.44     
  1857.14        2500.00        3190.92     
  1854.64        2500.00        3192.69     
  1852.13        2500.00        3194.50     
  1849.62        2500.00        3195.61     
  1847.12        2500.00        3197.24     
  1844.61        2500.00        3198.34     
  1842.11        2500.00        3199.91     
  1839.60        2500.00        3201.63     
  1837.09        2500.00        3203.14     
  1834.59        2500.00        3205.35     
  1832.08        2500.00        3206.70     
  1829.57        2500.00        3207.82     
  1827.07        2500.00        3208.94     
  1824.56        2500.00        3210.74     
  1822.06        2500.00        3212.19     
  1819.55        2500.00        3216.63     
  1817.04        2500.00        3215.08     
  1814.54        2500.00        3215.81     
  1812.03        2500.00        3218.66     
  1809.52        2500.00        3220.41     
  1807.02        2500.00        3221.61     
  1804.51        2500.00        3229.16     
  1802.01        2500.00        2901.22     
  1799.50        2500.00        2901.75     
  1796.99        2500.00        3228.00     
  1794.49        2500.00        3229.25     
  1791.98        2500.00        3230.75     
  1789.47        2500.00        3232.44     
  1786.97        2500.00        3234.32     
  1784.46        2500.00        3235.47     
  1781.95        2500.00        3236.71     
  1779.45        2500.00        3238.19     
  1776.94        2500.00        3240.20     
  1774.44        2500.00        3241.52     
  1771.93        2500.00        3242.95     
  1769.42        2500.00        3244.36     
  1766.92        2500.00        3246.18     
  1764.41        2500.00        3247.70     
  1761.90        2500.00        3248.86     
  1759.40        2500.00        3250.69     
  1756.89        2500.00        3251.90     
  1754.39        2500.00        3253.50     
  1751.88        2500.00        3255.38     
  1749.37        2500.00        3256.82     
  1746.87        2500.00        3258.33     
  1744.36        2500.00        3259.92     
  1741.85        2500.00        3261.57     
  1739.35        2500.00        3262.52     
  1736.84        2500.00        3264.51     
  1734.34        2500.00        3265.63     
  1731.83        2500.00        3267.15     
  1729.32        2500.00        3269.08     
  1726.82        2500.00        3268.89     
  1724.31        2500.00        3271.78     
  1721.80        2500.00        3273.39     
  1719.30        2500.00        3274.33     
  1716.79        2500.00        3276.94     
  1714.29        2500.00        3276.77     
  1711.78        2500.00        3279.34     
  1709.27        2500.00        3281.57     
  1706.77        2500.00        3282.12     
  1704.26        2500.00        3283.42     
  1701.75        2500.00        3285.18     
  1699.25        2500.00        3287.33     
  1696.74        2500.00        3288.36     
  1694.24        2500.00        3289.50     
  1691.73        2500.00        3291.25     
  1689.22        2500.00        3293.36     
  1686.72        2500.00        3291.42     
  1684.21        2500.00        3296.24     
  1681.70        2500.00        3296.96     
  1679.20        2500.00        3298.38     
  1676.69        2500.00        3299.64     
  1674.19        2500.00        3301.86     
  1671.68        2500.00        3303.20     
  1669.17        2500.00        3304.51     
  1666.67        2500.00        3306.08     
  1664.16        2500.00        3307.56     
  1661.65        2500.00        3308.40     
  1659.15        2500.00        3309.64     
  1656.64        2500.00        3311.00     
  1654.14        2500.00        3312.93     
  1651.63        2500.00        3313.96     
  1649.12        2500.00        3315.42     
  1646.62        2500.00        3316.84     
  1644.11        2500.00        3317.69     
  1641.60        2500.00        3319.42     
  1639.10        2500.00        3317.18     
  1636.59        2500.00        3233.86     
  1634.09        2500.00        3234.35     
  1631.58        2500.00        3236.17     
  1629.07        2500.00        3242.72     
  1626.57        2500.00        3237.44     
  1624.06        2500.00        3238.31     
  1621.55        2500.00        3238.88     
  1619.05        2500.00        3239.92     
  1616.54        2500.00        3242.15     
  1614.04        2500.00        3242.21     
  1611.53        2500.00        3242.78     
  1609.02        2500.00        3243.55     
  1606.52        2500.00        3244.60     
  1604.01        2500.00        3246.69     
  1601.50        2500.00        3246.97     
  1599.00        2500.00        3247.35     
  1596.49        2500.00        3248.58     
  1593.98        2500.00        3249.08     
  1591.48        2500.00        3250.31     
  1588.97        2500.00        3251.09     
  1586.47        2500.00        3251.84     
  1583.96        2500.00        3252.66     
  1581.45        2500.00        3253.75     
  1578.95        2500.00        3254.60     
  1576.44        2500.00        3256.68     
  1573.93        2500.00        3256.47     
  1571.43        2500.00        3257.61     
  1568.92        2500.00        3257.20     
  1566.42        2500.00        3259.15     
  1563.91        2500.00        3259.85     
  1561.40        2500.00        3260.89     
  1558.90        2500.00        3261.64     
  1556.39        2500.00        3262.85     
  1553.88        2500.00        3263.74     
  1551.38        2500.00        3264.17     
  1548.87        2500.00        3264.77     
  1546.37        2500.00        3265.87     
  1543.86        2500.00        3266.58     
  1541.35        2500.00        3267.61     
  1538.85        2500.00        3268.93     
  1536.34        2500.00        3267.73     
  1533.83        2500.00        3269.66     
  1531.33        2500.00        3270.92     
  1528.82        2500.00        3271.17     
  1526.32        2500.00        3271.37     
  1523.81        2500.00        3272.50     
  1521.30        2500.00        3273.56     
  1518.80        2500.00        3274.43     
  1516.29        2500.00        3275.07     
  1513.78        2500.00        3275.51     
  1511.28        2500.00        3276.90     
  1508.77        2500.00        3277.43     
  1506.27        2500.00        3278.20     
  1503.76        2500.00        3278.33     
  1501.25        2500.00        3278.94     
  1498.75        2500.00        3280.25     
  1496.24        2500.00        3280.84     
  1493.73        2500.00        3281.87     
  1491.23        2500.00        3267.68     
  1488.72        2500.00        3261.21     
  1486.22        2500.00        3263.08     
  1483.71        2500.00        3264.65     
