|6.6.6
Archiving\03_Data\eq/QFM_m1.75/EETA/EETA_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1198.72        2500.00       0.166225E-001
  1195.51        2500.00       0.166209E-001
  1192.31        2500.00       0.166193E-001
  1189.10        2500.00       0.166177E-001
  1185.90        2500.00       0.166160E-001
  1182.69        2500.00       0.166144E-001
  1179.49        2500.00       0.164821E-001
  1176.28        2500.00       0.164805E-001
  1173.08        2500.00       0.164789E-001
  1169.87        2500.00       0.164772E-001
  1166.67        2500.00       0.164756E-001
  1163.46        2500.00       0.164740E-001
  1160.26        2500.00       0.164724E-001
  1157.05        2500.00       0.164708E-001
  1153.85        2500.00       0.165415E-001
  1150.64        2500.00       0.165399E-001
  1147.44        2500.00       0.165382E-001
  1144.23        2500.00       0.165366E-001
  1141.03        2500.00       0.165350E-001
  1137.82        2500.00       0.165335E-001
  1134.62        2500.00       0.165319E-001
  1131.41        2500.00       0.165303E-001
  1128.21        2500.00       0.167670E-001
  1125.00        2500.00       0.167654E-001
  1121.79        2500.00       0.167638E-001
  1118.59        2500.00       0.167622E-001
  1115.38        2500.00       0.167606E-001
  1112.18        2500.00       0.167590E-001
  1108.97        2500.00       0.167573E-001
  1105.77        2500.00       0.167557E-001
  1102.56        2500.00       0.171521E-001
  1099.36        2500.00       0.171505E-001
  1096.15        2500.00       0.171488E-001
  1092.95        2500.00       0.171472E-001
  1089.74        2500.00       0.173950E-001
  1086.54        2500.00       0.173933E-001
  1083.33        2500.00       0.175491E-001
  1080.13        2500.00       0.176256E-001
  1076.92        2500.00       0.176958E-001
  1073.72        2500.00       0.176942E-001
  1070.51        2500.00       0.176925E-001
  1067.31        2500.00       0.176908E-001
  1064.10        2500.00       0.176891E-001
  1060.90        2500.00       0.176874E-001
  1057.69        2500.00       0.176857E-001
  1054.49        2500.00       0.176840E-001
  1051.28        2500.00       0.184156E-001
  1048.08        2500.00       0.184139E-001
  1044.87        2500.00       0.184121E-001
  1041.67        2500.00       0.184104E-001
  1038.46        2500.00       0.184086E-001
  1035.26        2500.00       0.184069E-001
  1032.05        2500.00       0.184052E-001
  1028.85        2500.00       0.184034E-001
  1025.64        2500.00       0.193032E-001
  1022.44        2500.00       0.193014E-001
  1019.23        2500.00       0.192996E-001
  1016.03        2500.00       0.192978E-001
  1012.82        2500.00       0.192960E-001
  1009.62        2500.00       0.192941E-001
  1006.41        2500.00       0.192923E-001
  1003.21        2500.00       0.192905E-001
  1000.00        2500.00       0.203686E-001
