|6.6.6
Archiving\03_Data\eqfracLP/QFM_m3.25/WD94/WD94_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1570.51        500.000        3304.76     
  1569.08        500.000        3249.95     
  1567.65        500.000        3249.83     
  1566.22        500.000        3251.23     
  1564.79        500.000        3251.13     
  1563.36        500.000        3251.48     
  1561.93        500.000        3252.33     
  1560.50        500.000        3252.55     
  1559.07        500.000        3253.23     
  1557.64        500.000        3253.43     
  1556.21        500.000        3254.49     
  1554.78        500.000        3254.08     
  1553.35        500.000        3254.55     
  1551.92        500.000        3255.02     
  1550.49        500.000        3260.59     
  1549.06        500.000        3253.52     
  1547.63        500.000        3256.36     
  1546.20        500.000        3257.35     
  1544.77        500.000        3257.72     
  1543.34        500.000        3257.44     
  1541.91        500.000        3257.63     
  1540.48        500.000        3258.68     
  1539.05        500.000        3258.92     
  1537.62        500.000        3259.40     
  1536.19        500.000        3259.66     
  1534.76        500.000        3260.17     
  1533.33        500.000        3261.86     
  1531.90        500.000        3260.29     
  1530.47        500.000        3260.52     
  1529.04        500.000        3259.07     
  1527.61        500.000        3264.94     
  1526.18        500.000        3262.68     
  1524.75        500.000        3262.78     
  1523.32        500.000        3262.72     
  1521.90        500.000        3263.40     
  1520.47        500.000        3263.37     
  1519.04        500.000        3264.22     
  1517.61        500.000        3265.31     
  1516.18        500.000        3263.89     
  1514.75        500.000        3265.46     
  1513.32        500.000        3278.38     
  1511.89        500.000        3264.74     
  1510.46        500.000        3268.26     
  1509.03        500.000        3265.32     
  1507.60        500.000        3266.16     
  1506.17        500.000        3266.36     
  1504.74        500.000        3266.52     
  1503.31        500.000        3272.43     
  1501.88        500.000        3286.64     
  1500.45        500.000        3268.28     
  1499.02        500.000        3268.98     
  1497.59        500.000        3269.29     
  1496.16        500.000        3270.09     
  1494.73        500.000        3270.90     
  1493.30        500.000        3277.54     
  1491.87        500.000        3275.47     
  1490.44        500.000        3272.23     
  1489.01        500.000        3272.58     
  1487.58        500.000        3273.92     
  1486.15        500.000        3274.41     
  1484.72        500.000        3273.97     
  1483.29        500.000        3274.50     
  1481.86        500.000        3275.51     
  1480.43        500.000        3275.84     
  1479.00        500.000        3277.05     
  1477.57        500.000        3276.78     
  1476.14        500.000        3273.89     
  1474.71        500.000        3269.37     
  1473.28        500.000        3265.53     
  1471.85        500.000        3266.08     
  1470.42        500.000        3265.72     
  1468.99        500.000        3266.42     
  1467.56        500.000        3267.76     
  1466.13        500.000        3268.36     
  1464.70        500.000        3272.30     
  1463.27        500.000        3269.86     
  1461.84        500.000        3270.75     
  1460.41        500.000        3270.43     
  1458.98        500.000        3271.44     
  1457.55        500.000        3273.20     
  1456.12        500.000        3274.58     
  1454.69        500.000        3274.15     
  1453.26        500.000        3275.29     
  1451.83        500.000        3276.01     
  1450.40        500.000        3276.86     
  1448.97        500.000        3277.78     
  1447.54        500.000        3278.62     
  1446.11        500.000        3279.26     
  1444.68        500.000        3271.68     
  1443.25        500.000        3261.74     
  1441.82        500.000        3262.56     
  1440.39        500.000        3263.82     
  1438.96        500.000        3264.67     
  1437.53        500.000        3265.73     
  1436.10        500.000        3266.51     
  1434.67        500.000        3267.65     
  1433.24        500.000        3269.16     
  1431.81        500.000        3269.96     
  1430.38        500.000        3270.78     
  1428.95        500.000        3272.45     
  1427.53        500.000        3273.32     
  1426.10        500.000        3274.56     
  1424.67        500.000        3274.79     
  1423.24        500.000        3276.68     
  1421.81        500.000        3277.51     
  1420.38        500.000        3278.30     
  1418.95        500.000        3183.08     
  1417.52        500.000        3098.46     
  1416.09        500.000        3099.66     
  1414.66        500.000        3100.78     
  1413.23        500.000        3102.11     
  1411.80        500.000        3103.37     
  1410.37        500.000        3104.59     
  1408.94        500.000        3105.77     
  1407.51        500.000        3106.94     
  1406.08        500.000        3108.15     
  1404.65        500.000        3109.62     
  1403.22        500.000        3110.79     
  1401.79        500.000        3111.81     
  1400.36        500.000        3112.78     
  1398.93        500.000        3114.35     
  1397.50        500.000        3115.59     
  1396.07        500.000        3116.77     
  1394.64        500.000        3117.88     
  1393.21        500.000        3119.12     
  1391.78        500.000        3120.42     
  1390.35        500.000        3121.64     
  1388.92        500.000        3122.95     
  1387.49        500.000        3124.23     
  1386.06        500.000        3125.26     
  1384.63        500.000        3126.63     
  1383.20        500.000        3127.90     
  1381.77        500.000        3129.27     
  1380.34        500.000        3130.16     
  1378.91        500.000        3131.51     
  1377.48        500.000        3132.71     
  1376.05        500.000        3133.89     
  1374.62        500.000        3135.27     
  1373.19        500.000        3136.48     
  1371.76        500.000        3137.74     
  1370.33        500.000        3138.90     
  1368.90        500.000        3140.18     
  1367.47        500.000        3141.48     
  1366.04        500.000        3142.50     
  1364.61        500.000        3144.11     
  1363.18        500.000        3145.09     
  1361.75        500.000        3146.43     
  1360.32        500.000        3147.76     
  1358.89        500.000        3148.73     
  1357.46        500.000        3150.26     
  1356.03        500.000        3151.40     
  1354.60        500.000        3152.82     
  1353.17        500.000        3153.44     
  1351.74        500.000        3155.30     
  1350.31        500.000        3156.34     
  1348.88        500.000        3157.65     
  1347.45        500.000        3158.91     
  1346.02        500.000        3161.26     
  1344.59        500.000        3184.27     
  1343.16        500.000        3186.58     
  1341.73        500.000        3187.91     
  1340.30        500.000        3189.66     
  1338.87        500.000        3189.39     
  1337.44        500.000        3194.98     
  1336.01        500.000        3194.58     
  1334.58        500.000        3196.16     
  1333.15        500.000        3197.85     
  1331.73        500.000        3199.46     
  1330.30        500.000        3200.94     
  1328.87        500.000        3202.54     
  1327.44        500.000        3204.40     
  1326.01        500.000        3205.62     
  1324.58        500.000        3207.41     
  1323.15        500.000        3208.75     
  1321.72        500.000        3210.22     
  1320.29        500.000        3211.91     
  1318.86        500.000        3213.31     
  1317.43        500.000        3214.77     
  1316.00        500.000        3214.76     
  1314.57        500.000        3219.48     
  1313.14        500.000        3218.70     
  1311.71        500.000        3220.41     
  1310.28        500.000        3222.04     
  1308.85        500.000        3223.07     
  1307.42        500.000        3224.53     
  1305.99        500.000        3225.77     
  1304.56        500.000        3226.86     
  1303.13        500.000        3228.15     
  1301.70        500.000        3229.81     
  1300.27        500.000        3229.86     
  1298.84        500.000        3232.28     
  1297.41        500.000        3232.73     
  1295.98        500.000        3233.91     
  1294.55        500.000        3234.89     
  1293.12        500.000        3235.86     
  1291.69        500.000        3236.93     
  1290.26        500.000        3237.96     
  1288.83        500.000        3238.86     
  1287.40        500.000        2781.14     
  1285.97        500.000        2771.90     
  1284.54        500.000        2774.64     
  1283.11        500.000        2777.04     
