|6.6.6
Archiving\03_Data\frac/QFM_m1.5/WD94/WD94_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1809.52        2500.00        3266.08     
  1807.02        2500.00        3264.89     
  1804.51        2500.00        3265.31     
  1802.01        2500.00        3267.84     
  1799.50        2500.00        3270.10     
  1796.99        2500.00        3272.02     
  1794.49        2500.00        3272.90     
  1791.98        2500.00        3275.64     
  1789.47        2500.00        3277.18     
  1786.97        2500.00        3278.99     
  1784.46        2500.00        3257.79     
  1781.95        2500.00        3284.77     
  1779.45        2500.00        3284.95     
  1776.94        2500.00        3287.45     
  1774.44        2500.00        3289.71     
  1771.93        2500.00        3291.70     
  1769.42        2500.00        3292.90     
  1766.92        2500.00        3294.22     
  1764.41        2500.00        3296.67     
  1761.90        2500.00        3298.77     
  1759.40        2500.00        3300.96     
  1756.89        2500.00        3302.80     
  1754.39        2500.00        3304.59     
  1751.88        2500.00        3306.96     
  1749.37        2500.00        3309.24     
  1746.87        2500.00        3310.97     
  1744.36        2500.00        3312.45     
  1741.85        2500.00        3315.73     
  1739.35        2500.00        3316.06     
  1736.84        2500.00        3318.81     
  1734.34        2500.00        3320.56     
  1731.83        2500.00        3329.59     
  1729.32        2500.00        2954.55     
  1726.82        2500.00        3325.55     
  1724.31        2500.00        3328.09     
  1721.80        2500.00        3330.11     
  1719.30        2500.00        3330.72     
  1716.79        2500.00        3333.47     
  1714.29        2500.00        3336.38     
  1711.78        2500.00        3337.42     
  1709.27        2500.00        3339.86     
  1706.77        2500.00        3341.78     
  1704.26        2500.00        3343.14     
  1701.75        2500.00        3344.87     
  1699.25        2500.00        3347.29     
  1696.74        2500.00        3349.62     
  1694.24        2500.00        3350.77     
  1691.73        2500.00        3353.57     
  1689.22        2500.00        3354.52     
  1686.72        2500.00        3357.31     
  1684.21        2500.00        3359.68     
  1681.70        2500.00        3362.41     
  1679.20        2500.00        3361.89     
  1676.69        2500.00        3364.48     
  1674.19        2500.00        3364.33     
  1671.68        2500.00        3368.77     
  1669.17        2500.00        3369.18     
  1666.67        2500.00        3371.85     
  1664.16        2500.00        3374.93     
  1661.65        2500.00        3375.65     
  1659.15        2500.00        3378.35     
  1656.64        2500.00        3379.02     
  1654.14        2500.00        3380.51     
  1651.63        2500.00        3382.69     
  1649.12        2500.00        3385.04     
  1646.62        2500.00        3385.80     
  1644.11        2500.00        3388.44     
  1641.60        2500.00        3390.65     
  1639.10        2500.00        3391.50     
  1636.59        2500.00        3299.31     
  1634.09        2500.00        3279.76     
  1631.58        2500.00        3281.10     
  1629.07        2500.00        3282.18     
  1626.57        2500.00        3283.43     
  1624.06        2500.00        3285.96     
  1621.55        2500.00        3286.70     
  1619.05        2500.00        3288.17     
  1616.54        2500.00        3289.56     
  1614.04        2500.00        3290.18     
  1611.53        2500.00        3292.41     
  1609.02        2500.00        3293.40     
  1606.52        2500.00        3294.50     
  1604.01        2500.00        3299.15     
  1601.50        2500.00        3297.81     
  1599.00        2500.00        3299.16     
  1596.49        2500.00        3300.78     
  1593.98        2500.00        3301.17     
  1591.48        2500.00        3302.76     
  1588.97        2500.00        3303.85     
  1586.47        2500.00        3305.74     
  1583.96        2500.00        3306.45     
  1581.45        2500.00        3307.70     
  1578.95        2500.00        3309.48     
  1576.44        2500.00        3310.76     
  1573.93        2500.00        3312.37     
  1571.43        2500.00        3313.86     
  1568.92        2500.00        3314.74     
  1566.42        2500.00        3315.68     
  1563.91        2500.00        3317.08     
  1561.40        2500.00        3319.00     
  1558.90        2500.00        3319.60     
  1556.39        2500.00        3321.27     
  1553.88        2500.00        3325.14     
  1551.38        2500.00        3322.43     
  1548.87        2500.00        3324.61     
  1546.37        2500.00        3326.43     
  1543.86        2500.00        3327.71     
  1541.35        2500.00        3328.99     
  1538.85        2500.00        3330.39     
  1536.34        2500.00        3330.94     
  1533.83        2500.00        3332.09     
  1531.33        2500.00        3333.63     
  1528.82        2500.00        3336.78     
  1526.32        2500.00        3336.19     
  1523.81        2500.00        3338.24     
  1521.30        2500.00        3337.96     
  1518.80        2500.00        3340.41     
  1516.29        2500.00        3340.55     
  1513.78        2500.00        3341.33     
  1511.28        2500.00        3343.64     
  1508.77        2500.00        3339.21     
  1506.27        2500.00        3350.07     
  1503.76        2500.00        3347.63     
  1501.25        2500.00        3346.98     
  1498.75        2500.00        3348.87     
  1496.24        2500.00        3349.46     
  1493.73        2500.00        3351.72     
  1491.23        2500.00        3351.84     
  1488.72        2500.00        3352.84     
  1486.22        2500.00        3354.73     
  1483.71        2500.00        3325.70     
  1481.20        2500.00        3325.74     
  1478.70        2500.00        3326.90     
  1476.19        2500.00        3341.08     
  1473.68        2500.00        3330.66     
  1471.18        2500.00        3332.08     
  1468.67        2500.00        3334.80     
  1466.17        2500.00        3335.83     
  1463.66        2500.00        3336.86     
  1461.15        2500.00        3337.89     
  1458.65        2500.00        3339.65     
  1456.14        2500.00        3340.31     
  1453.63        2500.00        3341.96     
  1451.13        2500.00        3333.13     
  1448.62        2500.00        3318.93     
  1446.12        2500.00        3321.83     
  1443.61        2500.00        3323.58     
  1441.10        2500.00        3326.04     
  1438.60        2500.00        3328.61     
  1436.09        2500.00        3330.83     
  1433.58        2500.00        3333.10     
  1431.08        2500.00        3335.74     
  1428.57        2500.00        3337.57     
  1426.07        2500.00        3340.53     
  1423.56        2500.00        3343.30     
  1421.05        2500.00        3345.65     
  1418.55        2500.00        3348.30     
  1416.04        2500.00        3372.59     
  1413.53        2500.00        3366.71     
  1411.03        2500.00        3187.68     
  1408.52        2500.00        3179.52     
  1406.02        2500.00        3183.01     
  1403.51        2500.00        3187.56     
  1401.00        2500.00        3191.41     
  1398.50        2500.00        3193.16     
  1395.99        2500.00        3199.83     
  1393.48        2500.00        3203.09     
  1390.98        2500.00        3207.33     
  1388.47        2500.00        3211.55     
  1385.96        2500.00        3215.34     
  1383.46        2500.00        3218.80     
  1380.95        2500.00        3223.08     
  1378.45        2500.00        3227.48     
  1375.94        2500.00        3231.32     
  1373.43        2500.00        3234.93     
  1370.93        2500.00        3238.84     
  1368.42        2500.00        3242.66     
  1365.91        2500.00        3246.57     
  1363.41        2500.00        3250.19     
  1360.90        2500.00        3253.35     
  1358.40        2500.00        3257.15     
  1355.89        2500.00        3258.93     
  1353.38        2500.00        3263.62     
  1350.88        2500.00        3267.16     
  1348.37        2500.00        3269.96     
  1345.86        2500.00        3273.36     
  1343.36        2500.00        3276.44     
  1340.85        2500.00        3279.15     
  1338.35        2500.00        3282.28     
  1335.84        2500.00        3284.93     
  1333.33        2500.00        3288.22     
  1330.83        2500.00        3290.66     
  1328.32        2500.00        3293.25     
  1325.81        2500.00        3296.10     
  1323.31        2500.00        3298.66     
  1320.80        2500.00        3301.85     
  1318.30        2500.00        3303.96     
  1315.79        2500.00        3305.90     
  1313.28        2500.00        3308.08     
  1310.78        2500.00        3309.00     
  1308.27        2500.00        3312.23     
  1305.76        2500.00        3313.67     
  1303.26        2500.00        3316.21     
  1300.75        2500.00        2897.49     
  1298.25        2500.00        2838.22     
  1295.74        2500.00        2845.82     
  1293.23        2500.00        2853.27     
  1290.73        2500.00        2860.48     
  1288.22        2500.00        2867.30     
  1285.71        2500.00        2874.45     
  1283.21        2500.00        2892.94     
  1280.70        2500.00        2898.97     
  1278.20        2500.00        2902.84     
  1275.69        2500.00        2906.05     
  1273.18        2500.00        2906.90     
  1270.68        2500.00        2936.48     
  1268.17        2500.00        2867.32     
  1265.66        2500.00        2913.42     
  1263.16        2500.00        2934.02     
  1260.65        2500.00        2913.69     
  1258.15        2500.00        2925.49     
  1255.64        2500.00        2992.14     
  1253.13        2500.00        2877.90     
  1250.63        2500.00        2877.34     
  1248.12        2500.00        2973.54     
  1245.61        2500.00        2899.57     
  1243.11        2500.00        2800.24     
  1240.60        2500.00        2786.49     
  1238.10        2500.00        3006.35     
  1235.59        2500.00        2864.07     
  1233.08        2500.00        2863.91     
  1230.58        2500.00        2913.40     
  1228.07        2500.00        2709.66     
  1225.56        2500.00        2689.02     
  1223.06        2500.00        2689.09     
  1220.55        2500.00        2689.25     
  1218.05        2500.00        2689.39     
  1215.54        2500.00        2689.44     
  1213.03        2500.00        2689.61     
  1210.53        2500.00        2689.48     
  1208.02        2500.00        2689.84     
  1205.51        2500.00        2689.85     
  1203.01        2500.00        2689.98     
  1200.50        2500.00        2690.11     
  1197.99        2500.00        2690.17     
  1195.49        2500.00        2690.29     
  1192.98        2500.00        2690.65     
  1190.48        2500.00        2690.70     
  1187.97        2500.00        2690.91     
  1185.46        2500.00        2690.82     
  1182.96        2500.00        2690.95     
  1180.45        2500.00        2691.08     
  1177.94        2500.00        2691.26     
  1175.44        2500.00        2691.53     
  1172.93        2500.00        2691.56     
  1170.43        2500.00        2691.58     
  1167.92        2500.00        2691.89     
  1165.41        2500.00        2691.97     
  1162.91        2500.00        2692.10     
  1160.40        2500.00        2692.27     
  1157.89        2500.00        2692.43     
  1155.39        2500.00        2692.42     
  1152.88        2500.00        2692.55     
  1150.38        2500.00        2692.69     
  1147.87        2500.00        2692.76     
  1145.36        2500.00        2693.01     
  1142.86        2500.00        2693.11     
  1140.35        2500.00        2693.22     
  1137.84        2500.00        2693.33     
  1135.34        2500.00        2693.55     
  1132.83        2500.00        2693.55     
  1130.33        2500.00        2693.80     
  1127.82        2500.00        2693.80     
  1125.31        2500.00        2694.03     
  1122.81        2500.00        2694.14     
  1120.30        2500.00        2694.27     
  1117.79        2500.00        2694.36     
  1115.29        2500.00        2694.53     
  1112.78        2500.00        2694.66     
  1110.28        2500.00        2694.76     
  1107.77        2500.00        2694.88     
  1105.26        2500.00        2695.01     
  1102.76        2500.00        2695.15     
  1100.25        2500.00        2695.25     
  1097.74        2500.00        2695.37     
  1095.24        2500.00        2695.49     
  1092.73        2500.00        2695.61     
  1090.23        2500.00        2695.73     
  1087.72        2500.00        2695.85     
  1085.21        2500.00        2695.97     
  1082.71        2500.00        2696.09     
  1080.20        2500.00        2696.21     
  1077.69        2500.00        2696.31     
  1075.19        2500.00        2696.45     
  1072.68        2500.00        2696.57     
  1070.18        2500.00        2696.69     
  1067.67        2500.00        2696.81     
  1065.16        2500.00        2696.93     
  1062.66        2500.00        2697.05     
  1060.15        2500.00        2697.17     
  1057.64        2500.00        2697.28     
  1055.14        2500.00        2697.41     
  1052.63        2500.00        2697.52     
  1050.13        2500.00        2697.64     
  1047.62        2500.00        2697.71     
  1045.11        2500.00        2697.88     
  1042.61        2500.00        2697.91     
  1040.10        2500.00        2698.03     
  1037.59        2500.00        2698.15     
  1035.09        2500.00        2698.27     
  1032.58        2500.00        2698.39     
  1030.08        2500.00        2698.50     
  1027.57        2500.00        2698.62     
  1025.06        2500.00        2698.74     
  1022.56        2500.00        2698.86     
  1020.05        2500.00        2698.98     
  1017.54        2500.00        2699.06     
  1015.04        2500.00        2699.18     
  1012.53        2500.00        2699.30     
  1010.03        2500.00        2699.42     
  1007.52        2500.00        2699.54     
  1005.01        2500.00        2699.66     
  1002.51        2500.00        2699.78     
  1000.00        2500.00        2699.90     
