|6.6.6
Archiving\03_Data\fracLP/QFM_m4/EETA/EETA_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1270.68        500.000        3367.67     
  1268.17        500.000        3213.95     
  1265.66        500.000        2854.68     
  1263.16        500.000        2857.86     
  1260.65        500.000        2860.09     
  1258.15        500.000        2862.35     
  1255.64        500.000        2864.18     
  1253.13        500.000        2865.97     
  1250.63        500.000        2867.36     
  1248.12        500.000        2868.58     
  1245.61        500.000        2869.87     
  1243.11        500.000        2870.61     
  1240.60        500.000        2871.11     
  1238.10        500.000        2871.81     
  1235.59        500.000        2872.62     
  1233.08        500.000        2873.32     
  1230.58        500.000        2873.65     
  1228.07        500.000        2873.56     
  1225.56        500.000        2873.97     
  1223.06        500.000        2871.89     
  1220.55        500.000        2873.14     
  1218.05        500.000        2871.45     
  1215.54        500.000        2772.85     
  1213.03        500.000        2685.20     
  1210.53        500.000        2684.79     
  1208.02        500.000        2680.89     
  1205.51        500.000        2684.13     
  1203.01        500.000        2678.10     
  1200.50        500.000        2669.99     
  1197.99        500.000        2667.78     
  1195.49        500.000        2664.48     
  1192.98        500.000        2655.82     
  1190.48        500.000        2631.52     
  1187.97        500.000        2631.69     
  1185.46        500.000        2631.80     
  1182.96        500.000        2631.91     
  1180.45        500.000        2632.03     
  1177.94        500.000        2632.08     
  1175.44        500.000        2632.22     
  1172.93        500.000        2632.34     
  1170.43        500.000        2632.40     
  1167.92        500.000        2629.88     
  1165.41        500.000        2632.69     
  1162.91        500.000        2632.80     
  1160.40        500.000        2632.91     
  1157.89        500.000        2632.96     
  1155.39        500.000        2630.21     
  1152.88        500.000        2633.19     
  1150.38        500.000        2633.32     
  1147.87        500.000        2633.42     
  1145.36        500.000        2633.51     
  1142.86        500.000        2633.63     
  1140.35        500.000        2633.75     
  1137.84        500.000        2633.85     
  1135.34        500.000        2633.96     
  1132.83        500.000        2634.07     
  1130.33        500.000        2634.18     
  1127.82        500.000        2634.29     
  1125.31        500.000        2634.40     
  1122.81        500.000        2634.51     
  1120.30        500.000        2634.63     
  1117.79        500.000        2634.74     
  1115.29        500.000        2634.85     
  1112.78        500.000        2634.96     
  1110.28        500.000        2635.07     
  1107.77        500.000        2635.18     
  1105.26        500.000        2635.29     
  1102.76        500.000        2635.41     
  1100.25        500.000        2635.52     
  1097.74        500.000        2635.63     
  1095.24        500.000        2635.74     
  1092.73        500.000        2635.87     
  1090.23        500.000        2633.67     
  1087.72        500.000        2633.15     
  1085.21        500.000        2633.26     
  1082.71        500.000        2633.37     
  1080.20        500.000        2633.48     
  1077.69        500.000        2633.59     
  1075.19        500.000        2633.70     
  1072.68        500.000        2635.94     
  1070.18        500.000        2633.91     
  1067.67        500.000        2634.02     
  1065.16        500.000        2634.13     
  1062.66        500.000        2634.50     
  1060.15        500.000        2634.34     
  1057.64        500.000        2634.45     
  1055.14        500.000        2634.56     
  1052.63        500.000        2634.67     
  1050.13        500.000        2634.77     
  1047.62        500.000        2634.88     
  1045.11        500.000        2635.10     
  1042.61        500.000        2635.10     
  1040.10        500.000        2635.20     
  1037.59        500.000        2635.31     
  1035.09        500.000        2635.42     
  1032.58        500.000        2635.53     
  1030.08        500.000        2635.63     
  1027.57        500.000        2635.74     
  1025.06        500.000        2635.76     
  1022.56        500.000        2635.84     
  1020.05        500.000        2636.06     
  1017.54        500.000        2636.02     
  1015.04        500.000        2636.07     
  1012.53        500.000        2636.16     
  1010.03        500.000        2636.49     
  1007.52        500.000        2636.60     
  1005.01        500.000        2636.70     
  1002.51        500.000        2636.81     
  1000.00        500.000        2636.92     
