|6.6.6
Archiving\03_Data\eq/QFM_m0.25/GRV/GRV_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1230.77        2500.00       0.193834E-001
  1227.56        2500.00       0.193814E-001
  1224.36        2500.00       0.193793E-001
  1221.15        2500.00       0.193773E-001
  1217.95        2500.00       0.193753E-001
  1214.74        2500.00       0.193733E-001
  1211.54        2500.00       0.193713E-001
  1208.33        2500.00       0.193693E-001
  1205.13        2500.00       0.209761E-001
  1201.92        2500.00       0.209739E-001
  1198.72        2500.00       0.209718E-001
  1195.51        2500.00       0.209696E-001
  1192.31        2500.00       0.209675E-001
  1189.10        2500.00       0.209653E-001
  1185.90        2500.00       0.209632E-001
  1182.69        2500.00       0.209610E-001
  1179.49        2500.00       0.226936E-001
  1176.28        2500.00       0.226913E-001
  1173.08        2500.00       0.226889E-001
  1169.87        2500.00       0.226866E-001
  1166.67        2500.00       0.226843E-001
  1163.46        2500.00       0.226820E-001
  1160.26        2500.00       0.226797E-001
  1157.05        2500.00       0.226774E-001
  1153.85        2500.00       0.244973E-001
  1150.64        2500.00       0.244948E-001
  1147.44        2500.00       0.244924E-001
  1144.23        2500.00       0.244899E-001
  1141.03        2500.00       0.244874E-001
  1137.82        2500.00       0.244849E-001
  1134.62        2500.00       0.244825E-001
  1131.41        2500.00       0.244800E-001
  1128.21        2500.00       0.264257E-001
  1125.00        2500.00       0.264230E-001
  1121.79        2500.00       0.264204E-001
  1118.59        2500.00       0.264177E-001
  1115.38        2500.00       0.264151E-001
  1112.18        2500.00       0.264124E-001
  1108.97        2500.00       0.264098E-001
  1105.77        2500.00       0.264071E-001
  1102.56        2500.00       0.284575E-001
  1099.36        2500.00       0.284547E-001
  1096.15        2500.00       0.284519E-001
  1092.95        2500.00       0.284491E-001
  1089.74        2500.00       0.284462E-001
  1086.54        2500.00       0.284434E-001
  1083.33        2500.00       0.284406E-001
  1080.13        2500.00       0.284377E-001
  1076.92        2500.00       0.306113E-001
  1073.72        2500.00       0.306082E-001
  1070.51        2500.00       0.306052E-001
  1067.31        2500.00       0.306022E-001
  1064.10        2500.00       0.305992E-001
  1060.90        2500.00       0.305962E-001
  1057.69        2500.00       0.305931E-001
  1054.49        2500.00       0.305901E-001
  1051.28        2500.00       0.328776E-001
  1048.08        2500.00       0.328744E-001
  1044.87        2500.00       0.328712E-001
  1041.67        2500.00       0.328680E-001
  1038.46        2500.00       0.328647E-001
  1035.26        2500.00       0.328615E-001
  1032.05        2500.00       0.328583E-001
  1028.85        2500.00       0.328551E-001
  1025.64        2500.00       0.352587E-001
  1022.44        2500.00       0.352552E-001
  1019.23        2500.00       0.352518E-001
  1016.03        2500.00       0.352484E-001
  1012.82        2500.00       0.352450E-001
  1009.62        2500.00       0.352415E-001
  1006.41        2500.00       0.352381E-001
  1003.21        2500.00       0.352347E-001
  1000.00        2500.00       0.377254E-001
