T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1957.39      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1954.89      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1952.38      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1949.87      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1947.37      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1944.86      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1942.36      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1939.85      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1937.34      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1934.84      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1932.33      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1929.82      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1927.32      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1924.81      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1922.31      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1919.80      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1917.29      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1914.79      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1912.28      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1909.77      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1907.27      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1904.76      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1902.26      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1899.75      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1897.24      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1894.74      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1892.23      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1889.72      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1887.22      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1884.71      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1882.21      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1879.70      500.000     0.754388     0.212857E-02 0.352095E-01 0.578985E-02 0.204101      0.00000     0.764563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1877.19      500.000     0.752193     0.212857E-02 0.352095E-01 0.578985E-02 0.203664      0.00000     0.760609     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1874.69      500.000     0.748338     0.212857E-02 0.352095E-01 0.578985E-02 0.202888      0.00000     0.753675     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1872.18      500.000     0.744506     0.212856E-02 0.352062E-01 0.576509E-02 0.202096      0.00000     0.746765     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1869.67      500.000     0.740759     0.212856E-02 0.351983E-01 0.570571E-02 0.201288      0.00000     0.739986     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1867.17      500.000     0.737027     0.212855E-02 0.351902E-01 0.564634E-02 0.200475      0.00000     0.733242     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1864.66      500.000     0.733352     0.212854E-02 0.351824E-01 0.558783E-02 0.199670      0.00000     0.726607     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1862.16      500.000     0.729705     0.212854E-02 0.351745E-01 0.552964E-02 0.198861      0.00000     0.720030     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1859.65      500.000     0.726100     0.212853E-02 0.351667E-01 0.547205E-02 0.198055      0.00000     0.713536     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1857.14      500.000     0.722529     0.212853E-02 0.351590E-01 0.541490E-02 0.197251      0.00000     0.707109     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1854.64      500.000     0.719000     0.212852E-02 0.351513E-01 0.535834E-02 0.196451      0.00000     0.700762     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1852.13      500.000     0.715501     0.212852E-02 0.351436E-01 0.530224E-02 0.195649      0.00000     0.694479     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1849.62      500.000     0.712041     0.212851E-02 0.351360E-01 0.524672E-02 0.194850      0.00000     0.688271     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1847.12      500.000     0.708612     0.212851E-02 0.351284E-01 0.519167E-02 0.194049      0.00000     0.682128     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1844.61      500.000     0.705339     0.212850E-02 0.351210E-01 0.513873E-02 0.193287      0.00000     0.676262     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1842.11      500.000     0.701816     0.212849E-02 0.351135E-01 0.508214E-02 0.192449      0.00000     0.669967     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1839.60      500.000     0.698513     0.212849E-02 0.351062E-01 0.502933E-02 0.191657      0.00000     0.664070     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1837.09      500.000     0.695198     0.212848E-02 0.350988E-01 0.497601E-02 0.190857      0.00000     0.658158     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1834.59      500.000     0.691923     0.212848E-02 0.350915E-01 0.492343E-02 0.190058      0.00000     0.652325     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1832.08      500.000     0.688673     0.212847E-02 0.350842E-01 0.487118E-02 0.189261      0.00000     0.646540     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1829.57      500.000     0.685450     0.212847E-02 0.350770E-01 0.481943E-02 0.188461      0.00000     0.640813     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1827.07      500.000     0.682247     0.212846E-02 0.350698E-01 0.476798E-02 0.187662      0.00000     0.635126     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1824.56      500.000     0.679071     0.212846E-02 0.350626E-01 0.471702E-02 0.186863      0.00000     0.629496     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1822.06      500.000     0.675927     0.212845E-02 0.350554E-01 0.466661E-02 0.186067      0.00000     0.623925     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1819.55      500.000     0.672805     0.212845E-02 0.350482E-01 0.461658E-02 0.185269      0.00000     0.618400     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1817.04      500.000     0.669698     0.212844E-02 0.350412E-01 0.456696E-02 0.184462      0.00000     0.612917     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1814.54      500.000     0.666616     0.212844E-02 0.350342E-01 0.451775E-02 0.183659      0.00000     0.607479     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1812.03      500.000     0.663526     0.212844E-02 0.350274E-01 0.446842E-02 0.182842      0.00000     0.602039     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1809.52      500.000     0.660517     0.212843E-02 0.350206E-01 0.442062E-02 0.182048      0.00000     0.596742     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1807.02      500.000     0.657494     0.212843E-02 0.350137E-01 0.437259E-02 0.181240      0.00000     0.591430     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1804.51      500.000     0.654497     0.212842E-02 0.350069E-01 0.432507E-02 0.180434      0.00000     0.586168     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1802.01      500.000     0.651516     0.212842E-02 0.350000E-01 0.427790E-02 0.179626      0.00000     0.580941     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1799.50      500.000     0.646400     0.212841E-02 0.349877E-01 0.418955E-02 0.178248      0.00000     0.571953     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1796.99      500.000     0.645637     0.212841E-02 0.349870E-01 0.418477E-02 0.178043      0.00000     0.570623     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1794.49      500.000     0.642709     0.212841E-02 0.349803E-01 0.413875E-02 0.177232      0.00000     0.565508     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1791.98      500.000     0.639795     0.212840E-02 0.349736E-01 0.409312E-02 0.176416      0.00000     0.560425     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1789.47      500.000     0.636889     0.212840E-02 0.349670E-01 0.404772E-02 0.175594      0.00000     0.555365     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1786.97      500.000     0.634011     0.212839E-02 0.349604E-01 0.400294E-02 0.174774      0.00000     0.550358     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1784.46      500.000     0.631143     0.212839E-02 0.349538E-01 0.395847E-02 0.173951      0.00000     0.545378     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1781.95      500.000     0.628288     0.212838E-02 0.349472E-01 0.391431E-02 0.173126      0.00000     0.540425     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1779.45      500.000     0.625447     0.212838E-02 0.349407E-01 0.387052E-02 0.172299      0.00000     0.535501     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1776.94      500.000     0.622655     0.212838E-02 0.349343E-01 0.382756E-02 0.171485      0.00000     0.530666     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1774.44      500.000     0.619803     0.212837E-02 0.349277E-01 0.378397E-02 0.170641      0.00000     0.525738     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1771.93      500.000     0.617001     0.212837E-02 0.349212E-01 0.374130E-02 0.169808      0.00000     0.520902     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1769.42      500.000     0.614211     0.212836E-02 0.349148E-01 0.369895E-02 0.168971      0.00000     0.516093     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1766.92      500.000     0.611424     0.212836E-02 0.349084E-01 0.365687E-02 0.168126      0.00000     0.511299     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1764.41      500.000     0.610712     0.212836E-02 0.349067E-01 0.364622E-02 0.167907      0.00000     0.510078     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1761.90      500.000     0.605891     0.212835E-02 0.348956E-01 0.357381E-02 0.166437      0.00000     0.501794     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1759.40      500.000     0.602439     0.212835E-02 0.348876E-01 0.352237E-02 0.165374      0.00000     0.495874     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1756.89      500.000     0.600799     0.212834E-02 0.348839E-01 0.349797E-02 0.164866      0.00000     0.493064     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1754.39      500.000     0.598026     0.212834E-02 0.348776E-01 0.345711E-02 0.163987      0.00000     0.488333     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1751.88      500.000     0.594913     0.212833E-02 0.348706E-01 0.341144E-02 0.163001      0.00000     0.483023     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1749.37      500.000     0.592212     0.212833E-02 0.348644E-01 0.337201E-02 0.162143      0.00000     0.478419     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1746.87      500.000     0.582835     0.212831E-02 0.348451E-01 0.323443E-02 0.159033      0.00000     0.462563     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1744.36      500.000     0.582835     0.212830E-02 0.348424E-01 0.321758E-02 0.159019      0.00000     0.462551     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1741.85      500.000     0.582835     0.212830E-02 0.348424E-01 0.321758E-02 0.159019      0.00000     0.462551     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1739.35      500.000     0.579554     0.212830E-02 0.348380E-01 0.319063E-02 0.157945      0.00000     0.457021     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1736.84      500.000     0.578662     0.212830E-02 0.348360E-01 0.317819E-02 0.157652      0.00000     0.455511     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1734.34      500.000     0.575985     0.212830E-02 0.348299E-01 0.314033E-02 0.156766      0.00000     0.450986     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1731.83      500.000     0.573319     0.212829E-02 0.348239E-01 0.310287E-02 0.155875      0.00000     0.446488     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1729.32      500.000     0.570656     0.212829E-02 0.348178E-01 0.306566E-02 0.154979      0.00000     0.441999     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1726.82      500.000     0.567996     0.212829E-02 0.348118E-01 0.302873E-02 0.154078      0.00000     0.437524     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1724.31      500.000     0.565348     0.212828E-02 0.348058E-01 0.299214E-02 0.153178      0.00000     0.433072     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1721.80      500.000     0.562703     0.212828E-02 0.347999E-01 0.295583E-02 0.152271      0.00000     0.428632     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1719.30      500.000     0.560065     0.212827E-02 0.347939E-01 0.291984E-02 0.151362      0.00000     0.424210     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1716.79      500.000     0.557424     0.212827E-02 0.347879E-01 0.288405E-02 0.150442      0.00000     0.419793     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1714.29      500.000     0.554789     0.212827E-02 0.347820E-01 0.284850E-02 0.149521      0.00000     0.415389     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1711.78      500.000     0.552167     0.212826E-02 0.347761E-01 0.281345E-02 0.148594      0.00000     0.411017     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1709.27      500.000     0.549546     0.212826E-02 0.347701E-01 0.277858E-02 0.147666      0.00000     0.406649     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1706.77      500.000     0.547114     0.212826E-02 0.347645E-01 0.274640E-02 0.146800      0.00000     0.402603     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1704.26      500.000     0.544321     0.212825E-02 0.347582E-01 0.270970E-02 0.145796      0.00000     0.397963     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
