|6.6.6
Archiving\03_Data\Dfrac/QFM_m4.75/WD94/WD94_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        7283.63     
  1997.49        2500.00        7284.71     
  1994.99        2500.00        7285.80     
  1992.48        2500.00        7286.88     
  1989.97        2500.00        7287.96     
  1987.47        2500.00        7289.04     
  1984.96        2500.00        7290.12     
  1982.46        2500.00        7291.20     
  1979.95        2500.00        7292.27     
  1977.44        2500.00        7293.35     
  1974.94        2500.00        7294.43     
  1972.43        2500.00        7295.50     
  1969.92        2500.00        7296.58     
  1967.42        2500.00        7297.65     
  1964.91        2500.00        7298.72     
  1962.41        2500.00        7299.80     
  1959.90        2500.00        7300.87     
  1957.39        2500.00        7301.94     
  1954.89        2500.00        7303.01     
  1952.38        2500.00        7304.08     
  1949.87        2500.00        7305.15     
  1947.37        2500.00        7306.22     
  1944.86        2500.00        7307.29     
  1942.36        2500.00        7308.35     
  1939.85        2500.00        7309.42     
  1937.34        2500.00        7310.48     
  1934.84        2500.00        7311.55     
  1932.33        2500.00        7312.61     
  1929.82        2500.00        7313.68     
  1927.32        2500.00        7314.74     
  1924.81        2500.00        7315.80     
  1922.31        2500.00        7316.86     
  1919.80        2500.00        7317.92     
  1917.29        2500.00        7318.98     
  1914.79        2500.00        7320.04     
  1912.28        2500.00        7003.65     
  1909.77        2500.00        3150.80     
  1907.27        2500.00        3161.58     
  1904.76        2500.00        3184.61     
  1902.26        2500.00        3154.79     
  1899.75        2500.00        3156.22     
  1897.24        2500.00        3157.84     
  1894.74        2500.00        3159.27     
  1892.23        2500.00        3161.49     
  1889.72        2500.00        3163.02     
  1887.22        2500.00        3164.32     
  1884.71        2500.00        3165.33     
  1882.21        2500.00        3167.26     
  1879.70        2500.00        3168.32     
  1877.19        2500.00        3169.58     
  1874.69        2500.00        3171.58     
  1872.18        2500.00        3172.99     
  1869.67        2500.00        3259.83     
  1867.17        2500.00        3175.93     
  1864.66        2500.00        3177.94     
  1862.16        2500.00        3184.07     
  1859.65        2500.00        3180.89     
  1857.14        2500.00        3182.17     
  1854.64        2500.00        3242.59     
  1852.13        2500.00        2926.80     
  1849.62        2500.00        3187.67     
  1847.12        2500.00        3211.25     
  1844.61        2500.00        3212.76     
  1842.11        2500.00        3214.66     
  1839.60        2500.00        3216.38     
  1837.09        2500.00        3217.59     
  1834.59        2500.00        3219.27     
  1832.08        2500.00        3220.98     
  1829.57        2500.00        3221.73     
  1827.07        2500.00        3224.49     
  1824.56        2500.00        3224.63     
  1822.06        2500.00        3227.09     
  1819.55        2500.00        3228.04     
  1817.04        2500.00        3229.94     
  1814.54        2500.00        3231.41     
  1812.03        2500.00        3232.90     
  1809.52        2500.00        3234.61     
  1807.02        2500.00        3236.05     
  1804.51        2500.00        3237.17     
  1802.01        2500.00        3239.01     
  1799.50        2500.00        3240.85     
  1796.99        2500.00        3242.48     
  1794.49        2500.00        3243.62     
  1791.98        2500.00        3245.03     
  1789.47        2500.00        3246.93     
  1786.97        2500.00        3247.48     
  1784.46        2500.00        3250.30     
  1781.95        2500.00        3251.16     
  1779.45        2500.00        3252.67     
  1776.94        2500.00        3254.15     
  1774.44        2500.00        3255.52     
  1771.93        2500.00        3257.05     
  1769.42        2500.00        3259.06     
  1766.92        2500.00        3260.21     
  1764.41        2500.00        3261.13     
  1761.90        2500.00        3262.81     
  1759.40        2500.00        3264.61     
  1756.89        2500.00        3265.58     
  1754.39        2500.00        3267.62     
  1751.88        2500.00        3268.70     
  1749.37        2500.00        3270.33     
  1746.87        2500.00        3272.05     
  1744.36        2500.00        3273.07     
  1741.85        2500.00        3274.77     
  1739.35        2500.00        3276.40     
  1736.84        2500.00        3277.58     
  1734.34        2500.00        3273.17     
  1731.83        2500.00        3279.89     
  1729.32        2500.00        3282.27     
  1726.82        2500.00        3282.41     
  1724.31        2500.00        3284.47     
  1721.80        2500.00        3286.31     
  1719.30        2500.00        3287.23     
  1716.79        2500.00        3288.33     
  1714.29        2500.00        3290.27     
  1711.78        2500.00        3290.89     
  1709.27        2500.00        3293.32     
  1706.77        2500.00        3293.60     
  1704.26        2500.00        3294.99     
  1701.75        2500.00        3296.61     
  1699.25        2500.00        3296.86     
  1696.74        2500.00        3299.23     
  1694.24        2500.00        3299.65     
  1691.73        2500.00        3301.22     
  1689.22        2500.00        3303.56     
  1686.72        2500.00        3303.35     
  1684.21        2500.00        3231.67     
  1681.70        2500.00        3219.25     
  1679.20        2500.00        3220.43     
  1676.69        2500.00        3220.97     
  1674.19        2500.00        3221.71     
  1671.68        2500.00        3222.92     
  1669.17        2500.00        3223.77     
  1666.67        2500.00        3225.34     
  1664.16        2500.00        3226.31     
  1661.65        2500.00        3227.12     
  1659.15        2500.00        3227.90     
  1656.64        2500.00        3228.65     
  1654.14        2500.00        3229.94     
  1651.63        2500.00        3230.80     
  1649.12        2500.00        3231.59     
  1646.62        2500.00        3232.72     
  1644.11        2500.00        3233.98     
  1641.60        2500.00        3234.73     
  1639.10        2500.00        3235.36     
  1636.59        2500.00        3236.30     
  1634.09        2500.00        3237.76     
  1631.58        2500.00        3240.91     
  1629.07        2500.00        3239.99     
  1626.57        2500.00        3239.03     
  1624.06        2500.00        3241.18     
  1621.55        2500.00        3241.85     
  1619.05        2500.00        3242.89     
  1616.54        2500.00        3242.20     
  1614.04        2500.00        3244.78     
  1611.53        2500.00        3245.55     
  1609.02        2500.00        3246.27     
  1606.52        2500.00        3247.55     
  1604.01        2500.00        3248.23     
  1601.50        2500.00        3249.29     
  1599.00        2500.00        3249.97     
  1596.49        2500.00        3250.81     
  1593.98        2500.00        3253.70     
  1591.48        2500.00        3252.08     
  1588.97        2500.00        3253.30     
  1586.47        2500.00        3254.28     
  1583.96        2500.00        3255.53     
  1581.45        2500.00        3255.64     
  1578.95        2500.00        3256.31     
  1576.44        2500.00        3257.69     
  1573.93        2500.00        3258.69     
  1571.43        2500.00        3259.40     
  1568.92        2500.00        3261.64     
  1566.42        2500.00        3258.86     
  1563.91        2500.00        3261.87     
  1561.40        2500.00        3261.73     
  1558.90        2500.00        3263.35     
  1556.39        2500.00        3264.12     
  1553.88        2500.00        3264.68     
  1551.38        2500.00        3265.99     
  1548.87        2500.00        3266.62     
  1546.37        2500.00        3266.49     
  1543.86        2500.00        3268.17     
  1541.35        2500.00        3268.34     
  1538.85        2500.00        3269.65     
  1536.34        2500.00        3269.91     
  1533.83        2500.00        3269.56     
  1531.33        2500.00        3253.20     
  1528.82        2500.00        3253.18     
  1526.32        2500.00        3254.75     
  1523.81        2500.00        3256.62     
  1521.30        2500.00        3257.83     
  1518.80        2500.00        3259.26     
  1516.29        2500.00        3260.98     
  1513.78        2500.00        3262.10     
  1511.28        2500.00        3263.75     
  1508.77        2500.00        3265.36     
  1506.27        2500.00        3267.46     
  1503.76        2500.00        3268.00     
  1501.25        2500.00        3269.50     
  1498.75        2500.00        3263.97     
  1496.24        2500.00        3256.68     
  1493.73        2500.00        3258.63     
  1491.23        2500.00        3260.63     
  1488.72        2500.00        3262.53     
  1486.22        2500.00        3264.71     
  1483.71        2500.00        3266.64     
  1481.20        2500.00        3268.39     
  1478.70        2500.00        3270.88     
  1476.19        2500.00        3273.26     
  1473.68        2500.00        3274.88     
  1471.18        2500.00        3277.28     
  1468.67        2500.00        3278.94     
  1466.17        2500.00        3281.27     
  1463.66        2500.00        3283.45     
  1461.15        2500.00        3285.67     
  1458.65        2500.00        3287.70     
  1456.14        2500.00        3106.05     
  1453.63        2500.00        3113.19     
  1451.13        2500.00        3116.15     
  1448.62        2500.00        3120.24     
  1446.12        2500.00        3123.27     
  1443.61        2500.00        3129.34     
  1441.10        2500.00        3210.59     
  1438.60        2500.00        3210.78     
  1436.09        2500.00        3210.95     
  1433.58        2500.00        3211.11     
  1431.08        2500.00        3211.32     
  1428.57        2500.00        3211.47     
  1426.07        2500.00        3211.64     
  1423.56        2500.00        3211.82     
  1421.05        2500.00        3212.01     
  1418.55        2500.00        3212.16     
  1416.04        2500.00        3212.32     
  1413.53        2500.00        3212.45     
  1411.03        2500.00        3212.60     
  1408.52        2500.00        3212.65     
  1406.02        2500.00        3212.86     
  1403.51        2500.00        3212.95     
  1401.00        2500.00        3213.05     
  1398.50        2500.00        3213.12     
  1395.99        2500.00        3213.23     
  1393.48        2500.00        3213.25     
