|6.6.6
Archiving\03_Data\frac/QFM/WD94/WD94_1.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        2500.00        3.40811       -961856.       0.440995        262378.        0.00000        2.98793        2.98793        0.00000                 NaN   2938.92      -0.158975E+007   162.750       0.800668E-004  0.409806E-005   313.949       0.456887        100.162       -36.5374      -0.714205E-001   11.3296       0.208565E-002 -0.884247E-004 -0.889669E-004   0.00000       0.583877E-004  0.584035E-004   0.00000        1.07011        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.911369E-002 -0.107410E+007 -0.119857E+007 -0.198503E+007 -0.148561E+007  -487167.       -567365.       -732080.       -917264.      -0.103690E+007 -0.118841E+007  -408499.        0.00000     
  1997.49        2500.00        3.40745       -962271.       0.441047        262464.        0.00000        2.98812        2.98812        0.00000                 NaN   2939.50      -0.158897E+007   162.752       0.800666E-004  0.409641E-005   313.744       0.456947        100.162       -36.5199      -0.714947E-001   11.3277       0.208568E-002 -0.882630E-004 -0.888056E-004   0.00000       0.583621E-004  0.583779E-004   0.00000        1.07003        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.912597E-002 -0.107360E+007 -0.119677E+007 -0.198418E+007 -0.148539E+007  -486694.       -566966.       -731760.       -916845.      -0.103628E+007 -0.119292E+007  -408460.        0.00000     
  1994.99        2500.00        3.40688       -962709.       0.441086        262532.        0.00000        2.98823        2.98823        0.00000                 NaN   2940.04      -0.158822E+007   162.759       0.800702E-004  0.409505E-005   313.539       0.457187        100.164       -36.5037      -0.715659E-001   11.3244       0.208565E-002 -0.881145E-004 -0.886576E-004   0.00000       0.583305E-004  0.583463E-004   0.00000        1.06995        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.917639E-002 -0.107313E+007 -0.119933E+007 -0.198246E+007 -0.148322E+007  -486205.       -566568.       -731395.       -917393.      -0.103602E+007 -0.118272E+007  -408543.        0.00000     
  1992.48        2500.00        3.40613       -963101.       0.441150        262637.        0.00000        2.98851        2.98851        0.00000                 NaN   2940.66      -0.158742E+007   162.755       0.800660E-004  0.409311E-005   313.335       0.457057        100.163       -36.4869      -0.716414E-001   11.3240       0.208573E-002 -0.879513E-004 -0.884948E-004   0.00000       0.583112E-004  0.583270E-004   0.00000        1.06987        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.914877E-002 -0.107270E+007 -0.119518E+007 -0.198242E+007 -0.148326E+007  -485732.       -566169.       -731045.       -915808.      -0.103516E+007 -0.119077E+007  -408433.        0.00000     
  1989.97        2500.00        3.40547       -963516.       0.441201        262723.        0.00000        2.98871        2.98871        0.00000                 NaN   2941.24      -0.158664E+007   162.757       0.800657E-004  0.409147E-005   313.130       0.457113        100.163       -36.4696      -0.717145E-001   11.3221       0.208575E-002 -0.877906E-004 -0.883344E-004   0.00000       0.582857E-004  0.583015E-004   0.00000        1.06979        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.916028E-002 -0.107235E+007 -0.119519E+007 -0.198143E+007 -0.148199E+007  -485168.       -565771.       -730650.       -915033.      -0.103377E+007 -0.118924E+007  -408361.        0.00000     
  1987.47        2500.00        3.40482       -963931.       0.441253        262809.        0.00000        2.98890        2.98890        0.00000                 NaN   2941.82      -0.158586E+007   162.758       0.800655E-004  0.408982E-005   312.924       0.457169        100.163       -36.4500      -0.717873E-001   11.3203       0.208578E-002 -0.876173E-004 -0.881616E-004   0.00000       0.582605E-004  0.582764E-004   0.00000        1.06971        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.917194E-002 -0.107186E+007 -0.119417E+007 -0.198039E+007 -0.148131E+007  -484661.       -565373.       -730332.       -914686.      -0.103345E+007 -0.118883E+007            NaN   0.00000     
  1984.96        2500.00        3.40416       -964346.       0.441304        262895.        0.00000        2.98910        2.98910        0.00000                 NaN   2942.40      -0.158508E+007   162.760       0.800652E-004  0.408818E-005   312.719       0.457226        100.164       -36.4331      -0.718596E-001   11.3184       0.208580E-002 -0.874599E-004 -0.880046E-004   0.00000       0.582350E-004  0.582508E-004   0.00000        1.06963        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.918367E-002 -0.107139E+007 -0.119320E+007 -0.197976E+007 -0.148001E+007  -484181.       -564975.       -729992.       -914145.      -0.103223E+007 -0.118819E+007  -408309.        0.00000     
  1982.46        2500.00        3.40350       -964761.       0.441354        262981.        0.00000        2.98929        2.98929        0.00000                 NaN   2942.98      -0.158430E+007   162.762       0.800649E-004  0.408654E-005   312.513       0.457283        100.164       -36.4169      -0.719320E-001   11.3166       0.208583E-002 -0.873060E-004 -0.878511E-004   0.00000       0.582097E-004  0.582255E-004   0.00000        1.06955        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.919551E-002 -0.107097E+007 -0.119311E+007 -0.197858E+007 -0.147909E+007  -483646.       -564577.       -729631.       -913665.      -0.103159E+007 -0.118775E+007  -408293.        0.00000     
  1979.95        2500.00        3.40284       -965176.       0.441405        263067.        0.00000        2.98949        2.98949        0.00000                 NaN   2943.56      -0.158353E+007   162.763       0.800646E-004  0.408490E-005   312.307       0.457340        100.165       -36.4007      -0.720035E-001   11.3147       0.208586E-002 -0.871528E-004 -0.876983E-004   0.00000       0.581841E-004  0.581999E-004   0.00000        1.06947        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.920741E-002 -0.107057E+007 -0.119241E+007 -0.197764E+007 -0.147775E+007  -483132.       -564180.       -729245.       -913129.      -0.103096E+007 -0.118586E+007  -408351.        0.00000     
  1977.44        2500.00        3.40218       -965591.       0.441456        263152.        0.00000        2.98968        2.98968        0.00000                 NaN   2944.14      -0.158275E+007   162.765       0.800644E-004  0.408326E-005   312.100       0.457398        100.165       -36.3835      -0.720750E-001   11.3128       0.208588E-002 -0.869935E-004 -0.875394E-004   0.00000       0.581588E-004  0.581746E-004   0.00000        1.06939        100.000        100.000        100.000       0.738965       0.175294E-002  0.296192E-001  0.500033E-002  0.249151       0.648463E-002  0.749305       0.436899E-001  0.806725E-002  0.424646E-003   0.00000       0.921945E-002 -0.107010E+007 -0.119138E+007 -0.197669E+007 -0.147691E+007  -482645.       -563782.       -728913.       -912683.      -0.103030E+007 -0.118558E+007  -408360.        0.00000     
