|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.25/ALH/ALH_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1525.64        500.000        3722.97     
  1524.32        500.000        3275.48     
  1523.01        500.000        3268.96     
  1521.69        500.000        3269.28     
  1520.37        500.000        3269.89     
  1519.05        500.000        3269.68     
  1517.74        500.000        3272.52     
  1516.42        500.000        3270.87     
  1515.10        500.000        3271.34     
  1513.78        500.000        3271.48     
  1512.47        500.000        3273.31     
  1511.15        500.000        3271.73     
  1509.83        500.000        3273.22     
  1508.51        500.000        3273.53     
  1507.20        500.000        3274.69     
  1505.88        500.000        3300.84     
  1504.56        500.000        3274.34     
  1503.24        500.000        3274.60     
  1501.93        500.000        3274.80     
  1500.61        500.000        3275.37     
  1499.29        500.000        3276.34     
  1497.97        500.000        3278.46     
  1496.66        500.000        3277.35     
  1495.34        500.000        3267.95     
  1494.02        500.000        3260.75     
  1492.71        500.000        3261.72     
  1491.39        500.000        3262.26     
  1490.07        500.000        3263.04     
  1488.75        500.000        3263.72     
  1487.44        500.000        3264.09     
  1486.12        500.000        3265.50     
  1484.80        500.000        3266.51     
  1483.48        500.000        3266.93     
  1482.17        500.000        3268.42     
  1480.85        500.000        3268.54     
  1479.53        500.000        3269.48     
  1478.21        500.000        3270.33     
  1476.90        500.000        3269.94     
  1475.58        500.000        3271.89     
  1474.26        500.000        3272.26     
  1472.94        500.000        3272.24     
  1471.63        500.000        3273.87     
  1470.31        500.000        3274.10     
  1468.99        500.000        3260.53     
  1467.67        500.000        3259.69     
  1466.36        500.000        3260.84     
  1465.04        500.000        3262.00     
  1463.72        500.000        3262.91     
  1462.41        500.000        3264.94     
  1461.09        500.000        3268.19     
  1459.77        500.000        3269.13     
  1458.45        500.000        3270.31     
  1457.14        500.000        3271.18     
  1455.82        500.000        3272.24     
  1454.50        500.000        3273.35     
  1453.18        500.000        3274.33     
  1451.87        500.000        3275.30     
  1450.55        500.000        3276.75     
  1449.23        500.000        3277.66     
  1447.91        500.000        3278.41     
  1446.60        500.000        3279.82     
  1445.28        500.000        3280.62     
  1443.96        500.000        3281.70     
  1442.64        500.000        3283.17     
  1441.33        500.000        3285.16     
  1440.01        500.000        3284.83     
  1438.69        500.000        3285.86     
  1437.37        500.000        3287.06     
  1436.06        500.000        3288.16     
  1434.74        500.000        3289.41     
  1433.42        500.000        3290.57     
  1432.11        500.000        3291.40     
  1430.79        500.000        3292.51     
  1429.47        500.000        3293.72     
  1428.15        500.000        3294.82     
  1426.84        500.000        3295.94     
  1425.52        500.000        3296.82     
  1424.20        500.000        3298.12     
  1422.88        500.000        3299.08     
  1421.57        500.000        3299.98     
  1420.25        500.000        3301.50     
  1418.93        500.000        3302.45     
  1417.61        500.000        2784.19     
  1416.30        500.000        3304.75     
  1414.98        500.000        3305.95     
  1413.66        500.000        3167.68     
  1412.34        500.000        3125.73     
  1411.03        500.000        3127.07     
  1409.71        500.000        3128.00     
  1408.39        500.000        3129.69     
  1407.07        500.000        3130.79     
  1405.76        500.000        3132.54     
  1404.44        500.000        3133.84     
  1403.12        500.000        3135.21     
  1401.81        500.000        3136.60     
  1400.49        500.000        3137.96     
  1399.17        500.000        3139.03     
  1397.85        500.000        3140.69     
  1396.54        500.000        3141.82     
  1395.22        500.000        3143.82     
  1393.90        500.000        3144.80     
  1392.58        500.000        3146.27     
  1391.27        500.000        3147.45     
  1389.95        500.000        3148.73     
  1388.63        500.000        3150.44     
  1387.31        500.000        3151.57     
  1386.00        500.000        3153.19     
  1384.68        500.000        3154.43     
  1383.36        500.000        3156.04     
  1382.04        500.000        3157.37     
  1380.73        500.000        3158.91     
  1379.41        500.000        3160.28     
  1378.09        500.000        3161.42     
  1376.77        500.000        3162.86     
  1375.46        500.000        3163.95     
  1374.14        500.000        3165.54     
  1372.82        500.000        3166.95     
  1371.50        500.000        3168.55     
  1370.19        500.000        3169.73     
  1368.87        500.000        3171.42     
  1367.55        500.000        3172.52     
  1366.24        500.000        3174.18     
  1364.92        500.000        3175.50     
  1363.60        500.000        3177.03     
  1362.28        500.000        3178.61     
  1360.97        500.000        3179.58     
  1359.65        500.000        3181.06     
  1358.33        500.000        3182.62     
  1357.01        500.000        3183.27     
  1355.70        500.000        3185.60     
  1354.38        500.000        3186.65     
  1353.06        500.000        3188.34     
  1351.74        500.000        3189.76     
  1350.43        500.000        3191.14     
  1349.11        500.000        3192.46     
  1347.79        500.000        3193.71     
  1346.47        500.000        3195.49     
  1345.16        500.000        3196.88     
  1343.84        500.000        3198.31     
  1342.52        500.000        3199.46     
  1341.20        500.000        3201.18     
  1339.89        500.000        3202.46     
  1338.57        500.000        3203.88     
  1337.25        500.000        3205.38     
  1335.94        500.000        3206.92     
  1334.62        500.000        3208.11     
  1333.30        500.000        3209.62     
  1331.98        500.000        3211.06     
  1330.67        500.000        3212.29     
  1329.35        500.000        3213.86     
  1328.03        500.000        3215.21     
  1326.71        500.000        3216.71     
  1325.40        500.000        3217.71     
  1324.08        500.000        3219.53     
  1322.76        500.000        3220.68     
  1321.44        500.000        3222.44     
  1320.13        500.000        3223.62     
  1318.81        500.000        3225.04     
  1317.49        500.000        3225.89     
  1316.17        500.000        3227.95     
  1314.86        500.000        3230.05     
  1313.54        500.000        3230.42     
  1312.22        500.000        3231.90     
  1310.90        500.000        3233.13     
  1309.59        500.000        3234.83     
  1308.27        500.000        3236.44     
  1306.95        500.000        3230.14     
  1305.64        500.000        3289.41     
  1304.32        500.000        3284.23     
  1303.00        500.000        3285.54     
  1301.68        500.000        3285.96     
  1300.37        500.000        3277.54     
  1299.05        500.000        3318.66     
  1297.73        500.000        3334.30     
  1296.41        500.000        3335.29     
  1295.10        500.000        3335.69     
  1293.78        500.000        3335.72     
  1292.46        500.000        3336.43     
  1291.14        500.000        3336.79     
  1289.83        500.000        3337.85     
  1288.51        500.000        3338.19     
  1287.19        500.000        3338.66     
  1285.87        500.000        3338.96     
  1284.56        500.000        3339.60     
  1283.24        500.000        3340.12     
  1281.92        500.000        3340.09     
  1280.60        500.000        3340.82     
  1279.29        500.000        3340.90     
  1277.97        500.000        3341.46     
  1276.65        500.000        2838.77     
  1275.34        500.000        2831.69     
  1274.02        500.000        2834.28     
  1272.70        500.000        2836.60     
  1271.38        500.000        2838.86     
  1270.07        500.000        2840.59     
  1268.75        500.000        2842.81     
  1267.43        500.000        2844.65     
  1266.11        500.000        2847.11     
  1264.80        500.000        2848.24     
  1263.48        500.000        2850.25     
  1262.16        500.000        2851.56     
  1260.84        500.000        2853.54     
  1259.53        500.000        2854.95     
  1258.21        500.000        2856.18     
  1256.89        500.000        2857.97     
  1255.57        500.000        2859.04     
  1254.26        500.000        2858.51     
  1252.94        500.000        2861.66     
  1251.62        500.000        2862.32     
  1250.30        500.000        2863.67     
  1248.99        500.000        2864.37     
  1247.67        500.000        2864.99     
  1246.35        500.000        2865.67     
  1245.04        500.000        2866.62     
  1243.72        500.000        2867.23     
  1242.40        500.000        2867.38     
  1241.08        500.000        2868.06     
  1239.77        500.000        2868.91     
  1238.45        500.000        2868.53     
  1237.13        500.000        2868.69     
  1235.81        500.000        2870.01     
  1234.50        500.000        2869.50     
  1233.18        500.000        2869.66     
  1231.86        500.000        2869.82     
  1230.54        500.000        2867.62     
  1229.23        500.000        2872.12     
  1227.91        500.000        2822.19     
  1226.59        500.000        2995.19     
  1225.27        500.000        2860.35     
  1223.96        500.000        2865.25     
  1222.64        500.000        2860.48     
  1221.32        500.000        2861.10     
  1220.00        500.000        2892.41     
  1218.69        500.000        2835.11     
  1217.37        500.000        2993.03     
  1216.05        500.000        2867.21     
  1214.74        500.000        2879.55     
  1213.42        500.000        2852.13     
  1212.10        500.000        4414.90     
  1210.78        500.000        2767.89     
  1209.47        500.000        2432.55     
  1208.15        500.000        2805.84     
  1206.83        500.000        2432.33     
  1205.51        500.000        2687.46     
