|6.6.6
Archiving\03_Data\eq/QFM_m3.25/KHA22/KHA22_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1823.72        2500.00        3218.82     
  1820.51        2500.00        3220.22     
  1817.31        2500.00        3221.97     
  1814.10        2500.00        3223.66     
  1810.90        2500.00        3225.30     
  1807.69        2500.00        3226.88     
  1804.49        2500.00        3228.42     
  1801.28        2500.00        3229.91     
  1798.08        2500.00        3231.36     
  1794.87        2500.00        3232.77     
  1791.67        2500.00        3234.46     
  1788.46        2500.00        3236.09     
  1785.26        2500.00        3237.69     
  1782.05        2500.00        3239.24     
  1778.85        2500.00        3240.76     
  1775.64        2500.00        3242.24     
  1772.44        2500.00        3243.69     
  1769.23        2500.00        3245.10     
  1766.03        2500.00        3246.62     
  1762.82        2500.00        3248.10     
  1759.62        2500.00        3249.55     
  1756.41        2500.00        3250.98     
  1753.21        2500.00        3252.37     
  1750.00        2500.00        3253.74     
  1746.79        2500.00        3255.09     
  1743.59        2500.00        3256.41     
  1740.38        2500.00        3257.78     
  1737.18        2500.00        3259.12     
  1733.97        2500.00        3260.44     
  1730.77        2500.00        3261.74     
  1727.56        2500.00        3263.03     
  1724.36        2500.00        3264.29     
  1721.15        2500.00        3265.53     
  1717.95        2500.00        3266.75     
  1714.74        2500.00        3267.96     
  1711.54        2500.00        3269.16     
  1708.33        2500.00        3270.33     
  1705.13        2500.00        3271.50     
  1701.92        2500.00        3272.65     
  1698.72        2500.00        3273.78     
  1695.51        2500.00        3274.90     
  1692.31        2500.00        3276.01     
  1689.10        2500.00        3277.08     
  1685.90        2500.00        3278.14     
  1682.69        2500.00        3279.19     
  1679.49        2500.00        3280.23     
  1676.28        2500.00        3281.26     
  1673.08        2500.00        3282.28     
  1669.87        2500.00        3283.29     
  1666.67        2500.00        3284.29     
  1663.46        2500.00        3285.23     
  1660.26        2500.00        3286.17     
  1657.05        2500.00        3287.10     
  1653.85        2500.00        3288.02     
  1650.64        2500.00        3288.93     
  1647.44        2500.00        3289.84     
  1644.23        2500.00        3290.73     
  1641.03        2500.00        3291.63     
  1637.82        2500.00        3292.33     
  1634.62        2500.00        3291.34     
  1631.41        2500.00        3290.49     
  1628.21        2500.00        3289.70     
  1625.00        2500.00        3289.11     
  1621.79        2500.00        3288.56     
  1618.59        2500.00        3288.04     
  1615.38        2500.00        3287.55     
  1612.18        2500.00        3287.31     
  1608.97        2500.00        3287.09     
  1605.77        2500.00        3286.89     
  1602.56        2500.00        3286.70     
  1599.36        2500.00        3286.52     
  1596.15        2500.00        3286.37     
  1592.95        2500.00        3286.22     
  1589.74        2500.00        3286.09     
  1586.54        2500.00        3286.13     
  1583.33        2500.00        3286.17     
  1580.13        2500.00        3286.23     
  1576.92        2500.00        3286.28     
  1573.72        2500.00        3286.35     
  1570.51        2500.00        3286.42     
  1567.31        2500.00        3286.50     
  1564.10        2500.00        3286.59     
  1560.90        2500.00        3286.76     
  1557.69        2500.00        3286.94     
  1554.49        2500.00        3287.12     
  1551.28        2500.00        3287.30     
  1548.08        2500.00        3287.49     
  1544.87        2500.00        3287.68     
  1541.67        2500.00        3287.88     
  1538.46        2500.00        3288.07     
  1535.26        2500.00        3288.32     
  1532.05        2500.00        3288.56     
  1528.85        2500.00        3288.81     
  1525.64        2500.00        3289.06     
  1522.44        2500.00        3289.31     
  1519.23        2500.00        3289.56     
  1516.03        2500.00        3289.82     
  1512.82        2500.00        3290.08     
  1509.62        2500.00        3290.36     
  1506.41        2500.00        3290.64     
  1503.21        2500.00        3290.93     
  1500.00        2500.00        3291.21     
  1496.79        2500.00        3291.50     
  1493.59        2500.00        3291.79     
  1490.38        2500.00        3292.08     
  1487.18        2500.00        3292.37     
  1483.97        2500.00        3292.69     
  1480.77        2500.00        3293.00     
  1477.56        2500.00        3293.32     
  1474.36        2500.00        3293.70     
  1471.15        2500.00        3294.11     
  1467.95        2500.00        3294.51     
  1464.74        2500.00        3294.92     
  1461.54        2500.00        3295.32     
  1458.33        2500.00        3295.75     
  1455.13        2500.00        3296.18     
  1451.92        2500.00        3296.60     
  1448.72        2500.00        3297.01     
  1445.51        2500.00        3297.45     
  1442.31        2500.00        3297.88     
  1439.10        2500.00        3298.32     
  1435.90        2500.00        3298.66     
  1432.69        2500.00        3299.10     
  1429.49        2500.00        3299.53     
  1426.28        2500.00        3299.97     
  1423.08        2500.00        3300.40     
  1419.87        2500.00        3300.84     
  1416.67        2500.00        3301.27     
  1413.46        2500.00        3301.70     
  1410.26        2500.00        3302.05     
  1407.05        2500.00        3302.49     
  1403.85        2500.00        3302.92     
  1400.64        2500.00        3303.35     
  1397.44        2500.00        3303.73     
  1394.23        2500.00        3303.61     
  1391.03        2500.00        3303.19     
  1387.82        2500.00        3303.62     
  1384.62        2500.00        3302.46     
  1381.41        2500.00        3302.89     
  1378.21        2500.00        3303.32     
  1375.00        2500.00        3303.75     
  1371.79        2500.00        3304.17     
  1368.59        2500.00        3304.60     
  1365.38        2500.00        3305.03     
  1362.18        2500.00        3305.46     
  1358.97        2500.00        3300.54     
  1355.77        2500.00        3300.96     
  1352.56        2500.00        3301.39     
  1349.36        2500.00        3301.81     
  1346.15        2500.00        3302.23     
  1342.95        2500.00        3302.65     
  1339.74        2500.00        3303.08     
  1336.54        2500.00        3303.50     
  1333.33        2500.00        3299.70     
  1330.13        2500.00        3300.12     
  1326.92        2500.00        3299.62     
  1323.72        2500.00        3299.59     
  1320.51        2500.00        3260.43     
  1317.31        2500.00        3254.99     
  1314.10        2500.00        3255.33     
  1310.90        2500.00        3255.74     
  1307.69        2500.00        3256.02     
  1304.49        2500.00        3256.42     
  1301.28        2500.00        3256.83     
  1298.08        2500.00        3257.23     
  1294.87        2500.00        3257.64     
  1291.67        2500.00        3258.04     
  1288.46        2500.00        3258.45     
  1285.26        2500.00        3258.85     
  1282.05        2500.00        3258.76     
  1278.85        2500.00        3259.17     
  1275.64        2500.00        3259.57     
  1272.44        2500.00        3259.97     
  1269.23        2500.00        3260.38     
  1266.03        2500.00        3260.78     
  1262.82        2500.00        3261.18     
  1259.62        2500.00        3261.59     
  1256.41        2500.00        3261.57     
  1253.21        2500.00        3261.97     
  1250.00        2500.00        3262.37     
  1246.79        2500.00        3262.77     
  1243.59        2500.00        3263.17     
  1240.38        2500.00        3263.57     
  1237.18        2500.00        3263.97     
  1233.97        2500.00        3264.37     
  1230.77        2500.00        3264.42     
  1227.56        2500.00        3264.81     
  1224.36        2500.00        3265.21     
  1221.15        2500.00        3265.61     
  1217.95        2500.00        3266.01     
  1214.74        2500.00        3266.41     
  1211.54        2500.00        3266.81     
  1208.33        2500.00        3267.21     
  1205.13        2500.00        3267.31     
  1201.92        2500.00        3267.70     
  1198.72        2500.00        3268.10     
  1195.51        2500.00        3268.50     
  1192.31        2500.00        3268.89     
  1189.10        2500.00        3269.29     
  1185.90        2500.00        3269.69     
  1182.69        2500.00        3270.08     
  1179.49        2500.00        3270.25     
  1176.28        2500.00        3270.64     
  1173.08        2500.00        3271.04     
  1169.87        2500.00        3271.43     
  1166.67        2500.00        3271.83     
  1163.46        2500.00        3272.22     
  1160.26        2500.00        3272.62     
  1157.05        2500.00        3273.01     
  1153.85        2500.00        3273.24     
  1150.64        2500.00        3273.63     
  1147.44        2500.00        3274.02     
  1144.23        2500.00        3274.42     
  1141.03        2500.00        3274.81     
  1137.82        2500.00        3275.20     
  1134.62        2500.00        3275.59     
  1131.41        2500.00        3275.98     
  1128.21        2500.00        3276.28     
  1125.00        2500.00        3276.67     
  1121.79        2500.00        3277.07     
  1118.59        2500.00        3277.46     
  1115.38        2500.00        3277.85     
  1112.18        2500.00        3278.24     
  1108.97        2500.00        3278.63     
  1105.77        2500.00        3279.02     
  1102.56        2500.00        3279.38     
  1099.36        2500.00        3279.77     
  1096.15        2500.00        3280.16     
  1092.95        2500.00        3280.55     
  1089.74        2500.00        3280.94     
  1086.54        2500.00        3281.32     
  1083.33        2500.00        3281.71     
  1080.13        2500.00        3282.10     
  1076.92        2500.00        3282.55     
  1073.72        2500.00        3282.94     
  1070.51        2500.00        3283.33     
  1067.31        2500.00        3283.71     
  1064.10        2500.00        3284.10     
  1060.90        2500.00        3284.49     
  1057.69        2500.00        3284.87     
  1054.49        2500.00        3285.26     
  1051.28        2500.00        3285.79     
  1048.08        2500.00        3286.22     
  1044.87        2500.00        3286.66     
  1041.67        2500.00        3287.05     
  1038.46        2500.00        3287.54     
  1035.26        2500.00        3287.98     
  1032.05        2500.00        3288.39     
  1028.85        2500.00        3288.78     
  1025.64        2500.00        3289.21     
  1022.44        2500.00        3289.60     
  1019.23        2500.00        3289.99     
  1016.03        2500.00        3290.38     
  1012.82        2500.00        3290.77     
  1009.62        2500.00        3291.15     
  1006.41        2500.00        3291.54     
  1003.21        2500.00        3291.93     
  1000.00        2500.00        3292.58     
