T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1924.81      2500.00     0.723953     0.175294E-02 0.298153E-01 0.480295E-02 0.251114      0.00000     0.750870     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1922.31      2500.00     0.723516     0.175294E-02 0.298153E-01 0.480295E-02 0.251007      0.00000     0.750102     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1919.80      2500.00     0.718920     0.175294E-02 0.298153E-01 0.480295E-02 0.249871      0.00000     0.742046     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1917.29      2500.00     0.714384     0.175294E-02 0.298153E-01 0.480295E-02 0.248739      0.00000     0.734107     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1914.79      2500.00     0.709911     0.175294E-02 0.298153E-01 0.480295E-02 0.247613      0.00000     0.726286     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1912.28      2500.00     0.705483     0.175294E-02 0.298153E-01 0.480295E-02 0.246483      0.00000     0.718560     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1909.77      2500.00     0.701128     0.175294E-02 0.298153E-01 0.480295E-02 0.245364      0.00000     0.710969     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1907.27      2500.00     0.696821     0.175294E-02 0.298153E-01 0.480295E-02 0.244248      0.00000     0.703472     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1904.76      2500.00     0.692569     0.175294E-02 0.298153E-01 0.480295E-02 0.243135      0.00000     0.696080     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1902.26      2500.00     0.688373     0.175294E-02 0.298153E-01 0.480295E-02 0.242026      0.00000     0.688797     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1899.75      2500.00     0.684216     0.175294E-02 0.298153E-01 0.480295E-02 0.240917      0.00000     0.681593     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1897.24      2500.00     0.680127     0.175294E-02 0.298153E-01 0.480295E-02 0.239818      0.00000     0.674513     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1894.74      2500.00     0.676073     0.175294E-02 0.298153E-01 0.480295E-02 0.238716      0.00000     0.667507     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1892.23      2500.00     0.672059     0.175294E-02 0.298153E-01 0.480295E-02 0.237621      0.00000     0.660575     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1889.72      2500.00     0.668120     0.175294E-02 0.298153E-01 0.480295E-02 0.236532      0.00000     0.653786     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1887.22      2500.00     0.664207     0.175294E-02 0.298153E-01 0.480295E-02 0.235442      0.00000     0.647049     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1884.71      2500.00     0.660337     0.175294E-02 0.298153E-01 0.480295E-02 0.234355      0.00000     0.640397     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1882.21      2500.00     0.656510     0.175294E-02 0.298153E-01 0.480295E-02 0.233268      0.00000     0.633830     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1879.70      2500.00     0.652724     0.175294E-02 0.298153E-01 0.480295E-02 0.232185      0.00000     0.627339     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1877.19      2500.00     0.648983     0.175294E-02 0.298153E-01 0.480295E-02 0.231104      0.00000     0.620939     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1874.69      2500.00     0.645283     0.175294E-02 0.298153E-01 0.480295E-02 0.230030      0.00000     0.614613     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1872.18      2500.00     0.641605     0.175294E-02 0.298153E-01 0.480295E-02 0.228953      0.00000     0.608336     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1869.67      2500.00     0.637235     0.175294E-02 0.298153E-01 0.480295E-02 0.227657      0.00000     0.600890     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1867.17      2500.00     0.634389     0.175293E-02 0.298118E-01 0.477915E-02 0.226790      0.00000     0.596035     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1864.66      2500.00     0.630825     0.175293E-02 0.298069E-01 0.474548E-02 0.225692      0.00000     0.589964     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1862.16      2500.00     0.627289     0.175292E-02 0.297989E-01 0.469120E-02 0.224581      0.00000     0.583934     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1859.65      2500.00     0.623792     0.175292E-02 0.297911E-01 0.463763E-02 0.223472      0.00000     0.577982     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1857.14      2500.00     0.621292     0.175291E-02 0.297854E-01 0.459913E-02 0.222673      0.00000     0.573733     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1854.64      2500.00     0.620499     0.175291E-02 0.297836E-01 0.458684E-02 0.222415      0.00000     0.572391     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1852.13      2500.00     0.613469     0.175289E-02 0.297678E-01 0.447977E-02 0.220128      0.00000     0.560484     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1849.62      2500.00     0.610091     0.175289E-02 0.297601E-01 0.442810E-02 0.219022      0.00000     0.554769     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1847.12      2500.00     0.606745     0.175288E-02 0.297526E-01 0.437702E-02 0.217915      0.00000     0.549120     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1844.61      2500.00     0.603424     0.175287E-02 0.297450E-01 0.432637E-02 0.216808      0.00000     0.543522     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
