|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.75/LAR/LAR_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1391.03        500.000        3311.41     
  1390.05        500.000        3134.33     
  1389.07        500.000        3137.98     
  1388.09        500.000        3140.15     
  1387.11        500.000        3149.01     
  1386.13        500.000        3149.74     
  1385.15        500.000        3150.94     
  1384.17        500.000        3151.98     
  1383.19        500.000        3153.38     
  1382.21        500.000        3154.63     
  1381.23        500.000        3155.81     
  1380.25        500.000        3156.93     
  1379.27        500.000        3158.28     
  1378.29        500.000        3163.58     
  1377.31        500.000        3160.71     
  1376.33        500.000        3164.51     
  1375.35        500.000        3163.85     
  1374.37        500.000        3171.96     
  1373.39        500.000        3165.43     
  1372.41        500.000        3166.85     
  1371.43        500.000        3167.66     
  1370.45        500.000        3168.90     
  1369.47        500.000        3170.47     
  1368.49        500.000        3171.95     
  1367.51        500.000        3175.41     
  1366.53        500.000        3174.92     
  1365.55        500.000        3175.56     
  1364.57        500.000        3177.11     
  1363.59        500.000        3178.28     
  1362.61        500.000        3179.39     
  1361.63        500.000        3180.86     
  1360.65        500.000        3182.28     
  1359.67        500.000        3183.07     
  1358.69        500.000        3184.48     
  1357.71        500.000        3185.79     
  1356.73        500.000        3187.09     
  1355.75        500.000        3188.45     
  1354.77        500.000        3189.74     
  1353.79        500.000        3190.99     
  1352.81        500.000        3192.23     
  1351.83        500.000        3193.81     
  1350.85        500.000        3195.16     
  1349.87        500.000        3196.50     
  1348.89        500.000        3197.29     
  1347.91        500.000        3201.11     
  1346.93        500.000        3201.26     
  1345.95        500.000        3201.67     
  1344.97        500.000        3202.73     
  1343.99        500.000        3204.08     
  1343.01        500.000        3205.48     
  1342.03        500.000        3206.72     
  1341.05        500.000        3208.01     
  1340.07        500.000        3209.28     
  1339.09        500.000        3210.52     
  1338.11        500.000        3211.98     
  1337.13        500.000        3213.17     
  1336.15        500.000        3214.03     
  1335.17        500.000        3215.70     
  1334.19        500.000        3217.50     
  1333.21        500.000        3218.24     
  1332.23        500.000        3219.63     
  1331.25        500.000        3221.30     
  1330.27        500.000        3222.06     
  1329.29        500.000        3223.35     
  1328.31        500.000        3224.51     
  1327.33        500.000        3225.69     
  1326.35        500.000        3251.15     
  1325.37        500.000        3225.10     
  1324.39        500.000        3229.40     
  1323.41        500.000        3230.71     
  1322.43        500.000        3231.99     
  1321.45        500.000        3233.85     
  1320.47        500.000        3234.04     
  1319.49        500.000        3238.14     
  1318.51        500.000        3234.16     
  1317.53        500.000        3237.91     
  1316.55        500.000        3232.27     
  1315.57        500.000        3247.22     
  1314.59        500.000        3256.90     
  1313.61        500.000        3235.65     
  1312.63        500.000        3243.51     
  1311.65        500.000        3244.56     
  1310.67        500.000        3245.87     
  1309.69        500.000        3246.48     
  1308.71        500.000        3247.68     
  1307.73        500.000        3248.67     
  1306.75        500.000        3249.79     
  1305.77        500.000        3250.82     
  1304.79        500.000        3251.96     
  1303.81        500.000        3249.51     
  1302.83        500.000        3257.29     
  1301.85        500.000        3254.26     
  1300.87        500.000        3255.77     
  1299.89        500.000        3256.34     
  1298.91        500.000        3173.56     
  1297.93        500.000        3290.56     
  1296.95        500.000        3258.82     
  1295.97        500.000        3259.52     
  1294.99        500.000        3260.73     
  1294.01        500.000        3261.31     
  1293.03        500.000        3262.42     
  1292.05        500.000        3262.55     
  1291.07        500.000        3264.04     
  1290.09        500.000        3254.14     
  1289.11        500.000        3275.82     
  1288.13        500.000        3265.78     
  1287.15        500.000        3266.34     
  1286.17        500.000        3266.96     
  1285.19        500.000        3267.28     
  1284.21        500.000        3268.55     
  1283.23        500.000        3268.62     
  1282.25        500.000        3269.24     
  1281.27        500.000        3269.68     
  1280.29        500.000        3270.18     
  1279.31        500.000        3270.67     
  1278.33        500.000        3271.00     
  1277.35        500.000        3271.39     
  1276.37        500.000        3271.81     
  1275.39        500.000        3272.10     
  1274.41        500.000        2818.76     
  1273.43        500.000        2800.27     
  1272.45        500.000        2802.73     
  1271.47        500.000        2804.96     
  1270.49        500.000        2807.43     
  1269.51        500.000        2809.71     
  1268.53        500.000        2812.05     
  1267.55        500.000        2831.26     
  1266.57        500.000        2848.10     
  1265.59        500.000        2849.70     
  1264.61        500.000        2851.02     
  1263.63        500.000        2852.12     
  1262.65        500.000        2853.22     
  1261.67        500.000        2853.91     
  1260.69        500.000        2855.03     
  1259.71        500.000        2855.79     
  1258.73        500.000        2856.31     
  1257.75        500.000        2857.15     
  1256.77        500.000        2857.75     
  1255.79        500.000        2858.36     
  1254.81        500.000        2858.80     
  1253.83        500.000        2859.26     
  1252.85        500.000        2859.77     
  1251.87        500.000        2860.21     
  1250.89        500.000        2860.50     
  1249.91        500.000        2770.88     
  1248.93        500.000        2946.58     
  1247.95        500.000        2846.14     
  1246.97        500.000        2861.47     
  1245.99        500.000        2861.58     
  1245.01        500.000        2855.08     
  1244.03        500.000        2859.66     
  1243.05        500.000        2848.24     
  1242.07        500.000        2854.41     
  1241.09        500.000        2854.64     
  1240.11        500.000        2854.70     
  1239.13        500.000        2854.94     
  1238.15        500.000        2854.91     
  1237.17        500.000        2855.05     
  1236.19        500.000        2855.13     
  1235.21        500.000        2855.00     
