|6.6.6
Archiving\03_Data\DfracLP/QFM_m3.25/YM20/YM20_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1769.42        500.000        3256.57     
  1766.92        500.000        3258.39     
  1764.41        500.000        3259.92     
  1761.90        500.000        2926.59     
  1759.40        500.000        3263.30     
  1756.89        500.000        3265.47     
  1754.39        500.000        3266.73     
  1751.88        500.000        3267.94     
  1749.37        500.000        3269.99     
  1746.87        500.000        3271.65     
  1744.36        500.000        3273.31     
  1741.85        500.000        3275.20     
  1739.35        500.000        3276.22     
  1736.84        500.000        3277.92     
  1734.34        500.000        3279.86     
  1731.83        500.000        3281.16     
  1729.32        500.000        3283.06     
  1726.82        500.000        3284.34     
  1724.31        500.000        3286.60     
  1721.80        500.000        3288.29     
  1719.30        500.000        3289.70     
  1716.79        500.000        3291.40     
  1714.29        500.000        3293.68     
  1711.78        500.000        3294.59     
  1709.27        500.000        3296.99     
  1706.77        500.000        3297.79     
  1704.26        500.000        3298.98     
  1701.75        500.000        3301.85     
  1699.25        500.000        3302.63     
  1696.74        500.000        3304.41     
  1694.24        500.000        3305.05     
  1691.73        500.000        3307.63     
  1689.22        500.000        3310.90     
  1686.72        500.000        3309.94     
  1684.21        500.000        3312.16     
  1681.70        500.000        3314.31     
  1679.20        500.000        3315.55     
  1676.69        500.000        3316.96     
  1674.19        500.000        3319.03     
  1671.68        500.000        3319.47     
  1669.17        500.000        3321.96     
  1666.67        500.000        3323.22     
  1664.16        500.000        3324.60     
  1661.65        500.000        3326.36     
  1659.15        500.000        3328.50     
  1656.64        500.000        3328.37     
  1654.14        500.000        3330.93     
  1651.63        500.000        3332.03     
  1649.12        500.000        3333.95     
  1646.62        500.000        3335.31     
  1644.11        500.000        3337.52     
  1641.60        500.000        3338.37     
  1639.10        500.000        3340.56     
  1636.59        500.000        3340.10     
  1634.09        500.000        3342.53     
  1631.58        500.000        3344.01     
  1629.07        500.000        3345.24     
  1626.57        500.000        3347.16     
  1624.06        500.000        3348.37     
  1621.55        500.000        3350.04     
  1619.05        500.000        3351.91     
  1616.54        500.000        3354.09     
  1614.04        500.000        3354.14     
  1611.53        500.000        3355.43     
  1609.02        500.000        3264.88     
  1606.52        500.000        3246.70     
  1604.01        500.000        3246.92     
  1601.50        500.000        3248.33     
  1599.00        500.000        3249.31     
  1596.49        500.000        3250.87     
  1593.98        500.000        3249.38     
  1591.48        500.000        3251.18     
  1588.97        500.000        3253.57     
  1586.47        500.000        3253.61     
  1583.96        500.000        3254.61     
  1581.45        500.000        3255.62     
  1578.95        500.000        3257.13     
  1576.44        500.000        3287.26     
  1573.93        500.000        3260.25     
  1571.43        500.000        3256.75     
  1568.92        500.000        3254.62     
  1566.42        500.000        3255.29     
  1563.91        500.000        3258.83     
  1561.40        500.000        3262.57     
  1558.90        500.000        3263.07     
  1556.39        500.000        3263.47     
  1553.88        500.000        3264.48     
  1551.38        500.000        3265.88     
  1548.87        500.000        3264.13     
  1546.37        500.000        3269.05     
  1543.86        500.000        3267.85     
  1541.35        500.000        3268.39     
  1538.85        500.000        3269.19     
  1536.34        500.000        3269.89     
  1533.83        500.000        3270.89     
  1531.33        500.000        3272.37     
  1528.82        500.000        3271.73     
  1526.32        500.000        3273.11     
  1523.81        500.000        3284.95     
  1521.30        500.000        3274.40     
  1518.80        500.000        3275.10     
  1516.29        500.000        3276.06     
  1513.78        500.000        3276.67     
  1511.28        500.000        3278.85     
  1508.77        500.000        3279.85     
  1506.27        500.000        3280.44     
  1503.76        500.000        3281.27     
  1501.25        500.000        3282.46     
  1498.75        500.000        3283.46     
  1496.24        500.000        3285.13     
  1493.73        500.000        3279.84     
  1491.23        500.000        3276.26     
  1488.72        500.000        3277.36     
  1486.22        500.000        3279.34     
  1483.71        500.000        3280.92     
  1481.20        500.000        3282.86     
  1478.70        500.000        3284.36     
  1476.19        500.000        3286.73     
  1473.68        500.000        3287.12     
  1471.18        500.000        3288.79     
  1468.67        500.000        3290.01     
  1466.17        500.000        3291.83     
  1463.66        500.000        3293.75     
  1461.15        500.000        3295.32     
  1458.65        500.000        3296.83     
  1456.14        500.000        3284.09     
  1453.63        500.000        3276.79     
  1451.13        500.000        3279.35     
  1448.62        500.000        3281.36     
  1446.12        500.000        3283.57     
  1443.61        500.000        3285.82     
  1441.10        500.000        3288.31     
  1438.60        500.000        3290.42     
  1436.09        500.000        3122.90     
  1433.58        500.000        3111.17     
  1431.08        500.000        3114.33     
  1428.57        500.000        3117.51     
  1426.07        500.000        3120.57     
  1423.56        500.000        3123.83     
  1421.05        500.000        3126.96     
  1418.55        500.000        3130.53     
  1416.04        500.000        3133.33     
  1413.53        500.000        3136.35     
  1411.03        500.000        3139.52     
  1408.52        500.000        3142.69     
  1406.02        500.000        3145.89     
  1403.51        500.000        3148.77     
  1401.00        500.000        3152.06     
  1398.50        500.000        3155.32     
  1395.99        500.000        3158.60     
  1393.48        500.000        3161.60     
  1390.98        500.000        3164.82     
  1388.47        500.000        3168.07     
  1385.96        500.000        3171.31     
  1383.46        500.000        3174.51     
  1380.95        500.000        3177.80     
  1378.45        500.000        3180.90     
  1375.94        500.000        3197.88     
  1373.43        500.000        3216.28     
  1370.93        500.000        3220.69     
  1368.42        500.000        3224.60     
  1365.91        500.000        3226.83     
  1363.41        500.000        3233.38     
  1360.90        500.000        3235.39     
  1358.40        500.000        3240.55     
  1355.89        500.000        3243.22     
  1353.38        500.000        3246.70     
  1350.88        500.000        3250.29     
  1348.37        500.000        3253.93     
  1345.86        500.000        3257.42     
  1343.36        500.000        3260.78     
  1340.85        500.000        3264.96     
  1338.35        500.000        3268.16     
  1335.84        500.000        3271.37     
  1333.33        500.000        3274.28     
  1330.83        500.000        3278.29     
  1328.32        500.000        3281.64     
  1325.81        500.000        3284.99     
  1323.31        500.000        3287.35     
  1320.80        500.000        3290.95     
  1318.30        500.000        3293.71     
  1315.79        500.000        3296.95     
  1313.28        500.000        3300.20     
  1310.78        500.000        3294.66     
  1308.27        500.000        3323.07     
  1305.76        500.000        3296.88     
  1303.26        500.000        3319.57     
  1300.75        500.000        3313.37     
  1298.25        500.000        3316.39     
  1295.74        500.000        3318.90     
  1293.23        500.000        3320.23     
  1290.73        500.000        3322.99     
  1288.22        500.000        3324.86     
  1285.71        500.000        3326.43     
  1283.21        500.000        3328.71     
  1280.70        500.000        3330.40     
  1278.20        500.000        3332.06     
  1275.69        500.000        3333.70     
  1273.18        500.000        3334.75     
  1270.68        500.000        3336.14     
  1268.17        500.000        3336.37     
  1265.66        500.000        2843.74     
  1263.16        500.000        2834.95     
  1260.65        500.000        2837.28     
  1258.15        500.000        2841.95     
  1255.64        500.000        2846.22     
  1253.13        500.000        2857.20     
  1250.63        500.000        2859.54     
  1248.12        500.000        2860.81     
  1245.61        500.000        2862.51     
  1243.11        500.000        2863.66     
  1240.60        500.000        2864.67     
  1238.10        500.000        2865.85     
  1235.59        500.000        2866.61     
  1233.08        500.000        2867.04     
  1230.58        500.000        2868.14     
  1228.07        500.000        2867.84     
  1225.56        500.000        2868.15     
  1223.06        500.000        2868.03     
  1220.55        500.000        2867.24     
  1218.05        500.000        2866.85     
  1215.54        500.000        2866.62     
  1213.03        500.000        2729.64     
  1210.53        500.000        2691.77     
  1208.02        500.000        2677.46     
  1205.51        500.000        2689.24     
  1203.01        500.000        2676.25     
  1200.50        500.000        2670.21     
  1197.99        500.000        2699.25     
  1195.49        500.000        2656.03     
  1192.98        500.000        2662.12     
  1190.48        500.000        2641.47     
  1187.97        500.000        2630.72     
  1185.46        500.000        2631.79     
  1182.96        500.000        2630.51     
  1180.45        500.000        2630.54     
  1177.94        500.000        2630.58     
  1175.44        500.000        2630.62     
  1172.93        500.000        2632.32     
  1170.43        500.000        2632.52     
  1167.92        500.000        2632.63     
  1165.41        500.000        2632.67     
  1162.91        500.000        2627.80     
  1160.40        500.000        2632.96     
  1157.89        500.000        2633.06     
  1155.39        500.000        2633.17     
  1152.88        500.000        2628.21     
  1150.38        500.000        2633.39     
  1147.87        500.000        2633.42     
  1145.36        500.000        2631.21     
  1142.86        500.000        2633.72     
  1140.35        500.000        2631.39     
  1137.84        500.000        2628.82     
  1135.34        500.000        2631.52     
  1132.83        500.000        2631.58     
  1130.33        500.000        2629.18     
  1127.82        500.000        2629.29     
  1125.31        500.000        2629.39     
  1122.81        500.000        2634.54     
  1120.30        500.000        2634.71     
  1117.79        500.000        2631.99     
  1115.29        500.000        2634.93     
  1112.78        500.000        2633.81     
  1110.28        500.000        2635.17     
  1107.77        500.000        2632.26     
  1105.26        500.000        2635.37     
  1102.76        500.000        2632.37     
  1100.25        500.000        2633.82     
  1097.74        500.000        2632.53     
  1095.24        500.000        2632.63     
  1092.73        500.000        2632.71     
  1090.23        500.000        2632.77     
  1087.72        500.000        2632.85     
  1085.21        500.000        2632.94     
  1082.71        500.000        2631.03     
  1080.20        500.000        2633.10     
  1077.69        500.000        2631.23     
  1075.19        500.000        2633.26     
  1072.68        500.000        2633.34     
  1070.18        500.000        2633.42     
  1067.67        500.000        2633.50     
  1065.16        500.000        2633.62     
  1062.66        500.000        2633.64     
  1060.15        500.000        2633.74     
  1057.64        500.000        2633.87     
  1055.14        500.000        2633.95     
  1052.63        500.000        2634.03     
  1050.13        500.000        2634.11     
  1047.62        500.000        2634.19     
  1045.11        500.000        2634.27     
  1042.61        500.000        2634.35     
  1040.10        500.000        2634.44     
  1037.59        500.000        2634.53     
  1035.09        500.000        2634.62     
  1032.58        500.000        2634.70     
  1030.08        500.000        2634.78     
  1027.57        500.000        2634.88     
  1025.06        500.000        2634.97     
  1022.56        500.000        2635.41     
  1020.05        500.000        2635.49     
  1017.54        500.000        2635.56     
  1015.04        500.000        2635.27     
  1012.53        500.000        2635.36     
  1010.03        500.000        2635.45     
  1007.52        500.000        2635.54     
  1005.01        500.000        2635.63     
  1002.51        500.000        2635.70     
  1000.00        500.000        2635.79     
