|6.6.6
Archiving\03_Data\eq/QFM_m3.75/WD94/WD94_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        4962.58     
  1996.79        2500.00        4963.49     
  1993.59        2500.00        4964.40     
  1990.38        2500.00        4965.31     
  1987.18        2500.00        4966.22     
  1983.97        2500.00        4967.13     
  1980.77        2500.00        4968.03     
  1977.56        2500.00        4968.94     
  1974.36        2500.00        4969.85     
  1971.15        2500.00        4970.76     
  1967.95        2500.00        4971.66     
  1964.74        2500.00        4972.57     
  1961.54        2500.00        4973.47     
  1958.33        2500.00        4974.37     
  1955.13        2500.00        4975.28     
  1951.92        2500.00        4976.18     
  1948.72        2500.00        4977.08     
  1945.51        2500.00        4977.98     
  1942.31        2500.00        4978.88     
  1939.10        2500.00        4979.78     
  1935.90        2500.00        4980.68     
  1932.69        2500.00        4981.58     
  1929.49        2500.00        4982.48     
  1926.28        2500.00        4983.38     
  1923.08        2500.00        4984.27     
  1919.87        2500.00        4985.17     
  1916.67        2500.00        4986.06     
  1913.46        2500.00        4986.96     
  1910.26        2500.00        4987.85     
  1907.05        2500.00        4988.75     
  1903.85        2500.00        3860.41     
  1900.64        2500.00        3515.21     
  1897.44        2500.00        3404.54     
  1894.23        2500.00        3352.06     
  1891.03        2500.00        3288.57     
  1887.82        2500.00        3236.59     
  1884.62        2500.00        3234.44     
  1881.41        2500.00        3233.74     
  1878.21        2500.00        3233.24     
  1875.00        2500.00        3232.88     
  1871.79        2500.00        3232.64     
  1868.59        2500.00        3232.37     
  1865.38        2500.00        3233.20     
  1862.18        2500.00        3235.31     
  1858.97        2500.00        3237.23     
  1855.77        2500.00        3239.52     
  1852.56        2500.00        3241.64     
  1849.36        2500.00        3243.60     
  1846.15        2500.00        3245.44     
  1842.95        2500.00        3247.98     
  1839.74        2500.00        3250.36     
  1836.54        2500.00        3252.59     
  1833.33        2500.00        3254.71     
  1830.13        2500.00        3256.71     
  1826.92        2500.00        3258.61     
  1823.72        2500.00        3260.41     
  1820.51        2500.00        3262.14     
  1817.31        2500.00        3264.47     
  1814.10        2500.00        3266.71     
  1810.90        2500.00        3268.85     
  1807.69        2500.00        3270.90     
  1804.49        2500.00        3272.87     
  1801.28        2500.00        3274.77     
  1798.08        2500.00        3276.59     
  1794.87        2500.00        3278.35     
  1791.67        2500.00        3280.55     
  1788.46        2500.00        3282.67     
  1785.26        2500.00        3284.72     
  1782.05        2500.00        3286.70     
  1778.85        2500.00        3288.63     
  1775.64        2500.00        3290.49     
  1772.44        2500.00        3292.30     
  1769.23        2500.00        3294.06     
  1766.03        2500.00        3296.01     
  1762.82        2500.00        3297.91     
  1759.62        2500.00        3299.77     
  1756.41        2500.00        3301.57     
  1753.21        2500.00        3303.33     
  1750.00        2500.00        3305.05     
  1746.79        2500.00        3306.73     
  1743.59        2500.00        3308.37     
  1740.38        2500.00        3310.11     
  1737.18        2500.00        3311.81     
  1733.97        2500.00        3313.48     
  1730.77        2500.00        3315.11     
  1727.56        2500.00        3316.72     
  1724.36        2500.00        3318.29     
  1721.15        2500.00        3319.83     
  1717.95        2500.00        3321.34     
  1714.74        2500.00        3322.85     
  1711.54        2500.00        3324.33     
  1708.33        2500.00        3325.79     
  1705.13        2500.00        3327.23     
  1701.92        2500.00        3328.64     
  1698.72        2500.00        3330.03     
  1695.51        2500.00        3331.40     
  1692.31        2500.00        3332.75     
  1689.10        2500.00        3334.08     
  1685.90        2500.00        3335.39     
  1682.69        2500.00        3336.68     
  1679.49        2500.00        3337.96     
  1676.28        2500.00        3339.23     
  1673.08        2500.00        3340.47     
  1669.87        2500.00        3341.71     
  1666.67        2500.00        3342.92     
  1663.46        2500.00        3344.03     
  1660.26        2500.00        3345.13     
  1657.05        2500.00        3346.22     
  1653.85        2500.00        3347.30     
  1650.64        2500.00        3348.37     
  1647.44        2500.00        3349.43     
  1644.23        2500.00        3350.47     
  1641.03        2500.00        3351.51     
  1637.82        2500.00        3351.37     
  1634.62        2500.00        3350.50     
  1631.41        2500.00        3349.75     
  1628.21        2500.00        3349.04     
  1625.00        2500.00        3348.55     
  1621.79        2500.00        3348.09     
  1618.59        2500.00        3347.65     
  1615.38        2500.00        3347.24     
  1612.18        2500.00        3347.06     
  1608.97        2500.00        3346.89     
  1605.77        2500.00        3346.74     
  1602.56        2500.00        3346.60     
  1599.36        2500.00        3346.47     
  1596.15        2500.00        3346.35     
  1592.95        2500.00        3346.25     
  1589.74        2500.00        3346.16     
  1586.54        2500.00        3346.22     
  1583.33        2500.00        3346.30     
  1580.13        2500.00        3346.38     
  1576.92        2500.00        3346.47     
  1573.72        2500.00        3346.56     
  1570.51        2500.00        3346.66     
  1567.31        2500.00        3346.76     
  1564.10        2500.00        3346.87     
  1560.90        2500.00        3347.06     
  1557.69        2500.00        3347.25     
  1554.49        2500.00        3347.45     
  1551.28        2500.00        3347.65     
  1548.08        2500.00        3347.85     
  1544.87        2500.00        3348.05     
  1541.67        2500.00        3348.26     
  1538.46        2500.00        3348.47     
  1535.26        2500.00        3348.71     
  1532.05        2500.00        3348.96     
  1528.85        2500.00        3349.20     
  1525.64        2500.00        3349.45     
  1522.44        2500.00        3349.71     
  1519.23        2500.00        3349.96     
  1516.03        2500.00        3350.21     
  1512.82        2500.00        3350.47     
  1509.62        2500.00        3350.74     
  1506.41        2500.00        3351.02     
  1503.21        2500.00        3351.29     
  1500.00        2500.00        3351.57     
  1496.79        2500.00        3351.85     
  1493.59        2500.00        3352.13     
  1490.38        2500.00        3352.41     
  1487.18        2500.00        3352.69     
  1483.97        2500.00        3352.99     
  1480.77        2500.00        3353.28     
  1477.56        2500.00        3353.57     
  1474.36        2500.00        3353.87     
  1471.15        2500.00        3354.18     
  1467.95        2500.00        3354.50     
  1464.74        2500.00        3354.82     
  1461.54        2500.00        3355.13     
  1458.33        2500.00        3355.48     
  1455.13        2500.00        3355.83     
  1451.92        2500.00        3356.11     
  1448.72        2500.00        3356.46     
  1445.51        2500.00        3356.91     
  1442.31        2500.00        3357.35     
  1439.10        2500.00        3357.80     
  1435.90        2500.00        3357.83     
  1432.69        2500.00        3358.28     
  1429.49        2500.00        3358.72     
  1426.28        2500.00        3359.16     
  1423.08        2500.00        3359.60     
  1419.87        2500.00        3360.05     
  1416.67        2500.00        3360.49     
  1413.46        2500.00        3360.93     
  1410.26        2500.00        3360.67     
  1407.05        2500.00        3360.57     
  1403.85        2500.00        3359.98     
  1400.64        2500.00        3360.42     
  1397.44        2500.00        3358.98     
  1394.23        2500.00        3359.42     
  1391.03        2500.00        3359.86     
  1387.82        2500.00        3360.30     
  1384.62        2500.00        3357.41     
  1381.41        2500.00        3357.85     
  1378.21        2500.00        3358.28     
  1375.00        2500.00        3358.72     
  1371.79        2500.00        3359.15     
  1368.59        2500.00        3359.59     
  1365.38        2500.00        3360.02     
  1362.18        2500.00        3360.45     
  1358.97        2500.00        3355.63     
  1355.77        2500.00        3356.06     
  1352.56        2500.00        3356.50     
  1349.36        2500.00        3356.93     
  1346.15        2500.00        3357.35     
  1342.95        2500.00        3357.78     
  1339.74        2500.00        3358.21     
  1336.54        2500.00        3358.64     
  1333.33        2500.00        3354.96     
  1330.13        2500.00        3355.39     
  1326.92        2500.00        3354.92     
  1323.72        2500.00        3354.90     
  1320.51        2500.00        3336.81     
  1317.31        2500.00        3322.35     
  1314.10        2500.00        3322.68     
  1310.90        2500.00        3323.10     
  1307.69        2500.00        3323.38     
  1304.49        2500.00        3323.79     
  1301.28        2500.00        3324.21     
  1298.08        2500.00        3324.62     
  1294.87        2500.00        3325.04     
  1291.67        2500.00        3325.45     
  1288.46        2500.00        3325.87     
  1285.26        2500.00        3326.28     
  1282.05        2500.00        3326.18     
  1278.85        2500.00        3326.60     
  1275.64        2500.00        3327.01     
  1272.44        2500.00        3327.42     
  1269.23        2500.00        3327.84     
  1266.03        2500.00        3328.25     
  1262.82        2500.00        3328.66     
  1259.62        2500.00        3329.07     
  1256.41        2500.00        3329.04     
  1253.21        2500.00        3329.45     
  1250.00        2500.00        3329.86     
  1246.79        2500.00        3330.27     
  1243.59        2500.00        3330.68     
  1240.38        2500.00        3331.09     
  1237.18        2500.00        3331.50     
  1233.97        2500.00        3331.91     
  1230.77        2500.00        3331.95     
  1227.56        2500.00        3332.36     
  1224.36        2500.00        3332.77     
  1221.15        2500.00        3333.17     
  1217.95        2500.00        3333.58     
  1214.74        2500.00        3333.99     
  1211.54        2500.00        3334.40     
  1208.33        2500.00        3334.81     
  1205.13        2500.00        3334.89     
  1201.92        2500.00        3335.30     
  1198.72        2500.00        3335.70     
  1195.51        2500.00        3336.11     
  1192.31        2500.00        3336.52     
  1189.10        2500.00        3336.92     
  1185.90        2500.00        3337.33     
  1182.69        2500.00        3337.73     
  1179.49        2500.00        3337.88     
  1176.28        2500.00        3338.29     
  1173.08        2500.00        3338.69     
  1169.87        2500.00        3339.10     
  1166.67        2500.00        3339.50     
  1163.46        2500.00        3339.90     
  1160.26        2500.00        3340.31     
  1157.05        2500.00        3340.71     
  1153.85        2500.00        3340.92     
  1150.64        2500.00        3341.32     
  1147.44        2500.00        3341.72     
  1144.23        2500.00        3342.13     
  1141.03        2500.00        3342.53     
  1137.82        2500.00        3342.93     
  1134.62        2500.00        3343.33     
  1131.41        2500.00        3343.73     
  1128.21        2500.00        3344.01     
  1125.00        2500.00        3344.41     
  1121.79        2500.00        3344.82     
  1118.59        2500.00        3345.22     
  1115.38        2500.00        3345.62     
  1112.18        2500.00        3346.02     
  1108.97        2500.00        3346.42     
  1105.77        2500.00        3346.81     
  1102.56        2500.00        3347.16     
  1099.36        2500.00        3347.55     
  1096.15        2500.00        3347.95     
  1092.95        2500.00        3348.35     
  1089.74        2500.00        3348.75     
  1086.54        2500.00        3349.15     
  1083.33        2500.00        3349.54     
  1080.13        2500.00        3349.94     
  1076.92        2500.00        3350.36     
  1073.72        2500.00        3350.76     
  1070.51        2500.00        3351.15     
  1067.31        2500.00        3351.55     
  1064.10        2500.00        3351.95     
  1060.90        2500.00        3352.34     
  1057.69        2500.00        3352.74     
  1054.49        2500.00        3353.13     
  1051.28        2500.00        3353.63     
  1048.08        2500.00        3354.02     
  1044.87        2500.00        3354.45     
  1041.67        2500.00        3354.88     
  1038.46        2500.00        3355.31     
  1035.26        2500.00        3355.70     
  1032.05        2500.00        3356.21     
  1028.85        2500.00        3356.65     
  1025.64        2500.00        3357.06     
  1022.44        2500.00        3357.46     
  1019.23        2500.00        3357.85     
  1016.03        2500.00        3358.25     
  1012.82        2500.00        3358.65     
  1009.62        2500.00        3359.04     
  1006.41        2500.00        3359.44     
  1003.21        2500.00        3359.83     
  1000.00        2500.00        3360.41     
