T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1621.79      2500.00     0.315035     0.200308E-02 0.222003E-01 0.120134E-02 0.650273E-01  0.00000     0.195520     0.434645E-01 0.371037E-02 0.138010E-02  0.00000    
  1620.23      2500.00     0.311566     0.200275E-02 0.221282E-01 0.116700E-02 0.644827E-01  0.00000     0.192632     0.434046E-01 0.370966E-02 0.138010E-02  0.00000    
  1618.67      2500.00     0.308170     0.200242E-02 0.220592E-01 0.113441E-02 0.639261E-01  0.00000     0.189719     0.433469E-01 0.370900E-02 0.138010E-02  0.00000    
  1617.11      2500.00     0.304857     0.200212E-02 0.219951E-01 0.110434E-02 0.633583E-01  0.00000     0.186753     0.432921E-01 0.370837E-02 0.138010E-02  0.00000    
  1615.56      2500.00     0.301558     0.200179E-02 0.219308E-01 0.107367E-02 0.627881E-01  0.00000     0.183800     0.432365E-01 0.370770E-02 0.138010E-02  0.00000    
  1614.00      2500.00     0.298463     0.200150E-02 0.218701E-01 0.104547E-02 0.622524E-01  0.00000     0.181036     0.431834E-01 0.370710E-02 0.138010E-02  0.00000    
  1612.44      2500.00     0.295342     0.200117E-02 0.218072E-01 0.101619E-02 0.617087E-01  0.00000     0.178248     0.431294E-01 0.370649E-02 0.138010E-02  0.00000    
  1610.88      2500.00     0.292332     0.200086E-02 0.217483E-01 0.989402E-03 0.611841E-01  0.00000     0.175566     0.430761E-01 0.370591E-02 0.138010E-02  0.00000    
  1609.32      2500.00     0.289193     0.200054E-02 0.216849E-01 0.960549E-03 0.606360E-01  0.00000     0.172767     0.430203E-01 0.370528E-02 0.138010E-02  0.00000    
  1607.76      2500.00     0.286443     0.200024E-02 0.216307E-01 0.936253E-03 0.601540E-01  0.00000     0.170323     0.429697E-01 0.370474E-02 0.138010E-02  0.00000    
  1606.21      2500.00     0.283535     0.199991E-02 0.215731E-01 0.910169E-03 0.596438E-01  0.00000     0.167745     0.429151E-01 0.370414E-02 0.138010E-02  0.00000    
  1604.65      2500.00     0.280768     0.199959E-02 0.215185E-01 0.886375E-03 0.591549E-01  0.00000     0.165288     0.428630E-01 0.370359E-02 0.138010E-02  0.00000    
  1603.09      2500.00     0.278014     0.199928E-02 0.214641E-01 0.862719E-03 0.586673E-01  0.00000     0.162850     0.428099E-01 0.370303E-02 0.138010E-02  0.00000    
