T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1631.41      2500.00     0.316659     0.200316E-02 0.225208E-01 0.135972E-02 0.583927E-01  0.00000     0.193208     0.438361E-01 0.371057E-02 0.138010E-02  0.00000    
  1629.83      2500.00     0.313207     0.200281E-02 0.224600E-01 0.132344E-02 0.578041E-01  0.00000     0.190148     0.437815E-01 0.370997E-02 0.138010E-02  0.00000    
  1628.25      2500.00     0.309824     0.200246E-02 0.224002E-01 0.128803E-02 0.572263E-01  0.00000     0.187153     0.437269E-01 0.370938E-02 0.138010E-02  0.00000    
  1626.66      2500.00     0.309049     0.200239E-02 0.223902E-01 0.128196E-02 0.570581E-01  0.00000     0.186307     0.437171E-01 0.370928E-02 0.138010E-02  0.00000    
  1625.08      2500.00     0.303269     0.200175E-02 0.222833E-01 0.121928E-02 0.561030E-01  0.00000     0.181357     0.436169E-01 0.370823E-02 0.138010E-02  0.00000    
  1623.50      2500.00     0.300077     0.200140E-02 0.222262E-01 0.118593E-02 0.555557E-01  0.00000     0.178537     0.435628E-01 0.370766E-02 0.138010E-02  0.00000    
  1621.92      2500.00     0.296995     0.200105E-02 0.221713E-01 0.115438E-02 0.550243E-01  0.00000     0.175820     0.435096E-01 0.370711E-02 0.138010E-02  0.00000    
  1620.33      2500.00     0.293952     0.200070E-02 0.221170E-01 0.112320E-02 0.544980E-01  0.00000     0.173141     0.434560E-01 0.370657E-02 0.138010E-02  0.00000    
  1618.75      2500.00     0.290872     0.200033E-02 0.220614E-01 0.109158E-02 0.539647E-01  0.00000     0.170430     0.434015E-01 0.370601E-02 0.138010E-02  0.00000    
  1617.17      2500.00     0.288057     0.199999E-02 0.220106E-01 0.106275E-02 0.534766E-01  0.00000     0.167955     0.433501E-01 0.370551E-02 0.138010E-02  0.00000    
  1615.59      2500.00     0.285171     0.199964E-02 0.219592E-01 0.103424E-02 0.529749E-01  0.00000     0.165424     0.432972E-01 0.370497E-02 0.138010E-02  0.00000    
  1614.00      2500.00     0.282395     0.199929E-02 0.219090E-01 0.100601E-02 0.524921E-01  0.00000     0.162987     0.432449E-01 0.370446E-02 0.138010E-02  0.00000    
  1612.42      2500.00     0.279653     0.199893E-02 0.218597E-01 0.978822E-03 0.520132E-01  0.00000     0.160586     0.431924E-01 0.370396E-02 0.138010E-02  0.00000    
  1610.84      2500.00     0.278777     0.199882E-02 0.218430E-01 0.969590E-03 0.518603E-01  0.00000     0.159820     0.431756E-01 0.370380E-02 0.138010E-02  0.00000    
  1609.26      2500.00     0.276645     0.199857E-02 0.218042E-01 0.948744E-03 0.514832E-01  0.00000     0.157965     0.431336E-01 0.370342E-02 0.138010E-02  0.00000    
  1607.67      2500.00     0.271721     0.199787E-02 0.217151E-01 0.900353E-03 0.506167E-01  0.00000     0.153662     0.430344E-01 0.370251E-02 0.138010E-02  0.00000    
  1606.09      2500.00     0.269182     0.199750E-02 0.216691E-01 0.875493E-03 0.501710E-01  0.00000     0.151447     0.429821E-01 0.370203E-02 0.138010E-02  0.00000    
  1604.51      2500.00     0.266681     0.199713E-02 0.216238E-01 0.851679E-03 0.497304E-01  0.00000     0.149272     0.429304E-01 0.370158E-02 0.138010E-02  0.00000    
  1602.93      2500.00     0.264242     0.199675E-02 0.215795E-01 0.828329E-03 0.493002E-01  0.00000     0.147150     0.428788E-01 0.370112E-02 0.138010E-02  0.00000    
  1601.34      2500.00     0.261837     0.199639E-02 0.215360E-01 0.805524E-03 0.488747E-01  0.00000     0.145063     0.428270E-01 0.370067E-02 0.138010E-02  0.00000    
  1599.76      2500.00     0.259490     0.199602E-02 0.214937E-01 0.783540E-03 0.484526E-01  0.00000     0.143007     0.427763E-01 0.370023E-02 0.138010E-02  0.00000    
  1598.18      2500.00     0.257167     0.199563E-02 0.214510E-01 0.761602E-03 0.480449E-01  0.00000     0.141017     0.427243E-01 0.369978E-02 0.138010E-02  0.00000    
  1596.60      2500.00     0.254894     0.199525E-02 0.214093E-01 0.740314E-03 0.476406E-01  0.00000     0.139050     0.426730E-01 0.369935E-02 0.138010E-02  0.00000    
  1595.01      2500.00     0.252665     0.199487E-02 0.213684E-01 0.719587E-03 0.472433E-01  0.00000     0.137125     0.426219E-01 0.369893E-02 0.138010E-02  0.00000    
  1593.43      2500.00     0.250053     0.199449E-02 0.213203E-01 0.694426E-03 0.467633E-01  0.00000     0.134874     0.425620E-01 0.369837E-02 0.138010E-02  0.00000    
  1591.85      2500.00     0.248332     0.199417E-02 0.212888E-01 0.678752E-03 0.464554E-01  0.00000     0.133390     0.425213E-01 0.369803E-02 0.138010E-02  0.00000    
  1590.27      2500.00     0.246223     0.199379E-02 0.212499E-01 0.659621E-03 0.460786E-01  0.00000     0.131576     0.424704E-01 0.369763E-02 0.138010E-02  0.00000    
  1588.68      2500.00     0.244141     0.199339E-02 0.212118E-01 0.640994E-03 0.457028E-01  0.00000     0.129789     0.424194E-01 0.369723E-02 0.138010E-02  0.00000    
  1587.10      2500.00     0.242102     0.199301E-02 0.211742E-01 0.622716E-03 0.453357E-01  0.00000     0.128039     0.423689E-01 0.369683E-02 0.138010E-02  0.00000    
  1585.52      2500.00     0.240092     0.199262E-02 0.211371E-01 0.604862E-03 0.449732E-01  0.00000     0.126317     0.423182E-01 0.369643E-02 0.138010E-02  0.00000    
  1583.94      2500.00     0.238120     0.199223E-02 0.211003E-01 0.587110E-03 0.446164E-01  0.00000     0.124627     0.422674E-01 0.369604E-02 0.138010E-02  0.00000    
  1582.35      2500.00     0.236184     0.199183E-02 0.210645E-01 0.570278E-03 0.442663E-01  0.00000     0.122973     0.422172E-01 0.369566E-02 0.138010E-02  0.00000    
  1580.77      2500.00     0.234265     0.199141E-02 0.210293E-01 0.554265E-03 0.439202E-01  0.00000     0.121338     0.421666E-01 0.369528E-02 0.138010E-02  0.00000    
  1579.19      2500.00     0.233312     0.199119E-02 0.210129E-01 0.547327E-03 0.437491E-01  0.00000     0.120532     0.421415E-01 0.369509E-02 0.138010E-02  0.00000    
  1577.61      2500.00     0.230500     0.199056E-02 0.209593E-01 0.522790E-03 0.432510E-01  0.00000     0.118192     0.420632E-01 0.369451E-02 0.138010E-02  0.00000    
  1576.02      2500.00     0.228703     0.199018E-02 0.209272E-01 0.508278E-03 0.429097E-01  0.00000     0.116617     0.420153E-01 0.369416E-02 0.138010E-02  0.00000    
  1574.44      2500.00     0.226917     0.198977E-02 0.208938E-01 0.493272E-03 0.425831E-01  0.00000     0.115101     0.419654E-01 0.369380E-02 0.138010E-02  0.00000    
  1572.86      2500.00     0.225159     0.198934E-02 0.208610E-01 0.478635E-03 0.422606E-01  0.00000     0.113612     0.419153E-01 0.369344E-02 0.138010E-02  0.00000    
  1571.28      2500.00     0.223428     0.198892E-02 0.208287E-01 0.464371E-03 0.419434E-01  0.00000     0.112149     0.418651E-01 0.369308E-02 0.138010E-02  0.00000    
