|6.6.6
Archiving\03_Data\fracLP/QFM_m2/YM20/YM20_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.46681       -995344.       0.401125        239544.        0.00000        2.88397        2.88397        0.00000                 NaN   2880.07      -0.162590E+007   163.554       0.788005E-004  0.445722E-005   315.279       0.448490        99.8464       -36.6716      -0.589714E-001   11.9290       0.173598E-002 -0.107123E-003 -0.107596E-003   0.00000       0.653821E-004  0.653961E-004   0.00000        1.06277        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.238768E-002 -0.107943E+007 -0.119879E+007 -0.198647E+007 -0.149066E+007  -491331.       -570226.       -733947.       -915880.      -0.104441E+007 -0.120905E+007  -439368.        0.00000     
  1997.49        500.000        3.46612       -995758.       0.401185        239635.        0.00000        2.88423        2.88423        0.00000                 NaN   2880.64      -0.162511E+007   163.555       0.787984E-004  0.445524E-005   315.073       0.448514        99.8465       -36.6552      -0.590430E-001   11.9272       0.173603E-002 -0.106954E-003 -0.107427E-003   0.00000       0.653529E-004  0.653668E-004   0.00000        1.06270        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.239115E-002 -0.107910E+007 -0.119980E+007 -0.198509E+007 -0.148979E+007  -490744.       -569827.       -733500.       -915551.      -0.104401E+007 -0.121256E+007  -438961.        0.00000     
  1994.99        500.000        3.46545       -996171.       0.401244        239725.        0.00000        2.88449        2.88449        0.00000                 NaN   2881.21      -0.162433E+007   163.555       0.787964E-004  0.445327E-005   314.867       0.448541        99.8466       -36.6385      -0.591158E-001   11.9254       0.173607E-002 -0.106783E-003 -0.107257E-003   0.00000       0.653234E-004  0.653374E-004   0.00000        1.06263        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.239524E-002 -0.107856E+007 -0.119760E+007 -0.198473E+007 -0.148895E+007  -490275.       -569428.       -733234.       -914776.      -0.104292E+007 -0.120748E+007  -438554.        0.00000     
  1992.48        500.000        3.46477       -996585.       0.401302        239815.        0.00000        2.88475        2.88475        0.00000                 NaN   2881.78      -0.162354E+007   163.556       0.787943E-004  0.445130E-005   314.661       0.448568        99.8468       -36.6230      -0.591876E-001   11.9235       0.173611E-002 -0.106619E-003 -0.107094E-003   0.00000       0.652941E-004  0.653080E-004   0.00000        1.06255        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.239910E-002 -0.107815E+007 -0.119659E+007 -0.198373E+007 -0.148747E+007  -489763.       -569029.       -732846.       -914357.      -0.104192E+007 -0.120756E+007  -438148.        0.00000     
  1989.97        500.000        3.46409       -996998.       0.401361        239905.        0.00000        2.88501        2.88501        0.00000                 NaN   2882.34      -0.162276E+007   163.556       0.787923E-004  0.444933E-005   314.455       0.448594        99.8469       -36.6077      -0.592580E-001   11.9217       0.173615E-002 -0.106457E-003 -0.106932E-003   0.00000       0.652646E-004  0.652785E-004   0.00000        1.06248        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.240298E-002 -0.107770E+007 -0.119623E+007 -0.198275E+007 -0.148679E+007  -489279.       -568631.       -732498.       -913751.      -0.104120E+007 -0.120610E+007  -437741.        0.00000     
  1987.47        500.000        3.46341       -997412.       0.401420        239995.        0.00000        2.88526        2.88526        0.00000                 NaN   2882.91      -0.162197E+007   163.557       0.787902E-004  0.444736E-005   314.248       0.448620        99.8470       -36.5914      -0.593297E-001   11.9198       0.173619E-002 -0.106289E-003 -0.106764E-003   0.00000       0.652352E-004  0.652491E-004   0.00000        1.06241        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.240692E-002 -0.107725E+007 -0.119546E+007 -0.198195E+007 -0.148564E+007  -488767.       -568232.       -732154.       -913198.      -0.104065E+007 -0.120499E+007  -437335.        0.00000     
  1984.96        500.000        3.46273       -997826.       0.401478        240085.        0.00000        2.88552        2.88552        0.00000                 NaN   2883.48      -0.162119E+007   163.557       0.787882E-004  0.444539E-005   314.041       0.448647        99.8471       -36.5757      -0.594008E-001   11.9180       0.173623E-002 -0.106125E-003 -0.106600E-003   0.00000       0.652058E-004  0.652197E-004   0.00000        1.06234        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.241086E-002 -0.107684E+007 -0.119512E+007 -0.198088E+007 -0.148433E+007  -488267.       -567834.       -731775.       -912700.      -0.103995E+007 -0.120468E+007  -436929.        0.00000     
  1982.46        500.000        3.46205       -998239.       0.401537        240175.        0.00000        2.88578        2.88578        0.00000                 NaN   2884.05      -0.162040E+007   163.558       0.787861E-004  0.444343E-005   313.834       0.448673        99.8473       -36.5604      -0.594723E-001   11.9161       0.173627E-002 -0.105962E-003 -0.106439E-003   0.00000       0.651766E-004  0.651905E-004   0.00000        1.06227        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.241484E-002 -0.107640E+007 -0.119387E+007 -0.198005E+007 -0.148345E+007  -487738.       -567436.       -731425.       -912115.      -0.103884E+007 -0.120355E+007  -436523.        0.00000     
  1979.95        500.000        3.46137       -998653.       0.401595        240265.        0.00000        2.88603        2.88603        0.00000                 NaN   2884.62      -0.161962E+007   163.558       0.787841E-004  0.444147E-005   313.627       0.448700        99.8474       -36.5436      -0.595418E-001   11.9143       0.173631E-002 -0.105792E-003 -0.106269E-003   0.00000       0.651472E-004  0.651611E-004   0.00000        1.06220        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.241888E-002 -0.107595E+007 -0.119356E+007 -0.197898E+007 -0.148252E+007  -487230.       -567038.       -731079.       -911748.      -0.103844E+007 -0.120284E+007  -436117.        0.00000     
  1977.44        500.000        3.46070       -999066.       0.401653        240355.        0.00000        2.88629        2.88629        0.00000                 NaN   2885.19      -0.161883E+007   163.559       0.787820E-004  0.443951E-005   313.419       0.448727        99.8475       -36.5295      -0.596107E-001   11.9124       0.173635E-002 -0.105638E-003 -0.106115E-003   0.00000       0.651178E-004  0.651317E-004   0.00000        1.06213        100.000        100.000        100.000       0.757273       0.212857E-002  0.352095E-001  0.578985E-002  0.204610       0.521590E-002  0.769154       0.513580E-001  0.951935E-002  0.424646E-003  0.669407E-003  0.242291E-002 -0.107551E+007 -0.119277E+007 -0.197823E+007 -0.148095E+007  -486710.       -566640.       -730726.       -911196.      -0.103747E+007 -0.120243E+007  -435711.        0.00000     
