|6.6.6
Archiving\03_Data\fracLP/QFM_m2/YM20/YM20_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1385.96        500.000        3131.29     
  1383.46        500.000        3133.87     
  1380.95        500.000        3136.03     
  1378.45        500.000        3138.33     
  1375.94        500.000        3140.70     
  1373.43        500.000        3142.96     
  1370.93        500.000        3145.46     
  1368.42        500.000        3147.72     
  1365.91        500.000        3150.02     
  1363.41        500.000        3152.04     
  1360.90        500.000        3157.73     
  1358.40        500.000        3171.66     
  1355.89        500.000        3180.75     
  1353.38        500.000        3184.38     
  1350.88        500.000        3187.23     
  1348.37        500.000        3190.56     
  1345.86        500.000        3193.72     
  1343.36        500.000        3196.89     
  1340.85        500.000        3200.04     
  1338.35        500.000        3203.33     
  1335.84        500.000        3206.41     
  1333.33        500.000        3209.52     
  1330.83        500.000        3212.80     
  1328.32        500.000        3215.64     
  1325.81        500.000        3218.79     
  1323.31        500.000        3222.01     
  1320.80        500.000        3224.38     
  1318.30        500.000        3227.71     
  1315.79        500.000        3230.59     
  1313.28        500.000        3233.26     
  1310.78        500.000        3236.04     
  1308.27        500.000        3238.45     
  1305.76        500.000        3241.03     
  1303.26        500.000        3243.58     
  1300.75        500.000        3245.83     
  1298.25        500.000        3248.07     
  1295.74        500.000        3250.32     
  1293.23        500.000        3252.37     
  1290.73        500.000        3254.32     
  1288.22        500.000        3256.07     
  1285.71        500.000        3257.84     
  1283.21        500.000        2798.16     
  1280.70        500.000        2786.51     
  1278.20        500.000        2791.41     
  1275.69        500.000        2796.20     
  1273.18        500.000        2800.28     
  1270.68        500.000        2804.55     
  1268.17        500.000        2808.51     
  1265.66        500.000        2812.09     
  1263.16        500.000        2815.75     
  1260.65        500.000        2819.16     
  1258.15        500.000        2822.53     
  1255.64        500.000        2825.99     
  1253.13        500.000        2828.91     
  1250.63        500.000        2831.49     
  1248.12        500.000        2834.56     
  1245.61        500.000        2837.28     
  1243.11        500.000        2840.07     
  1240.60        500.000        2842.42     
  1238.10        500.000        2844.78     
  1235.59        500.000        2852.83     
  1233.08        500.000        2854.80     
  1230.58        500.000        2855.25     
  1228.07        500.000        2855.89     
  1225.56        500.000        2856.80     
  1223.06        500.000        2856.52     
  1220.55        500.000        2856.48     
  1218.05        500.000        2857.47     
  1215.54        500.000        2857.78     
  1213.03        500.000        2857.06     
  1210.53        500.000        2856.55     
  1208.02        500.000        2856.45     
  1205.51        500.000        2697.36     
  1203.01        500.000        2674.98     
  1200.50        500.000        2688.31     
  1197.99        500.000        2668.30     
  1195.49        500.000        2687.04     
  1192.98        500.000        2671.12     
  1190.48        500.000        2660.27     
  1187.97        500.000        2637.65     
  1185.46        500.000        2637.78     
  1182.96        500.000        2637.91     
  1180.45        500.000        2638.02     
  1177.94        500.000        2638.05     
  1175.44        500.000        2638.16     
  1172.93        500.000        2638.31     
  1170.43        500.000        2638.40     
  1167.92        500.000        2638.57     
  1165.41        500.000        2638.68     
  1162.91        500.000        2638.74     
  1160.40        500.000        2638.91     
  1157.89        500.000        2639.01     
  1155.39        500.000        2639.12     
  1152.88        500.000        2639.21     
  1150.38        500.000        2639.33     
  1147.87        500.000        2639.45     
  1145.36        500.000        2639.52     
  1142.86        500.000        2639.67     
  1140.35        500.000        2639.75     
  1137.84        500.000        2639.88     
  1135.34        500.000        2639.55     
  1132.83        500.000        2637.21     
  1130.33        500.000        2637.15     
  1127.82        500.000        2637.05     
  1125.31        500.000        2637.12     
  1122.81        500.000        2637.12     
  1120.30        500.000        2637.10     
  1117.79        500.000        2637.03     
  1115.29        500.000        2637.19     
  1112.78        500.000        2637.25     
  1110.28        500.000        2637.29     
  1107.77        500.000        2637.33     
  1105.26        500.000        2637.28     
  1102.76        500.000        2637.37     
  1100.25        500.000        2637.46     
  1097.74        500.000        2637.29     
  1095.24        500.000        2637.38     
  1092.73        500.000        2637.48     
  1090.23        500.000        2637.58     
  1087.72        500.000        2637.68     
  1085.21        500.000        2637.78     
  1082.71        500.000        2637.88     
  1080.20        500.000        2637.98     
  1077.69        500.000        2638.08     
  1075.19        500.000        2638.18     
  1072.68        500.000        2638.27     
  1070.18        500.000        2638.37     
  1067.67        500.000        2638.46     
  1065.16        500.000        2638.55     
  1062.66        500.000        2638.63     
  1060.15        500.000        2638.75     
  1057.64        500.000        2638.83     
  1055.14        500.000        2638.93     
  1052.63        500.000        2638.95     
  1050.13        500.000        2639.08     
  1047.62        500.000        2639.17     
  1045.11        500.000        2639.25     
  1042.61        500.000        2639.29     
  1040.10        500.000        2639.37     
  1037.59        500.000        2639.44     
  1035.09        500.000        2639.53     
  1032.58        500.000        2639.61     
  1030.08        500.000        2639.70     
  1027.57        500.000        2639.79     
  1025.06        500.000        2639.88     
  1022.56        500.000        2639.98     
  1020.05        500.000        2640.05     
  1017.54        500.000        2640.14     
  1015.04        500.000        2640.23     
  1012.53        500.000        2640.31     
  1010.03        500.000        2640.40     
  1007.52        500.000        2640.49     
  1005.01        500.000        2640.58     
  1002.51        500.000        2640.66     
  1000.00        500.000        2640.75     
