|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.75/EETA/EETA_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1428.09        2500.00        1.03754       -310084.       0.354496        238198.        0.00000        2.88857        2.88857        0.00000                 NaN   2854.78       -421328.        42.6599       0.611250E-004  0.435306E-005   77.8969       0.154341        29.6195       -28.9264      -0.157099        11.5572       0.530559E-002 -0.871094E-004 -0.883795E-004   0.00000       0.637885E-004  0.638314E-004   0.00000        1.03073        100.000        100.000        100.000       0.239022       0.360472E-002  0.389481E-001  0.163160E-003  0.709009E-001   0.00000       0.537328E-001  0.519268E-001  0.116161E-001  0.410576E-003   0.00000       0.138341E-002  -970008.      -0.103761E+007 -0.177238E+007 -0.131657E+007  -382189.                 NaN  -678063.       -796907.       -893602.      -0.104348E+007            NaN   0.00000     
  1426.99        2500.00        1.03129       -308220.       0.354226        238053.        0.00000        2.88787        2.88787        0.00000                 NaN   2854.42       -418653.        42.3859       0.610915E-004  0.435538E-005   77.3887       0.153347        29.4373       -28.9078      -0.156312        11.5609       0.527916E-002 -0.871308E-004 -0.883950E-004   0.00000       0.638346E-004  0.638773E-004   0.00000        1.03066        100.000        100.000        100.000       0.237493       0.358497E-002  0.388841E-001  0.158793E-003  0.704814E-001   0.00000       0.530233E-001  0.515321E-001  0.116070E-001  0.410192E-003   0.00000       0.137816E-002  -969865.      -0.103743E+007 -0.177194E+007 -0.131657E+007  -381967.       -498561.       -677973.       -796766.       -893121.      -0.104276E+007  -396761.        0.00000     
  1425.89        2500.00        1.02509       -306374.       0.353956        237910.        0.00000        2.88718        2.88718        0.00000                 NaN   2854.06       -416005.        42.1145       0.610577E-004  0.435769E-005   76.8853       0.152363        29.2567       -28.8896      -0.155561        11.5645       0.525394E-002 -0.871544E-004 -0.884129E-004   0.00000       0.638806E-004  0.639231E-004   0.00000        1.03060        100.000        100.000        100.000       0.235980       0.356523E-002  0.388199E-001  0.154517E-003  0.700644E-001   0.00000       0.523233E-001  0.511411E-001  0.115980E-001  0.409808E-003   0.00000       0.137295E-002  -969715.      -0.103720E+007 -0.177148E+007 -0.131659E+007  -381756.       -498407.       -677893.       -796631.       -892745.      -0.104271E+007  -396145.        0.00000     
  1424.79        2500.00        1.01896       -304547.       0.353684        237766.        0.00000        2.88650        2.88650        0.00000                 NaN   2853.69       -413382.        41.8458       0.610236E-004  0.436000E-005   76.3865       0.151387        29.0778       -28.8706      -0.154830        11.5682       0.522943E-002 -0.871738E-004 -0.884269E-004   0.00000       0.639269E-004  0.639692E-004   0.00000        1.03054        100.000        100.000        100.000       0.234483       0.354554E-002  0.387555E-001  0.150330E-003  0.696493E-001   0.00000       0.516328E-001  0.507537E-001  0.115890E-001  0.409424E-003   0.00000       0.136775E-002  -969574.      -0.103691E+007 -0.177099E+007 -0.131665E+007  -381551.       -498245.       -677800.       -796483.       -892411.      -0.104189E+007  -395369.        0.00000     
  1423.69        2500.00        1.01250       -302805.       0.355522        239856.        0.00000        2.89881        2.89881        0.00000                 NaN   2854.37       -410783.        41.5276       0.608197E-004  0.434543E-005   75.8433       0.150127        28.9005       -29.1816      -0.273181        11.5241       0.103633E-001 -0.881865E-004 -0.903876E-004   0.00000       0.633396E-004  0.634231E-004   0.00000        1.03045        100.000        100.000        100.000       0.233001       0.352581E-002  0.386909E-001  0.146231E-003  0.692370E-001   0.00000       0.509510E-001  0.503698E-001  0.115801E-001  0.409036E-003  0.247903E-012  0.135941E-002  -969424.      -0.103672E+007 -0.177069E+007 -0.131684E+007  -381309.       -498091.       -677729.       -796346.       -891678.      -0.104131E+007  -512850.        0.00000     
  1422.59        2500.00        1.00019       -299029.       0.356188        240663.        0.00000        2.90384        2.90384        0.00000                 NaN   2854.07       -405531.        40.9689       0.606764E-004  0.434338E-005   74.8646       0.148148        28.5461       -29.2136      -0.293517        11.5073       0.113634E-001 -0.881484E-004 -0.905094E-004   0.00000       0.631172E-004  0.632086E-004   0.00000        1.03033        100.000        100.000        100.000       0.230158       0.348776E-002  0.382811E-001  0.141440E-003  0.685564E-001   0.00000       0.498595E-001  0.495874E-001  0.115673E-001  0.408490E-003  0.592420E-012  0.134557E-002  -969257.      -0.103642E+007 -0.177043E+007 -0.131668E+007  -381067.       -497955.       -677688.       -796222.       -890994.      -0.104057E+007  -530008.        0.00000     
  1421.49        2500.00       0.985802       -294555.       0.355594        240274.        0.00000        2.90196        2.90196        0.00000                 NaN   2853.14       -399377.        40.3379       0.606092E-004  0.434941E-005   73.7411       0.145833        28.1263       -29.1832      -0.289213        11.5313       0.111973E-001 -0.882904E-004 -0.906191E-004   0.00000       0.633249E-004  0.634150E-004   0.00000        1.03023        100.000        100.000        100.000       0.226960       0.346112E-002  0.377438E-001  0.136664E-003  0.676715E-001   0.00000       0.485459E-001  0.486557E-001  0.115556E-001  0.407987E-003  0.240989E-012  0.133175E-002  -969093.      -0.103610E+007 -0.177017E+007 -0.131661E+007  -380836.                 NaN  -677637.       -796094.       -890274.      -0.103964E+007            NaN   0.00000     
  1420.39        2500.00       0.971797       -290203.       0.355003        239893.        0.00000        2.90014        2.90014        0.00000                 NaN   2852.20       -393390.        39.7236       0.605406E-004  0.435540E-005   72.6470       0.143580        27.7176       -29.1535      -0.285274        11.5550       0.110444E-001 -0.884350E-004 -0.907342E-004   0.00000       0.635301E-004  0.636191E-004   0.00000        1.03012        100.000        100.000        100.000       0.223848       0.343537E-002  0.372208E-001  0.132069E-003  0.668027E-001   0.00000       0.472737E-001  0.477487E-001  0.115440E-001  0.407489E-003  0.237348E-012  0.131815E-002  -968929.      -0.103576E+007 -0.176992E+007 -0.131634E+007  -380592.                 NaN  -677598.       -795966.       -889608.      -0.103880E+007            NaN   0.00000     
  1419.29        2500.00       0.958151       -285965.       0.354398        239503.        0.00000        2.89828        2.89828        0.00000                 NaN   2851.22       -387558.        39.1253       0.604716E-004  0.436145E-005   71.5805       0.141385        27.3190       -29.1246      -0.280874        11.5787       0.108740E-001 -0.885898E-004 -0.908557E-004   0.00000       0.637375E-004  0.638253E-004   0.00000        1.03002        100.000        100.000        100.000       0.220818       0.341032E-002  0.367112E-001  0.127622E-003  0.659482E-001   0.00000       0.460408E-001  0.468647E-001  0.115324E-001  0.406980E-003  0.234168E-012  0.130480E-002  -968752.      -0.103559E+007 -0.176967E+007 -0.131661E+007  -380364.       -497551.       -677559.       -795855.       -888950.      -0.103811E+007  -537149.        0.00000     
  1418.19        2500.00       0.944873       -281844.       0.353797        239122.        0.00000        2.89648        2.89648        0.00000                 NaN   2850.23       -381887.        38.5431       0.604013E-004  0.436744E-005   70.5424       0.139249        26.9310       -29.0953      -0.276947        11.6020       0.107222E-001 -0.887395E-004 -0.909759E-004   0.00000       0.639420E-004  0.640285E-004   0.00000        1.02991        100.000        100.000        100.000       0.217871       0.338599E-002  0.362154E-001  0.123363E-003  0.651103E-001   0.00000       0.448467E-001  0.460045E-001  0.115209E-001  0.406483E-003  0.230349E-012  0.129167E-002  -968593.      -0.103520E+007 -0.176941E+007 -0.131634E+007  -380126.       -497407.       -677513.       -795720.       -888242.      -0.103768E+007  -526105.        0.00000     
  1417.09        2500.00       0.931932       -277833.       0.353198        238747.        0.00000        2.89472        2.89472        0.00000                 NaN   2849.22       -376363.        37.9757       0.603297E-004  0.437339E-005   69.5304       0.137167        26.5528       -29.0680      -0.273235        11.6250       0.105788E-001 -0.889006E-004 -0.911092E-004   0.00000       0.641445E-004  0.642300E-004   0.00000        1.02980        100.000        100.000        100.000       0.215000       0.336241E-002  0.357324E-001  0.119248E-003  0.642861E-001   0.00000       0.436898E-001  0.451663E-001  0.115096E-001  0.405992E-003  0.226986E-012  0.127873E-002  -968425.      -0.103494E+007 -0.176915E+007 -0.131624E+007  -379899.       -497273.       -677468.       -795600.       -887574.      -0.103653E+007  -483038.        0.00000     
  1415.99        2500.00       0.919312       -273923.       0.352592        238370.        0.00000        2.89296        2.89296        0.00000                 NaN   2848.18       -370979.        37.4226       0.602575E-004  0.437936E-005   68.5430       0.135138        26.1837       -29.0377      -0.269394        11.6479       0.104302E-001 -0.890457E-004 -0.912253E-004   0.00000       0.643474E-004  0.644318E-004   0.00000        1.02970        100.000        100.000        100.000       0.212202       0.333950E-002  0.352612E-001  0.115230E-003  0.634751E-001   0.00000       0.425675E-001  0.443487E-001  0.114982E-001  0.405509E-003  0.155811E-011  0.126599E-002  -968256.      -0.103464E+007 -0.176890E+007 -0.131623E+007  -379662.       -497139.       -677432.       -795477.       -886918.      -0.103629E+007  -492108.        0.00000     
  1414.89        2500.00       0.907007       -270115.       0.351994        238009.        0.00000        2.89130        2.89130        0.00000                 NaN   2847.13       -365732.        36.8830       0.601829E-004  0.438522E-005   67.5798       0.133158        25.8236       -29.0113      -0.266236        11.6703       0.103100E-001 -0.892094E-004 -0.913656E-004   0.00000       0.645451E-004  0.646286E-004   0.00000        1.02959        100.000        100.000        100.000       0.209475       0.331736E-002  0.348020E-001  0.111377E-003  0.626775E-001   0.00000       0.414796E-001  0.435516E-001  0.114870E-001  0.405034E-003  0.220509E-012  0.125338E-002  -968100.      -0.103423E+007 -0.176865E+007 -0.131690E+007  -379433.                 NaN  -677379.       -795330.       -886208.      -0.103543E+007            NaN   0.00000     
  1413.79        2500.00       0.894984       -266393.       0.351346        237598.        0.00000        2.88936        2.88936        0.00000                 NaN   2846.03       -360606.        36.3567       0.601118E-004  0.439143E-005   66.6388       0.131226        25.4715       -28.9790      -0.261098        11.6939       0.101067E-001 -0.893601E-004 -0.914769E-004   0.00000       0.647587E-004  0.648406E-004   0.00000        1.02948        100.000        100.000        100.000       0.206811       0.329578E-002  0.343526E-001  0.107488E-003  0.618913E-001   0.00000       0.404212E-001  0.427725E-001  0.114759E-001  0.404555E-003  0.391981E-010  0.124114E-002  -967927.      -0.103402E+007 -0.176839E+007 -0.131640E+007  -379212.       -496862.       -677335.       -795222.       -885548.      -0.103465E+007  -513500.        0.00000     
  1412.69        2500.00       0.883330       -262792.       0.350759        237251.        0.00000        2.88780        2.88780        0.00000                 NaN   2844.95       -355642.        35.8457       0.600352E-004  0.439718E-005   65.7257       0.129352        25.1303       -28.9544      -0.258501        11.7154       0.100080E-001 -0.895300E-004 -0.916276E-004   0.00000       0.649504E-004  0.650316E-004   0.00000        1.02937        100.000        100.000        100.000       0.204230       0.327485E-002  0.339183E-001  0.103971E-003  0.611242E-001   0.00000       0.394013E-001  0.420176E-001  0.114648E-001  0.404081E-003  0.552400E-011  0.122900E-002  -967760.      -0.103372E+007 -0.176813E+007 -0.131631E+007  -378979.       -496727.       -677297.       -795098.       -884912.      -0.103388E+007  -513667.        0.00000     
  1411.59        2500.00       0.871911       -259266.       0.350139        236881.        0.00000        2.88611        2.88611        0.00000                 NaN   2843.83       -350781.        35.3455       0.599593E-004  0.440312E-005   64.8311       0.127516        24.7957       -28.9262      -0.254921        11.7376       0.986915E-002 -0.896914E-004 -0.917620E-004   0.00000       0.651504E-004  0.652305E-004   0.00000        1.02926        100.000        100.000        100.000       0.201703       0.325451E-002  0.334924E-001  0.100543E-003  0.603653E-001   0.00000       0.384077E-001  0.412775E-001  0.114538E-001  0.403614E-003  0.224734E-012  0.121703E-002  -967594.      -0.103342E+007 -0.176789E+007 -0.131686E+007  -378754.       -496591.       -677254.       -794969.       -884258.      -0.103312E+007  -584965.        0.00000     
  1410.49        2500.00       0.860773       -255828.       0.349517        236510.        0.00000        2.88443        2.88443        0.00000                 NaN   2842.69       -346040.        34.8577       0.598828E-004  0.440906E-005   63.9581       0.125725        24.4691       -28.8973      -0.251348        11.7596       0.973062E-002 -0.898489E-004 -0.918925E-004   0.00000       0.653499E-004  0.654290E-004   0.00000        1.02915        100.000        100.000        100.000       0.199239       0.323472E-002  0.330769E-001  0.971952E-004  0.596191E-001   0.00000       0.374434E-001  0.405556E-001  0.114429E-001  0.403143E-003  0.216822E-010  0.120526E-002  -967388.      -0.103301E+007 -0.176767E+007 -0.131615E+007  -378566.                 NaN  -677255.       -794885.       -883733.      -0.103280E+007            NaN   0.00000     
  1409.39        2500.00       0.849906       -252477.       0.348899        236148.        0.00000        2.88280        2.88280        0.00000                 NaN   2841.54       -341418.        34.3817       0.598048E-004  0.441493E-005   63.1061       0.123978        24.1504       -28.8694      -0.248132        11.7812       0.960607E-002 -0.900108E-004 -0.920302E-004   0.00000       0.655463E-004  0.656245E-004   0.00000        1.02904        100.000        100.000        100.000       0.196836       0.321551E-002  0.326717E-001  0.940053E-004  0.588856E-001   0.00000       0.365076E-001  0.398513E-001  0.114320E-001  0.402681E-003  0.129803E-011  0.119365E-002  -967266.      -0.103278E+007 -0.176737E+007 -0.131601E+007  -378301.                 NaN  -677167.       -794721.       -882944.      -0.103174E+007            NaN   0.00000     
  1408.29        2500.00       0.839292       -249206.       0.348274        235782.        0.00000        2.88117        2.88117        0.00000                 NaN   2840.36       -336905.        33.9169       0.597264E-004  0.442084E-005   62.2735       0.122272        23.8389       -28.8426      -0.244753        11.8027       0.947462E-002 -0.901818E-004 -0.921756E-004   0.00000       0.657436E-004  0.658207E-004   0.00000        1.02893        100.000        100.000        100.000       0.194490       0.319681E-002  0.322760E-001  0.909032E-004  0.581628E-001   0.00000       0.355988E-001  0.391632E-001  0.114212E-001  0.402228E-003  0.296126E-011  0.118222E-002  -967100.      -0.103249E+007 -0.176712E+007 -0.131647E+007  -378081.       -496179.       -677123.       -794595.       -882295.      -0.103104E+007  -517041.        0.00000     
  1407.19        2500.00       0.828930       -246016.       0.347649        235422.        0.00000        2.87957        2.87957        0.00000                 NaN   2839.17       -332502.        33.4632       0.596470E-004  0.442671E-005   61.4605       0.120607        23.5347       -28.8162      -0.241566        11.8239       0.935129E-002 -0.903546E-004 -0.923244E-004   0.00000       0.659388E-004  0.660150E-004   0.00000        1.02882        100.000        100.000        100.000       0.192200       0.317865E-002  0.318898E-001  0.879588E-004  0.574520E-001   0.00000       0.347162E-001  0.384914E-001  0.114105E-001  0.401767E-003  0.200748E-012  0.117095E-002  -966919.      -0.103235E+007 -0.176687E+007 -0.131677E+007  -377862.       -496059.       -677093.       -794492.       -881701.      -0.103078E+007  -528112.        0.00000     
  1406.08        2500.00       0.818807       -242901.       0.347018        235059.        0.00000        2.87797        2.87797        0.00000                 NaN   2837.95       -328203.        33.0201       0.595671E-004  0.443259E-005   60.6660       0.118980        23.2374       -28.7862      -0.238320        11.8451       0.922516E-002 -0.905069E-004 -0.924522E-004   0.00000       0.661346E-004  0.662099E-004   0.00000        1.02871        100.000        100.000        100.000       0.189965       0.316103E-002  0.315127E-001  0.851337E-004  0.567521E-001   0.00000       0.338585E-001  0.378349E-001  0.113999E-001  0.401314E-003  0.197588E-012  0.115985E-002  -966762.      -0.103195E+007 -0.176661E+007 -0.131630E+007  -377635.                 NaN  -677047.       -794357.       -881053.      -0.102970E+007            NaN   0.00000     
  1404.98        2500.00       0.808923       -239863.       0.346389        234705.        0.00000        2.87642        2.87642        0.00000                 NaN   2836.72       -324007.        32.5873       0.594858E-004  0.443842E-005   59.8897       0.117392        22.9469       -28.7600      -0.235294        11.8658       0.910996E-002 -0.906805E-004 -0.926029E-004   0.00000       0.663273E-004  0.664017E-004   0.00000        1.02860        100.000        100.000        100.000       0.187783       0.314387E-002  0.311445E-001  0.824026E-004  0.560632E-001   0.00000       0.330258E-001  0.371939E-001  0.113893E-001  0.400867E-003  0.398117E-012  0.114888E-002  -966594.      -0.103176E+007 -0.176634E+007 -0.131543E+007  -377436.       -495780.       -676985.       -794252.       -880337.      -0.102957E+007  -525269.        0.00000     
  1403.88        2500.00       0.799258       -236893.       0.345749        234339.        0.00000        2.87481        2.87481        0.00000                 NaN   2835.47       -319906.        32.1645       0.594050E-004  0.444433E-005   59.1307       0.115839        22.6627       -28.7326      -0.231925        11.8868       0.897689E-002 -0.908528E-004 -0.927496E-004   0.00000       0.665236E-004  0.665970E-004   0.00000        1.02849        100.000        100.000        100.000       0.185651       0.312732E-002  0.307843E-001  0.796580E-004  0.553848E-001   0.00000       0.322155E-001  0.365674E-001  0.113787E-001  0.400432E-003  0.178144E-010  0.113812E-002  -966471.      -0.103147E+007 -0.176605E+007 -0.131587E+007  -377164.                 NaN  -676915.       -794081.       -879629.      -0.102818E+007            NaN   0.00000     
  1402.78        2500.00       0.789829       -234000.       0.345131        233999.        0.00000        2.87337        2.87337        0.00000                 NaN   2834.21       -315908.        31.7517       0.593214E-004  0.445006E-005   58.3896       0.114324        22.3854       -28.7057      -0.229420        11.9068       0.887960E-002 -0.910180E-004 -0.928961E-004   0.00000       0.667105E-004  0.667832E-004   0.00000        1.02838        100.000        100.000        100.000       0.183571       0.311109E-002  0.304334E-001  0.770558E-004  0.547174E-001   0.00000       0.314302E-001  0.359563E-001  0.113683E-001  0.399995E-003  0.355315E-011  0.112747E-002  -966269.      -0.103098E+007 -0.176585E+007 -0.131716E+007  -376969.       -495503.       -676925.       -793972.       -879183.      -0.102734E+007  -504453.        0.00000     
  1401.68        2500.00       0.780586       -231165.       0.344494        233648.        0.00000        2.87186        2.87186        0.00000                 NaN   2832.93       -311990.        31.3473       0.592377E-004  0.445588E-005   57.6631       0.112839        22.1135       -28.6787      -0.226645        11.9270       0.877147E-002 -0.911896E-004 -0.930468E-004   0.00000       0.669017E-004  0.669736E-004   0.00000        1.02826        100.000        100.000        100.000       0.181534       0.309535E-002  0.300895E-001  0.746555E-004  0.540582E-001   0.00000       0.306646E-001  0.353565E-001  0.113579E-001  0.399546E-003  0.187658E-012  0.111693E-002  -966103.      -0.103073E+007 -0.176559E+007 -0.131627E+007  -376761.       -495367.       -676873.       -793860.       -878507.      -0.102722E+007  -499631.        0.00000     
  1400.58        2500.00       0.771547       -228394.       0.343841        233285.        0.00000        2.87029        2.87029        0.00000                 NaN   2831.62       -308161.        30.9521       0.591545E-004  0.446176E-005   56.9525       0.111388        21.8473       -28.6516      -0.223352        11.9475       0.864378E-002 -0.913663E-004 -0.931984E-004   0.00000       0.670965E-004  0.671674E-004   0.00000        1.02815        100.000        100.000        100.000       0.179542       0.307986E-002  0.297532E-001  0.723008E-004  0.534075E-001   0.00000       0.299209E-001  0.347700E-001  0.113475E-001  0.399114E-003  0.185310E-012  0.110657E-002  -965938.      -0.103043E+007 -0.176533E+007 -0.131595E+007  -376542.                 NaN  -676834.       -793739.       -877905.      -0.102628E+007            NaN   0.00000     
