|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/ALH/ALH_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1551.28        2500.00        3375.19     
  1549.90        2500.00        3283.24     
  1548.52        2500.00        3281.14     
  1547.14        2500.00        3282.56     
  1545.75        2500.00        3282.52     
  1544.37        2500.00        3282.88     
  1542.99        2500.00        3384.84     
  1541.61        2500.00        3284.16     
  1540.23        2500.00        3282.25     
  1538.85        2500.00        3284.83     
  1537.46        2500.00        3287.96     
  1536.08        2500.00        3283.85     
  1534.70        2500.00        3287.66     
  1533.32        2500.00        3283.92     
  1531.94        2500.00        2887.54     
  1530.56        2500.00        3401.39     
  1529.17        2500.00        3283.79     
  1527.79        2500.00        3288.94     
  1526.41        2500.00        3289.55     
  1525.03        2500.00        3290.95     
  1523.65        2500.00        3293.49     
  1522.27        2500.00        3291.96     
  1520.88        2500.00        3291.76     
  1519.50        2500.00        3292.57     
  1518.12        2500.00        3293.87     
  1516.74        2500.00        3293.61     
  1515.36        2500.00        3294.73     
  1513.98        2500.00        3295.06     
  1512.59        2500.00        3295.57     
  1511.21        2500.00        3295.90     
  1509.83        2500.00        3296.30     
  1508.45        2500.00        3297.40     
  1507.07        2500.00        3302.55     
  1505.69        2500.00        3296.17     
  1504.30        2500.00        3297.36     
  1502.92        2500.00        3298.76     
  1501.54        2500.00        3299.06     
  1500.16        2500.00        3271.28     
  1498.78        2500.00        3431.90     
  1497.40        2500.00        3271.36     
  1496.01        2500.00        3276.57     
  1494.63        2500.00        3273.93     
  1493.25        2500.00        3274.73     
  1491.87        2500.00        3275.74     
  1490.49        2500.00        3268.13     
  1489.11        2500.00        3263.34     
  1487.72        2500.00        3264.72     
  1486.34        2500.00        3265.45     
  1484.96        2500.00        3266.81     
  1483.58        2500.00        3268.17     
  1482.20        2500.00        3273.41     
  1480.82        2500.00        3279.66     
  1479.43        2500.00        3280.10     
  1478.05        2500.00        3282.53     
  1476.67        2500.00        3282.98     
  1475.29        2500.00        3282.09     
  1473.91        2500.00        3287.04     
  1472.53        2500.00        3286.11     
  1471.14        2500.00        3287.36     
  1469.76        2500.00        3289.57     
  1468.38        2500.00        3288.16     
  1467.00        2500.00        3290.54     
  1465.62        2500.00        3291.92     
  1464.24        2500.00        3292.95     
  1462.85        2500.00        3294.12     
  1461.47        2500.00        3295.21     
  1460.09        2500.00        3296.55     
  1458.71        2500.00        3297.51     
  1457.33        2500.00        3299.03     
  1455.95        2500.00        3299.94     
  1454.56        2500.00        3300.74     
  1453.18        2500.00        3302.12     
  1451.80        2500.00        3303.32     
  1450.42        2500.00        3304.43     
  1449.04        2500.00        3305.71     
  1447.66        2500.00        3306.61     
  1446.27        2500.00        3308.04     
  1444.89        2500.00        3309.04     
  1443.51        2500.00        3310.40     
