|6.6.6
Archiving\03_Data\eqLP/QFM_m3.5/Y98/Y98_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1330.13        500.000        3289.46     
  1326.92        500.000        3289.87     
  1323.72        500.000        3290.27     
  1320.51        500.000        3286.85     
  1317.31        500.000        3286.91     
  1314.10        500.000        3287.25     
  1310.90        500.000        3287.65     
  1307.69        500.000        3287.90     
  1304.49        500.000        3288.30     
  1301.28        500.000        3288.69     
  1298.08        500.000        3289.09     
  1294.87        500.000        3289.49     
  1291.67        500.000        3289.89     
  1288.46        500.000        3290.29     
  1285.26        500.000        3290.68     
  1282.05        500.000        3290.53     
  1278.85        500.000        3290.93     
  1275.64        500.000        3291.32     
  1272.44        500.000        3291.72     
  1269.23        500.000        3292.12     
  1266.03        500.000        3292.51     
  1262.82        500.000        3292.91     
  1259.62        500.000        3293.30     
  1256.41        500.000        3293.19     
  1253.21        500.000        3293.58     
  1250.00        500.000        3293.98     
  1246.79        500.000        3294.37     
  1243.59        500.000        3294.76     
  1240.38        500.000        3295.16     
  1237.18        500.000        3295.55     
  1233.97        500.000        3295.94     
  1230.77        500.000        3295.87     
  1227.56        500.000        3296.27     
  1224.36        500.000        3296.66     
  1221.15        500.000        3297.05     
  1217.95        500.000        3297.44     
  1214.74        500.000        3297.83     
  1211.54        500.000        3298.22     
  1208.33        500.000        3298.61     
  1205.13        500.000        3298.57     
  1201.92        500.000        3298.96     
  1198.72        500.000        3299.35     
  1195.51        500.000        3299.74     
  1192.31        500.000        3300.13     
  1189.10        500.000        3300.51     
  1185.90        500.000        3300.90     
  1182.69        500.000        3301.29     
  1179.49        500.000        3301.29     
  1176.28        500.000        3301.67     
  1173.08        500.000        3302.06     
  1169.87        500.000        3302.45     
  1166.67        500.000        3302.83     
  1163.46        500.000        3303.22     
  1160.26        500.000        3303.60     
  1157.05        500.000        3303.99     
  1153.85        500.000        3303.99     
  1150.64        500.000        3304.38     
  1147.44        500.000        3304.76     
  1144.23        500.000        3305.15     
  1141.03        500.000        3305.53     
  1137.82        500.000        3305.91     
  1134.62        500.000        3306.29     
  1131.41        500.000        3306.68     
  1128.21        500.000        3306.71     
  1125.00        500.000        3307.09     
  1121.79        500.000        3307.47     
  1118.59        500.000        3307.86     
  1115.38        500.000        3308.24     
  1112.18        500.000        3308.62     
  1108.97        500.000        3309.00     
  1105.77        500.000        3309.38     
  1102.56        500.000        3309.43     
  1099.36        500.000        3309.81     
  1096.15        500.000        3310.19     
  1092.95        500.000        3310.57     
  1089.74        500.000        3310.95     
  1086.54        500.000        3311.32     
  1083.33        500.000        3311.70     
  1080.13        500.000        3312.08     
  1076.92        500.000        3312.16     
  1073.72        500.000        3312.53     
  1070.51        500.000        3312.91     
  1067.31        500.000        3313.29     
  1064.10        500.000        3313.66     
  1060.90        500.000        3314.04     
  1057.69        500.000        3314.41     
  1054.49        500.000        3314.79     
  1051.28        500.000        3314.89     
  1048.08        500.000        3315.26     
  1044.87        500.000        3315.64     
  1041.67        500.000        3316.01     
  1038.46        500.000        3316.39     
  1035.26        500.000        3316.76     
  1032.05        500.000        3317.13     
  1028.85        500.000        3317.50     
  1025.64        500.000        3317.59     
  1022.44        500.000        3317.96     
  1019.23        500.000        3318.33     
  1016.03        500.000        3318.70     
  1012.82        500.000        3319.07     
  1009.62        500.000        3319.45     
  1006.41        500.000        3319.82     
  1003.21        500.000        3320.19     
  1000.00        500.000        3320.30     
