T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1621.79      2500.00     0.309102     0.200311E-02 0.221122E-01 0.121384E-02 0.619614E-01  0.00000     0.189492     0.434684E-01 0.371043E-02 0.138010E-02  0.00000    
  1620.23      2500.00     0.305748     0.200276E-02 0.220432E-01 0.117908E-02 0.614302E-01  0.00000     0.186696     0.434089E-01 0.370976E-02 0.138010E-02  0.00000    
  1618.67      2500.00     0.302489     0.200242E-02 0.219788E-01 0.114671E-02 0.608859E-01  0.00000     0.183866     0.433528E-01 0.370913E-02 0.138010E-02  0.00000    
  1617.11      2500.00     0.299309     0.200210E-02 0.219181E-01 0.111647E-02 0.603370E-01  0.00000     0.181033     0.432986E-01 0.370852E-02 0.138010E-02  0.00000    
  1615.56      2500.00     0.296199     0.200178E-02 0.218580E-01 0.108676E-02 0.597991E-01  0.00000     0.178264     0.432448E-01 0.370793E-02 0.138010E-02  0.00000    
  1614.00      2500.00     0.284657     0.200052E-02 0.216343E-01 0.964080E-03 0.578221E-01  0.00000     0.167896     0.430465E-01 0.370501E-02 0.138010E-02  0.00000    
  1612.44      2500.00     0.284657     0.200052E-02 0.216343E-01 0.964080E-03 0.578221E-01  0.00000     0.167896     0.430465E-01 0.370501E-02 0.138010E-02  0.00000    
  1610.88      2500.00     0.284657     0.200052E-02 0.216343E-01 0.964080E-03 0.578221E-01  0.00000     0.167896     0.430465E-01 0.370501E-02 0.138010E-02  0.00000    
  1609.32      2500.00     0.284518     0.200051E-02 0.216314E-01 0.962714E-03 0.578000E-01  0.00000     0.167782     0.430437E-01 0.370498E-02 0.138010E-02  0.00000    
  1607.76      2500.00     0.281822     0.200018E-02 0.215795E-01 0.938109E-03 0.573287E-01  0.00000     0.165402     0.429921E-01 0.370445E-02 0.138010E-02  0.00000    
  1606.21      2500.00     0.279060     0.199986E-02 0.215260E-01 0.913049E-03 0.568428E-01  0.00000     0.162963     0.429390E-01 0.370391E-02 0.138010E-02  0.00000    
  1604.65      2500.00     0.276353     0.199954E-02 0.214734E-01 0.888473E-03 0.563648E-01  0.00000     0.160574     0.428858E-01 0.370337E-02 0.138010E-02  0.00000    
