|6.6.6
Archiving\03_Data\eq/QFM_m3.5/EETA/EETA_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1201.92        2500.00       0.174569E-001
  1198.72        2500.00       0.174552E-001
  1195.51        2500.00       0.174535E-001
  1192.31        2500.00       0.174518E-001
  1189.10        2500.00       0.174501E-001
  1185.90        2500.00       0.174484E-001
  1182.69        2500.00       0.174468E-001
  1179.49        2500.00       0.169003E-001
  1176.28        2500.00       0.168987E-001
  1173.08        2500.00       0.168970E-001
  1169.87        2500.00       0.168954E-001
  1166.67        2500.00       0.168938E-001
  1163.46        2500.00       0.168921E-001
  1160.26        2500.00       0.168905E-001
  1157.05        2500.00       0.168889E-001
  1153.85        2500.00       0.165863E-001
  1150.64        2500.00       0.165847E-001
  1147.44        2500.00       0.165831E-001
  1144.23        2500.00       0.165815E-001
  1141.03        2500.00       0.165799E-001
  1137.82        2500.00       0.165783E-001
  1134.62        2500.00       0.165767E-001
  1131.41        2500.00       0.165751E-001
  1128.21        2500.00       0.165243E-001
  1125.00        2500.00       0.165227E-001
  1121.79        2500.00       0.165212E-001
  1118.59        2500.00       0.165196E-001
  1115.38        2500.00       0.165180E-001
  1112.18        2500.00       0.165164E-001
  1108.97        2500.00       0.165149E-001
  1105.77        2500.00       0.165133E-001
  1102.56        2500.00       0.166882E-001
  1099.36        2500.00       0.166866E-001
  1096.15        2500.00       0.166850E-001
  1092.95        2500.00       0.166834E-001
  1089.74        2500.00       0.168409E-001
  1086.54        2500.00       0.168393E-001
  1083.33        2500.00       0.169367E-001
  1080.13        2500.00       0.170638E-001
  1076.92        2500.00       0.170508E-001
  1073.72        2500.00       0.170492E-001
  1070.51        2500.00       0.170476E-001
  1067.31        2500.00       0.170460E-001
  1064.10        2500.00       0.170444E-001
  1060.90        2500.00       0.170428E-001
  1057.69        2500.00       0.170411E-001
  1054.49        2500.00       0.170395E-001
  1051.28        2500.00       0.176203E-001
  1048.08        2500.00       0.176187E-001
  1044.87        2500.00       0.176170E-001
  1041.67        2500.00       0.176154E-001
  1038.46        2500.00       0.176137E-001
  1035.26        2500.00       0.176120E-001
  1032.05        2500.00       0.176104E-001
  1028.85        2500.00       0.176087E-001
  1025.64        2500.00       0.183839E-001
  1022.44        2500.00       0.183822E-001
  1019.23        2500.00       0.183804E-001
  1016.03        2500.00       0.183787E-001
  1012.82        2500.00       0.183770E-001
  1009.62        2500.00       0.183753E-001
  1006.41        2500.00       0.183736E-001
  1003.21        2500.00       0.183718E-001
  1000.00        2500.00       0.193413E-001
