|6.6.6
Archiving\03_Data\Dfrac/QFM_m2.75/K22/K22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        8112.42     
  1997.49        2500.00        8113.85     
  1994.99        2500.00        8115.27     
  1992.48        2500.00        8116.69     
  1989.97        2500.00        8118.11     
  1987.47        2500.00        8119.54     
  1984.96        2500.00        8120.96     
  1982.46        2500.00        8122.38     
  1979.95        2500.00        8123.79     
  1977.44        2500.00        8125.21     
  1974.94        2500.00        8126.63     
  1972.43        2500.00        8128.04     
  1969.92        2500.00        8129.46     
  1967.42        2500.00        8130.87     
  1964.91        2500.00        8132.29     
  1962.41        2500.00        5248.45     
  1959.90        2500.00        2923.58     
  1957.39        2500.00        2924.16     
  1954.89        2500.00        3125.29     
  1952.38        2500.00        3127.06     
  1949.87        2500.00        3128.43     
  1947.37        2500.00        3129.67     
  1944.86        2500.00        3130.68     
  1942.36        2500.00        3132.80     
  1939.85        2500.00        3133.98     
  1937.34        2500.00        3135.11     
  1934.84        2500.00        3136.83     
  1932.33        2500.00        3138.36     
  1929.82        2500.00        3139.67     
  1927.32        2500.00        3142.04     
  1924.81        2500.00        3142.78     
  1922.31        2500.00        3153.29     
  1919.80        2500.00        3145.38     
  1917.29        2500.00        3147.16     
  1914.79        2500.00        3148.67     
  1912.28        2500.00        3152.07     
  1909.77        2500.00        3169.75     
  1907.27        2500.00        3174.75     
  1904.76        2500.00        3176.31     
  1902.26        2500.00        3177.74     
  1899.75        2500.00        3180.15     
  1897.24        2500.00        3181.12     
  1894.74        2500.00        3182.64     
  1892.23        2500.00        3184.54     
  1889.72        2500.00        3185.78     
  1887.22        2500.00        3187.23     
  1884.71        2500.00        3188.90     
  1882.21        2500.00        3190.44     
  1879.70        2500.00        3193.05     
  1877.19        2500.00        3194.09     
  1874.69        2500.00        3195.53     
  1872.18        2500.00        3197.43     
  1869.67        2500.00        3198.52     
  1867.17        2500.00        3200.00     
  1864.66        2500.00        3201.62     
  1862.16        2500.00        3203.81     
  1859.65        2500.00        3205.48     
  1857.14        2500.00        3206.72     
  1854.64        2500.00        3208.53     
  1852.13        2500.00        3210.07     
  1849.62        2500.00        3211.75     
  1847.12        2500.00        3213.26     
  1844.61        2500.00        3214.35     
  1842.11        2500.00        3216.52     
  1839.60        2500.00        3217.55     
  1837.09        2500.00        3219.74     
  1834.59        2500.00        3220.96     
  1832.08        2500.00        3223.37     
  1829.57        2500.00        3224.42     
  1827.07        2500.00        3226.10     
  1824.56        2500.00        3227.83     
  1822.06        2500.00        3229.52     
  1819.55        2500.00        3230.94     
  1817.04        2500.00        3232.82     
  1814.54        2500.00        3234.15     
  1812.03        2500.00        3235.98     
  1809.52        2500.00        3237.80     
  1807.02        2500.00        3238.83     
  1804.51        2500.00        3240.81     
  1802.01        2500.00        3242.23     
  1799.50        2500.00        3243.96     
  1796.99        2500.00        3245.15     
  1794.49        2500.00        3246.88     
  1791.98        2500.00        3247.54     
  1789.47        2500.00        3250.20     
  1786.97        2500.00        3251.81     
  1784.46        2500.00        3253.45     
  1781.95        2500.00        3255.37     
  1779.45        2500.00        3256.90     
  1776.94        2500.00        3258.97     
  1774.44        2500.00        3259.39     
  1771.93        2500.00        3261.51     
  1769.42        2500.00        3263.77     
  1766.92        2500.00        3265.18     
  1764.41        2500.00        3265.93     
  1761.90        2500.00        3268.21     
  1759.40        2500.00        3269.56     
  1756.89        2500.00        3271.06     
  1754.39        2500.00        3277.30     
  1751.88        2500.00        3300.08     
  1749.37        2500.00        3256.98     
  1746.87        2500.00        3277.97     
  1744.36        2500.00        3278.89     
  1741.85        2500.00        3280.57     
  1739.35        2500.00        3282.27     
  1736.84        2500.00        3283.16     
  1734.34        2500.00        3285.31     
  1731.83        2500.00        3286.96     
  1729.32        2500.00        3288.30     
  1726.82        2500.00        3289.75     
  1724.31        2500.00        3291.45     
  1721.80        2500.00        3292.81     
  1719.30        2500.00        3294.97     
  1716.79        2500.00        3296.58     
  1714.29        2500.00        3297.57     
  1711.78        2500.00        3299.33     
  1709.27        2500.00        3300.79     
  1706.77        2500.00        3302.37     
  1704.26        2500.00        3303.73     
  1701.75        2500.00        3305.27     
  1699.25        2500.00        3306.62     
  1696.74        2500.00        3308.21     
  1694.24        2500.00        3309.45     
  1691.73        2500.00        3310.96     
  1689.22        2500.00        3312.57     
  1686.72        2500.00        3313.59     
  1684.21        2500.00        3315.42     
  1681.70        2500.00        3317.18     
  1679.20        2500.00        3318.12     
  1676.69        2500.00        3319.88     
  1674.19        2500.00        3321.18     
  1671.68        2500.00        3322.41     
  1669.17        2500.00        3324.49     
  1666.67        2500.00        3324.94     
  1664.16        2500.00        3326.05     
  1661.65        2500.00        3328.54     
  1659.15        2500.00        3329.60     
