|6.6.6
Archiving\03_Data\Deq/QFM_m4.25/YM20/YM20_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.316620E-001
  1237.18        2500.00       0.316589E-001
  1233.97        2500.00       0.316557E-001
  1230.77        2500.00       0.328515E-001
  1227.56        2500.00       0.328482E-001
  1224.36        2500.00       0.328450E-001
  1221.15        2500.00       0.328418E-001
  1217.95        2500.00       0.328386E-001
  1214.74        2500.00       0.328354E-001
  1211.54        2500.00       0.328322E-001
  1208.33        2500.00       0.328289E-001
  1205.13        2500.00       0.341072E-001
  1201.92        2500.00       0.341038E-001
  1198.72        2500.00       0.341005E-001
  1195.51        2500.00       0.340972E-001
  1192.31        2500.00       0.340938E-001
  1189.10        2500.00       0.340905E-001
  1185.90        2500.00       0.340872E-001
  1182.69        2500.00       0.340839E-001
  1179.49        2500.00       0.354543E-001
  1176.28        2500.00       0.354509E-001
  1173.08        2500.00       0.354474E-001
  1169.87        2500.00       0.354440E-001
  1166.67        2500.00       0.354405E-001
  1163.46        2500.00       0.354371E-001
  1160.26        2500.00       0.354337E-001
  1157.05        2500.00       0.354302E-001
  1153.85        2500.00       0.368935E-001
  1150.64        2500.00       0.368899E-001
  1147.44        2500.00       0.368863E-001
  1144.23        2500.00       0.368828E-001
  1141.03        2500.00       0.368792E-001
  1137.82        2500.00       0.368756E-001
  1134.62        2500.00       0.368721E-001
  1131.41        2500.00       0.368685E-001
  1128.21        2500.00       0.384325E-001
  1125.00        2500.00       0.384288E-001
  1121.79        2500.00       0.384251E-001
  1118.59        2500.00       0.384214E-001
  1115.38        2500.00       0.384177E-001
  1112.18        2500.00       0.384140E-001
  1108.97        2500.00       0.384103E-001
  1105.77        2500.00       0.384066E-001
  1102.56        2500.00       0.400857E-001
  1099.36        2500.00       0.400819E-001
  1096.15        2500.00       0.400780E-001
  1092.95        2500.00       0.400742E-001
  1089.74        2500.00       0.400704E-001
  1086.54        2500.00       0.400665E-001
  1083.33        2500.00       0.400627E-001
  1080.13        2500.00       0.400589E-001
  1076.92        2500.00       0.418663E-001
  1073.72        2500.00       0.418623E-001
  1070.51        2500.00       0.423285E-001
  1067.31        2500.00       0.425694E-001
  1064.10        2500.00       0.428055E-001
  1060.90        2500.00       0.428014E-001
  1057.69        2500.00       0.427973E-001
  1054.49        2500.00       0.427933E-001
  1051.28        2500.00       0.437861E-001
  1048.08        2500.00       0.437819E-001
  1044.87        2500.00       0.437778E-001
  1041.67        2500.00       0.437736E-001
  1038.46        2500.00       0.437695E-001
  1035.26        2500.00       0.437653E-001
  1032.05        2500.00       0.437612E-001
  1028.85        2500.00       0.437571E-001
  1025.64        2500.00       0.458673E-001
  1022.44        2500.00       0.458630E-001
  1019.23        2500.00       0.458587E-001
  1016.03        2500.00       0.458544E-001
  1012.82        2500.00       0.458501E-001
  1009.62        2500.00       0.458457E-001
  1006.41        2500.00       0.458414E-001
  1003.21        2500.00       0.458371E-001
  1000.00        2500.00       0.481249E-001
