|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.25/YM20/YM20_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1583.33        2500.00        3231.38     
  1581.87        2500.00        3231.82     
  1580.41        2500.00        3237.92     
  1578.94        2500.00        3238.63     
  1577.48        2500.00        3238.92     
  1576.02        2500.00        3239.14     
  1574.56        2500.00        3239.82     
  1573.10        2500.00        3240.22     
  1571.63        2500.00        3243.32     
  1570.17        2500.00        3242.40     
  1568.71        2500.00        3238.20     
  1567.25        2500.00        3241.19     
  1565.79        2500.00        3239.96     
  1564.32        2500.00        3241.74     
  1562.86        2500.00        3243.12     
  1561.40        2500.00        3243.72     
  1559.94        2500.00        3243.76     
  1558.48        2500.00        3245.60     
  1557.01        2500.00        3244.32     
  1555.55        2500.00        3244.09     
  1554.09        2500.00        3242.58     
  1552.63        2500.00        3243.87     
  1551.17        2500.00        3248.51     
  1549.70        2500.00        3244.44     
  1548.24        2500.00        3246.58     
  1546.78        2500.00        3247.37     
  1545.32        2500.00        3247.26     
  1543.86        2500.00        3247.12     
  1542.39        2500.00        3248.14     
  1540.93        2500.00        3247.46     
  1539.47        2500.00        3248.15     
  1538.01        2500.00        3333.82     
  1536.55        2500.00        3249.34     
  1535.08        2500.00        3250.23     
  1533.62        2500.00        3249.55     
  1532.16        2500.00        3250.00     
  1530.70        2500.00        3250.32     
  1529.24        2500.00        3250.15     
  1527.77        2500.00        3251.68     
  1526.31        2500.00        3250.96     
  1524.85        2500.00        3249.17     
  1523.39        2500.00        3250.40     
  1521.93        2500.00        3251.95     
  1520.46        2500.00        3253.23     
  1519.00        2500.00        3253.72     
  1517.54        2500.00        3252.36     
  1516.08        2500.00        3253.45     
  1514.62        2500.00        3254.29     
  1513.15        2500.00        3253.04     
  1511.69        2500.00        3254.20     
  1510.23        2500.00        3255.31     
  1508.77        2500.00        3254.96     
  1507.31        2500.00        3255.42     
  1505.85        2500.00        3251.05     
  1504.38        2500.00        3237.75     
  1502.92        2500.00        3234.91     
  1501.46        2500.00        3237.81     
  1500.00        2500.00        3236.94     
  1498.54        2500.00        3237.11     
  1497.07        2500.00        3237.78     
  1495.61        2500.00        3238.55     
  1494.15        2500.00        3238.87     
  1492.69        2500.00        3240.28     
  1491.23        2500.00        3240.80     
  1489.76        2500.00        3241.64     
  1488.30        2500.00        3242.49     
  1486.84        2500.00        3243.24     
  1485.38        2500.00        3244.08     
  1483.92        2500.00        3234.88     
  1482.45        2500.00        3235.61     
  1480.99        2500.00        3273.60     
  1479.53        2500.00        3237.29     
  1478.07        2500.00        3238.41     
  1476.61        2500.00        3241.93     
  1475.14        2500.00        3241.32     
  1473.68        2500.00        3241.30     
  1472.22        2500.00        3242.34     
  1470.76        2500.00        3243.29     
  1469.30        2500.00        3244.16     
  1467.83        2500.00        3244.99     
  1466.37        2500.00        3246.03     
  1464.91        2500.00        3246.91     
  1463.45        2500.00        3248.11     
  1461.99        2500.00        3248.73     
  1460.52        2500.00        3249.99     
  1459.06        2500.00        3250.97     
  1457.60        2500.00        3251.76     
  1456.14        2500.00        3252.85     
  1454.68        2500.00        3253.77     
  1453.21        2500.00        3254.70     
  1451.75        2500.00        3255.81     
  1450.29        2500.00        3256.70     
  1448.83        2500.00        3257.85     
  1447.37        2500.00        3258.74     
  1445.90        2500.00        3259.61     
  1444.44        2500.00        3260.47     
  1442.98        2500.00        3091.44     
  1441.52        2500.00        3084.43     
  1440.06        2500.00        3085.62     
  1438.59        2500.00        3088.72     
  1437.13        2500.00        3090.23     
  1435.67        2500.00        3091.32     
  1434.21        2500.00        3092.63     
  1432.75        2500.00        3093.92     
  1431.28        2500.00        3095.16     
  1429.82        2500.00        3096.13     
  1428.36        2500.00        3097.54     
  1426.90        2500.00        3098.83     
  1425.44        2500.00        3099.94     
  1423.97        2500.00        3101.21     
  1422.51        2500.00        3102.12     
  1421.05        2500.00        3103.57     
  1419.59        2500.00        3104.73     
  1418.13        2500.00        3106.17     
  1416.66        2500.00        3107.33     
  1415.20        2500.00        3108.55     
  1413.74        2500.00        3109.71     
  1412.28        2500.00        3110.87     
  1410.82        2500.00        3112.29     
  1409.35        2500.00        3113.43     
  1407.89        2500.00        3114.98     
  1406.43        2500.00        3115.97     
  1404.97        2500.00        3117.16     
  1403.51        2500.00        3117.37     
  1402.04        2500.00        3120.28     
  1400.58        2500.00        3120.84     
  1399.12        2500.00        3122.33     
  1397.66        2500.00        3123.35     
  1396.20        2500.00        3124.75     
  1394.73        2500.00        3125.90     
  1393.27        2500.00        3126.44     
  1391.81        2500.00        3128.79     
  1390.35        2500.00        3129.71     
  1388.89        2500.00        3131.00     
  1387.42        2500.00        3129.55     
  1385.96        2500.00        3136.37     
  1384.50        2500.00        3134.79     
  1383.04        2500.00        3135.74     
  1381.58        2500.00        3137.28     
  1380.11        2500.00        3138.52     
  1378.65        2500.00        3140.01     
  1377.19        2500.00        3141.04     
  1375.73        2500.00        3142.22     
  1374.27        2500.00        3143.49     
  1372.80        2500.00        3144.94     
  1371.34        2500.00        3146.05     
  1369.88        2500.00        3147.22     
  1368.42        2500.00        3148.19     
  1366.96        2500.00        3148.56     
  1365.49        2500.00        3151.79     
