|6.6.6
Archiving\03_Data\Deq/QFM_m3.25/T13/T13_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        8112.42     
  1996.79        2500.00        8114.24     
  1993.59        2500.00        8116.06     
  1990.38        2500.00        8117.88     
  1987.18        2500.00        8119.70     
  1983.97        2500.00        8121.52     
  1980.77        2500.00        8123.33     
  1977.56        2500.00        8125.14     
  1974.36        2500.00        8126.96     
  1971.15        2500.00        8128.77     
  1967.95        2500.00        8130.57     
  1964.74        2500.00        8132.38     
  1961.54        2500.00        8134.19     
  1958.33        2500.00        8135.99     
  1955.13        2500.00        8137.79     
  1951.92        2500.00        4142.24     
  1948.72        2500.00        3204.53     
  1945.51        2500.00        3187.63     
  1942.31        2500.00        3181.97     
  1939.10        2500.00        3179.30     
  1935.90        2500.00        3177.87     
  1932.69        2500.00        3178.83     
  1929.49        2500.00        3179.86     
  1926.28        2500.00        3181.56     
  1923.08        2500.00        3183.01     
  1919.87        2500.00        3185.21     
  1916.67        2500.00        3187.13     
  1913.46        2500.00        3188.83     
  1910.26        2500.00        3190.35     
  1907.05        2500.00        3192.15     
  1903.85        2500.00        3193.78     
  1900.64        2500.00        3195.97     
  1897.44        2500.00        3197.90     
  1894.23        2500.00        3201.51     
  1891.03        2500.00        3204.83     
  1887.82        2500.00        3207.89     
  1884.62        2500.00        3210.72     
  1881.41        2500.00        3213.36     
  1878.21        2500.00        3215.83     
  1875.00        2500.00        3218.14     
  1871.79        2500.00        3220.32     
  1868.59        2500.00        3223.33     
  1865.38        2500.00        3226.17     
  1862.18        2500.00        3228.87     
  1858.97        2500.00        3231.44     
  1855.77        2500.00        3233.88     
  1852.56        2500.00        3236.21     
  1849.36        2500.00        3238.43     
  1846.15        2500.00        3240.56     
  1842.95        2500.00        3243.22     
  1839.74        2500.00        3245.78     
  1836.54        2500.00        3248.23     
  1833.33        2500.00        3250.60     
  1830.13        2500.00        3252.88     
  1826.92        2500.00        3255.08     
  1823.72        2500.00        3257.20     
  1820.51        2500.00        3259.26     
  1817.31        2500.00        3261.67     
  1814.10        2500.00        3264.00     
  1810.90        2500.00        3266.26     
  1807.69        2500.00        3268.46     
  1804.49        2500.00        3270.60     
  1801.28        2500.00        3272.67     
  1798.08        2500.00        3274.69     
  1794.87        2500.00        3276.66     
  1791.67        2500.00        3278.84     
  1788.46        2500.00        3280.98     
  1785.26        2500.00        3283.06     
  1782.05        2500.00        3285.09     
  1778.85        2500.00        3287.07     
  1775.64        2500.00        3289.01     
  1772.44        2500.00        3290.91     
  1769.23        2500.00        3292.76     
  1766.03        2500.00        3294.71     
  1762.82        2500.00        3296.62     
  1759.62        2500.00        3298.49     
  1756.41        2500.00        3300.33     
  1753.21        2500.00        3302.13     
  1750.00        2500.00        3303.90     
  1746.79        2500.00        3305.63     
  1743.59        2500.00        3307.34     
  1740.38        2500.00        3309.03     
  1737.18        2500.00        3310.69     
  1733.97        2500.00        3312.33     
  1730.77        2500.00        3313.94     
  1727.56        2500.00        3315.52     
  1724.36        2500.00        3317.09     
  1721.15        2500.00        3318.63     
  1717.95        2500.00        3320.14     
  1714.74        2500.00        3321.60     
  1711.54        2500.00        3323.04     
  1708.33        2500.00        3324.47     
  1705.13        2500.00        3325.87     
  1701.92        2500.00        3327.26     
  1698.72        2500.00        3328.63     
  1695.51        2500.00        3329.99     
  1692.31        2500.00        3331.33     
  1689.10        2500.00        3332.59     
  1685.90        2500.00        3333.84     
  1682.69        2500.00        3335.07     
  1679.49        2500.00        3336.30     
  1676.28        2500.00        3337.51     
  1673.08        2500.00        3338.71     
