|6.6.6
Archiving\03_Data\fracLP/QFM_m1.25/KHA22/KHA22_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        5145.98     
  1997.49        500.000        5146.73     
  1994.99        500.000        5147.49     
  1992.48        500.000        5148.24     
  1989.97        500.000        5149.00     
  1987.47        500.000        5149.75     
  1984.96        500.000        5150.50     
  1982.46        500.000        5151.26     
  1979.95        500.000        5152.01     
  1977.44        500.000        5152.76     
  1974.94        500.000        5153.51     
  1972.43        500.000        5154.26     
  1969.92        500.000        5155.01     
  1967.42        500.000        5155.76     
  1964.91        500.000        5156.51     
  1962.41        500.000        5157.26     
  1959.90        500.000        5158.01     
  1957.39        500.000        5158.76     
  1954.89        500.000        5159.51     
  1952.38        500.000        5160.26     
  1949.87        500.000        5161.00     
  1947.37        500.000        5161.75     
  1944.86        500.000        4703.04     
  1942.36        500.000        2872.48     
  1939.85        500.000        2873.04     
  1937.34        500.000        2873.61     
  1934.84        500.000        2874.17     
  1932.33        500.000        2874.73     
  1929.82        500.000        2875.30     
  1927.32        500.000        2875.86     
  1924.81        500.000        2876.42     
  1922.31        500.000        2876.99     
  1919.80        500.000        2877.55     
  1917.29        500.000        2878.11     
  1914.79        500.000        2878.68     
  1912.28        500.000        2879.24     
  1909.77        500.000        2879.80     
  1907.27        500.000        2880.37     
  1904.76        500.000        2880.93     
  1902.26        500.000        3129.50     
  1899.75        500.000        3130.85     
  1897.24        500.000        3132.16     
  1894.74        500.000        3133.56     
  1892.23        500.000        3134.99     
  1889.72        500.000        3136.72     
  1887.22        500.000        3137.78     
  1884.71        500.000        3139.04     
  1882.21        500.000        3140.41     
  1879.70        500.000        3142.57     
  1877.19        500.000        3143.19     
  1874.69        500.000        3144.84     
  1872.18        500.000        3146.25     
  1869.67        500.000        3156.49     
  1867.17        500.000        3158.88     
  1864.66        500.000        3173.60     
  1862.16        500.000        3175.50     
  1859.65        500.000        3176.86     
  1857.14        500.000        3178.46     
  1854.64        500.000        3179.80     
  1852.13        500.000        3181.80     
  1849.62        500.000        3184.36     
  1847.12        500.000        3183.79     
  1844.61        500.000        3185.86     
  1842.11        500.000        3187.62     
  1839.60        500.000        3188.99     
  1837.09        500.000        3190.53     
  1834.59        500.000        3191.85     
  1832.08        500.000        3193.37     
  1829.57        500.000        3194.76     
  1827.07        500.000        3196.31     
  1824.56        500.000        3198.20     
  1822.06        500.000        3199.52     
  1819.55        500.000        3201.31     
  1817.04        500.000        3202.25     
  1814.54        500.000        3204.15     
  1812.03        500.000        3205.67     
  1809.52        500.000        3207.07     
  1807.02        500.000        3208.56     
  1804.51        500.000        3210.52     
  1802.01        500.000        3211.48     
  1799.50        500.000        3213.33     
  1796.99        500.000        3214.74     
  1794.49        500.000        3216.21     
  1791.98        500.000        3218.31     
  1789.47        500.000        3219.69     
  1786.97        500.000        3220.95     
  1784.46        500.000        3222.30     
  1781.95        500.000        3224.30     
  1779.45        500.000        3214.91     
  1776.94        500.000        3227.21     
  1774.44        500.000        3230.38     
  1771.93        500.000        3228.33     
  1769.42        500.000        3231.30     
  1766.92        500.000        3233.02     
  1764.41        500.000        3234.87     
  1761.90        500.000        3236.17     
  1759.40        500.000        3237.75     
  1756.89        500.000        3239.23     
  1754.39        500.000        3240.53     
  1751.88        500.000        3242.20     
  1749.37        500.000        3243.74     
  1746.87        500.000        3245.44     
  1744.36        500.000        3246.67     
  1741.85        500.000        3247.78     
  1739.35        500.000        3250.06     
  1736.84        500.000        3251.37     
  1734.34        500.000        3252.80     
  1731.83        500.000        3255.57     
  1729.32        500.000        3256.29     
  1726.82        500.000        3257.67     
  1724.31        500.000        3259.01     
  1721.80        500.000        3260.56     
  1719.30        500.000        3262.66     
  1716.79        500.000        3263.69     
  1714.29        500.000        3264.71     
  1711.78        500.000        3266.70     
  1709.27        500.000        3268.17     
  1706.77        500.000        3269.50     
  1704.26        500.000        3271.41     
  1701.75        500.000        3272.15     
  1699.25        500.000        3273.96     
  1696.74        500.000        3275.48     
  1694.24        500.000        3276.49     
  1691.73        500.000        3278.62     
  1689.22        500.000        3279.83     
  1686.72        500.000        3281.39     
  1684.21        500.000        3283.31     
  1681.70        500.000        3284.65     
  1679.20        500.000        3286.07     
  1676.69        500.000        3287.39     
  1674.19        500.000        3289.58     
  1671.68        500.000        3290.08     
  1669.17        500.000        3292.37     
  1666.67        500.000        3293.49     
  1664.16        500.000        3295.25     
  1661.65        500.000        3295.66     
  1659.15        500.000        3297.05     
  1656.64        500.000        3300.77     
  1654.14        500.000        3300.67     
  1651.63        500.000        3302.55     
  1649.12        500.000        3303.96     
  1646.62        500.000        3304.69     
  1644.11        500.000        3306.43     
  1641.60        500.000        3307.14     
  1639.10        500.000        3309.52     
  1636.59        500.000        3310.15     
  1634.09        500.000        3311.74     
  1631.58        500.000        3313.22     
  1629.07        500.000        3314.90     
  1626.57        500.000        3316.68     
  1624.06        500.000        3317.47     
  1621.55        500.000        3318.47     
  1619.05        500.000        3320.06     
  1616.54        500.000        3320.14     
  1614.04        500.000        3322.95     
  1611.53        500.000        3324.13     
  1609.02        500.000        3325.62     
  1606.52        500.000        3327.03     
  1604.01        500.000        3328.16     
  1601.50        500.000        3329.37     
  1599.00        500.000        3330.96     
  1596.49        500.000        3332.01     
  1593.98        500.000        3333.57     
  1591.48        500.000        3272.88     
  1588.97        500.000        3235.98     
  1586.47        500.000        3236.71     
  1583.96        500.000        3237.11     
  1581.45        500.000        3237.61     
  1578.95        500.000        3238.92     
  1576.44        500.000        3239.77     
  1573.93        500.000        3241.21     
  1571.43        500.000        3241.73     
  1568.92        500.000        3242.56     
  1566.42        500.000        3243.38     
  1563.91        500.000        3243.85     
  1561.40        500.000        3244.39     
  1558.90        500.000        3245.04     
  1556.39        500.000        3246.04     
  1553.88        500.000        3247.09     
  1551.38        500.000        3247.69     
  1548.87        500.000        3248.29     
  1546.37        500.000        3249.04     
  1543.86        500.000        3249.18     
  1541.35        500.000        3250.14     
  1538.85        500.000        3251.48     
  1536.34        500.000        3251.65     
  1533.83        500.000        3252.10     
  1531.33        500.000        3253.78     
  1528.82        500.000        3252.10     
  1526.32        500.000        3256.14     
  1523.81        500.000        3254.55     
  1521.30        500.000        3258.10     
  1518.80        500.000        3260.78     
  1516.29        500.000        3257.03     
  1513.78        500.000        3260.87     
  1511.28        500.000        3258.35     
  1508.77        500.000        3280.81     
  1506.27        500.000        3260.86     
  1503.76        500.000        3261.50     
  1501.25        500.000        3262.76     
  1498.75        500.000        3262.64     
  1496.24        500.000        3264.89     
  1493.73        500.000        3265.96     
  1491.23        500.000        3265.73     
  1488.72        500.000        3267.04     
  1486.22        500.000        3267.43     
  1483.71        500.000        3269.20     
  1481.20        500.000        3270.43     
  1478.70        500.000        3270.73     
  1476.19        500.000        3272.66     
  1473.68        500.000        3273.43     
  1471.18        500.000        3274.54     
  1468.67        500.000        3275.52     
  1466.17        500.000        3276.19     
  1463.66        500.000        3276.77     
  1461.15        500.000        3278.11     
  1458.65        500.000        3263.07     
  1456.14        500.000        3264.73     
  1453.63        500.000        3266.45     
  1451.13        500.000        3269.46     
  1448.62        500.000        3269.77     
  1446.12        500.000        3269.71     
  1443.61        500.000        3272.29     
  1441.10        500.000        3273.52     
  1438.60        500.000        3273.32     
  1436.09        500.000        3275.68     
  1433.58        500.000        3268.36     
  1431.08        500.000        3261.71     
  1428.57        500.000        3263.44     
  1426.07        500.000        3265.10     
  1423.56        500.000        3267.11     
  1421.05        500.000        3268.83     
  1418.55        500.000        3270.77     
  1416.04        500.000        3272.79     
  1413.53        500.000        3274.34     
  1411.03        500.000        3276.73     
  1408.52        500.000        3278.67     
  1406.02        500.000        3174.16     
  1403.51        500.000        3102.74     
  1401.00        500.000        3104.85     
  1398.50        500.000        3106.79     
  1395.99        500.000        3108.92     
  1393.48        500.000        3111.07     
  1390.98        500.000        3113.23     
  1388.47        500.000        3115.17     
