|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.25/WD94/WD94_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1567.31        500.000        3260.78     
  1565.89        500.000        3250.07     
  1564.47        500.000        3251.92     
  1563.04        500.000        3251.86     
  1561.62        500.000        3251.85     
  1560.20        500.000        3253.34     
  1558.78        500.000        3253.20     
  1557.36        500.000        3253.30     
  1555.94        500.000        3252.80     
  1554.51        500.000        3254.28     
  1553.09        500.000        3254.66     
  1551.67        500.000        3254.72     
  1550.25        500.000        3255.87     
  1548.83        500.000        3255.34     
  1547.40        500.000        3256.28     
  1545.98        500.000        3256.56     
  1544.56        500.000        3256.66     
  1543.14        500.000        3257.48     
  1541.72        500.000        3258.02     
  1540.30        500.000        3258.32     
  1538.87        500.000        3259.04     
  1537.45        500.000        3260.22     
  1536.03        500.000        3259.39     
  1534.61        500.000        3259.58     
  1533.19        500.000        3260.25     
  1531.76        500.000        3261.47     
  1530.34        500.000        3261.12     
  1528.92        500.000        3261.25     
  1527.50        500.000        3261.86     
  1526.08        500.000        3262.65     
  1524.66        500.000        3263.09     
  1523.23        500.000        3262.65     
  1521.81        500.000        3263.68     
  1520.39        500.000        3261.39     
  1518.97        500.000        3266.30     
  1517.55        500.000        3265.41     
  1516.12        500.000        3263.44     
  1514.70        500.000        3265.88     
  1513.28        500.000        3263.98     
  1511.86        500.000        3268.28     
  1510.44        500.000        3266.06     
  1509.01        500.000        3270.21     
  1507.59        500.000        3273.43     
  1506.17        500.000        3269.91     
  1504.75        500.000        3268.78     
  1503.33        500.000        3297.28     
  1501.91        500.000        3268.44     
  1500.48        500.000        3268.87     
  1499.06        500.000        3269.12     
  1497.64        500.000        3269.66     
  1496.22        500.000        3269.89     
  1494.80        500.000        3270.29     
  1493.37        500.000        3271.78     
  1491.95        500.000        3271.51     
  1490.53        500.000        3271.86     
  1489.11        500.000        3272.88     
  1487.69        500.000        3273.01     
  1486.27        500.000        3274.10     
  1484.84        500.000        3273.22     
  1483.42        500.000        3277.46     
  1482.00        500.000        3274.57     
  1480.58        500.000        3275.33     
  1479.16        500.000        3276.32     
  1477.73        500.000        3276.27     
  1476.31        500.000        3277.01     
  1474.89        500.000        3277.53     
  1473.47        500.000        3278.94     
  1472.05        500.000        3279.32     
  1470.63        500.000        3279.94     
  1469.20        500.000        3279.81     
  1467.78        500.000        3270.53     
  1466.36        500.000        3266.34     
  1464.94        500.000        3267.42     
  1463.52        500.000        3269.14     
  1462.09        500.000        3269.36     
  1460.67        500.000        3270.18     
  1459.25        500.000        3270.80     
  1457.83        500.000        3271.19     
  1456.41        500.000        3272.52     
  1454.99        500.000        3273.75     
  1453.56        500.000        3273.58     
  1452.14        500.000        3274.82     
  1450.72        500.000        3275.30     
  1449.30        500.000        3275.73     
  1447.88        500.000        3277.15     
  1446.45        500.000        3277.56     
  1445.03        500.000        3278.59     
  1443.61        500.000        3266.43     
  1442.19        500.000        3261.64     
  1440.77        500.000        3262.35     
  1439.35        500.000        3263.82     
  1437.92        500.000        3264.60     
  1436.50        500.000        3265.76     
  1435.08        500.000        3266.54     
  1433.66        500.000        3268.19     
  1432.24        500.000        3269.06     
  1430.81        500.000        3270.15     
  1429.39        500.000        3271.09     
  1427.97        500.000        3272.45     
  1426.55        500.000        3273.17     
  1425.13        500.000        3274.40     
  1423.71        500.000        3275.55     
  1422.28        500.000        3276.67     
  1420.86        500.000        3277.84     
  1419.44        500.000        3278.62     
  1418.02        500.000        3279.76     
  1416.60        500.000        3158.55     
  1415.17        500.000        3100.85     
  1413.75        500.000        3102.25     
  1412.33        500.000        3103.38     
  1410.91        500.000        3104.47     
  1409.49        500.000        3105.86     
  1408.07        500.000        3107.03     
  1406.64        500.000        3108.35     
  1405.22        500.000        3109.59     
  1403.80        500.000        3110.80     
  1402.38        500.000        3112.08     
  1400.96        500.000        3113.55     
  1399.53        500.000        3114.50     
  1398.11        500.000        3115.88     
  1396.69        500.000        3117.00     
  1395.27        500.000        3118.25     
  1393.85        500.000        3119.53     
  1392.42        500.000        3120.75     
  1391.00        500.000        3121.97     
  1389.58        500.000        3123.28     
  1388.16        500.000        3124.51     
  1386.74        500.000        3125.75     
  1385.32        500.000        3126.90     
  1383.89        500.000        3128.19     
  1382.47        500.000        3129.59     
  1381.05        500.000        3130.46     
  1379.63        500.000        3132.05     
  1378.21        500.000        3133.14     
  1376.78        500.000        3134.48     
  1375.36        500.000        3135.75     
  1373.94        500.000        3136.99     
  1372.52        500.000        3138.28     
  1371.10        500.000        3139.19     
  1369.68        500.000        3140.81     
  1368.25        500.000        3142.08     
  1366.83        500.000        3143.42     
