|6.6.6
Archiving\03_Data\eq/QFM_m4.25/WD94/WD94_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        4962.58     
  1996.79        2500.00        4963.49     
  1993.59        2500.00        4964.40     
  1990.38        2500.00        4965.31     
  1987.18        2500.00        4966.22     
  1983.97        2500.00        4967.13     
  1980.77        2500.00        4968.03     
  1977.56        2500.00        4968.94     
  1974.36        2500.00        4969.85     
  1971.15        2500.00        4970.76     
  1967.95        2500.00        4971.66     
  1964.74        2500.00        4972.57     
  1961.54        2500.00        4973.47     
  1958.33        2500.00        4974.37     
  1955.13        2500.00        4975.28     
  1951.92        2500.00        4976.18     
  1948.72        2500.00        4977.08     
  1945.51        2500.00        4977.98     
  1942.31        2500.00        4978.88     
  1939.10        2500.00        4979.78     
  1935.90        2500.00        4980.68     
  1932.69        2500.00        4981.58     
  1929.49        2500.00        4982.48     
  1926.28        2500.00        4983.38     
  1923.08        2500.00        4984.27     
  1919.87        2500.00        4985.17     
  1916.67        2500.00        4986.06     
  1913.46        2500.00        4986.96     
  1910.26        2500.00        4987.85     
  1907.05        2500.00        4988.75     
  1903.85        2500.00        3733.92     
  1900.64        2500.00        3482.26     
  1897.44        2500.00        3389.89     
  1894.23        2500.00        3344.21     
  1891.03        2500.00        3281.87     
  1887.82        2500.00        3236.17     
  1884.62        2500.00        3234.46     
  1881.41        2500.00        3233.66     
  1878.21        2500.00        3233.07     
  1875.00        2500.00        3232.63     
  1871.79        2500.00        3232.33     
  1868.59        2500.00        3232.74     
  1865.38        2500.00        3234.15     
  1862.18        2500.00        3235.78     
  1858.97        2500.00        3237.29     
  1855.77        2500.00        3239.68     
  1852.56        2500.00        3241.89     
  1849.36        2500.00        3243.95     
  1846.15        2500.00        3245.87     
  1842.95        2500.00        3248.42     
  1839.74        2500.00        3250.81     
  1836.54        2500.00        3253.06     
  1833.33        2500.00        3255.19     
  1830.13        2500.00        3257.20     
  1826.92        2500.00        3259.11     
  1823.72        2500.00        3260.93     
  1820.51        2500.00        3262.67     
  1817.31        2500.00        3265.05     
  1814.10        2500.00        3267.32     
  1810.90        2500.00        3269.50     
  1807.69        2500.00        3271.59     
  1804.49        2500.00        3273.59     
  1801.28        2500.00        3275.52     
  1798.08        2500.00        3277.38     
  1794.87        2500.00        3279.17     
  1791.67        2500.00        3281.35     
  1788.46        2500.00        3283.45     
  1785.26        2500.00        3285.48     
  1782.05        2500.00        3287.45     
  1778.85        2500.00        3289.36     
  1775.64        2500.00        3291.21     
  1772.44        2500.00        3293.01     
  1769.23        2500.00        3294.76     
  1766.03        2500.00        3296.72     
  1762.82        2500.00        3298.63     
  1759.62        2500.00        3300.49     
  1756.41        2500.00        3302.30     
  1753.21        2500.00        3304.07     
  1750.00        2500.00        3305.80     
  1746.79        2500.00        3307.49     
  1743.59        2500.00        3309.14     
  1740.38        2500.00        3310.86     
  1737.18        2500.00        3312.55     
  1733.97        2500.00        3314.20     
  1730.77        2500.00        3315.82     
  1727.56        2500.00        3317.41     
  1724.36        2500.00        3318.97     
  1721.15        2500.00        3320.50     
  1717.95        2500.00        3322.00     
  1714.74        2500.00        3323.50     
  1711.54        2500.00        3324.98     
  1708.33        2500.00        3326.43     
  1705.13        2500.00        3327.86     
  1701.92        2500.00        3329.27     
  1698.72        2500.00        3330.65     
  1695.51        2500.00        3332.02     
  1692.31        2500.00        3333.36     
  1689.10        2500.00        3334.66     
  1685.90        2500.00        3335.94     
  1682.69        2500.00        3337.20     
  1679.49        2500.00        3338.45     
  1676.28        2500.00        3339.68     
  1673.08        2500.00        3340.90     
  1669.87        2500.00        3342.10     
  1666.67        2500.00        3343.29     
  1663.46        2500.00        3344.42     
  1660.26        2500.00        3345.55     
  1657.05        2500.00        3346.66     
  1653.85        2500.00        3347.76     
  1650.64        2500.00        3348.84     
  1647.44        2500.00        3349.92     
  1644.23        2500.00        3350.99     
  1641.03        2500.00        3352.05     
  1637.82        2500.00        3352.92     
  1634.62        2500.00        3350.86     
  1631.41        2500.00        3350.11     
  1628.21        2500.00        3349.41     
  1625.00        2500.00        3348.91     
  1621.79        2500.00        3348.44     
  1618.59        2500.00        3348.00     
  1615.38        2500.00        3347.58     
  1612.18        2500.00        3347.41     
  1608.97        2500.00        3347.25     
  1605.77        2500.00        3347.10     
  1602.56        2500.00        3346.97     
  1599.36        2500.00        3346.85     
  1596.15        2500.00        3346.75     
  1592.95        2500.00        3346.65     
  1589.74        2500.00        3346.57     
  1586.54        2500.00        3346.61     
  1583.33        2500.00        3346.66     
  1580.13        2500.00        3346.72     
  1576.92        2500.00        3346.78     
  1573.72        2500.00        3346.85     
  1570.51        2500.00        3346.93     
  1567.31        2500.00        3347.01     
  1564.10        2500.00        3347.09     
  1560.90        2500.00        3347.28     
  1557.69        2500.00        3347.47     
  1554.49        2500.00        3347.66     
  1551.28        2500.00        3347.86     
  1548.08        2500.00        3348.06     
  1544.87        2500.00        3348.26     
  1541.67        2500.00        3348.47     
  1538.46        2500.00        3348.68     
  1535.26        2500.00        3348.93     
  1532.05        2500.00        3349.18     
  1528.85        2500.00        3349.43     
  1525.64        2500.00        3349.69     
  1522.44        2500.00        3349.95     
  1519.23        2500.00        3350.21     
  1516.03        2500.00        3350.47     
  1512.82        2500.00        3350.74     
  1509.62        2500.00        3351.00     
  1506.41        2500.00        3351.26     
  1503.21        2500.00        3351.52     
  1500.00        2500.00        3351.79     
  1496.79        2500.00        3352.06     
  1493.59        2500.00        3352.33     
  1490.38        2500.00        3352.60     
  1487.18        2500.00        3352.87     
  1483.97        2500.00        3353.17     
  1480.77        2500.00        3353.48     
  1477.56        2500.00        3353.80     
  1474.36        2500.00        3354.05     
  1471.15        2500.00        3354.36     
  1467.95        2500.00        3354.68     
  1464.74        2500.00        3354.99     
  1461.54        2500.00        3355.31     
  1458.33        2500.00        3355.65     
  1455.13        2500.00        3356.00     
  1451.92        2500.00        3356.31     
  1448.72        2500.00        3356.61     
  1445.51        2500.00        3357.06     
  1442.31        2500.00        3357.50     
  1439.10        2500.00        3357.94     
  1435.90        2500.00        3357.96     
  1432.69        2500.00        3358.40     
  1429.49        2500.00        3358.84     
  1426.28        2500.00        3359.29     
  1423.08        2500.00        3359.73     
  1419.87        2500.00        3360.17     
  1416.67        2500.00        3360.61     
  1413.46        2500.00        3361.05     
  1410.26        2500.00        3360.88     
  1407.05        2500.00        3360.28     
  1403.85        2500.00        3359.71     
  1400.64        2500.00        3360.14     
  1397.44        2500.00        3358.68     
  1394.23        2500.00        3359.12     
  1391.03        2500.00        3359.56     
  1387.82        2500.00        3359.99     
  1384.62        2500.00        3357.15     
  1381.41        2500.00        3357.59     
  1378.21        2500.00        3358.02     
  1375.00        2500.00        3358.46     
  1371.79        2500.00        3358.89     
  1368.59        2500.00        3359.33     
  1365.38        2500.00        3359.76     
  1362.18        2500.00        3360.19     
  1358.97        2500.00        3355.42     
  1355.77        2500.00        3355.85     
  1352.56        2500.00        3356.28     
  1349.36        2500.00        3356.71     
  1346.15        2500.00        3357.14     
  1342.95        2500.00        3357.57     
  1339.74        2500.00        3358.00     
  1336.54        2500.00        3358.43     
  1333.33        2500.00        3354.78     
  1330.13        2500.00        3355.21     
  1326.92        2500.00        3354.72     
  1323.72        2500.00        3354.72     
  1320.51        2500.00        3333.84     
  1317.31        2500.00        3322.06     
  1314.10        2500.00        3322.40     
  1310.90        2500.00        3322.82     
  1307.69        2500.00        3323.11     
  1304.49        2500.00        3323.52     
  1301.28        2500.00        3323.94     
  1298.08        2500.00        3324.35     
  1294.87        2500.00        3324.77     
  1291.67        2500.00        3325.18     
  1288.46        2500.00        3325.59     
  1285.26        2500.00        3326.01     
  1282.05        2500.00        3325.92     
  1278.85        2500.00        3326.34     
  1275.64        2500.00        3326.75     
  1272.44        2500.00        3327.16     
  1269.23        2500.00        3327.57     
  1266.03        2500.00        3327.99     
  1262.82        2500.00        3328.40     
  1259.62        2500.00        3328.81     
  1256.41        2500.00        3328.79     
  1253.21        2500.00        3329.20     
  1250.00        2500.00        3329.61     
  1246.79        2500.00        3330.02     
  1243.59        2500.00        3330.43     
  1240.38        2500.00        3330.84     
  1237.18        2500.00        3331.25     
  1233.97        2500.00        3331.66     
  1230.77        2500.00        3331.70     
  1227.56        2500.00        3332.11     
  1224.36        2500.00        3332.52     
  1221.15        2500.00        3332.93     
  1217.95        2500.00        3333.34     
  1214.74        2500.00        3333.74     
  1211.54        2500.00        3334.15     
  1208.33        2500.00        3334.56     
  1205.13        2500.00        3334.66     
  1201.92        2500.00        3335.06     
  1198.72        2500.00        3335.47     
  1195.51        2500.00        3335.88     
  1192.31        2500.00        3336.28     
  1189.10        2500.00        3336.69     
  1185.90        2500.00        3337.10     
  1182.69        2500.00        3337.50     
  1179.49        2500.00        3337.66     
  1176.28        2500.00        3338.06     
  1173.08        2500.00        3338.47     
  1169.87        2500.00        3338.87     
  1166.67        2500.00        3339.28     
  1163.46        2500.00        3339.68     
  1160.26        2500.00        3340.08     
  1157.05        2500.00        3340.49     
  1153.85        2500.00        3340.71     
  1150.64        2500.00        3341.11     
  1147.44        2500.00        3341.51     
  1144.23        2500.00        3341.92     
  1141.03        2500.00        3342.32     
  1137.82        2500.00        3342.72     
  1134.62        2500.00        3343.12     
  1131.41        2500.00        3343.52     
  1128.21        2500.00        3343.80     
  1125.00        2500.00        3344.20     
  1121.79        2500.00        3344.61     
  1118.59        2500.00        3345.01     
  1115.38        2500.00        3345.41     
  1112.18        2500.00        3345.81     
  1108.97        2500.00        3346.21     
  1105.77        2500.00        3346.60     
  1102.56        2500.00        3346.95     
  1099.36        2500.00        3347.35     
  1096.15        2500.00        3347.75     
  1092.95        2500.00        3348.15     
  1089.74        2500.00        3348.54     
  1086.54        2500.00        3348.94     
  1083.33        2500.00        3349.34     
  1080.13        2500.00        3349.74     
  1076.92        2500.00        3350.16     
  1073.72        2500.00        3350.56     
  1070.51        2500.00        3350.96     
  1067.31        2500.00        3351.35     
  1064.10        2500.00        3351.75     
  1060.90        2500.00        3352.15     
  1057.69        2500.00        3352.54     
  1054.49        2500.00        3352.94     
  1051.28        2500.00        3353.44     
  1048.08        2500.00        3353.83     
  1044.87        2500.00        3354.27     
  1041.67        2500.00        3354.68     
  1038.46        2500.00        3355.13     
  1035.26        2500.00        3355.52     
  1032.05        2500.00        3356.02     
  1028.85        2500.00        3356.46     
  1025.64        2500.00        3356.88     
  1022.44        2500.00        3357.28     
  1019.23        2500.00        3357.67     
  1016.03        2500.00        3358.07     
  1012.82        2500.00        3358.47     
  1009.62        2500.00        3358.86     
  1006.41        2500.00        3359.26     
  1003.21        2500.00        3359.65     
  1000.00        2500.00        3360.24     
