T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1466.99      2500.00     0.253666     0.614335E-02 0.348201E-01 0.229236E-03 0.838566E-01  0.00000     0.852091E-01 0.626810E-01 0.730410E-02 0.208351E-03  0.00000    
  1465.78      2500.00     0.251393     0.613459E-02 0.347502E-01 0.221249E-03 0.833048E-01  0.00000     0.839190E-01 0.620471E-01 0.729651E-02 0.208088E-03  0.00000    
  1464.56      2500.00     0.248942     0.612159E-02 0.346733E-01 0.213270E-03 0.827063E-01  0.00000     0.825361E-01 0.613664E-01 0.728806E-02 0.207831E-03  0.00000    
  1463.35      2500.00     0.247983     0.611751E-02 0.346458E-01 0.210959E-03 0.824617E-01  0.00000     0.819798E-01 0.610714E-01 0.728457E-02 0.207701E-03  0.00000    
  1462.14      2500.00     0.244557     0.608421E-02 0.345280E-01 0.201998E-03 0.816494E-01  0.00000     0.800978E-01 0.601742E-01 0.727198E-02 0.207260E-03  0.00000    
  1460.92      2500.00     0.242171     0.605360E-02 0.344433E-01 0.197141E-03 0.810883E-01  0.00000     0.788031E-01 0.595609E-01 0.726262E-02 0.206946E-03  0.00000    
  1459.71      2500.00     0.239819     0.602290E-02 0.343586E-01 0.192501E-03 0.805335E-01  0.00000     0.775306E-01 0.589554E-01 0.725335E-02 0.206632E-03  0.00000    
  1458.50      2500.00     0.237503     0.599220E-02 0.342735E-01 0.187886E-03 0.799838E-01  0.00000     0.762819E-01 0.583586E-01 0.724421E-02 0.206302E-03  0.00000    
  1457.28      2500.00     0.235220     0.596128E-02 0.341879E-01 0.183329E-03 0.794399E-01  0.00000     0.750543E-01 0.577692E-01 0.723517E-02 0.205986E-03  0.00000    
  1456.07      2500.00     0.232969     0.593037E-02 0.341019E-01 0.178762E-03 0.789006E-01  0.00000     0.738479E-01 0.571875E-01 0.722621E-02 0.205674E-03  0.00000    
  1454.86      2500.00     0.230744     0.589921E-02 0.340152E-01 0.174158E-03 0.783649E-01  0.00000     0.726591E-01 0.566117E-01 0.721735E-02 0.205379E-03  0.00000    
  1453.65      2500.00     0.228544     0.586787E-02 0.339280E-01 0.169688E-03 0.778330E-01  0.00000     0.714873E-01 0.560415E-01 0.720853E-02 0.205061E-03  0.00000    
  1452.43      2500.00     0.222372     0.577701E-02 0.336784E-01 0.158373E-03 0.763314E-01  0.00000     0.682183E-01 0.544355E-01 0.718413E-02 0.204211E-03  0.00000    
  1451.22      2500.00     0.222372     0.577701E-02 0.336784E-01 0.158373E-03 0.763314E-01  0.00000     0.682183E-01 0.544355E-01 0.718413E-02 0.204211E-03  0.00000    
  1450.01      2500.00     0.221952     0.577074E-02 0.336609E-01 0.157543E-03 0.762285E-01  0.00000     0.679970E-01 0.543264E-01 0.718242E-02 0.204153E-03  0.00000    
  1448.79      2500.00     0.220102     0.574280E-02 0.335825E-01 0.153756E-03 0.757723E-01  0.00000     0.670251E-01 0.538446E-01 0.717483E-02 0.203887E-03  0.00000    
  1447.58      2500.00     0.218056     0.571151E-02 0.334943E-01 0.149681E-03 0.752655E-01  0.00000     0.659542E-01 0.533110E-01 0.716642E-02 0.203597E-03  0.00000    
  1446.37      2500.00     0.216035     0.568016E-02 0.334054E-01 0.145644E-03 0.747630E-01  0.00000     0.648995E-01 0.527830E-01 0.715813E-02 0.203313E-03  0.00000    
  1445.16      2500.00     0.213593     0.565013E-02 0.333001E-01 0.139566E-03 0.741438E-01  0.00000     0.636362E-01 0.521518E-01 0.714865E-02 0.203083E-03  0.00000    
  1443.94      2500.00     0.213556     0.564990E-02 0.332984E-01 0.139373E-03 0.741342E-01  0.00000     0.636171E-01 0.521424E-01 0.714853E-02 0.203079E-03  0.00000    
  1442.73      2500.00     0.213531     0.564963E-02 0.332974E-01 0.139343E-03 0.741266E-01  0.00000     0.636022E-01 0.521359E-01 0.714844E-02 0.203076E-03  0.00000    
  1441.52      2500.00     0.208201     0.556161E-02 0.330466E-01 0.129028E-03 0.727751E-01  0.00000     0.608604E-01 0.507360E-01 0.712608E-02 0.202302E-03  0.00000    
  1440.30      2500.00     0.206307     0.552990E-02 0.329561E-01 0.125359E-03 0.722922E-01  0.00000     0.598893E-01 0.502376E-01 0.711805E-02 0.202022E-03  0.00000    
  1439.09      2500.00     0.204431     0.549790E-02 0.328649E-01 0.121861E-03 0.718121E-01  0.00000     0.589315E-01 0.497431E-01 0.711008E-02 0.201756E-03  0.00000    
  1437.88      2500.00     0.202584     0.546620E-02 0.327736E-01 0.118337E-03 0.713366E-01  0.00000     0.579916E-01 0.492557E-01 0.710221E-02 0.201481E-03  0.00000    
  1436.66      2500.00     0.200769     0.543562E-02 0.326835E-01 0.114855E-03 0.708594E-01  0.00000     0.570590E-01 0.487745E-01 0.709447E-02 0.201205E-03  0.00000    
  1435.45      2500.00     0.200769     0.543562E-02 0.326835E-01 0.114855E-03 0.708594E-01  0.00000     0.570590E-01 0.487745E-01 0.709447E-02 0.201205E-03  0.00000    
  1434.24      2500.00     0.197955     0.538333E-02 0.325371E-01 0.110147E-03 0.701334E-01  0.00000     0.556525E-01 0.480287E-01 0.708213E-02 0.200798E-03  0.00000    
  1433.03      2500.00     0.195419     0.533974E-02 0.324057E-01 0.105385E-03 0.694501E-01  0.00000     0.543553E-01 0.473525E-01 0.707123E-02 0.200423E-03  0.00000    
  1431.81      2500.00     0.193669     0.530667E-02 0.323105E-01 0.102127E-03 0.689939E-01  0.00000     0.534884E-01 0.468880E-01 0.706352E-02 0.200158E-03  0.00000    
  1430.60      2500.00     0.191940     0.527355E-02 0.322148E-01 0.989548E-04 0.685411E-01  0.00000     0.526338E-01 0.464281E-01 0.705588E-02 0.199887E-03  0.00000    
  1429.39      2500.00     0.190261     0.524379E-02 0.321238E-01 0.959283E-04 0.680805E-01  0.00000     0.517812E-01 0.459776E-01 0.704853E-02 0.199627E-03  0.00000    
  1428.17      2500.00     0.187780     0.520212E-02 0.318143E-01 0.924331E-04 0.674560E-01  0.00000     0.506542E-01 0.452815E-01 0.703981E-02 0.199290E-03  0.00000    
  1426.96      2500.00     0.184464     0.516047E-02 0.312578E-01 0.889250E-04 0.665967E-01  0.00000     0.491665E-01 0.443128E-01 0.703040E-02 0.198961E-03  0.00000    
  1425.75      2500.00     0.181233     0.512024E-02 0.307144E-01 0.855577E-04 0.657485E-01  0.00000     0.477229E-01 0.433675E-01 0.702103E-02 0.198635E-03  0.00000    
  1424.54      2500.00     0.178100     0.508123E-02 0.301873E-01 0.823055E-04 0.649170E-01  0.00000     0.463298E-01 0.424507E-01 0.701173E-02 0.198313E-03  0.00000    
  1423.32      2500.00     0.175061     0.504344E-02 0.296753E-01 0.791378E-04 0.641005E-01  0.00000     0.449842E-01 0.415605E-01 0.700249E-02 0.198002E-03  0.00000    
  1422.11      2500.00     0.172113     0.500704E-02 0.291786E-01 0.761298E-04 0.632994E-01  0.00000     0.436855E-01 0.406967E-01 0.699332E-02 0.197692E-03  0.00000    
  1420.90      2500.00     0.169252     0.497179E-02 0.286960E-01 0.732609E-04 0.625133E-01  0.00000     0.424302E-01 0.398575E-01 0.698419E-02 0.197385E-03  0.00000    
  1419.68      2500.00     0.166476     0.493774E-02 0.282273E-01 0.704493E-04 0.617408E-01  0.00000     0.412183E-01 0.390428E-01 0.697515E-02 0.197077E-03  0.00000    
  1418.47      2500.00     0.163776     0.490486E-02 0.277714E-01 0.677469E-04 0.609811E-01  0.00000     0.400459E-01 0.382504E-01 0.696616E-02 0.196767E-03  0.00000    
  1417.26      2500.00     0.161157     0.487300E-02 0.273287E-01 0.652105E-04 0.602359E-01  0.00000     0.389131E-01 0.374806E-01 0.695726E-02 0.196457E-03  0.00000    
  1416.04      2500.00     0.158607     0.484230E-02 0.268977E-01 0.628297E-04 0.595022E-01  0.00000     0.378166E-01 0.367312E-01 0.694840E-02 0.196150E-03  0.00000    
  1414.83      2500.00     0.156131     0.481249E-02 0.264789E-01 0.605089E-04 0.587819E-01  0.00000     0.367565E-01 0.360028E-01 0.693959E-02 0.195856E-03  0.00000    
  1413.62      2500.00     0.153720     0.478361E-02 0.260707E-01 0.583000E-04 0.580725E-01  0.00000     0.357293E-01 0.352931E-01 0.693083E-02 0.195552E-03  0.00000    
  1412.41      2500.00     0.151379     0.475568E-02 0.256742E-01 0.561575E-04 0.573760E-01  0.00000     0.347367E-01 0.346036E-01 0.692214E-02 0.195252E-03  0.00000    
  1411.19      2500.00     0.149098     0.472868E-02 0.252877E-01 0.541392E-04 0.566898E-01  0.00000     0.337747E-01 0.339314E-01 0.691349E-02 0.194955E-03  0.00000    
  1409.98      2500.00     0.146880     0.470253E-02 0.249116E-01 0.521898E-04 0.560153E-01  0.00000     0.328434E-01 0.332772E-01 0.690489E-02 0.194663E-03  0.00000    
  1408.77      2500.00     0.144719     0.467720E-02 0.245450E-01 0.503064E-04 0.553509E-01  0.00000     0.319411E-01 0.326397E-01 0.689634E-02 0.194374E-03  0.00000    
  1407.55      2500.00     0.142613     0.465265E-02 0.241875E-01 0.485433E-04 0.546964E-01  0.00000     0.310658E-01 0.320178E-01 0.688784E-02 0.194089E-03  0.00000    
  1406.34      2500.00     0.140565     0.462889E-02 0.238399E-01 0.467998E-04 0.540530E-01  0.00000     0.302194E-01 0.314131E-01 0.687940E-02 0.193802E-03  0.00000    
  1405.13      2500.00     0.138568     0.460585E-02 0.235007E-01 0.451301E-04 0.534190E-01  0.00000     0.293982E-01 0.308230E-01 0.687098E-02 0.193522E-03  0.00000    
  1403.91      2500.00     0.136611     0.458351E-02 0.231679E-01 0.435855E-04 0.527907E-01  0.00000     0.285980E-01 0.302442E-01 0.686259E-02 0.193251E-03  0.00000    
  1402.70      2500.00     0.134719     0.456204E-02 0.228462E-01 0.420062E-04 0.521770E-01  0.00000     0.278279E-01 0.296847E-01 0.685427E-02 0.192969E-03  0.00000    
  1401.49      2500.00     0.132872     0.454106E-02 0.225321E-01 0.405462E-04 0.515714E-01  0.00000     0.270801E-01 0.291378E-01 0.684600E-02 0.192687E-03  0.00000    
  1400.28      2500.00     0.131067     0.452070E-02 0.222250E-01 0.391264E-04 0.509737E-01  0.00000     0.263535E-01 0.286034E-01 0.683776E-02 0.192412E-03  0.00000    
  1399.06      2500.00     0.129306     0.450098E-02 0.219250E-01 0.377023E-04 0.503842E-01  0.00000     0.256477E-01 0.280815E-01 0.682954E-02 0.192137E-03  0.00000    
  1397.85      2500.00     0.127588     0.448188E-02 0.216326E-01 0.363775E-04 0.498033E-01  0.00000     0.249638E-01 0.275725E-01 0.682138E-02 0.191867E-03  0.00000    
  1396.64      2500.00     0.125912     0.446334E-02 0.213470E-01 0.350917E-04 0.492309E-01  0.00000     0.242996E-01 0.270755E-01 0.681324E-02 0.191598E-03  0.00000    
  1395.42      2500.00     0.124273     0.444535E-02 0.210676E-01 0.338450E-04 0.486645E-01  0.00000     0.236542E-01 0.265892E-01 0.680514E-02 0.191325E-03  0.00000    
  1394.21      2500.00     0.122674     0.442795E-02 0.207950E-01 0.326539E-04 0.481066E-01  0.00000     0.230279E-01 0.261146E-01 0.679708E-02 0.191053E-03  0.00000    
  1393.00      2500.00     0.121111     0.441111E-02 0.205286E-01 0.315259E-04 0.475562E-01  0.00000     0.224195E-01 0.256506E-01 0.678904E-02 0.190782E-03  0.00000    
  1391.79      2500.00     0.119576     0.439474E-02 0.202665E-01 0.304448E-04 0.470070E-01  0.00000     0.218262E-01 0.251942E-01 0.678107E-02 0.190499E-03  0.00000    
  1390.57      2500.00     0.118057     0.437846E-02 0.200073E-01 0.294436E-04 0.464584E-01  0.00000     0.212444E-01 0.247435E-01 0.677307E-02 0.190219E-03  0.00000    
  1389.36      2500.00     0.116622     0.436323E-02 0.197632E-01 0.284276E-04 0.459373E-01  0.00000     0.206953E-01 0.243165E-01 0.676522E-02 0.189959E-03  0.00000    
  1388.15      2500.00     0.115197     0.434827E-02 0.195200E-01 0.274452E-04 0.454146E-01  0.00000     0.201530E-01 0.238926E-01 0.675730E-02 0.189698E-03  0.00000    
  1386.93      2500.00     0.113610     0.429865E-02 0.192432E-01 0.236010E-04 0.447325E-01  0.00000     0.195945E-01 0.234170E-01 0.674685E-02 0.189350E-03  0.00000    
  1385.72      2500.00     0.111943     0.423033E-02 0.189523E-01 0.196850E-04 0.439707E-01  0.00000     0.190324E-01 0.229130E-01 0.673484E-02 0.188953E-03  0.00000    
  1384.51      2500.00     0.110191     0.414233E-02 0.186470E-01 0.160627E-04 0.431258E-01  0.00000     0.184662E-01 0.223780E-01 0.672107E-02 0.188501E-03  0.00000    
  1383.29      2500.00     0.108391     0.404419E-02 0.183315E-01 0.130648E-04 0.422087E-01  0.00000     0.178927E-01 0.218204E-01 0.670645E-02 0.188026E-03  0.00000    
  1382.08      2500.00     0.106580     0.394063E-02 0.180128E-01 0.107013E-04 0.412509E-01  0.00000     0.173210E-01 0.212535E-01 0.669133E-02 0.187530E-03  0.00000    
  1380.87      2500.00     0.104783     0.383455E-02 0.176959E-01 0.893796E-05 0.402761E-01  0.00000     0.167583E-01 0.206864E-01 0.667590E-02 0.187018E-03  0.00000    
  1379.66      2500.00     0.103029     0.373041E-02 0.173862E-01 0.749587E-05 0.393102E-01  0.00000     0.162133E-01 0.201313E-01 0.666045E-02 0.186513E-03  0.00000    
  1378.44      2500.00     0.101320     0.362834E-02 0.170845E-01 0.636755E-05 0.383591E-01  0.00000     0.156865E-01 0.195893E-01 0.664503E-02 0.186007E-03  0.00000    
  1377.23      2500.00     0.996577E-01 0.352907E-02 0.167910E-01 0.553976E-05 0.374250E-01  0.00000     0.151781E-01 0.190613E-01 0.662967E-02 0.185508E-03  0.00000    
  1376.02      2500.00     0.980552E-01 0.343390E-02 0.165080E-01 0.480890E-05 0.365191E-01  0.00000     0.146912E-01 0.185523E-01 0.661450E-02 0.185019E-03  0.00000    
  1374.80      2500.00     0.965074E-01 0.334214E-02 0.162346E-01 0.418971E-05 0.356403E-01  0.00000     0.142241E-01 0.180608E-01 0.659950E-02 0.184529E-03  0.00000    
  1373.59      2500.00     0.950120E-01 0.325375E-02 0.159706E-01 0.370553E-05 0.347869E-01  0.00000     0.137758E-01 0.175858E-01 0.658467E-02 0.184044E-03  0.00000    
  1372.38      2500.00     0.935695E-01 0.316902E-02 0.157159E-01 0.326889E-05 0.339606E-01  0.00000     0.133463E-01 0.171281E-01 0.657004E-02 0.183571E-03  0.00000    
  1371.16      2500.00     0.921765E-01 0.308790E-02 0.154700E-01 0.290535E-05 0.331594E-01  0.00000     0.129343E-01 0.166863E-01 0.655559E-02 0.183101E-03  0.00000    
  1369.95      2500.00     0.908315E-01 0.300996E-02 0.152325E-01 0.260923E-05 0.323831E-01  0.00000     0.125391E-01 0.162600E-01 0.654133E-02 0.182646E-03  0.00000    
  1368.74      2500.00     0.895345E-01 0.293514E-02 0.150036E-01 0.232629E-05 0.316326E-01  0.00000     0.121604E-01 0.158493E-01 0.652728E-02 0.182196E-03  0.00000    
  1367.53      2500.00     0.882807E-01 0.286331E-02 0.147824E-01 0.207852E-05 0.309049E-01  0.00000     0.117970E-01 0.154527E-01 0.651342E-02 0.181747E-03  0.00000    
  1366.31      2500.00     0.870693E-01 0.279436E-02 0.145687E-01 0.188047E-05 0.301997E-01  0.00000     0.114480E-01 0.150698E-01 0.649974E-02 0.181303E-03  0.00000    
  1365.10      2500.00     0.858983E-01 0.272820E-02 0.143621E-01 0.170676E-05 0.295162E-01  0.00000     0.111129E-01 0.147001E-01 0.648624E-02 0.180870E-03  0.00000    
  1363.89      2500.00     0.847664E-01 0.266475E-02 0.141624E-01 0.155030E-05 0.288536E-01  0.00000     0.107909E-01 0.143431E-01 0.647292E-02 0.180448E-03  0.00000    
  1362.67      2500.00     0.836729E-01 0.260383E-02 0.139695E-01 0.139252E-05 0.282123E-01  0.00000     0.104817E-01 0.139986E-01 0.645978E-02 0.180030E-03  0.00000    
  1361.46      2500.00     0.826140E-01 0.254513E-02 0.137828E-01 0.128670E-05 0.275898E-01  0.00000     0.101842E-01 0.136653E-01 0.644681E-02 0.179616E-03  0.00000    
  1360.25      2500.00     0.815894E-01 0.248870E-02 0.136021E-01 0.118649E-05 0.269861E-01  0.00000     0.989806E-02 0.133430E-01 0.643400E-02 0.179209E-03  0.00000    
  1359.04      2500.00     0.805978E-01 0.243435E-02 0.134273E-01 0.108398E-05 0.264010E-01  0.00000     0.962289E-02 0.130316E-01 0.642137E-02 0.178801E-03  0.00000    
  1357.82      2500.00     0.796373E-01 0.238200E-02 0.132579E-01 0.998771E-06 0.258329E-01  0.00000     0.935791E-02 0.127302E-01 0.640890E-02 0.178402E-03  0.00000    
  1356.61      2500.00     0.787060E-01 0.233182E-02 0.130938E-01 0.911822E-06 0.252811E-01  0.00000     0.910282E-02 0.124385E-01 0.639658E-02 0.178005E-03  0.00000    
  1355.40      2500.00     0.778042E-01 0.228321E-02 0.129348E-01 0.835445E-06 0.247460E-01  0.00000     0.885715E-02 0.121562E-01 0.638442E-02 0.177619E-03  0.00000    
  1354.18      2500.00     0.769290E-01 0.223648E-02 0.127807E-01 0.774202E-06 0.242257E-01  0.00000     0.862026E-02 0.118827E-01 0.637240E-02 0.177236E-03  0.00000    
  1352.97      2500.00     0.760804E-01 0.219135E-02 0.126312E-01 0.721191E-06 0.237205E-01  0.00000     0.839190E-02 0.116177E-01 0.636052E-02 0.176859E-03  0.00000    
  1351.76      2500.00     0.752569E-01 0.214780E-02 0.124861E-01 0.669545E-06 0.232295E-01  0.00000     0.817163E-02 0.113609E-01 0.634879E-02 0.176491E-03  0.00000    
  1350.54      2500.00     0.744575E-01 0.210582E-02 0.123454E-01 0.625092E-06 0.227521E-01  0.00000     0.795909E-02 0.111118E-01 0.633719E-02 0.176126E-03  0.00000    
  1349.33      2500.00     0.736809E-01 0.206535E-02 0.122087E-01 0.578525E-06 0.222878E-01  0.00000     0.775399E-02 0.108704E-01 0.632573E-02 0.175764E-03  0.00000    
  1348.12      2500.00     0.729269E-01 0.202624E-02 0.120760E-01 0.537760E-06 0.218364E-01  0.00000     0.755598E-02 0.106361E-01 0.631441E-02 0.175407E-03  0.00000    
  1346.91      2500.00     0.721941E-01 0.198826E-02 0.119470E-01 0.499915E-06 0.213975E-01  0.00000     0.736457E-02 0.104088E-01 0.630320E-02 0.175053E-03  0.00000    
  1345.69      2500.00     0.714820E-01 0.195161E-02 0.118218E-01 0.469202E-06 0.209703E-01  0.00000     0.717978E-02 0.101881E-01 0.629213E-02 0.174703E-03  0.00000    
  1344.48      2500.00     0.707896E-01 0.191628E-02 0.117000E-01 0.439581E-06 0.205544E-01  0.00000     0.700109E-02 0.997379E-02 0.628117E-02 0.174359E-03  0.00000    
  1343.27      2500.00     0.701160E-01 0.188204E-02 0.115815E-01 0.409675E-06 0.201495E-01  0.00000     0.682831E-02 0.976564E-02 0.627033E-02 0.174019E-03  0.00000    
  1342.05      2500.00     0.694606E-01 0.184889E-02 0.114663E-01 0.382195E-06 0.197552E-01  0.00000     0.666115E-02 0.956336E-02 0.625961E-02 0.173684E-03  0.00000    
  1340.84      2500.00     0.688228E-01 0.181672E-02 0.113542E-01 0.355850E-06 0.193713E-01  0.00000     0.649948E-02 0.936683E-02 0.624901E-02 0.173351E-03  0.00000    
  1339.63      2500.00     0.682015E-01 0.178567E-02 0.112451E-01 0.336303E-06 0.189970E-01  0.00000     0.634296E-02 0.917565E-02 0.623851E-02 0.173023E-03  0.00000    
  1338.42      2500.00     0.675968E-01 0.175544E-02 0.111389E-01 0.313460E-06 0.186326E-01  0.00000     0.619151E-02 0.898982E-02 0.622811E-02 0.172702E-03  0.00000    
  1337.20      2500.00     0.670079E-01 0.172614E-02 0.110355E-01 0.294145E-06 0.182774E-01  0.00000     0.604473E-02 0.880908E-02 0.621783E-02 0.172383E-03  0.00000    
  1335.99      2500.00     0.664339E-01 0.169784E-02 0.109348E-01 0.275370E-06 0.179310E-01  0.00000     0.590257E-02 0.863319E-02 0.620765E-02 0.172069E-03  0.00000    
  1334.78      2500.00     0.658745E-01 0.167036E-02 0.108367E-01 0.258960E-06 0.175933E-01  0.00000     0.576480E-02 0.846202E-02 0.619756E-02 0.171756E-03  0.00000    
  1333.56      2500.00     0.653289E-01 0.164374E-02 0.107410E-01 0.244663E-06 0.172637E-01  0.00000     0.563122E-02 0.829534E-02 0.618758E-02 0.171448E-03  0.00000    
  1332.35      2500.00     0.647970E-01 0.161781E-02 0.106477E-01 0.229700E-06 0.169424E-01  0.00000     0.550165E-02 0.813305E-02 0.617768E-02 0.171144E-03  0.00000    
  1331.14      2500.00     0.642781E-01 0.159269E-02 0.105568E-01 0.215135E-06 0.166289E-01  0.00000     0.537607E-02 0.797503E-02 0.616789E-02 0.170841E-03  0.00000    
  1329.92      2500.00     0.637719E-01 0.156828E-02 0.104681E-01 0.203065E-06 0.163229E-01  0.00000     0.525416E-02 0.782105E-02 0.615819E-02 0.170542E-03  0.00000    
  1328.71      2500.00     0.632778E-01 0.154453E-02 0.103815E-01 0.191806E-06 0.160243E-01  0.00000     0.513588E-02 0.767103E-02 0.614857E-02 0.170243E-03  0.00000    
  1327.50      2500.00     0.627954E-01 0.152143E-02 0.102971E-01 0.181464E-06 0.157327E-01  0.00000     0.502105E-02 0.752479E-02 0.613904E-02 0.169951E-03  0.00000    
  1326.29      2500.00     0.623242E-01 0.149903E-02 0.102146E-01 0.171700E-06 0.154480E-01  0.00000     0.490954E-02 0.738219E-02 0.612960E-02 0.169661E-03  0.00000    
  1325.07      2500.00     0.618644E-01 0.147721E-02 0.101342E-01 0.161116E-06 0.151700E-01  0.00000     0.480122E-02 0.724321E-02 0.612024E-02 0.169374E-03  0.00000    
  1323.86      2500.00     0.614148E-01 0.145600E-02 0.100556E-01 0.151795E-06 0.148984E-01  0.00000     0.469601E-02 0.710761E-02 0.611096E-02 0.169093E-03  0.00000    
  1322.65      2500.00     0.609756E-01 0.143540E-02 0.997883E-02 0.143168E-06 0.146330E-01  0.00000     0.459377E-02 0.697535E-02 0.610176E-02 0.168812E-03  0.00000    
  1321.43      2500.00     0.605461E-01 0.141528E-02 0.990380E-02 0.137174E-06 0.143736E-01  0.00000     0.449435E-02 0.684623E-02 0.609264E-02 0.168535E-03  0.00000    
  1320.22      2500.00     0.601263E-01 0.139581E-02 0.983050E-02 0.130487E-06 0.141201E-01  0.00000     0.439775E-02 0.672028E-02 0.608360E-02 0.168256E-03  0.00000    
  1319.01      2500.00     0.597158E-01 0.137678E-02 0.975889E-02 0.123297E-06 0.138723E-01  0.00000     0.430382E-02 0.659736E-02 0.607464E-02 0.167984E-03  0.00000    
  1317.79      2500.00     0.592977E-01 0.135751E-02 0.968551E-02 0.118564E-06 0.136201E-01  0.00000     0.420882E-02 0.647257E-02 0.606541E-02 0.167715E-03  0.00000    
  1316.58      2500.00     0.589208E-01 0.134027E-02 0.962031E-02 0.110199E-06 0.133930E-01  0.00000     0.412353E-02 0.635996E-02 0.605689E-02 0.167454E-03  0.00000    
  1315.37      2500.00     0.585363E-01 0.132267E-02 0.955331E-02 0.103006E-06 0.131614E-01  0.00000     0.403698E-02 0.624547E-02 0.604814E-02 0.167189E-03  0.00000    
  1314.16      2500.00     0.581602E-01 0.130548E-02 0.948780E-02 0.966192E-07 0.129349E-01  0.00000     0.395278E-02 0.613363E-02 0.603945E-02 0.166929E-03  0.00000    
  1312.94      2500.00     0.577920E-01 0.128873E-02 0.942372E-02 0.900707E-07 0.127134E-01  0.00000     0.387075E-02 0.602440E-02 0.603083E-02 0.166667E-03  0.00000    
  1311.73      2500.00     0.574313E-01 0.127241E-02 0.936101E-02 0.860347E-07 0.124966E-01  0.00000     0.379093E-02 0.591760E-02 0.602227E-02 0.166409E-03  0.00000    
  1310.52      2500.00     0.570778E-01 0.125652E-02 0.929958E-02 0.802860E-07 0.122844E-01  0.00000     0.371309E-02 0.581319E-02 0.601378E-02 0.166153E-03  0.00000    
  1309.30      2500.00     0.567318E-01 0.124096E-02 0.923947E-02 0.760835E-07 0.120768E-01  0.00000     0.363735E-02 0.571113E-02 0.600534E-02 0.165902E-03  0.00000    
  1308.09      2500.00     0.563924E-01 0.122581E-02 0.918058E-02 0.742158E-07 0.118733E-01  0.00000     0.356349E-02 0.561130E-02 0.599698E-02 0.165651E-03  0.00000    
  1306.88      2500.00     0.560603E-01 0.121102E-02 0.912296E-02 0.708539E-07 0.116746E-01  0.00000     0.349156E-02 0.551377E-02 0.598867E-02 0.165400E-03  0.00000    
  1305.67      2500.00     0.557348E-01 0.119655E-02 0.906652E-02 0.670655E-07 0.114798E-01  0.00000     0.342146E-02 0.541836E-02 0.598042E-02 0.165156E-03  0.00000    
  1304.45      2500.00     0.554154E-01 0.118244E-02 0.901116E-02 0.628746E-07 0.112890E-01  0.00000     0.335300E-02 0.532496E-02 0.597222E-02 0.164913E-03  0.00000    
  1303.24      2500.00     0.551026E-01 0.116864E-02 0.895700E-02 0.595760E-07 0.111023E-01  0.00000     0.328636E-02 0.523367E-02 0.596408E-02 0.164673E-03  0.00000    
