|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.75/Y98/Y98_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1490.38        2500.00        3274.83     
  1489.15        2500.00        3275.36     
  1487.92        2500.00        3276.29     
  1486.69        2500.00        3277.51     
  1485.46        2500.00        3278.56     
  1484.23        2500.00        3280.14     
  1483.01        2500.00        3281.90     
  1481.78        2500.00        3282.85     
  1480.55        2500.00        3284.77     
  1479.32        2500.00        3285.60     
  1478.09        2500.00        3287.23     
  1476.86        2500.00        3288.60     
  1475.63        2500.00        3291.34     
  1474.40        2500.00        3293.65     
  1473.17        2500.00        3303.87     
  1471.94        2500.00        3283.12     
  1470.72        2500.00        3296.46     
  1469.49        2500.00        3297.44     
  1468.26        2500.00        3298.52     
  1467.03        2500.00        3299.44     
  1465.80        2500.00        3300.67     
  1464.57        2500.00        3300.83     
  1463.34        2500.00        3302.64     
  1462.11        2500.00        3303.43     
  1460.88        2500.00        3302.76     
  1459.65        2500.00        3305.45     
  1458.43        2500.00        3306.63     
  1457.20        2500.00        3307.52     
  1455.97        2500.00        3308.45     
  1454.74        2500.00        3306.89     
  1453.51        2500.00        3312.73     
  1452.28        2500.00        3311.52     
  1451.05        2500.00        3312.63     
  1449.82        2500.00        3151.93     
  1448.59        2500.00        3131.75     
  1447.36        2500.00        3133.32     
  1446.14        2500.00        3135.72     
  1444.91        2500.00        3137.18     
  1443.68        2500.00        3139.07     
  1442.45        2500.00        3140.99     
  1441.22        2500.00        3143.00     
  1439.99        2500.00        3144.90     
  1438.76        2500.00        3146.52     
  1437.53        2500.00        3148.65     
  1436.30        2500.00        3150.60     
  1435.07        2500.00        3152.11     
  1433.84        2500.00        3153.96     
  1432.62        2500.00        3155.95     
  1431.39        2500.00        3157.70     
  1430.16        2500.00        3159.37     
  1428.93        2500.00        3161.62     
  1427.70        2500.00        3163.50     
  1426.47        2500.00        3165.27     
  1425.24        2500.00        3167.45     
  1424.01        2500.00        3169.12     
  1422.78        2500.00        3170.79     
  1421.55        2500.00        3173.12     
  1420.33        2500.00        3174.92     
  1419.10        2500.00        3176.85     
  1417.87        2500.00        3178.83     
  1416.64        2500.00        3180.71     
  1415.41        2500.00        3183.57     
  1414.18        2500.00        3183.52     
  1412.95        2500.00        3185.31     
  1411.72        2500.00        3189.53     
  1410.49        2500.00        3190.45     
  1409.26        2500.00        3192.39     
  1408.04        2500.00        3194.35     
  1406.81        2500.00        3196.63     
  1405.58        2500.00        3198.19     
  1404.35        2500.00        3200.10     
  1403.12        2500.00        3202.22     
  1401.89        2500.00        3203.64     
  1400.66        2500.00        3206.15     
  1399.43        2500.00        3208.03     
  1398.20        2500.00        3209.96     
  1396.97        2500.00        3211.83     
  1395.75        2500.00        3213.91     
  1394.52        2500.00        3215.13     
  1393.29        2500.00        3218.12     
  1392.06        2500.00        3219.57     
  1390.83        2500.00        3220.68     
  1389.60        2500.00        3223.69     
  1388.37        2500.00        3224.28     
  1387.14        2500.00        3226.60     
  1385.91        2500.00        3231.32     
  1384.68        2500.00        3230.34     
  1383.46        2500.00        3231.96     
  1382.23        2500.00        3229.29     
  1381.00        2500.00        3235.49     
  1379.77        2500.00        3241.10     
  1378.54        2500.00        3233.06     
  1377.31        2500.00        3241.17     
  1376.08        2500.00        3242.80     
  1374.85        2500.00        3245.30     
  1373.62        2500.00        3246.51     
  1372.39        2500.00        3247.86     
  1371.16        2500.00        3249.30     
  1369.94        2500.00        3251.74     
  1368.71        2500.00        3252.88     
  1367.48        2500.00        3254.70     
  1366.25        2500.00        3256.18     
  1365.02        2500.00        3257.76     
  1363.79        2500.00        3258.36     
  1362.56        2500.00        3260.81     
  1361.33        2500.00        3262.59     
  1360.10        2500.00        3264.16     
  1358.87        2500.00        3265.52     
  1357.65        2500.00        3267.22     
  1356.42        2500.00        3269.11     
  1355.19        2500.00        3270.01     
  1353.96        2500.00        3271.63     
  1352.73        2500.00        3272.67     
  1351.50        2500.00        3274.18     
  1350.27        2500.00        3274.87     
  1349.04        2500.00        3276.70     
  1347.81        2500.00        3278.57     
  1346.58        2500.00        3280.04     
  1345.36        2500.00        3281.01     
  1344.13        2500.00        3282.31     
  1342.90        2500.00        3284.08     
  1341.67        2500.00        3284.73     
  1340.44        2500.00        3285.58     
  1339.21        2500.00        3287.11     
  1337.98        2500.00        3287.87     
  1336.75        2500.00        3288.29     
  1335.52        2500.00        3320.55     
  1334.29        2500.00        3332.06     
  1333.07        2500.00        3332.63     
  1331.84        2500.00        3333.16     
  1330.61        2500.00        3334.49     
  1329.38        2500.00        3335.28     
  1328.15        2500.00        3336.43     
  1326.92        2500.00        3336.68     
  1325.69        2500.00        3337.19     
  1324.46        2500.00        3337.82     
  1323.23        2500.00        3338.46     
  1322.00        2500.00        3339.34     
  1320.77        2500.00        3339.52     
  1319.55        2500.00        3339.78     
  1318.32        2500.00        3340.41     
  1317.09        2500.00        3341.51     
  1315.86        2500.00        3340.90     
  1314.63        2500.00        3341.83     
  1313.40        2500.00        3341.90     
  1312.17        2500.00        3342.44     
  1310.94        2500.00        3342.90     
  1309.71        2500.00        3342.58     
  1308.48        2500.00        3349.62     
  1307.26        2500.00        2676.72     
  1306.03        2500.00        3370.96     
  1304.80        2500.00        3342.48     
  1303.57        2500.00        3342.88     
  1302.34        2500.00        2875.78     
  1301.11        2500.00        2855.22     
  1299.88        2500.00        2860.32     
  1298.65        2500.00        2865.10     
  1297.42        2500.00        2869.47     
  1296.19        2500.00        2873.47     
  1294.97        2500.00        2873.37     
  1293.74        2500.00        2882.30     
  1292.51        2500.00        2883.10     
  1291.28        2500.00        2884.57     
  1290.05        2500.00        2883.81     
  1288.82        2500.00        2903.24     
  1287.59        2500.00        2886.93     
  1286.36        2500.00        2778.20     
  1285.13        2500.00        2890.06     
  1283.90        2500.00        2946.75     
  1282.68        2500.00        2895.67     
  1281.45        2500.00        2894.84     
  1280.22        2500.00        2892.53     
  1278.99        2500.00        2894.96     
  1277.76        2500.00        2893.60     
  1276.53        2500.00        2869.07     
  1275.30        2500.00        2926.80     
  1274.07        2500.00        2897.57     
  1272.84        2500.00        2894.60     
  1271.61        2500.00        2892.32     
  1270.38        2500.00        2893.01     
  1269.16        2500.00        2844.70     
  1267.93        2500.00        3018.45     
  1266.70        2500.00        2751.92     
  1265.47        2500.00        2873.19     
  1264.24        2500.00        2745.18     
  1263.01        2500.00        3184.13     
  1261.78        2500.00        3272.80     
  1260.55        2500.00        3013.82     
  1259.32        2500.00        2869.42     
  1258.09        2500.00        2861.91     
  1256.87        2500.00        2800.68     
  1255.64        2500.00        3099.81     
  1254.41        2500.00        2936.60     
  1253.18        2500.00        2866.16     
  1251.95        2500.00        2793.48     
  1250.72        2500.00        2895.64     
  1249.49        2500.00        3009.85     
  1248.26        2500.00        2923.49     
  1247.03        2500.00        2840.26     
  1245.80        2500.00        2572.23     
  1244.58        2500.00        3177.25     
  1243.35        2500.00        2798.57     
  1242.12        2500.00        3375.17     
  1240.89        2500.00        2823.96     
  1239.66        2500.00        2917.87     
  1238.43        2500.00        2643.52     
  1237.20        2500.00        2574.45     
  1235.97        2500.00        2914.23     
  1234.74        2500.00        2728.27     
  1233.51        2500.00        3076.92     
  1232.29        2500.00        2675.55     
  1231.06        2500.00        2694.36     
  1229.83        2500.00        2678.86     
  1228.60        2500.00        2678.26     
  1227.37        2500.00        2678.32     
  1226.14        2500.00        2678.38     
  1224.91        2500.00        2678.45     
  1223.68        2500.00        2678.51     
  1222.45        2500.00        2679.26     
  1221.22        2500.00        2679.33     
  1220.00        2500.00        2679.15     
  1218.77        2500.00        2679.22     
  1217.54        2500.00        2679.28     
  1216.31        2500.00        2679.34     
  1215.08        2500.00        2679.41     
  1213.85        2500.00        2679.47     
  1212.62        2500.00        2679.78     
  1211.39        2500.00        2679.59     
  1210.16        2500.00        2679.65     
