|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/GRV/GRV_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1335.17        2500.00       0.219633E-003
  1333.70        2500.00       0.213554E-003
  1332.23        2500.00       0.207754E-003
  1330.76        2500.00       0.201859E-003
  1329.29        2500.00       0.196382E-003
  1327.82        2500.00       0.191131E-003
  1326.35        2500.00       0.185925E-003
  1324.88        2500.00       0.181212E-003
  1323.41        2500.00       0.175824E-003
  1321.94        2500.00       0.171683E-003
  1320.47        2500.00       0.167069E-003
  1319.00        2500.00       0.162795E-003
  1317.53        2500.00       0.158707E-003
  1316.06        2500.00       0.154712E-003
  1314.59        2500.00       0.150967E-003
  1313.12        2500.00       0.147090E-003
  1311.65        2500.00       0.143559E-003
  1310.18        2500.00       0.140155E-003
  1308.71        2500.00       0.136474E-003
  1307.24        2500.00       0.132661E-003
  1305.77        2500.00       0.129039E-003
  1304.30        2500.00       0.125467E-003
  1302.83        2500.00       0.121978E-003
  1301.36        2500.00       0.118609E-003
  1299.89        2500.00       0.115147E-003
  1298.42        2500.00       0.112088E-003
  1296.95        2500.00       0.108961E-003
  1295.48        2500.00       0.105964E-003
  1294.01        2500.00       0.103024E-003
  1292.53        2500.00       0.881387E-003
  1291.06        2500.00       0.611690E-003
  1289.59        2500.00       0.424003E-003
  1288.12        2500.00       0.312070E-003
  1286.65        2500.00       0.348728E-003
  1285.18        2500.00       0.938497E-004
  1283.71        2500.00       0.151088E-003
  1282.24        2500.00       0.185863E-003
  1280.77        2500.00       0.503487E-004
  1279.30        2500.00       0.880978E-004
  1277.83        2500.00       0.762736E-004
  1276.36        2500.00       0.903662E-004
  1274.89        2500.00       0.589623E-004
  1273.42        2500.00       0.111698E-004
  1271.95        2500.00       0.160473E-004
  1270.48        2500.00       0.993084E-004
  1269.01        2500.00       0.703594E-006
  1267.54        2500.00       0.381600E-004
  1266.07        2500.00       0.146993E-004
  1264.60        2500.00       0.257708E-004
  1263.13        2500.00       0.601970E-004
  1261.66        2500.00       0.228452E-004
  1260.19        2500.00                 NaN
  1258.72        2500.00       0.216653E-004
  1257.25        2500.00       0.208880E-004
  1255.78        2500.00       0.510135E-005
  1254.31        2500.00       0.200814E-004
  1252.84        2500.00       0.116173E-004
  1251.37        2500.00       0.220465E-004
  1249.90        2500.00       0.206974E-004
  1248.43        2500.00       0.194307E-004
  1246.96        2500.00       0.990476E-005
  1245.49        2500.00                 NaN
  1244.02        2500.00       0.596429E-004
  1242.55        2500.00       0.114815E-005
  1241.08        2500.00       0.421141E-005
  1239.61        2500.00       0.911923E-004
  1238.14        2500.00       0.449530E-004
  1236.67        2500.00       0.588916E-009
  1235.20        2500.00       0.515394E-009
  1233.73        2500.00       0.358858E-004
  1232.26        2500.00       0.102167E-004
  1230.79        2500.00       0.751945E-005
  1229.32        2500.00       0.848600E-006
  1227.85        2500.00       0.211219E-004
  1226.38        2500.00       0.234263E-010
  1224.91        2500.00       0.153211E-009
  1223.44        2500.00       0.179798E-004
  1221.97        2500.00       0.167978E-005
  1220.50        2500.00       0.244969E-004
  1219.03        2500.00       0.252607E-004
  1217.56        2500.00       0.119837E-005
  1216.09        2500.00       0.114606E-005
  1214.62        2500.00       0.110046E-005
  1213.15        2500.00       0.249094E-004
  1211.68        2500.00       0.249926E-004
  1210.21        2500.00       0.100025E-005
  1208.74        2500.00                 NaN
  1207.27        2500.00                 NaN
  1205.80        2500.00                 NaN
  1204.33        2500.00                 NaN
  1202.86        2500.00                 NaN
  1201.39        2500.00                 NaN
  1199.92        2500.00                 NaN
  1198.45        2500.00                 NaN
  1196.98        2500.00                 NaN
  1195.51        2500.00                 NaN
  1194.04        2500.00                 NaN
  1192.57        2500.00                 NaN
  1191.10        2500.00                 NaN
  1189.63        2500.00                 NaN
  1188.16        2500.00                 NaN
  1186.69        2500.00                 NaN
  1185.22        2500.00                 NaN
  1183.75        2500.00                 NaN
  1182.28        2500.00                 NaN
  1180.81        2500.00                 NaN
  1179.34        2500.00                 NaN
  1177.87        2500.00                 NaN
  1176.40        2500.00                 NaN
  1174.93        2500.00                 NaN
  1173.46        2500.00                 NaN
  1171.99        2500.00                 NaN
  1170.52        2500.00                 NaN
  1169.05        2500.00                 NaN
  1167.58        2500.00                 NaN
  1166.11        2500.00                 NaN
  1164.64        2500.00                 NaN
  1163.17        2500.00                 NaN
  1161.70        2500.00                 NaN
  1160.23        2500.00                 NaN
  1158.76        2500.00                 NaN
  1157.29        2500.00                 NaN
  1155.82        2500.00                 NaN
  1154.35        2500.00                 NaN
  1152.88        2500.00                 NaN
  1151.41        2500.00                 NaN
  1149.94        2500.00                 NaN
  1148.47        2500.00                 NaN
  1147.00        2500.00                 NaN
  1145.53        2500.00                 NaN
  1144.06        2500.00                 NaN
  1142.59        2500.00                 NaN
  1141.12        2500.00                 NaN
  1139.65        2500.00                 NaN
  1138.18        2500.00                 NaN
  1136.71        2500.00                 NaN
  1135.24        2500.00                 NaN
  1133.77        2500.00                 NaN
  1132.30        2500.00                 NaN
  1130.83        2500.00                 NaN
  1129.36        2500.00                 NaN
  1127.89        2500.00                 NaN
  1126.42        2500.00                 NaN
  1124.95        2500.00                 NaN
  1123.48        2500.00                 NaN
  1122.01        2500.00                 NaN
  1120.54        2500.00                 NaN
  1119.07        2500.00                 NaN
  1117.60        2500.00                 NaN
  1116.13        2500.00                 NaN
  1114.66        2500.00                 NaN
  1113.19        2500.00                 NaN
  1111.72        2500.00                 NaN
  1110.25        2500.00                 NaN
  1108.78        2500.00                 NaN
  1107.31        2500.00                 NaN
  1105.84        2500.00                 NaN
  1104.37        2500.00                 NaN
  1102.90        2500.00                 NaN
  1101.43        2500.00                 NaN
  1099.96        2500.00                 NaN
  1098.49        2500.00                 NaN
  1097.02        2500.00                 NaN
  1095.55        2500.00                 NaN
  1094.08        2500.00                 NaN
  1092.61        2500.00                 NaN
  1091.14        2500.00                 NaN
  1089.67        2500.00                 NaN
  1088.20        2500.00                 NaN
  1086.73        2500.00                 NaN
  1085.26        2500.00                 NaN
  1083.79        2500.00                 NaN
  1082.32        2500.00                 NaN
  1080.85        2500.00                 NaN
  1079.38        2500.00                 NaN
  1077.91        2500.00                 NaN
  1076.44        2500.00                 NaN
  1074.97        2500.00                 NaN
  1073.50        2500.00                 NaN
  1072.03        2500.00                 NaN
  1070.56        2500.00                 NaN
  1069.09        2500.00                 NaN
  1067.62        2500.00                 NaN
  1066.15        2500.00                 NaN
  1064.68        2500.00                 NaN
  1063.21        2500.00                 NaN
  1061.74        2500.00                 NaN
  1060.27        2500.00                 NaN
  1058.80        2500.00                 NaN
  1057.33        2500.00                 NaN
  1055.86        2500.00                 NaN
  1054.39        2500.00                 NaN
  1052.92        2500.00                 NaN
  1051.45        2500.00                 NaN
  1049.98        2500.00                 NaN
  1048.51        2500.00                 NaN
  1047.04        2500.00                 NaN
  1045.57        2500.00                 NaN
  1044.10        2500.00                 NaN
  1042.63        2500.00                 NaN
  1041.16        2500.00                 NaN
  1039.69        2500.00                 NaN
  1038.22        2500.00                 NaN
  1036.75        2500.00                 NaN
  1035.28        2500.00                 NaN
  1033.81        2500.00                 NaN
  1032.34        2500.00                 NaN
  1030.87        2500.00                 NaN
  1029.40        2500.00                 NaN
  1027.93        2500.00                 NaN
  1026.46        2500.00                 NaN
  1024.99        2500.00                 NaN
  1023.52        2500.00                 NaN
  1022.05        2500.00                 NaN
  1020.58        2500.00                 NaN
  1019.11        2500.00                 NaN
  1017.64        2500.00                 NaN
  1016.17        2500.00                 NaN
  1014.70        2500.00                 NaN
  1013.23        2500.00                 NaN
  1011.76        2500.00                 NaN
  1010.29        2500.00                 NaN
  1008.82        2500.00                 NaN
  1007.35        2500.00                 NaN
  1005.88        2500.00                 NaN
  1004.41        2500.00                 NaN
  1002.94        2500.00                 NaN
  1001.47        2500.00                 NaN
  1000.00        2500.00                 NaN
