|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/GRV/GRV_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1586.54        2500.00        3278.92     
  1585.07        2500.00        3242.88     
  1583.60        2500.00        3245.39     
  1582.13        2500.00        3250.93     
  1580.66        2500.00        3249.90     
  1579.19        2500.00        3250.62     
  1577.72        2500.00        3255.91     
  1576.25        2500.00        3251.84     
  1574.78        2500.00        3252.17     
  1573.31        2500.00        3252.21     
  1571.84        2500.00        3258.93     
  1570.37        2500.00        3254.39     
  1568.90        2500.00        3253.59     
  1567.43        2500.00        3254.43     
  1565.96        2500.00        3254.92     
  1564.49        2500.00        3256.75     
  1563.02        2500.00        3254.99     
  1561.55        2500.00        3254.40     
  1560.08        2500.00        2911.98     
  1558.61        2500.00        2912.26     
  1557.14        2500.00        3245.89     
  1555.67        2500.00        3237.94     
  1554.20        2500.00        3239.73     
  1552.73        2500.00        3243.39     
  1551.26        2500.00        3246.98     
  1549.79        2500.00        3256.72     
  1548.32        2500.00        3255.14     
  1546.85        2500.00        3259.46     
  1545.38        2500.00        3256.87     
  1543.91        2500.00        3260.75     
  1542.44        2500.00        3259.73     
  1540.97        2500.00        3260.62     
  1539.50        2500.00        3262.47     
  1538.03        2500.00        3263.80     
  1536.56        2500.00        3265.19     
  1535.09        2500.00        3266.56     
  1533.62        2500.00        3267.86     
  1532.15        2500.00        3269.38     
  1530.68        2500.00        3270.58     
  1529.21        2500.00        3272.15     
  1527.74        2500.00        3273.67     
  1526.27        2500.00        3275.06     
  1524.80        2500.00        3276.67     
  1523.33        2500.00        3278.07     
  1521.86        2500.00        3279.65     
  1520.39        2500.00        3280.94     
  1518.92        2500.00        3282.22     
  1517.45        2500.00        3284.04     
  1515.98        2500.00        3285.42     
  1514.51        2500.00        3286.44     
  1513.04        2500.00        3288.43     
  1511.57        2500.00        3289.22     
  1510.10        2500.00        3291.28     
  1508.63        2500.00        3293.09     
  1507.16        2500.00        3294.49     
  1505.69        2500.00        3296.01     
  1504.22        2500.00        3297.35     
  1502.75        2500.00        3298.81     
  1501.28        2500.00        3300.64     
  1499.81        2500.00        3302.11     
  1498.34        2500.00        3303.48     
  1496.87        2500.00        3305.26     
  1495.40        2500.00        3306.62     
  1493.93        2500.00        3308.25     
  1492.46        2500.00        3309.52     
  1490.99        2500.00        3311.32     
  1489.52        2500.00        3312.68     
  1488.05        2500.00        3314.43     
  1486.58        2500.00        3316.20     
  1485.11        2500.00        3318.65     
  1483.64        2500.00        3319.43     
  1482.17        2500.00        3321.13     
  1480.70        2500.00        3322.43     
  1479.23        2500.00        3325.52     
  1477.76        2500.00        3325.72     
  1476.29        2500.00        3328.72     
  1474.82        2500.00        3336.22     
  1473.35        2500.00        3331.01     
  1471.88        2500.00        3332.73     
  1470.41        2500.00        3334.32     
  1468.94        2500.00        3336.04     
  1467.47        2500.00        3337.10     
  1466.00        2500.00        3339.03     
  1464.53        2500.00        3340.63     
  1463.06        2500.00        3340.38     
  1461.59        2500.00        3349.10     
  1460.12        2500.00        3345.94     
  1458.65        2500.00        3359.63     
  1457.18        2500.00        3342.06     
  1455.71        2500.00        3352.12     
  1454.24        2500.00        3347.99     
  1452.77        2500.00        3344.85     
  1451.30        2500.00        3346.42     
  1449.83        2500.00        3347.57     
  1448.36        2500.00        3349.32     
  1446.89        2500.00        3350.57     
  1445.42        2500.00        3351.81     
  1443.95        2500.00        3355.02     
  1442.48        2500.00        3354.91     
  1441.01        2500.00        3357.66     
  1439.54        2500.00        3357.76     
  1438.07        2500.00        3359.33     
  1436.60        2500.00        3360.74     
  1435.13        2500.00        3364.41     
  1433.66        2500.00        3363.77     
  1432.19        2500.00        3366.98     
  1430.72        2500.00        3366.82     
  1429.25        2500.00        3367.88     
  1427.78        2500.00        3371.83     
  1426.31        2500.00        3371.04     
  1424.84        2500.00        3372.78     
  1423.37        2500.00        3374.25     
  1421.90        2500.00        3376.81     
  1420.43        2500.00        3377.10     
  1418.96        2500.00        3378.69     
  1417.49        2500.00        3380.82     
  1416.02        2500.00        3382.51     
  1414.55        2500.00        3382.99     
  1413.08        2500.00        3384.72     
  1411.61        2500.00        3389.01     
  1410.14        2500.00        3387.23     
  1408.67        2500.00        3389.34     
  1407.20        2500.00        3390.62     
  1405.73        2500.00        3392.26     
  1404.26        2500.00        3400.03     
  1402.79        2500.00        3245.73     
  1401.32        2500.00        3216.37     
  1399.85        2500.00        3219.24     
  1398.38        2500.00        3221.91     
  1396.91        2500.00        3225.07     
  1395.44        2500.00        3227.82     
  1393.97        2500.00        3230.86     
  1392.50        2500.00        3233.65     
  1391.03        2500.00        3236.40     
  1389.56        2500.00        3239.25     
  1388.09        2500.00        3242.13     
  1386.62        2500.00        3245.09     
  1385.15        2500.00        3248.00     
  1383.68        2500.00        3251.08     
  1382.21        2500.00        3254.01     
  1380.74        2500.00        3256.73     
  1379.27        2500.00        3259.62     
  1377.80        2500.00        3262.41     
  1376.33        2500.00        3265.31     
  1374.86        2500.00        3268.18     
  1373.39        2500.00        3271.26     
  1371.92        2500.00        3274.01     
  1370.45        2500.00        3276.55     
  1368.98        2500.00        3280.28     
  1367.51        2500.00        3282.59     
  1366.04        2500.00        3285.33     
  1364.57        2500.00        3288.01     
  1363.10        2500.00        3290.92     
  1361.63        2500.00        3334.01     
  1360.16        2500.00        3355.07     
  1358.69        2500.00        3365.10     
  1357.22        2500.00        3373.43     
  1355.75        2500.00        3379.75     
  1354.28        2500.00        3384.15     
  1352.81        2500.00        3387.49     
  1351.34        2500.00        3390.01     
  1349.87        2500.00        3391.90     
  1348.40        2500.00        3393.87     
  1346.93        2500.00        3395.57     
  1345.46        2500.00        3397.05     
  1343.99        2500.00        3397.90     
  1342.52        2500.00        3399.09     
  1341.05        2500.00        3401.07     
  1339.58        2500.00        3399.89     
  1338.11        2500.00        3402.02     
  1336.64        2500.00        3402.91     
  1335.17        2500.00        3403.63     
  1333.70        2500.00        3404.41     
  1332.23        2500.00        3405.17     
  1330.76        2500.00        3405.76     
  1329.29        2500.00        3406.40     
  1327.82        2500.00        3406.99     
  1326.35        2500.00        3407.47     
  1324.88        2500.00        3407.87     
  1323.41        2500.00        3408.50     
  1321.94        2500.00        3408.81     
  1320.47        2500.00        3409.16     
  1319.00        2500.00        3409.49     
  1317.53        2500.00        3409.66     
  1316.06        2500.00        3409.99     
  1314.59        2500.00        3410.14     
  1313.12        2500.00        3410.27     
  1311.65        2500.00        3410.40     
  1310.18        2500.00        3410.46     
  1308.71        2500.00        3410.41     
  1307.24        2500.00        3410.73     
  1305.77        2500.00        3411.09     
  1304.30        2500.00        3411.26     
  1302.83        2500.00        3411.17     
  1301.36        2500.00        3411.74     
  1299.89        2500.00        3411.45     
  1298.42        2500.00        3411.60     
  1296.95        2500.00        3411.69     
  1295.48        2500.00        3411.64     
  1294.01        2500.00        3411.62     
  1292.53        2500.00        2900.65     
  1291.06        2500.00        2901.59     
  1289.59        2500.00        2904.07     
  1288.12        2500.00        2906.58     
  1286.65        2500.00        2902.29     
  1285.18        2500.00        2924.89     
  1283.71        2500.00        2917.54     
  1282.24        2500.00        2921.90     
  1280.77        2500.00        2917.75     
  1279.30        2500.00        2917.67     
  1277.83        2500.00        2920.40     
  1276.36        2500.00        2921.37     
  1274.89        2500.00        2919.34     
  1273.42        2500.00        4736.50     
  1271.95        2500.00        2968.03     
  1270.48        2500.00        2926.94     
  1269.01        2500.00        3103.09     
  1267.54        2500.00        2924.18     
  1266.07        2500.00        2925.66     
  1264.60        2500.00        2904.80     
  1263.13        2500.00        2924.51     
  1261.66        2500.00        2899.71     
  1260.19        2500.00        2890.40     
  1258.72        2500.00        2963.79     
  1257.25        2500.00        2924.74     
  1255.78        2500.00        2989.76     
  1254.31        2500.00        2930.46     
  1252.84        2500.00        2914.05     
  1251.37        2500.00        2914.95     
  1249.90        2500.00        2931.92     
  1248.43        2500.00        2878.97     
  1246.96        2500.00        2902.57     
  1245.49        2500.00        2979.93     
  1244.02        2500.00        2786.42     
  1242.55        2500.00        2772.83     
  1241.08        2500.00        2745.49     
  1239.61        2500.00        2751.35     
  1238.14        2500.00        2751.68     
  1236.67        2500.00        2761.93     
  1235.20        2500.00        2715.67     
  1233.73        2500.00        2747.96     
  1232.26        2500.00        2748.04     
  1230.79        2500.00        2740.08     
  1229.32        2500.00        2764.23     
  1227.85        2500.00        2735.51     
