|6.6.6
Archiving\03_Data\fracLP/QFM_m2.75/EETA/EETA_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.49564       -942583.       0.352597        217686.        0.00000        2.76975        2.76975        0.00000                 NaN   2837.58      -0.155965E+007   149.053       0.690119E-004  0.484619E-005   308.532       0.486889        99.1915       -35.8407      -0.120820        11.5482       0.542568E-002 -0.132439E-003 -0.133464E-003   0.00000       0.667565E-004  0.668025E-004   0.00000        1.04832        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.161011E-002 -0.106780E+007 -0.117640E+007 -0.198709E+007 -0.151281E+007  -492402.       -579463.       -748926.       -904640.      -0.108368E+007 -0.126493E+007  -453668.        0.00000     
  1997.49        500.000        3.49502       -942961.       0.352659        217774.        0.00000        2.77007        2.77007        0.00000                 NaN   2838.08      -0.155888E+007   149.053       0.690084E-004  0.484396E-005   308.344       0.486900        99.1916       -35.8261      -0.120834        11.5467       0.542567E-002 -0.132274E-003 -0.133298E-003   0.00000       0.667275E-004  0.667735E-004   0.00000        1.04827        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.161177E-002 -0.106735E+007 -0.117573E+007 -0.198624E+007 -0.151174E+007  -491897.       -579116.       -748565.       -904196.      -0.108311E+007 -0.126308E+007  -453243.        0.00000     
  1994.99        500.000        3.49441       -943339.       0.352720        217863.        0.00000        2.77039        2.77039        0.00000                 NaN   2838.58      -0.155810E+007   149.053       0.690049E-004  0.484174E-005   308.155       0.486911        99.1916       -35.8117      -0.120847        11.5451       0.542567E-002 -0.132110E-003 -0.133134E-003   0.00000       0.666985E-004  0.667445E-004   0.00000        1.04821        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.161342E-002 -0.106689E+007 -0.117516E+007 -0.198528E+007 -0.151049E+007  -491419.       -578766.       -748212.       -903709.      -0.108239E+007 -0.126237E+007  -452818.        0.00000     
  1992.48        500.000        3.49379       -943717.       0.352782        217951.        0.00000        2.77071        2.77071        0.00000                 NaN   2839.08      -0.155733E+007   149.053       0.690013E-004  0.483952E-005   307.966       0.486922        99.1917       -35.7970      -0.120862        11.5436       0.542565E-002 -0.131944E-003 -0.132968E-003   0.00000       0.666696E-004  0.667156E-004   0.00000        1.04816        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.161511E-002 -0.106646E+007 -0.117444E+007 -0.198446E+007 -0.150951E+007  -490868.       -578395.       -747850.       -903230.      -0.108147E+007 -0.126164E+007  -452394.        0.00000     
  1989.97        500.000        3.49318       -944095.       0.352843        218040.        0.00000        2.77102        2.77102        0.00000                 NaN   2839.59      -0.155656E+007   149.053       0.689978E-004  0.483730E-005   307.777       0.486933        99.1917       -35.7835      -0.120876        11.5421       0.542565E-002 -0.131786E-003 -0.132810E-003   0.00000       0.666407E-004  0.666867E-004   0.00000        1.04811        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.161679E-002 -0.106602E+007 -0.117378E+007 -0.198349E+007 -0.150827E+007  -490374.       -578032.       -747484.       -902753.      -0.108077E+007 -0.126043E+007  -451970.        0.00000     
  1987.47        500.000        3.49256       -944473.       0.352905        218128.        0.00000        2.77134        2.77134        0.00000                 NaN   2840.09      -0.155579E+007   149.053       0.689943E-004  0.483509E-005   307.587       0.486944        99.1918       -35.7688      -0.120890        11.5405       0.542564E-002 -0.131620E-003 -0.132644E-003   0.00000       0.666119E-004  0.666578E-004   0.00000        1.04805        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.161846E-002 -0.106559E+007 -0.117327E+007 -0.198273E+007 -0.150724E+007  -489869.       -577659.       -747123.       -902144.      -0.107971E+007 -0.126013E+007  -451546.        0.00000     
  1984.96        500.000        3.49194       -944851.       0.352966        218216.        0.00000        2.77166        2.77166        0.00000                 NaN   2840.59      -0.155502E+007   149.053       0.689908E-004  0.483288E-005   307.397       0.486955        99.1918       -35.7539      -0.120902        11.5390       0.542564E-002 -0.131453E-003 -0.132477E-003   0.00000       0.665830E-004  0.666289E-004   0.00000        1.04800        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.162025E-002 -0.106511E+007 -0.117272E+007 -0.198178E+007 -0.150608E+007  -489371.       -577338.       -746783.       -901798.      -0.107933E+007 -0.125949E+007  -451122.        0.00000     
  1982.46        500.000        3.49133       -945229.       0.353027        218305.        0.00000        2.77197        2.77197        0.00000                 NaN   2841.09      -0.155425E+007   149.053       0.689872E-004  0.483067E-005   307.207       0.486966        99.1919       -35.7393      -0.120916        11.5374       0.542562E-002 -0.131289E-003 -0.132312E-003   0.00000       0.665541E-004  0.666000E-004   0.00000        1.04794        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.162198E-002 -0.106466E+007 -0.117201E+007 -0.198099E+007 -0.150508E+007  -488855.       -576989.       -746418.       -901397.      -0.107842E+007 -0.125773E+007  -450698.        0.00000     
  1979.95        500.000        3.49071       -945607.       0.353088        218393.        0.00000        2.77229        2.77229        0.00000                 NaN   2841.59      -0.155349E+007   149.054       0.689837E-004  0.482846E-005   307.017       0.486977        99.1920       -35.7250      -0.120929        11.5359       0.542563E-002 -0.131126E-003 -0.132149E-003   0.00000       0.665254E-004  0.665713E-004   0.00000        1.04789        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.162371E-002 -0.106424E+007 -0.117139E+007 -0.198002E+007 -0.150419E+007  -488366.       -576611.       -746032.       -900856.      -0.107778E+007 -0.125666E+007  -450274.        0.00000     
  1977.44        500.000        3.49010       -945985.       0.353149        218481.        0.00000        2.77260        2.77260        0.00000                 NaN   2842.10      -0.155272E+007   149.054       0.689802E-004  0.482626E-005   306.827       0.486989        99.1920       -35.7108      -0.120944        11.5343       0.542560E-002 -0.130964E-003 -0.131987E-003   0.00000       0.664965E-004  0.665424E-004   0.00000        1.04783        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.162554E-002 -0.106378E+007 -0.117083E+007 -0.197920E+007 -0.150288E+007  -487865.       -576276.       -745698.       -900406.      -0.107700E+007 -0.125617E+007  -449850.        0.00000     
