|6.6.6
Archiving\03_Data\fracLP/QFM_m4.5/WD94/WD94_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1832.08        500.000        3237.11     
  1829.57        500.000        3238.85     
  1827.07        500.000        3240.60     
  1824.56        500.000        3242.93     
  1822.06        500.000        3244.36     
  1819.55        500.000        3246.35     
  1817.04        500.000        3247.93     
  1814.54        500.000        3249.67     
  1812.03        500.000        3252.24     
  1809.52        500.000        3253.90     
  1807.02        500.000        3255.91     
  1804.51        500.000        3257.55     
  1802.01        500.000        3259.44     
  1799.50        500.000        3261.33     
  1796.99        500.000        3263.06     
  1794.49        500.000        3265.17     
  1791.98        500.000        3266.98     
  1789.47        500.000        3269.17     
  1786.97        500.000        3271.18     
  1784.46        500.000        3272.69     
  1781.95        500.000        3274.94     
  1779.45        500.000        3276.83     
  1776.94        500.000        3278.00     
  1774.44        500.000        3279.95     
  1771.93        500.000        3281.42     
  1769.42        500.000        3284.21     
  1766.92        500.000        3285.97     
  1764.41        500.000        3287.73     
  1761.90        500.000        3289.27     
  1759.40        500.000        3293.51     
  1756.89        500.000        3293.42     
  1754.39        500.000        3294.91     
  1751.88        500.000        3296.99     
  1749.37        500.000        3298.97     
  1746.87        500.000        3300.35     
  1744.36        500.000        3300.82     
  1741.85        500.000        3304.71     
  1739.35        500.000        3306.15     
  1736.84        500.000        3310.03     
  1734.34        500.000        3308.99     
  1731.83        500.000        3317.36     
  1729.32        500.000        3313.88     
  1726.82        500.000        3317.96     
  1724.31        500.000        3316.87     
  1721.80        500.000        3318.63     
  1719.30        500.000        3320.87     
  1716.79        500.000        3322.87     
  1714.29        500.000        3326.16     
  1711.78        500.000        3327.88     
  1709.27        500.000        3328.88     
  1706.77        500.000        3330.62     
  1704.26        500.000        3332.85     
  1701.75        500.000        3334.40     
  1699.25        500.000        3336.73     
  1696.74        500.000        3338.79     
  1694.24        500.000        3341.11     
  1691.73        500.000        3341.56     
  1689.22        500.000        3343.50     
  1686.72        500.000        3346.07     
  1684.21        500.000        3346.85     
  1681.70        500.000        3348.58     
  1679.20        500.000        3349.89     
  1676.69        500.000        3352.45     
  1674.19        500.000        3353.89     
  1671.68        500.000        3355.96     
  1669.17        500.000        3358.02     
  1666.67        500.000        3359.66     
  1664.16        500.000        3361.49     
  1661.65        500.000        3359.99     
  1659.15        500.000        3369.93     
  1656.64        500.000        3354.45     
  1654.14        500.000        3368.49     
  1651.63        500.000        3369.78     
  1649.12        500.000        3371.49     
  1646.62        500.000        3373.06     
  1644.11        500.000        3374.73     
  1641.60        500.000        3376.57     
  1639.10        500.000        3378.31     
  1636.59        500.000        3379.43     
  1634.09        500.000        3382.01     
  1631.58        500.000        3382.98     
  1629.07        500.000        3384.75     
  1626.57        500.000        3386.98     
  1624.06        500.000        3387.27     
  1621.55        500.000        3390.13     
  1619.05        500.000        3391.22     
  1616.54        500.000        3394.64     
  1614.04        500.000        3394.70     
  1611.53        500.000        3396.36     
  1609.02        500.000        3401.00     
  1606.52        500.000        3398.38     
  1604.01        500.000        3400.69     
  1601.50        500.000        3401.95     
  1599.00        500.000        3404.33     
  1596.49        500.000        3405.07     
  1593.98        500.000        3387.65     
  1591.48        500.000        3273.36     
  1588.97        500.000        3273.91     
  1586.47        500.000        3275.72     
  1583.96        500.000        3276.17     
  1581.45        500.000        3283.25     
  1578.95        500.000        3271.57     
  1576.44        500.000        3279.55     
  1573.93        500.000        3280.51     
  1571.43        500.000        3281.74     
  1568.92        500.000        3282.53     
  1566.42        500.000        3283.42     
  1563.91        500.000        3290.86     
  1561.40        500.000        3285.75     
  1558.90        500.000        3287.62     
  1556.39        500.000        3287.04     
  1553.88        500.000        3288.13     
  1551.38        500.000        3289.50     
  1548.87        500.000        3289.36     
  1546.37        500.000        3293.88     
  1543.86        500.000        3294.06     
  1541.35        500.000        3293.50     
  1538.85        500.000        3294.14     
  1536.34        500.000        3295.20     
  1533.83        500.000        3295.86     
  1531.33        500.000        3296.95     
  1528.82        500.000        3297.94     
  1526.32        500.000        3299.33     
  1523.81        500.000        3300.43     
  1521.30        500.000        3301.41     
  1518.80        500.000        3302.20     
  1516.29        500.000        3336.60     
  1513.78        500.000        3300.91     
  1511.28        500.000        3301.81     
  1508.77        500.000        3303.61     
  1506.27        500.000        3304.17     
  1503.76        500.000        3305.64     
  1501.25        500.000        3307.49     
  1498.75        500.000        3307.89     
  1496.24        500.000        3309.53     
  1493.73        500.000        3310.58     
  1491.23        500.000        3313.23     
  1488.72        500.000        3313.07     
  1486.22        500.000        3314.35     
  1483.71        500.000        3306.47     
  1481.20        500.000        3304.04     
  1478.70        500.000        3306.53     
  1476.19        500.000        3307.50     
  1473.68        500.000        3309.29     
  1471.18        500.000        3310.50     
  1468.67        500.000        3312.37     
  1466.17        500.000        3313.56     
  1463.66        500.000        3314.48     
  1461.15        500.000        3317.37     
  1458.65        500.000        3319.40     
  1456.14        500.000        3319.93     
  1453.63        500.000        3321.48     
  1451.13        500.000        3323.39     
  1448.62        500.000        3325.37     
  1446.12        500.000        3327.75     
  1443.61        500.000        3327.50     
  1441.10        500.000        3330.12     
  1438.60        500.000        3331.69     
  1436.09        500.000        3332.65     
  1433.58        500.000        3333.75     
  1431.08        500.000        3335.58     
  1428.57        500.000        3336.93     
  1426.07        500.000        3336.76     
  1423.56        500.000        3311.68     
  1421.05        500.000        3310.46     
  1418.55        500.000        3313.09     
  1416.04        500.000        3315.52     
  1413.53        500.000        3317.40     
  1411.03        500.000        3319.51     
  1408.52        500.000        3161.41     
  1406.02        500.000        3127.76     
  1403.51        500.000        3130.30     
  1401.00        500.000        3133.50     
  1398.50        500.000        3135.66     
  1395.99        500.000        3138.11     
  1393.48        500.000        3140.87     
  1390.98        500.000        3143.31     
  1388.47        500.000        3145.71     
  1385.96        500.000        3148.39     
  1383.46        500.000        3151.02     
  1380.95        500.000        3153.60     
  1378.45        500.000        3156.27     
  1375.94        500.000        3159.19     
  1373.43        500.000        3161.69     
  1370.93        500.000        3163.72     
  1368.42        500.000        3167.07     
  1365.91        500.000        3169.55     
  1363.41        500.000        3172.16     
  1360.90        500.000        3174.81     
  1358.40        500.000        3177.60     
  1355.89        500.000        3180.17     
  1353.38        500.000        3183.01     
  1350.88        500.000        3185.55     
  1348.37        500.000        3188.36     
  1345.86        500.000        3191.21     
  1343.36        500.000        3193.80     
  1340.85        500.000        3196.43     
  1338.35        500.000        3228.64     
  1335.84        500.000        3239.98     
  1333.33        500.000        3243.15     
  1330.83        500.000        3246.23     
  1328.32        500.000        3249.66     
  1325.81        500.000        3254.64     
  1323.31        500.000        3254.30     
  1320.80        500.000        3257.66     
  1318.30        500.000        3261.28     
  1315.79        500.000        3263.61     
  1313.28        500.000        3266.71     
  1310.78        500.000        3269.54     
  1308.27        500.000        3272.38     
  1305.76        500.000        3274.57     
  1303.26        500.000        3277.78     
  1300.75        500.000        3281.33     
  1298.25        500.000        3283.50     
  1295.74        500.000        3285.59     
  1293.23        500.000        3287.62     
  1290.73        500.000        3290.14     
  1288.22        500.000        3292.15     
  1285.71        500.000        3294.92     
  1283.21        500.000        3296.46     
  1280.70        500.000        3298.78     
  1278.20        500.000        3118.71     
  1275.69        500.000        2798.85     
  1273.18        500.000        2799.88     
  1270.68        500.000        2804.54     
  1268.17        500.000        2807.37     
  1265.66        500.000        2810.12     
  1263.16        500.000        2812.87     
  1260.65        500.000        2815.30     
  1258.15        500.000        2817.20     
  1255.64        500.000        2820.24     
  1253.13        500.000        2822.26     
  1250.63        500.000        2824.41     
  1248.12        500.000        2826.80     
  1245.61        500.000        2829.16     
  1243.11        500.000        2830.67     
  1240.60        500.000        2833.04     
  1238.10        500.000        2834.61     
  1235.59        500.000        2836.34     
  1233.08        500.000        2838.14     
  1230.58        500.000        2839.83     
  1228.07        500.000        2841.10     
  1225.56        500.000        2842.00     
  1223.06        500.000        2843.86     
  1220.55        500.000        2845.25     
  1218.05        500.000        2847.67     
  1215.54        500.000        2847.00     
  1213.03        500.000        2730.29     
  1210.53        500.000        2675.19     
  1208.02        500.000        2676.28     
  1205.51        500.000        2675.99     
  1203.01        500.000        2674.02     
  1200.50        500.000        2668.32     
  1197.99        500.000        2662.69     
  1195.49        500.000        2661.09     
  1192.98        500.000        2652.20     
  1190.48        500.000        2628.50     
  1187.97        500.000        2628.55     
  1185.46        500.000        2628.83     
  1182.96        500.000        2628.84     
  1180.45        500.000        2628.95     
  1177.94        500.000        2629.07     
  1175.44        500.000        2629.18     
  1172.93        500.000        2629.29     
  1170.43        500.000        2629.40     
  1167.92        500.000        2629.52     
  1165.41        500.000        2629.63     
  1162.91        500.000        2629.74     
  1160.40        500.000        2629.84     
  1157.89        500.000        2629.94     
  1155.39        500.000        2630.05     
  1152.88        500.000        2630.16     
  1150.38        500.000        2630.27     
  1147.87        500.000        2630.39     
  1145.36        500.000        2630.14     
  1142.86        500.000        2630.19     
  1140.35        500.000        2630.22     
  1137.84        500.000        2630.84     
  1135.34        500.000        2630.32     
  1132.83        500.000        2630.36     
  1130.33        500.000        2630.41     
  1127.82        500.000        2630.46     
  1125.31        500.000        2630.51     
  1122.81        500.000        2630.57     
  1120.30        500.000        2630.62     
  1117.79        500.000        2630.68     
  1115.29        500.000        2630.73     
  1112.78        500.000        2630.79     
  1110.28        500.000        2630.85     
  1107.77        500.000        2630.91     
  1105.26        500.000        2630.97     
  1102.76        500.000        2631.04     
  1100.25        500.000        2631.10     
  1097.74        500.000        2631.16     
  1095.24        500.000        2631.23     
  1092.73        500.000        2631.29     
  1090.23        500.000        2631.36     
  1087.72        500.000        2631.43     
  1085.21        500.000        2631.49     
  1082.71        500.000        2631.56     
  1080.20        500.000        2631.63     
  1077.69        500.000        2631.70     
  1075.19        500.000        2631.78     
  1072.68        500.000        2631.85     
  1070.18        500.000        2631.92     
  1067.67        500.000        2632.00     
  1065.16        500.000        2632.07     
  1062.66        500.000        2632.14     
  1060.15        500.000        2632.22     
  1057.64        500.000        2632.33     
  1055.14        500.000        2632.40     
  1052.63        500.000        2632.47     
  1050.13        500.000        2632.54     
  1047.62        500.000        2632.61     
  1045.11        500.000        2632.67     
  1042.61        500.000        2632.75     
  1040.10        500.000        2632.81     
  1037.59        500.000        2632.91     
  1035.09        500.000        2633.05     
  1032.58        500.000        2633.12     
  1030.08        500.000        2633.14     
  1027.57        500.000        2633.23     
  1025.06        500.000        2633.33     
  1022.56        500.000        2633.38     
  1020.05        500.000        2633.46     
  1017.54        500.000        2633.54     
  1015.04        500.000        2633.62     
  1012.53        500.000        2634.21     
  1010.03        500.000        2631.94     
  1007.52        500.000        2633.90     
  1005.01        500.000        2634.01     
  1002.51        500.000        2634.03     
  1000.00        500.000        2634.16     
