T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1947.37      500.000     0.751744     0.200336E-02 0.251076E-01 0.605303E-02 0.197337      0.00000     0.844460     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1944.86      500.000     0.750806     0.200336E-02 0.251076E-01 0.605303E-02 0.197173      0.00000     0.842747     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      500.000     0.746064     0.200336E-02 0.251076E-01 0.605303E-02 0.196337      0.00000     0.834098     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      500.000     0.741402     0.200336E-02 0.251076E-01 0.605303E-02 0.195510      0.00000     0.825603     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1937.34      500.000     0.736786     0.200336E-02 0.251076E-01 0.605303E-02 0.194679      0.00000     0.817201     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1934.84      500.000     0.732265     0.200336E-02 0.251076E-01 0.605303E-02 0.193860      0.00000     0.808979     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1932.33      500.000     0.727802     0.200336E-02 0.251076E-01 0.605303E-02 0.193042      0.00000     0.800871     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1929.82      500.000     0.723406     0.200336E-02 0.251076E-01 0.605303E-02 0.192231      0.00000     0.792890     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1927.32      500.000     0.719093     0.200336E-02 0.251076E-01 0.605303E-02 0.191427      0.00000     0.785066     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1924.81      500.000     0.714829     0.200336E-02 0.251076E-01 0.605303E-02 0.190625      0.00000     0.777342     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1922.31      500.000     0.710634     0.200336E-02 0.251076E-01 0.605303E-02 0.189824      0.00000     0.769753     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1919.80      500.000     0.706501     0.200336E-02 0.251076E-01 0.605303E-02 0.189030      0.00000     0.762280     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1917.29      500.000     0.702430     0.200336E-02 0.251076E-01 0.605303E-02 0.188243      0.00000     0.754925     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1914.79      500.000     0.698345     0.200336E-02 0.251076E-01 0.605303E-02 0.187443      0.00000     0.747556     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1912.28      500.000     0.694463     0.200336E-02 0.251076E-01 0.605303E-02 0.186676      0.00000     0.740557     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1909.77      500.000     0.690557     0.200336E-02 0.251076E-01 0.605303E-02 0.185896      0.00000     0.733526     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1907.27      500.000     0.686707     0.200336E-02 0.251076E-01 0.605303E-02 0.185120      0.00000     0.726602     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1904.76      500.000     0.682901     0.200336E-02 0.251076E-01 0.605303E-02 0.184346      0.00000     0.719765     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1902.26      500.000     0.679155     0.200336E-02 0.251076E-01 0.605303E-02 0.183576      0.00000     0.713042     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1899.75      500.000     0.675463     0.200336E-02 0.251076E-01 0.605303E-02 0.182813      0.00000     0.706421     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1897.24      500.000     0.671815     0.200336E-02 0.251076E-01 0.605303E-02 0.182052      0.00000     0.699887     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1894.74      500.000     0.668206     0.200336E-02 0.251076E-01 0.605303E-02 0.181287      0.00000     0.693432     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1892.23      500.000     0.664653     0.200335E-02 0.251048E-01 0.603100E-02 0.180520      0.00000     0.687066     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1889.72      500.000     0.661145     0.200334E-02 0.250967E-01 0.596951E-02 0.179737      0.00000     0.680758     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1887.22      500.000     0.658964     0.200334E-02 0.250920E-01 0.592361E-02 0.179238      0.00000     0.676842     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1884.71      500.000     0.654242     0.200333E-02 0.250820E-01 0.584817E-02 0.178166      0.00000     0.668376     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1882.21      500.000     0.650864     0.200332E-02 0.250742E-01 0.578859E-02 0.177393      0.00000     0.662321     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1879.70      500.000     0.647520     0.200331E-02 0.250664E-01 0.572946E-02 0.176620      0.00000     0.656333     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1877.19      500.000     0.644215     0.200330E-02 0.250587E-01 0.567090E-02 0.175848      0.00000     0.650424     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1874.69      500.000     0.640944     0.200329E-02 0.250511E-01 0.561285E-02 0.175076      0.00000     0.644583     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1872.18      500.000     0.637713     0.200329E-02 0.250435E-01 0.555545E-02 0.174308      0.00000     0.638818     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1869.67      500.000     0.634507     0.200328E-02 0.250360E-01 0.549829E-02 0.173541      0.00000     0.633105     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1867.17      500.000     0.631349     0.200327E-02 0.250286E-01 0.544210E-02 0.172777      0.00000     0.627484     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1864.66      500.000     0.628218     0.200326E-02 0.250212E-01 0.538624E-02 0.172014      0.00000     0.621918     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1862.16      500.000     0.625115     0.200325E-02 0.250138E-01 0.533084E-02 0.171249      0.00000     0.616408     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1859.65      500.000     0.622043     0.200324E-02 0.250066E-01 0.527596E-02 0.170486      0.00000     0.610961     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1857.14      500.000     0.619002     0.200324E-02 0.249993E-01 0.522157E-02 0.169725      0.00000     0.605572     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
