|6.6.6
Archiving\03_Data\DfracLP/QFM_m3.75/K22/K22_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1769.42        500.000        3252.56     
  1766.92        500.000        3254.56     
  1764.41        500.000        3255.92     
  1761.90        500.000        3258.08     
  1759.40        500.000        3258.65     
  1756.89        500.000        3260.67     
  1754.39        500.000        3262.35     
  1751.88        500.000        3263.59     
  1749.37        500.000        3264.92     
  1746.87        500.000        3266.59     
  1744.36        500.000        3270.07     
  1741.85        500.000        3270.11     
  1739.35        500.000        3271.57     
  1736.84        500.000        3273.38     
  1734.34        500.000        3275.25     
  1731.83        500.000        3275.64     
  1729.32        500.000        3277.77     
  1726.82        500.000        3279.53     
  1724.31        500.000        3281.53     
  1721.80        500.000        3282.74     
  1719.30        500.000        3284.78     
  1716.79        500.000        3285.72     
  1714.29        500.000        3296.98     
  1711.78        500.000        3288.31     
  1709.27        500.000        3290.49     
  1706.77        500.000        3292.47     
  1704.26        500.000        3293.64     
  1701.75        500.000        3294.84     
  1699.25        500.000        3297.74     
  1696.74        500.000        3297.52     
  1694.24        500.000        3299.76     
  1691.73        500.000        3301.44     
  1689.22        500.000        3303.01     
  1686.72        500.000        3303.79     
  1684.21        500.000        3305.33     
  1681.70        500.000        3307.19     
  1679.20        500.000        3308.56     
  1676.69        500.000        3307.77     
  1674.19        500.000        3311.84     
  1671.68        500.000        3313.47     
  1669.17        500.000        3313.82     
  1666.67        500.000        3315.84     
  1664.16        500.000        3317.89     
  1661.65        500.000        3316.95     
  1659.15        500.000        3322.32     
  1656.64        500.000        3319.34     
  1654.14        500.000        3323.52     
  1651.63        500.000        3323.20     
  1649.12        500.000        3325.80     
  1646.62        500.000        3327.14     
  1644.11        500.000        3328.05     
  1641.60        500.000        3330.21     
  1639.10        500.000        3331.57     
  1636.59        500.000        3332.12     
  1634.09        500.000        3334.22     
  1631.58        500.000        3334.80     
  1629.07        500.000        3336.43     
  1626.57        500.000        3340.75     
  1624.06        500.000        3338.49     
  1621.55        500.000        3340.41     
  1619.05        500.000        3341.54     
  1616.54        500.000        3342.61     
  1614.04        500.000        3272.15     
  1611.53        500.000        3235.83     
  1609.02        500.000        3237.08     
  1606.52        500.000        3237.41     
  1604.01        500.000        3238.69     
  1601.50        500.000        3239.38     
  1599.00        500.000        3240.33     
  1596.49        500.000        3241.33     
  1593.98        500.000        3242.26     
  1591.48        500.000        3242.17     
  1588.97        500.000        3243.30     
  1586.47        500.000        3244.14     
  1583.96        500.000        3245.68     
  1581.45        500.000        3245.99     
  1578.95        500.000        3247.12     
  1576.44        500.000        3247.47     
  1573.93        500.000        3247.66     
  1571.43        500.000        3248.42     
  1568.92        500.000        3249.76     
  1566.42        500.000        3250.15     
  1563.91        500.000        3252.25     
  1561.40        500.000        3252.14     
  1558.90        500.000        3252.75     
  1556.39        500.000        3253.30     
  1553.88        500.000        3254.64     
  1551.38        500.000        3254.52     
  1548.87        500.000        3257.17     
  1546.37        500.000        3256.92     
  1543.86        500.000        3257.77     
  1541.35        500.000        3258.35     
  1538.85        500.000        3258.81     
  1536.34        500.000        3259.73     
  1533.83        500.000        3262.67     
  1531.33        500.000        3261.34     
  1528.82        500.000        3262.91     
  1526.32        500.000        3263.52     
  1523.81        500.000        3264.19     
  1521.30        500.000        3271.01     
  1518.80        500.000        3269.51     
  1516.29        500.000        3270.14     
  1513.78        500.000        3268.29     
  1511.28        500.000        3269.39     
  1508.77        500.000        3270.45     
  1506.27        500.000        3271.89     
  1503.76        500.000        3272.36     
  1501.25        500.000        3257.81     
  1498.75        500.000        3259.94     
  1496.24        500.000        3261.33     
  1493.73        500.000        3262.66     
  1491.23        500.000        3263.51     
  1488.72        500.000        3265.70     
  1486.22        500.000        3266.55     
  1483.71        500.000        3267.93     
  1481.20        500.000        3270.08     
  1478.70        500.000        3270.99     
  1476.19        500.000        3272.74     
  1473.68        500.000        3273.58     
  1471.18        500.000        3275.06     
  1468.67        500.000        3277.14     
  1466.17        500.000        3278.12     
  1463.66        500.000        3279.23     
  1461.15        500.000        3260.43     
  1458.65        500.000        3263.24     
  1456.14        500.000        3264.85     
  1453.63        500.000        3267.47     
  1451.13        500.000        3269.34     
  1448.62        500.000        3271.40     
  1446.12        500.000        3273.53     
  1443.61        500.000        3275.54     
  1441.10        500.000        3277.84     
  1438.60        500.000        3279.52     
  1436.09        500.000        3281.54     
  1433.58        500.000        3283.94     
  1431.08        500.000        3286.02     
  1428.57        500.000        3112.01     
  1426.07        500.000        3106.89     
  1423.56        500.000        3109.41     
  1421.05        500.000        3111.77     
  1418.55        500.000        3114.50     
  1416.04        500.000        3117.00     
  1413.53        500.000        3119.43     
  1411.03        500.000        3121.97     
  1408.52        500.000        3124.54     
  1406.02        500.000        3127.00     
  1403.51        500.000        3129.58     
  1401.00        500.000        3132.02     
  1398.50        500.000        3134.28     
  1395.99        500.000        3136.97     
  1393.48        500.000        3139.58     
  1390.98        500.000        3141.98     
  1388.47        500.000        3144.64     
  1385.96        500.000        3146.80     
  1383.46        500.000        3149.57     
  1380.95        500.000        3152.03     
  1378.45        500.000        3154.43     
  1375.94        500.000        3157.12     
  1373.43        500.000        3159.53     
  1370.93        500.000        3161.81     
  1368.42        500.000        3164.68     
  1365.91        500.000        3167.19     
  1363.41        500.000        3169.71     
  1360.90        500.000        3172.17     
  1358.40        500.000        3174.59     
  1355.89        500.000        3177.23     
  1353.38        500.000        3179.78     
  1350.88        500.000        3178.55     
  1348.37        500.000        3178.69     
  1345.86        500.000        3198.11     
  1343.36        500.000        3226.64     
  1340.85        500.000        3231.42     
  1338.35        500.000        3235.21     
  1335.84        500.000        3237.49     
  1333.33        500.000        3240.83     
  1330.83        500.000        3242.32     
  1328.32        500.000        3254.28     
  1325.81        500.000        3249.25     
  1323.31        500.000        3252.46     
  1320.80        500.000        3255.53     
  1318.30        500.000        3258.98     
  1315.79        500.000        3261.57     
  1313.28        500.000        3264.63     
  1310.78        500.000        3265.86     
  1308.27        500.000        3367.46     
  1305.76        500.000        3160.82     
  1303.26        500.000        3233.68     
  1300.75        500.000        3280.42     
  1298.25        500.000        3283.68     
  1295.74        500.000        3285.64     
  1293.23        500.000        3289.47     
  1290.73        500.000        3291.75     
  1288.22        500.000        3293.64     
  1285.71        500.000        3294.12     
  1283.21        500.000        3291.19     
  1280.70        500.000        3259.23     
  1278.20        500.000        3261.45     
  1275.69        500.000        3261.26     
  1273.18        500.000        3272.00     
  1270.68        500.000        3278.43     
  1268.17        500.000        3276.80     
  1265.66        500.000        3278.40     
  1263.16        500.000        3272.14     
  1260.65        500.000        3001.27     
  1258.15        500.000        2785.07     
  1255.64        500.000        2786.29     
  1253.13        500.000        2786.81     
  1250.63        500.000        2787.79     
  1248.12        500.000        2787.93     
  1245.61        500.000        2789.15     
  1243.11        500.000        2789.55     
  1240.60        500.000        2790.29     
  1238.10        500.000        2791.31     
  1235.59        500.000        2791.68     
  1233.08        500.000        2794.38     
  1230.58        500.000        2798.11     
  1228.07        500.000        2796.88     
  1225.56        500.000        2795.80     
  1223.06        500.000        2795.30     
  1220.55        500.000        2794.85     
  1218.05        500.000        2793.93     
  1215.54        500.000        2793.25     
  1213.03        500.000        2792.35     
  1210.53        500.000        2791.85     
  1208.02        500.000        2793.70     
  1205.51        500.000        2789.46     
  1203.01        500.000        2808.84     
  1200.50        500.000        2804.87     
  1197.99        500.000        2811.04     
  1195.49        500.000        2763.89     
  1192.98        500.000        2696.46     
  1190.48        500.000        2626.38     
  1187.97        500.000        2626.55     
  1185.46        500.000        2626.63     
  1182.96        500.000        2626.72     
  1180.45        500.000        2626.83     
  1177.94        500.000        2626.94     
  1175.44        500.000        2627.05     
  1172.93        500.000        2627.16     
  1170.43        500.000        2627.27     
  1167.92        500.000        2627.38     
  1165.41        500.000        2627.49     
  1162.91        500.000        2627.60     
  1160.40        500.000        2627.78     
  1157.89        500.000        2627.87     
  1155.39        500.000        2627.93     
  1152.88        500.000        2628.09     
  1150.38        500.000        2628.16     
  1147.87        500.000        2628.27     
  1145.36        500.000        2628.38     
  1142.86        500.000        2628.48     
  1140.35        500.000        2628.64     
  1137.84        500.000        2628.70     
  1135.34        500.000        2628.86     
  1132.83        500.000        2628.97     
  1130.33        500.000        2629.08     
  1127.82        500.000        2629.18     
  1125.31        500.000        2629.29     
  1122.81        500.000        2629.40     
  1120.30        500.000        2629.51     
  1117.79        500.000        2629.61     
  1115.29        500.000        2629.72     
  1112.78        500.000        2629.83     
  1110.28        500.000        2629.94     
  1107.77        500.000        2630.05     
  1105.26        500.000        2630.19     
  1102.76        500.000        2630.24     
  1100.25        500.000        2630.39     
  1097.74        500.000        2630.49     
  1095.24        500.000        2630.60     
  1092.73        500.000        2630.71     
  1090.23        500.000        2630.81     
  1087.72        500.000        2630.89     
  1085.21        500.000        2631.01     
  1082.71        500.000        2631.11     
  1080.20        500.000        2631.22     
  1077.69        500.000        2631.32     
  1075.19        500.000        2631.41     
  1072.68        500.000        2631.53     
  1070.18        500.000        2631.65     
  1067.67        500.000        2631.77     
  1065.16        500.000        2631.87     
  1062.66        500.000        2631.97     
  1060.15        500.000        2632.07     
  1057.64        500.000        2632.17     
  1055.14        500.000        2632.27     
  1052.63        500.000        2632.37     
  1050.13        500.000        2632.47     
  1047.62        500.000        2632.57     
  1045.11        500.000        2632.67     
  1042.61        500.000        2632.77     
  1040.10        500.000        2632.87     
  1037.59        500.000        2632.98     
  1035.09        500.000        2632.09     
  1032.58        500.000        2631.74     
  1030.08        500.000        2631.90     
  1027.57        500.000        2632.03     
  1025.06        500.000        2633.47     
  1022.56        500.000        2633.57     
  1020.05        500.000        2633.67     
  1017.54        500.000        2633.73     
  1015.04        500.000        2633.08     
  1012.53        500.000        2632.90     
  1010.03        500.000        2632.80     
  1007.52        500.000        2632.58     
  1005.01        500.000        2632.52     
  1002.51        500.000        2632.47     
  1000.00        500.000        2632.43     
