T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1666.67      500.000     0.777245     0.851426E-02 0.588451E-01 0.367877E-02 0.283943     0.676657E-02 0.392018     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1664.16      500.000     0.777245     0.851421E-02 0.588373E-01 0.363067E-02 0.283893     0.676657E-02 0.392000     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1661.65      500.000     0.777245     0.851416E-02 0.588294E-01 0.358304E-02 0.283843     0.676657E-02 0.391981     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1659.15      500.000     0.777245     0.851411E-02 0.588215E-01 0.353589E-02 0.283794     0.676657E-02 0.391963     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1656.64      500.000     0.777245     0.851406E-02 0.588137E-01 0.348919E-02 0.283746     0.676657E-02 0.391945     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1654.14      500.000     0.777245     0.851401E-02 0.588059E-01 0.344299E-02 0.283697     0.676657E-02 0.391927     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1651.63      500.000     0.777245     0.851396E-02 0.587981E-01 0.339718E-02 0.283649     0.676657E-02 0.391909     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1649.12      500.000     0.777245     0.851391E-02 0.587903E-01 0.335189E-02 0.283602     0.676657E-02 0.391891     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1646.62      500.000     0.777245     0.851386E-02 0.587825E-01 0.330702E-02 0.283554     0.676657E-02 0.391874     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1644.11      500.000     0.777245     0.851381E-02 0.587747E-01 0.326264E-02 0.283507     0.676657E-02 0.391856     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1641.60      500.000     0.777245     0.851375E-02 0.587669E-01 0.321843E-02 0.283460     0.676657E-02 0.391839     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1639.10      500.000     0.777245     0.851370E-02 0.587592E-01 0.317511E-02 0.283414     0.676657E-02 0.391822     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1636.59      500.000     0.777245     0.851365E-02 0.587515E-01 0.313208E-02 0.283368     0.676657E-02 0.391806     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1634.09      500.000     0.777245     0.851360E-02 0.587437E-01 0.308946E-02 0.283323     0.676657E-02 0.391789     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1631.58      500.000     0.777245     0.851354E-02 0.587360E-01 0.304725E-02 0.283277     0.676657E-02 0.391773     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1629.07      500.000     0.777245     0.851349E-02 0.587284E-01 0.300549E-02 0.283232     0.676657E-02 0.391757     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1626.57      500.000     0.777245     0.851344E-02 0.587207E-01 0.296414E-02 0.283188     0.676657E-02 0.391741     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1624.06      500.000     0.777245     0.851338E-02 0.587131E-01 0.292321E-02 0.283144     0.676657E-02 0.391725     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1621.55      500.000     0.770102     0.851333E-02 0.587054E-01 0.288246E-02 0.282886      0.00000     0.391169     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1619.05      500.000     0.766774     0.851327E-02 0.586972E-01 0.283947E-02 0.280937      0.00000     0.386398     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1616.54      500.000     0.762845     0.851320E-02 0.586889E-01 0.279645E-02 0.278637      0.00000     0.380776     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1614.04      500.000     0.758973     0.851314E-02 0.586808E-01 0.275416E-02 0.276360      0.00000     0.375249     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1611.53      500.000     0.755125     0.851308E-02 0.586725E-01 0.271222E-02 0.274083      0.00000     0.369767     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1609.02      500.000     0.751305     0.851302E-02 0.586643E-01 0.267067E-02 0.271808      0.00000     0.364339     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1606.52      500.000     0.747539     0.851296E-02 0.586560E-01 0.262979E-02 0.269559      0.00000     0.358997     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1604.01      500.000     0.743803     0.851290E-02 0.586479E-01 0.258931E-02 0.267314      0.00000     0.353710     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1601.50      500.000     0.740108     0.851284E-02 0.586398E-01 0.254936E-02 0.265081      0.00000     0.348494     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1599.00      500.000     0.736448     0.851277E-02 0.586317E-01 0.250986E-02 0.262858      0.00000     0.343338     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1596.49      500.000     0.732794     0.851271E-02 0.586235E-01 0.247048E-02 0.260628      0.00000     0.338201     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1593.98      500.000     0.729238     0.851265E-02 0.586156E-01 0.243226E-02 0.258440      0.00000     0.333221     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1591.48      500.000     0.725706     0.851259E-02 0.586075E-01 0.239435E-02 0.256259      0.00000     0.328281     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1588.97      500.000     0.722184     0.851253E-02 0.585995E-01 0.235660E-02 0.254072      0.00000     0.323368     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1586.47      500.000     0.718739     0.851247E-02 0.585916E-01 0.231971E-02 0.251929      0.00000     0.318566     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1583.96      500.000     0.715317     0.851240E-02 0.585836E-01 0.228315E-02 0.249780      0.00000     0.313816     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1581.45      500.000     0.711933     0.851234E-02 0.585756E-01 0.224701E-02 0.247651      0.00000     0.309122     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1578.95      500.000     0.708589     0.851228E-02 0.585677E-01 0.221133E-02 0.245539      0.00000     0.304493     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1576.44      500.000     0.704836     0.851220E-02 0.585588E-01 0.217143E-02 0.243141      0.00000     0.299326     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1573.93      500.000     0.702009     0.851215E-02 0.585520E-01 0.214135E-02 0.241335      0.00000     0.295432     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1571.43      500.000     0.698779     0.851209E-02 0.585440E-01 0.210706E-02 0.239255      0.00000     0.291000     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1568.92      500.000     0.695592     0.851203E-02 0.585362E-01 0.207329E-02 0.237192      0.00000     0.286639     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1566.42      500.000     0.692438     0.851196E-02 0.585285E-01 0.203991E-02 0.235137      0.00000     0.282336     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1563.91      500.000     0.689331     0.851190E-02 0.585207E-01 0.200700E-02 0.233111      0.00000     0.278097     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1561.40      500.000     0.686261     0.851183E-02 0.585129E-01 0.197453E-02 0.231101      0.00000     0.273918     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1558.90      500.000     0.683227     0.851177E-02 0.585052E-01 0.194245E-02 0.229107      0.00000     0.269796     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1556.39      500.000     0.679299     0.851167E-02 0.584947E-01 0.190015E-02 0.226506      0.00000     0.264477     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1553.88      500.000     0.677277     0.851163E-02 0.584896E-01 0.187965E-02 0.225167      0.00000     0.261742     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1551.38      500.000     0.674361     0.851157E-02 0.584819E-01 0.184892E-02 0.223220      0.00000     0.257810     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1548.87      500.000     0.671482     0.851150E-02 0.584743E-01 0.181860E-02 0.221291      0.00000     0.253934     0.115199     0.183933E-01 0.148626E-02  0.00000    
