|6.6.6
Archiving\03_Data\frac/QFM_m0.75/KHA22/KHA22_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        5154.70     
  1997.49        2500.00        3909.07     
  1994.99        2500.00        2883.79     
  1992.48        2500.00        2884.35     
  1989.97        2500.00        2884.90     
  1987.47        2500.00        2885.46     
  1984.96        2500.00        2886.02     
  1982.46        2500.00        2886.57     
  1979.95        2500.00        2887.13     
  1977.44        2500.00        2887.68     
  1974.94        2500.00        2888.24     
  1972.43        2500.00        2888.79     
  1969.92        2500.00        2889.35     
  1967.42        2500.00        2889.91     
  1964.91        2500.00        2890.46     
  1962.41        2500.00        2891.02     
  1959.90        2500.00        2891.58     
  1957.39        2500.00        2892.13     
  1954.89        2500.00        2892.69     
  1952.38        2500.00        2893.24     
  1949.87        2500.00        2893.80     
  1947.37        2500.00        2894.36     
  1944.86        2500.00        2894.91     
  1942.36        2500.00        2895.47     
  1939.85        2500.00        2896.03     
  1937.34        2500.00        2896.58     
  1934.84        2500.00        2897.14     
  1932.33        2500.00        2897.69     
  1929.82        2500.00        2898.25     
  1927.32        2500.00        2898.81     
  1924.81        2500.00        2899.36     
  1922.31        2500.00        2899.92     
  1919.80        2500.00        2900.48     
  1917.29        2500.00        2901.03     
  1914.79        2500.00        2901.59     
  1912.28        2500.00        2902.15     
  1909.77        2500.00        3134.77     
  1907.27        2500.00        3135.50     
  1904.76        2500.00        3139.30     
  1902.26        2500.00        3138.69     
  1899.75        2500.00        3140.19     
  1897.24        2500.00        3141.53     
  1894.74        2500.00        3142.74     
  1892.23        2500.00        3144.54     
  1889.72        2500.00        3159.62     
  1887.22        2500.00        3169.45     
  1884.71        2500.00        3171.07     
  1882.21        2500.00        3172.64     
  1879.70        2500.00        3174.17     
  1877.19        2500.00        3175.43     
  1874.69        2500.00        3176.91     
  1872.18        2500.00        3178.38     
  1869.67        2500.00        3179.88     
  1867.17        2500.00        3181.82     
  1864.66        2500.00        3182.98     
  1862.16        2500.00        3184.16     
  1859.65        2500.00        3185.83     
  1857.14        2500.00        3187.52     
  1854.64        2500.00        3189.02     
  1852.13        2500.00        3190.52     
  1849.62        2500.00        3191.30     
  1847.12        2500.00        3193.50     
  1844.61        2500.00        3194.67     
  1842.11        2500.00        3196.51     
  1839.60        2500.00        3197.64     
  1837.09        2500.00        3199.18     
  1834.59        2500.00        3200.55     
  1832.08        2500.00        3202.09     
  1829.57        2500.00        3204.17     
  1827.07        2500.00        3205.40     
  1824.56        2500.00        3207.07     
  1822.06        2500.00        3208.83     
  1819.55        2500.00        3210.07     
  1817.04        2500.00        3211.35     
  1814.54        2500.00        3212.48     
  1812.03        2500.00        3214.64     
  1809.52        2500.00        3215.94     
  1807.02        2500.00        3217.74     
  1804.51        2500.00        3219.08     
  1802.01        2500.00        3220.51     
  1799.50        2500.00        3221.63     
  1796.99        2500.00        3223.54     
  1794.49        2500.00        3224.96     
  1791.98        2500.00        3225.10     
  1789.47        2500.00        3226.45     
  1786.97        2500.00        3229.99     
  1784.46        2500.00        3231.16     
  1781.95        2500.00        3232.82     
  1779.45        2500.00        3234.13     
  1776.94        2500.00        3235.81     
  1774.44        2500.00        3237.01     
  1771.93        2500.00        3238.91     
  1769.42        2500.00        3240.10     
  1766.92        2500.00        3241.56     
  1764.41        2500.00        3243.77     
  1761.90        2500.00        3243.75     
  1759.40        2500.00        3246.66     
  1756.89        2500.00        3247.62     
  1754.39        2500.00        3249.34     
  1751.88        2500.00        3251.34     
  1749.37        2500.00        3252.44     
  1746.87        2500.00        3254.12     
  1744.36        2500.00        3255.56     
  1741.85        2500.00        3257.20     
  1739.35        2500.00        3258.44     
  1736.84        2500.00        3260.21     
  1734.34        2500.00        3261.68     
  1731.83        2500.00        3263.09     
  1729.32        2500.00        3265.23     
  1726.82        2500.00        3269.43     
  1724.31        2500.00        3266.10     
  1721.80        2500.00        3269.44     
  1719.30        2500.00        3270.48     
  1716.79        2500.00        3271.93     
  1714.29        2500.00        3273.32     
  1711.78        2500.00        3274.76     
  1709.27        2500.00        3276.18     
  1706.77        2500.00        3277.92     
  1704.26        2500.00        3279.33     
  1701.75        2500.00        3281.52     
  1699.25        2500.00        3283.08     
  1696.74        2500.00        3284.16     
  1694.24        2500.00        3285.53     
  1691.73        2500.00        3286.50     
  1689.22        2500.00        3288.44     
  1686.72        2500.00        3290.49     
  1684.21        2500.00        3291.65     
  1681.70        2500.00        3292.85     
  1679.20        2500.00        3294.59     
  1676.69        2500.00        3296.64     
  1674.19        2500.00        3297.57     
  1671.68        2500.00        3300.33     
  1669.17        2500.00        4438.24     
  1666.67        2500.00        3283.85     
  1664.16        2500.00        3293.96     
  1661.65        2500.00        3304.47     
  1659.15        2500.00        3306.26     
  1656.64        2500.00        3307.41     
  1654.14        2500.00        3311.69     
  1651.63        2500.00        3310.43     
  1649.12        2500.00        3310.72     
  1646.62        2500.00        3312.93     
  1644.11        2500.00        3314.66     
  1641.60        2500.00        3315.85     
  1639.10        2500.00        3317.46     
  1636.59        2500.00        3242.92     
  1634.09        2500.00        3259.31     
  1631.58        2500.00        3233.98     
  1629.07        2500.00        3233.84     
  1626.57        2500.00        3235.98     
  1624.06        2500.00        3237.30     
  1621.55        2500.00        3238.66     
  1619.05        2500.00        3239.08     
  1616.54        2500.00        3240.11     
  1614.04        2500.00        3241.23     
  1611.53        2500.00        3242.30     
  1609.02        2500.00        3243.25     
  1606.52        2500.00        3244.06     
  1604.01        2500.00        3244.93     
  1601.50        2500.00        3246.06     
  1599.00        2500.00        3246.50     
  1596.49        2500.00        3247.66     
  1593.98        2500.00        3248.82     
  1591.48        2500.00        3249.79     
  1588.97        2500.00        3248.86     
  1586.47        2500.00        3251.91     
  1583.96        2500.00        3252.54     
  1581.45        2500.00        3253.38     
  1578.95        2500.00        3254.40     
  1576.44        2500.00        3255.28     
  1573.93        2500.00        3255.93     
  1571.43        2500.00        3256.40     
  1568.92        2500.00        3258.05     
  1566.42        2500.00        3258.56     
  1563.91        2500.00        3259.28     
  1561.40        2500.00        3260.64     
  1558.90        2500.00        3261.80     
  1556.39        2500.00        3262.97     
  1553.88        2500.00        3262.46     
  1551.38        2500.00        3264.13     
  1548.87        2500.00        3265.20     
  1546.37        2500.00        3265.60     
  1543.86        2500.00        3266.55     
  1541.35        2500.00        3267.67     
  1538.85        2500.00        3268.45     
  1536.34        2500.00        3268.08     
  1533.83        2500.00        3270.07     
  1531.33        2500.00        3272.31     
  1528.82        2500.00        3271.72     
  1526.32        2500.00        3272.62     
  1523.81        2500.00        3273.67     
  1521.30        2500.00        3273.90     
  1518.80        2500.00        3274.78     
  1516.29        2500.00        3275.15     
  1513.78        2500.00        3276.64     
  1511.28        2500.00        3276.70     
  1508.77        2500.00        3277.94     
  1506.27        2500.00        3278.40     
  1503.76        2500.00        3279.19     
  1501.25        2500.00        3280.42     
  1498.75        2500.00        3280.24     
  1496.24        2500.00        3281.48     
  1493.73        2500.00        3282.01     
  1491.23        2500.00        3283.11     
  1488.72        2500.00        3283.73     
  1486.22        2500.00        3284.41     
  1483.71        2500.00        3285.07     
  1481.20        2500.00        3272.57     
  1478.70        2500.00        3265.62     
  1476.19        2500.00        3267.06     
  1473.68        2500.00        3268.56     
  1471.18        2500.00        3269.73     
  1468.67        2500.00        3271.22     
  1466.17        2500.00        3272.47     
  1463.66        2500.00        3262.45     
  1461.15        2500.00        3261.70     
  1458.65        2500.00        3264.09     
  1456.14        2500.00        3265.86     
  1453.63        2500.00        3267.53     
  1451.13        2500.00        3269.54     
  1448.62        2500.00        3271.25     
  1446.12        2500.00        3273.06     
  1443.61        2500.00        3275.21     
  1441.10        2500.00        3280.81     
  1438.60        2500.00        3284.67     
  1436.09        2500.00        3286.53     
  1433.58        2500.00        3288.47     
  1431.08        2500.00        3290.98     
  1428.57        2500.00        3291.58     
  1426.07        2500.00        3293.63     
  1423.56        2500.00        3295.05     
  1421.05        2500.00        3296.81     
  1418.55        2500.00        3298.82     
  1416.04        2500.00        3256.82     
  1413.53        2500.00        3123.10     
  1411.03        2500.00        3125.86     
  1408.52        2500.00        3128.29     
  1406.02        2500.00        3130.91     
  1403.51        2500.00        3133.74     
  1401.00        2500.00        3136.28     
  1398.50        2500.00        3138.93     
  1395.99        2500.00        3141.88     
  1393.48        2500.00        3144.35     
  1390.98        2500.00        3147.13     
  1388.47        2500.00        3149.88     
  1385.96        2500.00        3152.61     
  1383.46        2500.00        3155.37     
  1380.95        2500.00        3158.08     
  1378.45        2500.00        3160.85     
  1375.94        2500.00        3163.58     
  1373.43        2500.00        3166.28     
  1370.93        2500.00        3169.45     
  1368.42        2500.00        3171.92     
  1365.91        2500.00        3174.65     
  1363.41        2500.00        3175.96     
  1360.90        2500.00        3180.55     
  1358.40        2500.00        3183.06     
  1355.89        2500.00        3185.87     
  1353.38        2500.00        3188.58     
  1350.88        2500.00        3191.39     
  1348.37        2500.00        3189.79     
  1345.86        2500.00        3198.76     
  1343.36        2500.00        3199.55     
  1340.85        2500.00        3202.17     
  1338.35        2500.00        3204.93     
  1335.84        2500.00        3207.52     
  1333.33        2500.00        3210.25     
  1330.83        2500.00        3212.65     
  1328.32        2500.00        3215.07     
  1325.81        2500.00        3217.55     
  1323.31        2500.00        3219.95     
  1320.80        2500.00        3222.45     
  1318.30        2500.00        3224.46     
  1315.79        2500.00        3226.84     
  1313.28        2500.00        3228.99     
  1310.78        2500.00        3231.12     
  1308.27        2500.00        3233.50     
  1305.76        2500.00        2796.52     
  1303.26        2500.00        2797.76     
  1300.75        2500.00        2803.79     
  1298.25        2500.00        2809.36     
  1295.74        2500.00        2814.73     
  1293.23        2500.00        2840.90     
  1290.73        2500.00        2858.17     
  1288.22        2500.00        2856.12     
  1285.71        2500.00        2849.32     
  1283.21        2500.00        2845.50     
  1280.70        2500.00        2844.05     
  1278.20        2500.00        2829.74     
  1275.69        2500.00        2822.85     
  1273.18        2500.00        2824.56     
  1270.68        2500.00        2829.96     
  1268.17        2500.00        2836.35     
  1265.66        2500.00        2838.11     
  1263.16        2500.00        2847.61     
  1260.65        2500.00        2845.62     
  1258.15        2500.00        2720.46     
  1255.64        2500.00        2983.51     
  1253.13        2500.00        2812.39     
  1250.63        2500.00        2866.88     
  1248.12        2500.00        2874.22     
  1245.61        2500.00        2850.13     
  1243.11        2500.00        2844.93     
  1240.60        2500.00        2862.98     
  1238.10        2500.00        2723.94     
  1235.59        2500.00        2915.62     
  1233.08        2500.00        2958.62     
  1230.58        2500.00        2786.39     
  1228.07        2500.00        2906.03     
  1225.56        2500.00        2690.98     
  1223.06        2500.00        2689.94     
  1220.55        2500.00        2693.85     
  1218.05        2500.00        2693.97     
  1215.54        2500.00        2694.65     
  1213.03        2500.00        2694.42     
  1210.53        2500.00        2694.44     
  1208.02        2500.00        2694.56     
  1205.51        2500.00        2706.03     
  1203.01        2500.00        2706.14     
  1200.50        2500.00        2705.64     
  1197.99        2500.00        2705.72     
  1195.49        2500.00        2695.06     
  1192.98        2500.00        2695.19     
  1190.48        2500.00        2705.93     
  1187.97        2500.00        2706.77     
  1185.46        2500.00        2706.81     
  1182.96        2500.00        2696.23     
  1180.45        2500.00        2707.11     
  1177.94        2500.00        2707.08     
  1175.44        2500.00        2696.13     
  1172.93        2500.00        2696.25     
  1170.43        2500.00        2696.37     
  1167.92        2500.00        2696.46     
  1165.41        2500.00        2696.58     
  1162.91        2500.00        2696.70     
  1160.40        2500.00        2701.20     
  1157.89        2500.00        2701.17     
  1155.39        2500.00        2701.11     
  1152.88        2500.00        2697.18     
  1150.38        2500.00        2697.31     
  1147.87        2500.00        2697.43     
  1145.36        2500.00        2701.28     
  1142.86        2500.00        2701.22     
  1140.35        2500.00        2701.40     
  1137.84        2500.00        2701.33     
  1135.34        2500.00        2701.37     
  1132.83        2500.00        2701.43     
  1130.33        2500.00        2698.45     
  1127.82        2500.00        2698.57     
  1125.31        2500.00        2701.67     
  1122.81        2500.00        2698.81     
  1120.30        2500.00        2698.94     
  1117.79        2500.00        2699.06     
  1115.29        2500.00        2699.53     
  1112.78        2500.00        2699.02     
  1110.28        2500.00        2699.77     
  1107.77        2500.00        2699.88     
  1105.26        2500.00        2700.00     
  1102.76        2500.00        2700.12     
  1100.25        2500.00        2700.24     
  1097.74        2500.00        2701.08     
  1095.24        2500.00        2702.68     
  1092.73        2500.00        2698.27     
  1090.23        2500.00        2698.39     
  1087.72        2500.00        2698.52     
