|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.25/EETA/EETA_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1461.54        2500.00        3315.32     
  1460.38        2500.00        3304.83     
  1459.23        2500.00        3302.80     
  1458.07        2500.00        3303.73     
  1456.91        2500.00        3304.94     
  1455.76        2500.00        3306.07     
  1454.60        2500.00        3309.02     
  1453.44        2500.00        3308.07     
  1452.29        2500.00        3309.34     
  1451.13        2500.00        3309.67     
  1449.97        2500.00        3311.13     
  1448.82        2500.00        3314.01     
  1447.66        2500.00        3313.17     
  1446.50        2500.00        3319.97     
  1445.35        2500.00        3315.50     
  1444.19        2500.00        3316.49     
  1443.03        2500.00        3317.50     
  1441.88        2500.00        3318.59     
  1440.72        2500.00        3319.38     
  1439.56        2500.00        3320.94     
  1438.41        2500.00        3417.76     
  1437.25        2500.00        3323.07     
  1436.09        2500.00        3325.54     
  1434.93        2500.00        3325.16     
  1433.78        2500.00        3326.28     
  1432.62        2500.00        3327.65     
  1431.46        2500.00        3328.97     
  1430.31        2500.00        3329.84     
  1429.15        2500.00        3331.05     
  1427.99        2500.00        3332.05     
  1426.84        2500.00        3141.95     
  1425.68        2500.00        3142.24     
  1424.52        2500.00        3154.25     
  1423.37        2500.00        3155.98     
  1422.21        2500.00        3157.62     
  1421.05        2500.00        3159.16     
  1419.90        2500.00        3160.95     
  1418.74        2500.00        3162.59     
  1417.58        2500.00        3164.07     
  1416.43        2500.00        3165.52     
  1415.27        2500.00        3167.78     
  1414.11        2500.00        3169.23     
  1412.96        2500.00        3170.86     
  1411.80        2500.00        3172.59     
  1410.64        2500.00        3174.28     
  1409.49        2500.00        3175.86     
  1408.33        2500.00        3177.58     
  1407.17        2500.00        3179.56     
  1406.02        2500.00        3181.08     
  1404.86        2500.00        3182.56     
  1403.70        2500.00        3184.39     
  1402.55        2500.00        3186.03     
  1401.39        2500.00        3187.87     
  1400.23        2500.00        3189.52     
  1399.08        2500.00        3191.23     
  1397.92        2500.00        3192.51     
  1396.76        2500.00        3194.36     
  1395.61        2500.00        3196.27     
  1394.45        2500.00        3197.95     
  1393.29        2500.00        3199.62     
  1392.14        2500.00        3201.50     
  1390.98        2500.00        3203.17     
  1389.82        2500.00        3204.94     
  1388.67        2500.00        3206.32     
  1387.51        2500.00        3207.88     
  1386.35        2500.00        3209.66     
  1385.20        2500.00        3211.54     
  1384.04        2500.00        3213.26     
  1382.88        2500.00        3214.79     
  1381.72        2500.00        3216.52     
  1380.57        2500.00        3218.28     
  1379.41        2500.00        3220.04     
  1378.25        2500.00        3221.53     
  1377.10        2500.00        3223.28     
  1375.94        2500.00        3224.91     
  1374.78        2500.00        3226.62     
  1373.63        2500.00        3228.23     
  1372.47        2500.00        3229.88     
  1371.31        2500.00        3231.57     
  1370.16        2500.00        3233.12     
  1369.00        2500.00        3234.41     
  1367.84        2500.00        3236.77     
  1366.69        2500.00        3238.02     
  1365.53        2500.00        3239.71     
  1364.37        2500.00        3241.18     
  1363.22        2500.00        3242.72     
  1362.06        2500.00        3244.17     
  1360.90        2500.00        3245.72     
  1359.75        2500.00        3247.26     
  1358.59        2500.00        3248.94     
  1357.43        2500.00        3250.13     
  1356.28        2500.00        3251.65     
  1355.12        2500.00        3253.23     
  1353.96        2500.00        3254.44     
  1352.81        2500.00        3256.06     
  1351.65        2500.00        3257.23     
  1350.49        2500.00        3259.89     
  1349.34        2500.00        3260.34     
  1348.18        2500.00        3261.53     
  1347.02        2500.00        3262.83     
  1345.87        2500.00        3264.25     
  1344.71        2500.00        3265.50     
  1343.55        2500.00        3266.77     
  1342.40        2500.00        3268.01     
  1341.24        2500.00        3269.73     
  1340.08        2500.00        3270.43     
  1338.93        2500.00        3271.53     
  1337.77        2500.00        3272.80     
  1336.61        2500.00        3273.78     
  1335.46        2500.00        3270.30     
  1334.30        2500.00        3276.91     
  1333.14        2500.00        3277.32     
  1331.98        2500.00        3279.59     
  1330.83        2500.00        3278.60     
  1329.67        2500.00        3276.46     
  1328.51        2500.00        3278.29     
  1327.36        2500.00        3280.27     
  1326.20        2500.00        3287.59     
  1325.04        2500.00        3277.47     
  1323.89        2500.00        3285.61     
  1322.73        2500.00        3286.10     
  1321.57        2500.00        3286.78     
  1320.42        2500.00        3287.24     
  1319.26        2500.00        3284.32     
  1318.10        2500.00        3288.28     
  1316.95        2500.00        3289.94     
  1315.79        2500.00        3290.10     
  1314.63        2500.00        3286.45     
  1313.48        2500.00        3293.17     
  1312.32        2500.00        3292.28     
  1311.16        2500.00        3291.75     
  1310.01        2500.00        3289.18     
  1308.85        2500.00        3295.16     
  1307.69        2500.00        3292.24     
  1306.54        2500.00        3288.72     
  1305.38        2500.00        3283.46     
  1304.22        2500.00        3293.87     
  1303.07        2500.00        2879.89     
  1301.91        2500.00        2827.44     
  1300.75        2500.00        2830.74     
  1299.60        2500.00        2834.13     
  1298.44        2500.00        2853.18     
  1297.28        2500.00        2860.14     
  1296.13        2500.00        2864.04     
  1294.97        2500.00        2867.68     
  1293.81        2500.00        2870.92     
  1292.66        2500.00        2873.98     
  1291.50        2500.00        2876.80     
  1290.34        2500.00        2879.24     
  1289.19        2500.00        2881.53     
  1288.03        2500.00        2879.66     
  1286.87        2500.00        2922.53     
  1285.72        2500.00        2886.35     
  1284.56        2500.00        2886.51     
  1283.40        2500.00        2886.56     
  1282.25        2500.00        2891.43     
  1281.09        2500.00        2883.30     
  1279.93        2500.00        2887.74     
  1278.77        2500.00        2884.34     
  1277.62        2500.00        2902.31     
  1276.46        2500.00        2925.73     
  1275.30        2500.00        2891.47     
  1274.15        2500.00        2896.31     
  1272.99        2500.00        2893.51     
  1271.83        2500.00        2882.14     
  1270.68        2500.00        2829.59     
  1269.52        2500.00        2842.93     
  1268.36        2500.00        2853.39     
  1267.21        2500.00        2861.29     
  1266.05        2500.00        2870.14     
  1264.89        2500.00        2877.90     
  1263.74        2500.00        2887.02     
  1262.58        2500.00        2897.28     
  1261.42        2500.00        2910.50     
  1260.27        2500.00        2909.49     
  1259.11        2500.00        2956.55     
  1257.95        2500.00        2963.49     
  1256.80        2500.00        2999.17     
  1255.64        2500.00        2989.91     
  1254.48        2500.00        2871.62     
  1253.33        2500.00        2809.83     
  1252.17        2500.00        2924.89     
  1251.01        2500.00        2636.25     
  1249.86        2500.00        2955.47     
  1248.70        2500.00        2887.54     
  1247.54        2500.00        2889.47     
  1246.39        2500.00        2949.31     
  1245.23        2500.00        3002.41     
  1244.07        2500.00        2549.15     
  1242.92        2500.00        2772.45     
  1241.76        2500.00        2880.67     
  1240.60        2500.00        2508.07     
  1239.45        2500.00        2621.84     
  1238.29        2500.00        3275.82     
  1237.13        2500.00        2812.89     
  1235.98        2500.00        2858.66     
  1234.82        2500.00        2857.16     
  1233.66        2500.00        2872.38     
  1232.51        2500.00        2840.84     
  1231.35        2500.00        2719.40     
  1230.19        2500.00        2829.31     
  1229.03        2500.00        2691.66     
  1227.88        2500.00        2680.89     
  1226.72        2500.00        2680.09     
  1225.56        2500.00        2680.11     
  1224.41        2500.00        2680.21     
  1223.25        2500.00        2680.36     
  1222.09        2500.00        2680.65     
  1220.94        2500.00        2680.60     
  1219.78        2500.00        2680.25     
  1218.62        2500.00        2680.31     
  1217.47        2500.00        2680.37     
  1216.31        2500.00        2680.90     
  1215.15        2500.00        2680.95     
  1214.00        2500.00        2681.01     
  1212.84        2500.00        2680.61     
  1211.68        2500.00        2681.03     
  1210.53        2500.00        2681.20     
  1209.37        2500.00        2681.25     
  1208.21        2500.00        2681.30     
  1207.06        2500.00        2680.91     
  1205.90        2500.00        2681.43     
  1204.74        2500.00        2681.67     
  1203.59        2500.00        2681.55     
  1202.43        2500.00        2681.61     
  1201.27        2500.00        2681.92     
  1200.12        2500.00        2681.73     
  1198.96        2500.00        2681.71     
  1197.80        2500.00        2681.85     
  1196.65        2500.00        2681.44     
  1195.49        2500.00        2681.97     
  1194.33        2500.00        2682.07     
  1193.18        2500.00        2682.19     
  1192.02        2500.00        2682.62     
  1190.86        2500.00        2682.74     
  1189.71        2500.00        2682.80     
  1188.55        2500.00        2682.86     
  1187.39        2500.00        2681.30     
  1186.24        2500.00        2677.95     
  1185.08        2500.00        2682.92     
  1183.92        2500.00        2682.51     
  1182.77        2500.00        2682.84     
  1181.61        2500.00        2681.58     
  1180.45        2500.00        2682.95     
  1179.29        2500.00        2682.82     
  1178.14        2500.00        2682.89     
  1176.98        2500.00        2683.11     
  1175.82        2500.00        2683.13     
  1174.67        2500.00        2683.03     
  1173.51        2500.00        2683.29     
  1172.35        2500.00        2683.31     
  1171.20        2500.00        2682.07     
  1170.04        2500.00        2683.43     
  1168.88        2500.00        2683.36     
  1167.73        2500.00        2682.30     
  1166.57        2500.00        2683.69     
  1165.41        2500.00        2682.47     
  1164.26        2500.00        2683.73     
  1163.10        2500.00        2683.64     
  1161.94        2500.00        2683.70     
  1160.79        2500.00        2683.83     
  1159.63        2500.00        2683.77     
  1158.47        2500.00        2684.02     
  1157.32        2500.00        2683.89     
  1156.16        2500.00        2684.07     
  1155.00        2500.00        2684.13     
  1153.85        2500.00        2684.19     
  1152.69        2500.00        2684.31     
  1151.53        2500.00        2684.33     
  1150.38        2500.00        2684.39     
  1149.22        2500.00        2684.16     
  1148.06        2500.00        2684.53     
  1146.91        2500.00        2684.58     
  1145.75        2500.00        2684.74     
  1144.59        2500.00        2684.57     
  1143.44        2500.00        2684.61     
  1142.28        2500.00        2684.83     
  1141.12        2500.00        2685.33     
