|6.6.6
Archiving\03_Data\fracLP/QFM_m0.75/Y98/Y98_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1646.62        500.000        4474.82     
  1644.11        500.000        4476.53     
  1641.60        500.000        4476.06     
  1639.10        500.000        4477.64     
  1636.59        500.000        4478.41     
  1634.09        500.000        4477.62     
  1631.58        500.000        3666.59     
  1629.07        500.000        3343.35     
  1626.57        500.000        3343.64     
  1624.06        500.000        3344.89     
  1621.55        500.000        3346.43     
  1619.05        500.000        3348.18     
  1616.54        500.000        3350.06     
  1614.04        500.000        3351.27     
  1611.53        500.000        3354.43     
  1609.02        500.000        3354.16     
  1606.52        500.000        3356.68     
  1604.01        500.000        3360.16     
  1601.50        500.000        3348.57     
  1599.00        500.000        3363.31     
  1596.49        500.000        3363.37     
  1593.98        500.000        3365.03     
  1591.48        500.000        3366.97     
  1588.97        500.000        3367.05     
  1586.47        500.000        3371.22     
  1583.96        500.000        3371.46     
  1581.45        500.000        3372.03     
  1578.95        500.000        3375.60     
  1576.44        500.000        3335.23     
  1573.93        500.000        3291.37     
  1571.43        500.000        3259.16     
  1568.92        500.000        3260.07     
  1566.42        500.000        3261.32     
  1563.91        500.000        3261.93     
  1561.40        500.000        3262.68     
  1558.90        500.000        3264.55     
  1556.39        500.000        3265.10     
  1553.88        500.000        3263.56     
  1551.38        500.000        3266.89     
  1548.87        500.000        3267.75     
  1546.37        500.000        3268.89     
  1543.86        500.000        3269.37     
  1541.35        500.000        3270.48     
  1538.85        500.000        3272.38     
  1536.34        500.000        3272.90     
  1533.83        500.000        3273.13     
  1531.33        500.000        3275.00     
  1528.82        500.000        3275.53     
  1526.32        500.000        3276.27     
  1523.81        500.000        3277.44     
  1521.30        500.000        3302.78     
  1518.80        500.000        3277.82     
  1516.29        500.000        3279.51     
  1513.78        500.000        3279.52     
  1511.28        500.000        3281.92     
  1508.77        500.000        3284.59     
  1506.27        500.000        3284.09     
  1503.76        500.000        3284.84     
  1501.25        500.000        3285.99     
  1498.75        500.000        3288.16     
  1496.24        500.000        3288.15     
  1493.73        500.000        3295.42     
  1491.23        500.000        3290.23     
  1488.72        500.000        3291.52     
  1486.22        500.000        3293.16     
  1483.71        500.000        3293.76     
  1481.20        500.000        3294.47     
  1478.70        500.000        3285.64     
  1476.19        500.000        3284.64     
  1473.68        500.000        3286.72     
  1471.18        500.000        3288.21     
  1468.67        500.000        3290.38     
  1466.17        500.000        3273.03     
  1463.66        500.000        3274.52     
  1461.15        500.000        3276.91     
  1458.65        500.000        3279.33     
  1456.14        500.000        3282.00     
  1453.63        500.000        3284.47     
  1451.13        500.000        3287.04     
  1448.62        500.000        3289.34     
  1446.12        500.000        3291.79     
  1443.61        500.000        3294.50     
  1441.10        500.000        3297.04     
  1438.60        500.000        3299.90     
  1436.09        500.000        3302.05     
  1433.58        500.000        3304.80     
  1431.08        500.000        3307.66     
  1428.57        500.000        3310.15     
  1426.07        500.000        3312.78     
  1423.56        500.000        3315.14     
  1421.05        500.000        3303.07     
  1418.55        500.000        3139.20     
  1416.04        500.000        3142.64     
  1413.53        500.000        3146.29     
  1411.03        500.000        3149.95     
  1408.52        500.000        3153.37     
  1406.02        500.000        3157.08     
  1403.51        500.000        3160.78     
  1401.00        500.000        3164.37     
  1398.50        500.000        3167.82     
  1395.99        500.000        3171.51     
  1393.48        500.000        3175.20     
  1390.98        500.000        3178.69     
  1388.47        500.000        3185.15     
  1385.96        500.000        3207.41     
  1383.46        500.000        3212.13     
  1380.95        500.000        3217.25     
  1378.45        500.000        3222.41     
  1375.94        500.000        3227.34     
  1373.43        500.000        3226.13     
  1370.93        500.000        3242.49     
  1368.42        500.000        3248.95     
  1365.91        500.000        3251.70     
  1363.41        500.000        3253.46     
  1360.90        500.000        3258.70     
  1358.40        500.000        3263.78     
  1355.89        500.000        3268.99     
  1353.38        500.000        3274.10     
  1350.88        500.000        3279.16     
  1348.37        500.000        3284.17     
  1345.86        500.000        3289.03     
  1343.36        500.000        3294.01     
  1340.85        500.000        3295.74     
  1338.35        500.000        3302.21     
  1335.84        500.000        3307.43     
  1333.33        500.000        3310.98     
  1330.83        500.000        3314.46     
  1328.32        500.000        3364.44     
  1325.81        500.000        3386.91     
  1323.31        500.000        3389.13     
  1320.80        500.000        3391.07     
  1318.30        500.000        3393.58     
  1315.79        500.000        3395.58     
  1313.28        500.000        3397.61     
  1310.78        500.000        3399.34     
  1308.27        500.000        3400.55     
  1305.76        500.000        3402.28     
  1303.26        500.000        3404.43     
  1300.75        500.000        3405.95     
  1298.25        500.000        3407.38     
  1295.74        500.000        3408.91     
  1293.23        500.000        3410.30     
  1290.73        500.000        3411.87     
  1288.22        500.000        3501.62     
  1285.71        500.000        3336.07     
  1283.21        500.000        3385.66     
  1280.70        500.000        3416.10     
  1278.20        500.000        3417.08     
  1275.69        500.000        3417.98     
  1273.18        500.000        3418.88     
  1270.68        500.000        3419.43     
  1268.17        500.000        3420.39     
  1265.66        500.000        3421.05     
  1263.16        500.000        3421.80     
  1260.65        500.000        3422.53     
  1258.15        500.000        3011.09     
  1255.64        500.000        2891.13     
  1253.13        500.000        2889.19     
  1250.63        500.000        2889.08     
  1248.12        500.000        2890.59     
  1245.61        500.000        2891.66     
  1243.11        500.000        2892.67     
  1240.60        500.000        2892.92     
  1238.10        500.000        2893.82     
  1235.59        500.000        2893.90     
  1233.08        500.000        2893.82     
  1230.58        500.000        2893.93     
  1228.07        500.000        2889.87     
  1225.56        500.000        2886.35     
  1223.06        500.000        2887.79     
  1220.55        500.000        2894.54     
  1218.05        500.000        2894.19     
  1215.54        500.000        2830.01     
  1213.03        500.000        2872.30     
  1210.53        500.000        2706.66     
  1208.02        500.000        2702.18     
  1205.51        500.000        2699.52     
  1203.01        500.000        2696.77     
  1200.50        500.000        2691.51     
  1197.99        500.000        2709.79     
  1195.49        500.000        2688.15     
  1192.98        500.000        2686.64     
  1190.48        500.000        2679.34     
  1187.97        500.000        2667.96     
  1185.46        500.000        2646.91     
  1182.96        500.000        2640.08     
  1180.45        500.000        2640.17     
  1177.94        500.000        2640.26     
  1175.44        500.000        2640.35     
  1172.93        500.000        2640.48     
  1170.43        500.000        2640.57     
  1167.92        500.000        2640.66     
  1165.41        500.000        2640.75     
  1162.91        500.000        2640.85     
  1160.40        500.000        2640.93     
  1157.89        500.000        2640.96     
  1155.39        500.000        2641.34     
  1152.88        500.000        2641.17     
  1150.38        500.000        2641.28     
  1147.87        500.000        2641.37     
  1145.36        500.000        2641.46     
  1142.86        500.000        2641.55     
  1140.35        500.000        2641.75     
  1137.84        500.000        2641.78     
  1135.34        500.000        2641.79     
  1132.83        500.000        2641.92     
  1130.33        500.000        2642.04     
  1127.82        500.000        2642.06     
  1125.31        500.000        2642.17     
  1122.81        500.000        2642.33     
  1120.30        500.000        2642.37     
  1117.79        500.000        2642.45     
  1115.29        500.000        2642.55     
  1112.78        500.000        2642.40     
  1110.28        500.000        2642.70     
  1107.77        500.000        2642.79     
  1105.26        500.000        2642.88     
  1102.76        500.000        2642.98     
  1100.25        500.000        2643.07     
  1097.74        500.000        2643.16     
  1095.24        500.000        2643.25     
  1092.73        500.000        2643.39     
  1090.23        500.000        2643.49     
  1087.72        500.000        2643.53     
  1085.21        500.000        2643.63     
  1082.71        500.000        2643.72     
  1080.20        500.000        2643.86     
  1077.69        500.000        2643.95     
  1075.19        500.000        2644.00     
  1072.68        500.000        2644.10     
  1070.18        500.000        2644.24     
  1067.67        500.000        2644.29     
  1065.16        500.000        2644.38     
  1062.66        500.000        2644.47     
  1060.15        500.000        2644.57     
  1057.64        500.000        2644.67     
  1055.14        500.000        2644.76     
  1052.63        500.000        2644.85     
  1050.13        500.000        2644.98     
  1047.62        500.000        2645.04     
  1045.11        500.000        2645.14     
  1042.61        500.000        2644.25     
  1040.10        500.000        2644.32     
  1037.59        500.000        2644.42     
  1035.09        500.000        2644.52     
  1032.58        500.000        2644.62     
  1030.08        500.000        2645.76     
  1027.57        500.000        2645.80     
  1025.06        500.000        2644.97     
  1022.56        500.000        2645.99     
  1020.05        500.000        2645.66     
  1017.54        500.000        2646.18     
  1015.04        500.000        2645.32     
  1012.53        500.000        2645.42     
  1010.03        500.000        2645.51     
  1007.52        500.000        2646.57     
  1005.01        500.000        2646.66     
  1002.51        500.000        2646.76     
  1000.00        500.000        2646.85     
