|6.6.6
Archiving\03_Data\eq/QFM_m2.25/Y98/Y98_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1198.72        2500.00       0.142562E-001
  1195.51        2500.00       0.142548E-001
  1192.31        2500.00       0.142534E-001
  1189.10        2500.00       0.142520E-001
  1185.90        2500.00       0.142506E-001
  1182.69        2500.00       0.142492E-001
  1179.49        2500.00       0.151378E-001
  1176.28        2500.00       0.151363E-001
  1173.08        2500.00       0.151348E-001
  1169.87        2500.00       0.151334E-001
  1166.67        2500.00       0.151319E-001
  1163.46        2500.00       0.151304E-001
  1160.26        2500.00       0.151290E-001
  1157.05        2500.00       0.151275E-001
  1153.85        2500.00       0.161289E-001
  1150.64        2500.00       0.161274E-001
  1147.44        2500.00       0.161258E-001
  1144.23        2500.00       0.161243E-001
  1141.03        2500.00       0.161227E-001
  1137.82        2500.00       0.161211E-001
  1134.62        2500.00       0.161196E-001
  1131.41        2500.00       0.161180E-001
  1128.21        2500.00       0.172446E-001
  1125.00        2500.00       0.172430E-001
  1121.79        2500.00       0.172413E-001
  1118.59        2500.00       0.172397E-001
  1115.38        2500.00       0.172380E-001
  1112.18        2500.00       0.172364E-001
  1108.97        2500.00       0.172347E-001
  1105.77        2500.00       0.172330E-001
  1102.56        2500.00       0.184799E-001
  1099.36        2500.00       0.184782E-001
  1096.15        2500.00       0.184764E-001
  1092.95        2500.00       0.184746E-001
  1089.74        2500.00       0.184729E-001
  1086.54        2500.00       0.184711E-001
  1083.33        2500.00       0.184693E-001
  1080.13        2500.00       0.184676E-001
  1076.92        2500.00       0.198391E-001
  1073.72        2500.00       0.198373E-001
  1070.51        2500.00       0.198354E-001
  1067.31        2500.00       0.198335E-001
  1064.10        2500.00       0.198316E-001
  1060.90        2500.00       0.198297E-001
  1057.69        2500.00       0.198278E-001
  1054.49        2500.00       0.198259E-001
  1051.28        2500.00       0.213240E-001
  1048.08        2500.00       0.213220E-001
  1044.87        2500.00       0.213200E-001
  1041.67        2500.00       0.213180E-001
  1038.46        2500.00       0.213160E-001
  1035.26        2500.00       0.213140E-001
  1032.05        2500.00       0.213119E-001
  1028.85        2500.00       0.213099E-001
  1025.64        2500.00       0.229586E-001
  1022.44        2500.00       0.229564E-001
  1019.23        2500.00       0.229542E-001
  1016.03        2500.00       0.229521E-001
  1012.82        2500.00       0.229499E-001
  1009.62        2500.00       0.229477E-001
  1006.41        2500.00       0.229456E-001
  1003.21        2500.00       0.229434E-001
  1000.00        2500.00       0.247348E-001
