T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1679.20      2500.00     0.777245     0.851426E-02 0.588450E-01 0.367903E-02 0.283943     0.676657E-02 0.392019     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1676.69      2500.00     0.777245     0.851420E-02 0.588364E-01 0.363204E-02 0.283898     0.676657E-02 0.392002     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1674.19      2500.00     0.777245     0.851415E-02 0.588277E-01 0.358506E-02 0.283852     0.676657E-02 0.391984     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1671.68      2500.00     0.777245     0.851410E-02 0.588190E-01 0.353844E-02 0.283806     0.676657E-02 0.391967     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1669.17      2500.00     0.777245     0.851404E-02 0.588103E-01 0.349236E-02 0.283761     0.676657E-02 0.391951     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1666.67      2500.00     0.777245     0.851399E-02 0.588016E-01 0.344641E-02 0.283716     0.676657E-02 0.391934     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1664.16      2500.00     0.777245     0.851394E-02 0.587929E-01 0.340143E-02 0.283672     0.676657E-02 0.391917     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1661.65      2500.00     0.777245     0.851389E-02 0.587842E-01 0.335665E-02 0.283628     0.676657E-02 0.391901     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1659.15      2500.00     0.777245     0.851383E-02 0.587756E-01 0.331231E-02 0.283584     0.676657E-02 0.391885     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1656.64      2500.00     0.777245     0.851378E-02 0.587670E-01 0.326839E-02 0.283541     0.676657E-02 0.391869     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1654.14      2500.00     0.777245     0.851373E-02 0.587583E-01 0.322486E-02 0.283498     0.676657E-02 0.391853     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1651.63      2500.00     0.777245     0.851367E-02 0.587498E-01 0.318191E-02 0.283455     0.676657E-02 0.391838     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1649.12      2500.00     0.777245     0.851362E-02 0.587412E-01 0.313925E-02 0.283412     0.676657E-02 0.391822     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1646.62      2500.00     0.777245     0.851356E-02 0.587326E-01 0.309707E-02 0.283370     0.676657E-02 0.391807     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1644.11      2500.00     0.777245     0.851350E-02 0.587240E-01 0.305534E-02 0.283328     0.676657E-02 0.391792     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1641.60      2500.00     0.777245     0.851345E-02 0.587154E-01 0.301395E-02 0.283287     0.676657E-02 0.391777     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1639.10      2500.00     0.777245     0.851339E-02 0.587069E-01 0.297308E-02 0.283245     0.676657E-02 0.391762     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1636.59      2500.00     0.769947     0.851333E-02 0.586982E-01 0.293203E-02 0.282892      0.00000     0.390996     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1634.09      2500.00     0.765996     0.851327E-02 0.586889E-01 0.288812E-02 0.280517      0.00000     0.385409     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1631.58      2500.00     0.762069     0.851320E-02 0.586796E-01 0.284455E-02 0.278143      0.00000     0.379868     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1629.07      2500.00     0.758182     0.851314E-02 0.586703E-01 0.280160E-02 0.275773      0.00000     0.374406     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1626.57      2500.00     0.754355     0.851308E-02 0.586612E-01 0.275935E-02 0.273436      0.00000     0.369030     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1624.06      2500.00     0.750544     0.851301E-02 0.586518E-01 0.271736E-02 0.271094      0.00000     0.363692     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1621.55      2500.00     0.746777     0.851295E-02 0.586426E-01 0.267589E-02 0.268772      0.00000     0.358421     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1619.05      2500.00     0.743063     0.851289E-02 0.586334E-01 0.263510E-02 0.266472      0.00000     0.353237     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1616.54      2500.00     0.739373     0.851283E-02 0.586242E-01 0.259464E-02 0.264174      0.00000     0.348100     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1614.04      2500.00     0.735718     0.851276E-02 0.586151E-01 0.255465E-02 0.261887      0.00000     0.343022     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1611.53      2500.00     0.732123     0.851270E-02 0.586060E-01 0.251536E-02 0.259624      0.00000     0.338040     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1609.02      2500.00     0.728555     0.851264E-02 0.585969E-01 0.247645E-02 0.257365      0.00000     0.333109     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1606.52      2500.00     0.724898     0.851257E-02 0.585876E-01 0.243660E-02 0.255040      0.00000     0.328064     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1604.01      2500.00     0.721623     0.851252E-02 0.585792E-01 0.240101E-02 0.252944      0.00000     0.323562     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1601.50      2500.00     0.718088     0.851245E-02 0.585701E-01 0.236263E-02 0.250671      0.00000     0.318710     0.115199     0.183933E-01 0.148626E-02  0.00000    
