|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m3/K22/K22_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1481.10        500.000        3220.17     
  1479.61        500.000        3220.28     
  1478.12        500.000        3217.75     
  1476.62        500.000        3218.43     
  1475.13        500.000        3219.45     
  1473.63        500.000        3220.59     
  1472.14        500.000        3221.80     
  1470.64        500.000        3222.84     
  1469.15        500.000        3223.88     
  1467.66        500.000        3224.72     
  1466.16        500.000        3225.83     
  1464.67        500.000        3226.82     
  1463.17        500.000        3228.00     
  1461.68        500.000        3229.05     
  1460.19        500.000        3229.74     
  1458.69        500.000        3230.83     
  1457.20        500.000        3231.98     
  1455.70        500.000        3233.07     
  1454.21        500.000        3233.85     
  1452.72        500.000        3235.18     
  1451.22        500.000        3235.92     
  1449.73        500.000        3236.90     
  1448.23        500.000        3237.99     
  1446.74        500.000        3238.99     
  1445.24        500.000        3240.31     
  1443.75        500.000        3241.13     
  1442.26        500.000        3242.40     
  1440.76        500.000        3097.57     
  1439.27        500.000        3075.27     
  1437.77        500.000        3076.40     
  1436.28        500.000        3077.39     
  1434.79        500.000        3079.00     
  1433.29        500.000        3080.06     
  1431.80        500.000        3081.06     
  1430.30        500.000        3082.31     
  1428.81        500.000        3083.55     
  1427.32        500.000        3084.56     
  1425.82        500.000        3085.81     
  1424.33        500.000        3087.03     
  1422.83        500.000        3088.04     
  1421.34        500.000        3089.29     
  1419.84        500.000        3090.33     
  1418.35        500.000        3091.49     
  1416.86        500.000        3092.74     
  1415.36        500.000        3093.80     
  1413.87        500.000        3094.88     
  1412.37        500.000        3095.96     
  1410.88        500.000        3097.09     
  1409.39        500.000        3098.18     
  1407.89        500.000        3099.43     
  1406.40        500.000        3100.48     
  1404.90        500.000        3101.67     
  1403.41        500.000        3102.95     
  1401.92        500.000        3104.06     
  1400.42        500.000        3104.91     
  1398.93        500.000        3106.17     
  1397.43        500.000        3107.27     
  1395.94        500.000        3108.33     
  1394.45        500.000        3109.53     
  1392.95        500.000        3110.68     
  1391.46        500.000        3111.81     
  1389.96        500.000        3112.84     
  1388.47        500.000        3113.99     
  1386.97        500.000        3115.12     
  1385.48        500.000        3116.15     
  1383.99        500.000        3117.35     
  1382.49        500.000        3118.59     
  1381.00        500.000        3119.73     
  1379.50        500.000        3120.64     
  1378.01        500.000        3121.73     
  1376.52        500.000        3122.98     
  1375.02        500.000        3123.82     
  1373.53        500.000        3125.24     
  1372.03        500.000        3126.20     
  1370.54        500.000        3127.44     
  1369.05        500.000        3128.43     
  1367.55        500.000        3129.44     
  1366.06        500.000        3130.69     
  1364.56        500.000        3131.79     
  1363.07        500.000        3132.89     
  1361.57        500.000        3133.85     
  1360.08        500.000        3135.12     
  1358.59        500.000        3136.20     
  1357.09        500.000        3137.38     
  1355.60        500.000        3137.95     
  1354.10        500.000        3139.66     
  1352.61        500.000        3140.69     
  1351.12        500.000        3141.75     
  1349.62        500.000        3142.72     
  1348.13        500.000        3144.06     
  1346.63        500.000        3145.31     
  1345.14        500.000        3146.29     
  1343.65        500.000        3147.25     
  1342.15        500.000        3148.56     
  1340.66        500.000        3149.72     
  1339.16        500.000        3150.65     
  1337.67        500.000        3151.81     
  1336.17        500.000        3152.74     
  1334.68        500.000        3154.12     
  1333.19        500.000        3155.30     
  1331.69        500.000        3156.33     
  1330.20        500.000        3157.39     
  1328.70        500.000        3158.31     
  1327.21        500.000        3159.35     
  1325.72        500.000        3160.39     
  1324.22        500.000        3161.74     
  1322.73        500.000        3162.70     
  1321.23        500.000        3163.81     
  1319.74        500.000        3164.73     
  1318.25        500.000        3166.12     
  1316.75        500.000        3166.98     
  1315.26        500.000        3168.00     
  1313.76        500.000        3169.13     
  1312.27        500.000        3170.12     
  1310.77        500.000        3171.35     
  1309.28        500.000        3172.14     
  1307.79        500.000        3173.55     
  1306.29        500.000        3174.39     
  1304.80        500.000        3175.51     
  1303.30        500.000        3176.32     
  1301.81        500.000        3177.72     
  1300.32        500.000        3178.68     
  1298.82        500.000        3179.72     
  1297.33        500.000        3179.93     
  1295.83        500.000        3179.39     
  1294.34        500.000        3180.52     
  1292.85        500.000        3181.60     
  1291.35        500.000        3182.89     
  1289.86        500.000        3184.39     
  1288.36        500.000        3229.30     
  1286.87        500.000        3248.04     
  1285.38        500.000        3248.61     
  1283.88        500.000        3249.79     
  1282.39        500.000        3250.26     
  1280.89        500.000        3250.50     
  1279.40        500.000        3244.46     
  1277.90        500.000        3228.23     
  1276.41        500.000        3222.81     
  1274.92        500.000        3217.15     
  1273.42        500.000        2761.24     
  1271.93        500.000        2750.79     
  1270.43        500.000        2748.99     
  1268.94        500.000        3337.75     
  1267.45        500.000        2874.68     
  1265.95        500.000        3412.14     
  1264.46        500.000        2518.48     
  1262.96        500.000        2556.76     
  1261.47        500.000        2548.47     
  1259.98        500.000        3522.10     
  1258.48        500.000        2575.64     
  1256.99        500.000        2509.06     
  1255.49        500.000        2809.15     
  1254.00        500.000        2601.49     
  1252.50        500.000        2692.82     
  1251.01        500.000        2712.69     
  1249.52        500.000        2904.68     
  1248.02        500.000        2745.95     
  1246.53        500.000        2852.42     
  1245.03        500.000        2681.68     
  1243.54        500.000        2747.53     
  1242.05        500.000        2746.82     
  1240.55        500.000        2712.87     
  1239.06        500.000        2855.93     
  1237.56        500.000        2712.76     
  1236.07        500.000        2756.71     
  1234.58        500.000        2747.37     
  1233.08        500.000        2772.56     
  1231.59        500.000        2767.70     
  1230.09        500.000        2736.39     
  1228.60        500.000        2772.66     
  1227.10        500.000        2875.16     
  1225.61        500.000        2619.36     
  1224.12        500.000        2989.03     
  1222.62        500.000        2756.88     
  1221.13        500.000        2762.82     
  1219.63        500.000        3473.58     
  1218.14        500.000        2438.09     
  1216.65        500.000        2569.23     
  1215.15        500.000        3544.51     
  1213.66        500.000        2785.36     
  1212.16        500.000        2900.89     
  1210.67        500.000        2665.35     
  1209.18        500.000        2786.52     
  1207.68        500.000        2674.83     
  1206.19        500.000        2749.29     
  1204.69        500.000        2738.50     
  1203.20        500.000        3392.43     
  1201.70        500.000        2673.33     
  1200.21        500.000        2914.09     
  1198.72        500.000        2684.67     
  1197.22        500.000        2755.72     
  1195.73        500.000        2775.76     
  1194.23        500.000        2398.96     
  1192.74        500.000        2399.05     
  1191.25        500.000        2614.95     
  1189.75        500.000        2622.71     
  1188.26        500.000        2622.77     
  1186.76        500.000        2622.84     
  1185.27        500.000        2622.90     
  1183.78        500.000        2622.91     
  1182.28        500.000        2622.97     
  1180.79        500.000        2623.04     
  1179.29        500.000        2623.10     
  1177.80        500.000        2623.17     
  1176.31        500.000        2623.23     
  1174.81        500.000        2623.29     
  1173.32        500.000        2623.36     
  1171.82        500.000        2623.42     
  1170.33        500.000        2623.49     
  1168.83        500.000        2623.55     
  1167.34        500.000        2623.61     
  1165.85        500.000        2623.68     
  1164.35        500.000        2623.74     
  1162.86        500.000        2623.81     
  1161.36        500.000        2623.87     
  1159.87        500.000        2623.93     
  1158.38        500.000        2624.00     
  1156.88        500.000        2624.06     
  1155.39        500.000        2624.13     
  1153.89        500.000        2624.19     
  1152.40        500.000        2624.25     
  1150.91        500.000        2624.32     
  1149.41        500.000        2624.36     
  1147.92        500.000        2624.42     
  1146.42        500.000        2624.49     
  1144.93        500.000        2624.55     
  1143.43        500.000        2624.61     
  1141.94        500.000        2624.68     
  1140.45        500.000        2624.74     
  1138.95        500.000        2624.80     
  1137.46        500.000        2624.87     
  1135.96        500.000        2624.93     
  1134.47        500.000        2624.99     
  1132.98        500.000        2625.06     
  1131.48        500.000        2625.12     
  1129.99        500.000        2625.18     
  1128.49        500.000        2625.25     
  1127.00        500.000        2625.31     
  1125.51        500.000        2625.37     
  1124.01        500.000        2625.44     
  1122.52        500.000        2625.50     
  1121.02        500.000        2625.56     
  1119.53        500.000        2625.63     
  1118.03        500.000        2625.69     
  1116.54        500.000        2625.75     
  1115.05        500.000        2625.81     
  1113.55        500.000        2625.88     
  1112.06        500.000        2625.94     
  1110.56        500.000        2626.00     
  1109.07        500.000        2626.06     
  1107.58        500.000        2626.13     
  1106.08        500.000        2626.19     
  1104.59        500.000        2626.25     
  1103.09        500.000        2626.32     
  1101.60        500.000        2626.38     
  1100.11        500.000        2626.44     
  1098.61        500.000        2626.50     
  1097.12        500.000        2626.57     
  1095.62        500.000        2626.63     
  1094.13        500.000        2626.70     
  1092.63        500.000        2626.76     
  1091.14        500.000        2626.82     
  1089.65        500.000        2626.88     
  1088.15        500.000        2626.93     
  1086.66        500.000        2627.00     
  1085.16        500.000        2627.06     
  1083.67        500.000        2627.12     
  1082.18        500.000        2627.18     
  1080.68        500.000        2627.25     
  1079.19        500.000        2627.31     
  1077.69        500.000        2627.37     
  1076.20        500.000        2627.43     
  1074.71        500.000        2627.49     
  1073.21        500.000        2627.55     
  1071.72        500.000        2627.62     
  1070.22        500.000        2627.68     
  1068.73        500.000        2627.74     
  1067.23        500.000        2627.80     
  1065.74        500.000        2627.86     
  1064.25        500.000        2627.92     
  1062.75        500.000        2627.98     
  1061.26        500.000        2628.05     
  1059.76        500.000        2628.11     
  1058.27        500.000        2628.17     
  1056.78        500.000        2628.23     
  1055.28        500.000        2628.29     
  1053.79        500.000        2628.35     
  1052.29        500.000        2628.41     
  1050.80        500.000        2628.47     
  1049.31        500.000        2628.54     
  1047.81        500.000        2628.60     
  1046.32        500.000        2628.66     
  1044.82        500.000        2628.72     
  1043.33        500.000        2628.78     
  1041.84        500.000        2628.90     
  1040.34        500.000        2628.95     
  1038.85        500.000        2628.52     
  1037.35        500.000        2628.32     
  1035.86        500.000        2628.12     
  1034.36        500.000        2629.21     
  1032.87        500.000        2629.27     
  1031.38        500.000        2629.33     
  1029.88        500.000        2629.39     
  1028.39        500.000        2629.45     
  1026.89        500.000        2629.51     
  1025.40        500.000        2629.51     
  1023.91        500.000        2629.63     
  1022.41        500.000        2629.68     
  1020.92        500.000        2629.74     
  1019.42        500.000        2629.80     
  1017.93        500.000        2629.86     
  1016.44        500.000        2629.92     
  1014.94        500.000        2629.93     
  1013.45        500.000        2629.99     
  1011.95        500.000        2630.10     
  1010.46        500.000        2630.16     
  1008.96        500.000        2630.21     
  1007.47        500.000        2630.24     
  1005.98        500.000        2630.34     
  1004.48        500.000        2630.38     
  1002.99        500.000        2630.45     
  1001.49        500.000        2630.51     
  1000.00        500.000        2630.55     
