T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1959.90      2500.00     0.750974     0.200336E-02 0.251076E-01 0.605303E-02 0.197201      0.00000     0.843063     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1957.39      2500.00     0.750974     0.200336E-02 0.251076E-01 0.605303E-02 0.197201      0.00000     0.843063     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1954.89      2500.00     0.748733     0.200336E-02 0.251076E-01 0.605303E-02 0.196804      0.00000     0.838978     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1952.38      2500.00     0.743983     0.200336E-02 0.251076E-01 0.605303E-02 0.195949      0.00000     0.830333     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1949.87      2500.00     0.739355     0.200336E-02 0.251076E-01 0.605303E-02 0.195114      0.00000     0.821912     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1947.37      2500.00     0.734745     0.200336E-02 0.251076E-01 0.605303E-02 0.194274      0.00000     0.813533     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1944.86      2500.00     0.730266     0.200336E-02 0.251076E-01 0.605303E-02 0.193449      0.00000     0.805400     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1942.36      2500.00     0.725812     0.200336E-02 0.251076E-01 0.605303E-02 0.192616      0.00000     0.797323     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1939.85      2500.00     0.721478     0.200336E-02 0.251076E-01 0.605303E-02 0.191805      0.00000     0.789468     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1937.34      2500.00     0.717172     0.200336E-02 0.251076E-01 0.605303E-02 0.190985      0.00000     0.781675     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1934.84      2500.00     0.715204     0.200336E-02 0.251076E-01 0.605303E-02 0.190608      0.00000     0.778117     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1932.33      2500.00     0.708777     0.200336E-02 0.251076E-01 0.605303E-02 0.189365      0.00000     0.766506     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1929.82      2500.00     0.704635     0.200336E-02 0.251076E-01 0.605303E-02 0.188553      0.00000     0.759033     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1927.32      2500.00     0.700608     0.200336E-02 0.251076E-01 0.605303E-02 0.187758      0.00000     0.751773     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1924.81      2500.00     0.696617     0.200336E-02 0.251076E-01 0.605303E-02 0.186964      0.00000     0.744587     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1922.31      2500.00     0.692681     0.200336E-02 0.251076E-01 0.605303E-02 0.186174      0.00000     0.737504     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1919.80      2500.00     0.688804     0.200336E-02 0.251076E-01 0.605303E-02 0.185387      0.00000     0.730536     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1917.29      2500.00     0.684968     0.200336E-02 0.251076E-01 0.605303E-02 0.184602      0.00000     0.723651     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1914.79      2500.00     0.681192     0.200336E-02 0.251076E-01 0.605303E-02 0.183826      0.00000     0.716875     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1912.28      2500.00     0.677475     0.200336E-02 0.251076E-01 0.605303E-02 0.183051      0.00000     0.710215     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1909.77      2500.00     0.673801     0.200335E-02 0.251028E-01 0.601669E-02 0.182261      0.00000     0.703612     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1907.27      2500.00     0.670170     0.200334E-02 0.250947E-01 0.595534E-02 0.181457      0.00000     0.697077     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1904.76      2500.00     0.666593     0.200333E-02 0.250866E-01 0.589479E-02 0.180658      0.00000     0.690648     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1902.26      2500.00     0.663064     0.200333E-02 0.250787E-01 0.583483E-02 0.179867      0.00000     0.684307     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1899.75      2500.00     0.659574     0.200332E-02 0.250708E-01 0.577532E-02 0.179076      0.00000     0.678045     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1897.24      2500.00     0.656126     0.200331E-02 0.250629E-01 0.571642E-02 0.178287      0.00000     0.671864     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1894.74      2500.00     0.652699     0.200330E-02 0.250552E-01 0.565755E-02 0.177494      0.00000     0.665731     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1892.23      2500.00     0.649351     0.200329E-02 0.250476E-01 0.560032E-02 0.176713      0.00000     0.659745     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
  1889.72      2500.00     0.646032     0.200328E-02 0.250401E-01 0.554328E-02 0.175934      0.00000     0.653816     0.452949E-01 0.371093E-02 0.138010E-02  0.00000    
