|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.25/K22/K22_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.127335E-001
  1788.46        500.000       0.130168E-001
  1785.26        500.000       0.133000E-001
  1782.05        500.000       0.135832E-001
  1778.85        500.000       0.138663E-001
  1775.64        500.000       0.141493E-001
  1772.44        500.000       0.144322E-001
  1769.23        500.000       0.147151E-001
  1766.03        500.000       0.149852E-001
  1762.82        500.000       0.152552E-001
  1759.62        500.000       0.155252E-001
  1756.41        500.000       0.157950E-001
  1753.21        500.000       0.160649E-001
  1750.00        500.000       0.163346E-001
  1746.79        500.000       0.166043E-001
  1743.59        500.000       0.168740E-001
  1740.38        500.000       0.171111E-001
  1737.18        500.000       0.173481E-001
  1733.97        500.000       0.175851E-001
  1730.77        500.000       0.178221E-001
  1727.56        500.000       0.180590E-001
  1724.36        500.000       0.182958E-001
  1721.15        500.000       0.185326E-001
  1717.95        500.000       0.187693E-001
  1714.74        500.000       0.189970E-001
  1711.54        500.000       0.192246E-001
  1708.33        500.000       0.194522E-001
  1705.13        500.000       0.196797E-001
  1701.92        500.000       0.199071E-001
  1698.72        500.000       0.201345E-001
  1695.51        500.000       0.203619E-001
  1692.31        500.000       0.205892E-001
  1689.10        500.000       0.208053E-001
  1685.90        500.000       0.210214E-001
  1682.69        500.000       0.212375E-001
  1679.49        500.000       0.214534E-001
  1676.28        500.000       0.216694E-001
  1673.08        500.000       0.218853E-001
  1669.87        500.000       0.221011E-001
  1666.67        500.000       0.223169E-001
  1663.46        500.000       0.225194E-001
  1660.26        500.000       0.227218E-001
  1657.05        500.000       0.229242E-001
  1653.85        500.000       0.231266E-001
  1650.64        500.000       0.233289E-001
  1647.44        500.000       0.235311E-001
  1644.23        500.000       0.237333E-001
  1641.03        500.000       0.239355E-001
  1637.82        500.000       0.241352E-001
  1634.62        500.000       0.243349E-001
  1631.41        500.000       0.245345E-001
  1628.21        500.000       0.247341E-001
  1625.00        500.000       0.249363E-001
  1621.79        500.000       0.251385E-001
  1618.59        500.000       0.253368E-001
  1615.38        500.000       0.254194E-001
  1612.18        500.000       0.252329E-001
  1608.97        500.000       0.250464E-001
  1605.77        500.000       0.248599E-001
  1602.56        500.000       0.246736E-001
  1599.36        500.000       0.244872E-001
  1596.15        500.000       0.243009E-001
  1592.95        500.000       0.241147E-001
  1589.74        500.000       0.239286E-001
  1586.54        500.000       0.237234E-001
  1583.33        500.000       0.235183E-001
  1580.13        500.000       0.233133E-001
  1576.92        500.000       0.231083E-001
  1573.72        500.000       0.229034E-001
  1570.51        500.000       0.226986E-001
  1567.31        500.000       0.224938E-001
  1564.10        500.000       0.222891E-001
  1560.90        500.000       0.220561E-001
  1557.69        500.000       0.218231E-001
  1554.49        500.000       0.215903E-001
  1551.28        500.000       0.213575E-001
  1548.08        500.000       0.211247E-001
  1544.87        500.000       0.208921E-001
  1541.67        500.000       0.206595E-001
  1538.46        500.000       0.204270E-001
  1535.26        500.000       0.201543E-001
  1532.05        500.000       0.198817E-001
  1528.85        500.000       0.196093E-001
  1525.64        500.000       0.193368E-001
  1522.44        500.000       0.190645E-001
  1519.23        500.000       0.187922E-001
  1516.03        500.000       0.185200E-001
  1512.82        500.000       0.182479E-001
  1509.62        500.000       0.179181E-001
  1506.41        500.000       0.175885E-001
  1503.21        500.000       0.172589E-001
  1500.00        500.000       0.169294E-001
  1496.79        500.000       0.165999E-001
  1493.59        500.000       0.162706E-001
  1490.38        500.000       0.159414E-001
  1487.18        500.000       0.156123E-001
  1483.97        500.000       0.152463E-001
  1480.77        500.000       0.148805E-001
  1477.56        500.000       0.145223E-001
  1474.36        500.000       0.142893E-001
  1471.15        500.000       0.142398E-001
  1467.95        500.000       0.141903E-001
  1464.74        500.000       0.141409E-001
  1461.54        500.000       0.140916E-001
  1458.33        500.000       0.141452E-001
  1455.13        500.000       0.141988E-001
  1451.92        500.000       0.142525E-001
  1448.72        500.000       0.143062E-001
  1445.51        500.000       0.144163E-001
  1442.31        500.000       0.146049E-001
  1439.10        500.000       0.146034E-001
  1435.90        500.000       0.154705E-001
  1432.69        500.000       0.154689E-001
  1429.49        500.000       0.154672E-001
  1426.28        500.000       0.154656E-001
  1423.08        500.000       0.171680E-001
  1419.87        500.000       0.175710E-001
  1416.67        500.000       0.178382E-001
  1413.46        500.000       0.178363E-001
  1410.26        500.000       0.183376E-001
  1407.05        500.000       0.183357E-001
  1403.85        500.000       0.183337E-001
  1400.64        500.000       0.183318E-001
  1397.44        500.000       0.183299E-001
  1394.23        500.000       0.183280E-001
  1391.03        500.000       0.183260E-001
  1387.82        500.000       0.183241E-001
  1384.62        500.000       0.200115E-001
  1381.41        500.000       0.200094E-001
  1378.21        500.000       0.200073E-001
  1375.00        500.000       0.200053E-001
  1371.79        500.000       0.200032E-001
  1368.59        500.000       0.200011E-001
  1365.38        500.000       0.199990E-001
  1362.18        500.000       0.199969E-001
  1358.97        500.000       0.213669E-001
  1355.77        500.000       0.213647E-001
  1352.56        500.000       0.213624E-001
  1349.36        500.000       0.213602E-001
  1346.15        500.000       0.213580E-001
  1342.95        500.000       0.213558E-001
  1339.74        500.000       0.213536E-001
  1336.54        500.000       0.213514E-001
  1333.33        500.000       0.225194E-001
  1330.13        500.000       0.225171E-001
  1326.92        500.000       0.225147E-001
  1323.72        500.000       0.225124E-001
  1320.51        500.000       0.225101E-001
  1317.31        500.000       0.225078E-001
  1314.10        500.000       0.225054E-001
  1310.90        500.000       0.225031E-001
  1307.69        500.000       0.235070E-001
  1304.49        500.000       0.235046E-001
  1301.28        500.000       0.235022E-001
  1298.08        500.000       0.234998E-001
  1294.87        500.000       0.239481E-001
  1291.67        500.000       0.239456E-001
  1288.46        500.000       0.241541E-001
  1285.26        500.000       0.242559E-001
  1282.05        500.000       0.243604E-001
  1278.85        500.000       0.244967E-001
  1275.64        500.000       0.245860E-001
  1272.44        500.000       0.245835E-001
  1269.23        500.000       0.247592E-001
  1266.03        500.000       0.247566E-001
  1262.82        500.000       0.247541E-001
  1259.62        500.000       0.247516E-001
  1256.41        500.000       0.251360E-001
  1253.21        500.000       0.251334E-001
  1250.00        500.000       0.251309E-001
  1246.79        500.000       0.251283E-001
  1243.59        500.000       0.251258E-001
  1240.38        500.000       0.251232E-001
  1237.18        500.000       0.251207E-001
  1233.97        500.000       0.251181E-001
  1230.77        500.000       0.258855E-001
  1227.56        500.000       0.258828E-001
  1224.36        500.000       0.258802E-001
  1221.15        500.000       0.258776E-001
  1217.95        500.000       0.258750E-001
  1214.74        500.000       0.258724E-001
  1211.54        500.000       0.258698E-001
  1208.33        500.000       0.258671E-001
  1205.13        500.000       0.266872E-001
  1201.92        500.000       0.266845E-001
  1198.72        500.000       0.266818E-001
  1195.51        500.000       0.266791E-001
  1192.31        500.000       0.266764E-001
  1189.10        500.000       0.266737E-001
  1185.90        500.000       0.266711E-001
  1182.69        500.000       0.266684E-001
  1179.49        500.000       0.275345E-001
  1176.28        500.000       0.275318E-001
  1173.08        500.000       0.275290E-001
  1169.87        500.000       0.275263E-001
  1166.67        500.000       0.275235E-001
  1163.46        500.000       0.275208E-001
  1160.26        500.000       0.275180E-001
  1157.05        500.000       0.275152E-001
  1153.85        500.000       0.284157E-001
  1150.64        500.000       0.284128E-001
  1147.44        500.000       0.284100E-001
  1144.23        500.000       0.284072E-001
  1141.03        500.000       0.284043E-001
  1137.82        500.000       0.284015E-001
  1134.62        500.000       0.283987E-001
  1131.41        500.000       0.283959E-001
  1128.21        500.000       0.293542E-001
  1125.00        500.000       0.293513E-001
  1121.79        500.000       0.293484E-001
  1118.59        500.000       0.293455E-001
  1115.38        500.000       0.293426E-001
  1112.18        500.000       0.293397E-001
  1108.97        500.000       0.293367E-001
  1105.77        500.000       0.293338E-001
  1102.56        500.000       0.303364E-001
  1099.36        500.000       0.303334E-001
  1096.15        500.000       0.303304E-001
  1092.95        500.000       0.303274E-001
  1089.74        500.000       0.303244E-001
  1086.54        500.000       0.303214E-001
  1083.33        500.000       0.303184E-001
  1080.13        500.000       0.303155E-001
  1076.92        500.000       0.313811E-001
  1073.72        500.000       0.313780E-001
  1070.51        500.000       0.313749E-001
  1067.31        500.000       0.313718E-001
  1064.10        500.000       0.313688E-001
  1060.90        500.000       0.313657E-001
  1057.69        500.000       0.313626E-001
  1054.49        500.000       0.313595E-001
  1051.28        500.000       0.324833E-001
  1048.08        500.000       0.324801E-001
  1044.87        500.000       0.324769E-001
  1041.67        500.000       0.324737E-001
  1038.46        500.000       0.324706E-001
  1035.26        500.000       0.324674E-001
  1032.05        500.000       0.324642E-001
  1028.85        500.000       0.324611E-001
  1025.64        500.000       0.336639E-001
  1022.44        500.000       0.336606E-001
  1019.23        500.000       0.336573E-001
  1016.03        500.000       0.336541E-001
  1012.82        500.000       0.336508E-001
  1009.62        500.000       0.336475E-001
  1006.41        500.000       0.336443E-001
  1003.21        500.000       0.336410E-001
  1000.00        500.000       0.349146E-001
