|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.25/K22/K22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        8099.88     
  1996.79        500.000        8101.72     
  1993.59        500.000        8103.55     
  1990.38        500.000        8105.38     
  1987.18        500.000        8107.21     
  1983.97        500.000        8109.03     
  1980.77        500.000        8110.86     
  1977.56        500.000        3823.20     
  1974.36        500.000        3189.52     
  1971.15        500.000        3179.45     
  1967.95        500.000        3171.98     
  1964.74        500.000        3166.26     
  1961.54        500.000        3161.76     
  1958.33        500.000        3158.17     
  1955.13        500.000        3155.24     
  1951.92        500.000        3152.84     
  1948.72        500.000        3150.84     
  1945.51        500.000        3146.51     
  1942.31        500.000        3143.74     
  1939.10        500.000        3141.87     
  1935.90        500.000        3140.58     
  1932.69        500.000        3139.67     
  1929.49        500.000        3139.03     
  1926.28        500.000        3138.59     
  1923.08        500.000        3138.30     
  1919.87        500.000        3139.32     
  1916.67        500.000        3140.23     
  1913.46        500.000        3141.07     
  1910.26        500.000        3141.85     
  1907.05        500.000        3141.99     
  1903.85        500.000        3144.57     
  1900.64        500.000        3147.12     
  1897.44        500.000        3149.42     
  1894.23        500.000        3152.40     
  1891.03        500.000        3155.12     
  1887.82        500.000        3157.62     
  1884.62        500.000        3159.93     
  1881.41        500.000        3162.06     
  1878.21        500.000        3164.06     
  1875.00        500.000        3165.92     
  1871.79        500.000        3167.68     
  1868.59        500.000        3170.03     
  1865.38        500.000        3172.25     
  1862.18        500.000        3174.36     
  1858.97        500.000        3176.36     
  1855.77        500.000        3178.27     
  1852.56        500.000        3180.09     
  1849.36        500.000        3181.82     
  1846.15        500.000        3183.49     
  1842.95        500.000        3185.63     
  1839.74        500.000        3187.69     
  1836.54        500.000        3189.66     
  1833.33        500.000        3191.57     
  1830.13        500.000        3193.40     
  1826.92        500.000        3195.18     
  1823.72        500.000        3196.89     
  1820.51        500.000        3198.55     
  1817.31        500.000        3200.51     
  1814.10        500.000        3202.42     
  1810.90        500.000        3204.27     
  1807.69        500.000        3206.06     
  1804.49        500.000        3207.81     
  1801.28        500.000        3209.51     
  1798.08        500.000        3211.16     
  1794.87        500.000        3212.77     
  1791.67        500.000        3214.54     
  1788.46        500.000        3216.27     
  1785.26        500.000        3217.96     
  1782.05        500.000        3219.61     
  1778.85        500.000        3221.22     
  1775.64        500.000        3222.80     
  1772.44        500.000        3224.34     
  1769.23        500.000        3225.85     
  1766.03        500.000        3227.57     
  1762.82        500.000        3229.25     
  1759.62        500.000        3230.90     
  1756.41        500.000        3232.52     
  1753.21        500.000        3234.11     
  1750.00        500.000        3235.67     
  1746.79        500.000        3237.20     
  1743.59        500.000        3238.70     
  1740.38        500.000        3240.19     
  1737.18        500.000        3241.65     
  1733.97        500.000        3243.09     
  1730.77        500.000        3244.51     
  1727.56        500.000        3245.91     
  1724.36        500.000        3247.28     
  1721.15        500.000        3248.63     
  1717.95        500.000        3249.97     
  1714.74        500.000        3251.30     
  1711.54        500.000        3252.62     
  1708.33        500.000        3253.92     
  1705.13        500.000        3255.20     
  1701.92        500.000        3256.47     
  1698.72        500.000        3257.72     
  1695.51        500.000        3258.95     
  1692.31        500.000        3260.17     
  1689.10        500.000        3261.35     
  1685.90        500.000        3262.52     
  1682.69        500.000        3263.67     
  1679.49        500.000        3264.81     
  1676.28        500.000        3265.93     
  1673.08        500.000        3267.05     
  1669.87        500.000        3268.15     
  1666.67        500.000        3269.24     
  1663.46        500.000        3270.27     
