|6.6.6
Archiving\03_Data\Deqfrac/QFM_m2.75/T13/T13_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1631.41        2500.00        3247.02     
  1629.83        2500.00        3287.63     
  1628.25        2500.00        3253.31     
  1626.66        2500.00        3255.41     
  1625.08        2500.00        3255.69     
  1623.50        2500.00        3256.30     
  1621.92        2500.00        3256.60     
  1620.33        2500.00        3257.86     
  1618.75        2500.00        3258.08     
  1617.17        2500.00        3258.51     
  1615.59        2500.00        3259.11     
  1614.00        2500.00        3260.02     
  1612.42        2500.00        3259.81     
  1610.84        2500.00        3260.41     
  1609.26        2500.00        3261.62     
  1607.67        2500.00        3262.64     
  1606.09        2500.00        3263.52     
  1604.51        2500.00        3263.74     
  1602.93        2500.00        3264.49     
  1601.34        2500.00        3264.97     
  1599.76        2500.00        3265.66     
  1598.18        2500.00        3266.12     
  1596.60        2500.00        3267.23     
  1595.01        2500.00        3267.69     
  1593.43        2500.00        3268.59     
  1591.85        2500.00        3268.94     
  1590.27        2500.00        3269.69     
  1588.68        2500.00        3270.17     
  1587.10        2500.00        3270.78     
  1585.52        2500.00        3271.95     
  1583.94        2500.00        3272.47     
  1582.35        2500.00        3272.44     
  1580.77        2500.00        3273.21     
  1579.19        2500.00        3273.63     
  1577.61        2500.00        3275.29     
  1576.02        2500.00        3275.48     
  1574.44        2500.00        3268.59     
  1572.86        2500.00        3282.64     
  1571.28        2500.00        3277.84     
  1569.69        2500.00        3278.08     
  1568.11        2500.00        3278.53     
  1566.53        2500.00        3279.40     
  1564.95        2500.00        3279.99     
  1563.36        2500.00        3280.50     
  1561.78        2500.00        3282.59     
  1560.20        2500.00        3279.83     
  1558.62        2500.00        3282.96     
  1557.03        2500.00        3282.42     
  1555.45        2500.00        3283.46     
  1553.87        2500.00        3284.17     
  1552.29        2500.00        3284.21     
  1550.70        2500.00        3285.55     
  1549.12        2500.00        3286.04     
  1547.54        2500.00        3285.36     
  1545.96        2500.00        3286.32     
  1544.37        2500.00        3287.74     
  1542.79        2500.00        3288.37     
  1541.21        2500.00        3288.89     
  1539.63        2500.00        3288.93     
  1538.04        2500.00        3290.62     
  1536.46        2500.00        3289.50     
  1534.88        2500.00        3291.02     
  1533.30        2500.00        3291.98     
  1531.71        2500.00        3291.93     
  1530.13        2500.00        3292.55     
  1528.55        2500.00        3293.06     
  1526.97        2500.00        3293.66     
  1525.38        2500.00        3294.79     
  1523.80        2500.00        3294.84     
  1522.22        2500.00        3307.82     
  1520.64        2500.00        3293.66     
  1519.05        2500.00        3296.06     
  1517.47        2500.00        3296.39     
  1515.89        2500.00        3276.50     
  1514.31        2500.00        3295.25     
  1512.72        2500.00        3276.97     
  1511.14        2500.00        3281.50     
  1509.56        2500.00        3281.79     
  1507.98        2500.00        3278.25     
  1506.39        2500.00        3283.47     
  1504.81        2500.00        3280.47     
  1503.23        2500.00        3281.62     
  1501.65        2500.00        3282.40     
  1500.06        2500.00        3282.85     
  1498.48        2500.00        3284.16     
  1496.90        2500.00        3285.43     
  1495.32        2500.00        3286.30     
  1493.73        2500.00        3286.70     
  1492.15        2500.00        3273.61     
  1490.57        2500.00        3270.43     
  1488.99        2500.00        3271.85     
  1487.40        2500.00        3273.23     
  1485.82        2500.00        3274.69     
  1484.24        2500.00        3275.88     
  1482.66        2500.00        3277.60     
  1481.07        2500.00        3278.46     
  1479.49        2500.00        3279.89     
  1477.91        2500.00        3281.53     
  1476.33        2500.00        3282.69     
  1474.74        2500.00        3284.16     
  1473.16        2500.00        3285.37     
  1471.58        2500.00        3286.98     
  1470.00        2500.00        3288.82     
  1468.41        2500.00        3289.76     
  1466.83        2500.00        3291.25     
  1465.25        2500.00        3297.68     
  1463.67        2500.00        3300.48     
  1462.08        2500.00        3301.34     
  1460.50        2500.00        3302.81     
  1458.92        2500.00        3304.51     
  1457.34        2500.00        3306.15     
  1455.75        2500.00        3306.75     
  1454.17        2500.00        3308.15     
  1452.59        2500.00        3309.34     
  1451.01        2500.00        3311.04     
  1449.42        2500.00        3220.81     
  1447.84        2500.00        3127.76     
  1446.26        2500.00        3130.10     
  1444.68        2500.00        3132.52     
  1443.09        2500.00        3134.97     
  1441.51        2500.00        3137.46     
  1439.93        2500.00        3139.91     
  1438.35        2500.00        3142.29     
  1436.76        2500.00        3144.73     
  1435.18        2500.00        3147.06     
  1433.60        2500.00        3149.71     
  1432.02        2500.00        3152.09     
  1430.43        2500.00        3154.47     
  1428.85        2500.00        3157.31     
  1427.27        2500.00        3159.54     
  1425.69        2500.00        3162.06     
  1424.10        2500.00        3164.38     
  1422.52        2500.00        3166.84     
  1420.94        2500.00        3169.49     
  1419.36        2500.00        3171.86     
  1417.78        2500.00        3174.48     
  1416.19        2500.00        3176.95     
  1414.61        2500.00        3179.54     
  1413.03        2500.00        3182.03     
  1411.45        2500.00        3184.63     
  1409.86        2500.00        3187.04     
  1408.28        2500.00        3189.03     
  1406.70        2500.00        3192.35     
  1405.12        2500.00        3194.67     
  1403.53        2500.00        3197.26     
  1401.95        2500.00        3200.11     
  1400.37        2500.00        3202.43     
  1398.79        2500.00        3204.73     
  1397.20        2500.00        3207.45     
  1395.62        2500.00        3210.05     
  1394.04        2500.00        3212.77     
  1392.46        2500.00        3213.29     
  1390.87        2500.00        3218.53     
  1389.29        2500.00        3220.29     
  1387.71        2500.00        3222.54     
  1386.13        2500.00        3224.23     
  1384.54        2500.00        3224.07     
  1382.96        2500.00        3230.43     
  1381.38        2500.00        3210.38     
  1379.80        2500.00        3240.04     
  1378.21        2500.00        3237.22     
  1376.63        2500.00        3239.70     
  1375.05        2500.00        3241.83     
  1373.47        2500.00        3244.57     
  1371.88        2500.00        3245.25     
  1370.30        2500.00        3248.60     
  1368.72        2500.00        3250.19     
  1367.14        2500.00        3252.67     
  1365.55        2500.00        3255.28     
  1363.97        2500.00        3256.26     
  1362.39        2500.00        3258.47     
  1360.81        2500.00        3260.82     
  1359.22        2500.00        3262.38     
  1357.64        2500.00        3264.76     
  1356.06        2500.00        3266.57     
  1354.48        2500.00        3268.89     
  1352.89        2500.00        3270.31     
  1351.31        2500.00        3272.45     
  1349.73        2500.00        3274.62     
  1348.15        2500.00        3276.41     
