T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1869.67      500.000     0.704752     0.488318E-02 0.281480E-01 0.427660E-02 0.279541      0.00000     0.698061     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1867.17      500.000     0.700735     0.488318E-02 0.281480E-01 0.427660E-02 0.278525      0.00000     0.691043     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1864.66      500.000     0.696771     0.488318E-02 0.281480E-01 0.427660E-02 0.277515      0.00000     0.684125     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1862.16      500.000     0.692853     0.488318E-02 0.281480E-01 0.427660E-02 0.276508      0.00000     0.677295     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1859.65      500.000     0.688974     0.488318E-02 0.281480E-01 0.427660E-02 0.275500      0.00000     0.670546     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1857.14      500.000     0.686706     0.488318E-02 0.281480E-01 0.427660E-02 0.274916      0.00000     0.666593     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1854.64      500.000     0.681321     0.488318E-02 0.281480E-01 0.427660E-02 0.273491      0.00000     0.657249     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1852.13      500.000     0.677582     0.488318E-02 0.281480E-01 0.427660E-02 0.272492      0.00000     0.650770     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1849.62      500.000     0.673863     0.488318E-02 0.281480E-01 0.427660E-02 0.271490      0.00000     0.644335     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1847.12      500.000     0.670182     0.488318E-02 0.281480E-01 0.427660E-02 0.270488      0.00000     0.637975     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1844.61      500.000     0.666534     0.488318E-02 0.281480E-01 0.427660E-02 0.269486      0.00000     0.631679     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1842.11      500.000     0.662923     0.488318E-02 0.281480E-01 0.427660E-02 0.268488      0.00000     0.625456     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
