T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1634.09      500.000     0.777245     0.851362E-02 0.587439E-01 0.305110E-02 0.283249     0.676657E-02 0.391762     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1631.58      500.000     0.777245     0.851357E-02 0.587367E-01 0.300924E-02 0.283202     0.676657E-02 0.391744     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1629.07      500.000     0.777245     0.851352E-02 0.587296E-01 0.296779E-02 0.283155     0.676657E-02 0.391727     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1626.57      500.000     0.777245     0.851345E-02 0.587190E-01 0.290791E-02 0.283086     0.676657E-02 0.391703     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1624.06      500.000     0.777245     0.851342E-02 0.587151E-01 0.288613E-02 0.283061     0.676657E-02 0.391694     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1621.55      500.000     0.777245     0.851337E-02 0.587080E-01 0.284587E-02 0.283015     0.676657E-02 0.391678     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1619.05      500.000     0.777245     0.851332E-02 0.587009E-01 0.280611E-02 0.282970     0.676657E-02 0.391661     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1616.54      500.000     0.770359     0.851327E-02 0.586938E-01 0.276673E-02 0.282857      0.00000     0.391473     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1614.04      500.000     0.766442     0.851321E-02 0.586861E-01 0.272489E-02 0.280608      0.00000     0.385823     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1611.53      500.000     0.762560     0.851315E-02 0.586786E-01 0.268360E-02 0.278360      0.00000     0.380243     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1609.02      500.000     0.758714     0.851309E-02 0.586710E-01 0.264278E-02 0.276120      0.00000     0.374728     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1606.52      500.000     0.754901     0.851304E-02 0.586634E-01 0.260243E-02 0.273882      0.00000     0.369275     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1604.01      500.000     0.751127     0.851298E-02 0.586558E-01 0.256258E-02 0.271660      0.00000     0.363888     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1601.50      500.000     0.743360     0.851288E-02 0.586404E-01 0.248068E-02 0.267092      0.00000     0.352793     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1599.00      500.000     0.743360     0.851288E-02 0.586400E-01 0.247877E-02 0.267090      0.00000     0.352792     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1596.49      500.000     0.739708     0.851283E-02 0.586329E-01 0.244221E-02 0.264904      0.00000     0.347617     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1593.98      500.000     0.738190     0.851281E-02 0.586297E-01 0.242630E-02 0.263992      0.00000     0.345468     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1591.48      500.000     0.732831     0.851272E-02 0.586185E-01 0.237031E-02 0.260746      0.00000     0.337908     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1588.97      500.000     0.729282     0.851267E-02 0.586110E-01 0.233322E-02 0.258597      0.00000     0.332900     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1586.47      500.000     0.725352     0.851261E-02 0.586027E-01 0.229225E-02 0.256199      0.00000     0.327373     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1583.96      500.000     0.722714     0.851256E-02 0.585971E-01 0.226487E-02 0.254573      0.00000     0.323680     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1581.45      500.000     0.718863     0.851249E-02 0.585888E-01 0.222487E-02 0.252197      0.00000     0.318291     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1578.95      500.000     0.715466     0.851244E-02 0.585815E-01 0.218970E-02 0.250084      0.00000     0.313555     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1576.44      500.000     0.712076     0.851239E-02 0.585742E-01 0.215460E-02 0.247964      0.00000     0.308838     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1573.93      500.000     0.708790     0.851233E-02 0.585670E-01 0.212070E-02 0.245902      0.00000     0.304276     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1571.43      500.000     0.705509     0.851227E-02 0.585597E-01 0.208685E-02 0.243833      0.00000     0.299729     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1568.92      500.000     0.702256     0.851222E-02 0.585525E-01 0.205332E-02 0.241771      0.00000     0.295231     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1566.42      500.000     0.699064     0.851216E-02 0.585452E-01 0.202050E-02 0.239734      0.00000     0.290831     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1563.91      500.000     0.695887     0.851211E-02 0.585379E-01 0.198785E-02 0.237701      0.00000     0.286460     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1561.40      500.000     0.692767     0.851205E-02 0.585306E-01 0.195585E-02 0.235692      0.00000     0.282178     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1558.90      500.000     0.689680     0.851199E-02 0.585234E-01 0.192420E-02 0.233697      0.00000     0.277949     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1556.39      500.000     0.686216     0.851193E-02 0.585153E-01 0.188876E-02 0.231440      0.00000     0.273219     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1553.88      500.000     0.683614     0.851188E-02 0.585091E-01 0.186215E-02 0.229742      0.00000     0.269672     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1551.38      500.000     0.680630     0.851182E-02 0.585021E-01 0.183170E-02 0.227787      0.00000     0.265611     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1548.87      500.000     0.677699     0.851177E-02 0.584950E-01 0.180178E-02 0.225846      0.00000     0.261640     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1546.37      500.000     0.674799     0.851171E-02 0.584879E-01 0.177225E-02 0.223922      0.00000     0.257717     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1543.86      500.000     0.671926     0.851165E-02 0.584809E-01 0.174301E-02 0.222005      0.00000     0.253841     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1541.35      500.000     0.669097     0.851160E-02 0.584738E-01 0.171424E-02 0.220116      0.00000     0.250027     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1538.85      500.000     0.666319     0.851154E-02 0.584668E-01 0.168604E-02 0.218246      0.00000     0.246295     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1536.34      500.000     0.663566     0.851148E-02 0.584598E-01 0.165808E-02 0.216390      0.00000     0.242599     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1533.83      500.000     0.662094     0.851145E-02 0.584561E-01 0.164307E-02 0.215388      0.00000     0.240635     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1531.33      500.000     0.658884     0.851127E-02 0.584482E-01 0.161268E-02 0.213111      0.00000     0.236442     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1528.82      500.000     0.655482     0.851119E-02 0.584389E-01 0.157678E-02 0.210783      0.00000     0.231907     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1526.32      500.000     0.652869     0.851113E-02 0.584320E-01 0.155038E-02 0.208986      0.00000     0.228436     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1523.81      500.000     0.650291     0.851108E-02 0.584251E-01 0.152435E-02 0.207208      0.00000     0.225016     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1521.30      500.000     0.647748     0.851101E-02 0.584183E-01 0.149872E-02 0.205442      0.00000     0.221654     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1518.80      500.000     0.643132     0.851091E-02 0.584056E-01 0.145222E-02 0.202222      0.00000     0.215565     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1516.29      500.000     0.642763     0.851090E-02 0.584046E-01 0.144852E-02 0.201965      0.00000     0.215079     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1513.78      500.000     0.640319     0.851085E-02 0.583978E-01 0.142399E-02 0.200244      0.00000     0.211872     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1511.28      500.000     0.637909     0.851079E-02 0.583911E-01 0.139979E-02 0.198543      0.00000     0.208713     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1508.77      500.000     0.635219     0.851072E-02 0.583831E-01 0.137233E-02 0.196631      0.00000     0.205199     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1506.27      500.000     0.633170     0.851067E-02 0.583775E-01 0.135230E-02 0.195172      0.00000     0.202528     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1503.76      500.000     0.631600     0.851063E-02 0.583730E-01 0.133669E-02 0.194044      0.00000     0.200491     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1501.25      500.000     0.628579     0.851055E-02 0.583643E-01 0.130656E-02 0.191869      0.00000     0.196576     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1498.75      500.000     0.626327     0.851049E-02 0.583577E-01 0.128412E-02 0.190241      0.00000     0.193661     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1496.24      500.000     0.624100     0.851044E-02 0.583512E-01 0.126199E-02 0.188621      0.00000     0.190792     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1493.73      500.000     0.621905     0.851038E-02 0.583447E-01 0.124021E-02 0.187016      0.00000     0.187969     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1491.23      500.000     0.616574     0.850880E-02 0.582381E-01 0.119015E-02 0.185248      0.00000     0.184230     0.115007     0.183910E-01 0.148626E-02  0.00000    
  1488.72      500.000     0.610965     0.850701E-02 0.581207E-01 0.113547E-02 0.183480      0.00000     0.180459     0.114792     0.183884E-01 0.148626E-02  0.00000    
  1486.22      500.000     0.603338     0.850447E-02 0.579606E-01 0.106201E-02 0.181049      0.00000     0.175369     0.114492     0.183848E-01 0.148626E-02  0.00000    
  1483.71      500.000     0.600073     0.850337E-02 0.578921E-01 0.103084E-02 0.180008      0.00000     0.173191     0.114361     0.183833E-01 0.148626E-02  0.00000    
  1481.20      500.000     0.594795     0.850147E-02 0.577804E-01 0.980734E-03 0.178314      0.00000     0.169682     0.114144     0.183808E-01 0.148626E-02  0.00000    
  1478.70      500.000     0.589598     0.849957E-02 0.576718E-01 0.932996E-03 0.176652      0.00000     0.166249     0.113923     0.183783E-01 0.148626E-02  0.00000    
  1476.19      500.000     0.584483     0.849764E-02 0.575650E-01 0.887075E-03 0.175011      0.00000     0.162889     0.113700     0.183757E-01 0.148626E-02  0.00000    
  1473.68      500.000     0.579445     0.849563E-02 0.574601E-01 0.843232E-03 0.173394      0.00000     0.159601     0.113476     0.183733E-01 0.148626E-02  0.00000    
  1471.18      500.000     0.574518     0.849365E-02 0.573572E-01 0.799879E-03 0.171795      0.00000     0.156394     0.113250     0.183708E-01 0.148626E-02  0.00000    
  1468.67      500.000     0.569393     0.847685E-02 0.572559E-01 0.764637E-03 0.170151      0.00000     0.153140     0.112985     0.183639E-01 0.148565E-02  0.00000    
  1466.17      500.000     0.563249     0.840133E-02 0.571568E-01 0.753478E-03 0.168197      0.00000     0.149386     0.112569     0.183391E-01 0.148283E-02  0.00000    
  1463.66      500.000     0.557234     0.831798E-02 0.570618E-01 0.747373E-03 0.166278      0.00000     0.145758     0.112129     0.183120E-01 0.147954E-02  0.00000    
  1461.15      500.000     0.551047     0.823026E-02 0.569635E-01 0.741738E-03 0.164304      0.00000     0.142048     0.111656     0.182830E-01 0.147614E-02  0.00000    
  1458.65      500.000     0.545026     0.814564E-02 0.568672E-01 0.735894E-03 0.162371      0.00000     0.138473     0.111176     0.182545E-01 0.147279E-02  0.00000    
  1456.14      500.000     0.539031     0.806242E-02 0.567687E-01 0.728883E-03 0.160434      0.00000     0.134947     0.110674     0.182263E-01 0.146952E-02  0.00000    
  1453.63      500.000     0.533051     0.797751E-02 0.566682E-01 0.722312E-03 0.158510      0.00000     0.131455     0.110142     0.181978E-01 0.146614E-02  0.00000    
  1451.13      500.000     0.520439     0.780218E-02 0.564608E-01 0.708127E-03 0.154468      0.00000     0.124170     0.108936     0.181342E-01 0.145954E-02  0.00000    
  1448.62      500.000     0.520378     0.780134E-02 0.564598E-01 0.708052E-03 0.154449      0.00000     0.124135     0.108930     0.181339E-01 0.145950E-02  0.00000    
  1446.12      500.000     0.515166     0.773040E-02 0.563700E-01 0.701117E-03 0.152761      0.00000     0.121204     0.108370     0.181078E-01 0.145642E-02  0.00000    
  1443.61      500.000     0.506657     0.767130E-02 0.562387E-01 0.677127E-03 0.150500      0.00000     0.117140     0.106296     0.180583E-01 0.145064E-02  0.00000    
  1441.10      500.000     0.498309     0.761325E-02 0.561049E-01 0.653245E-03 0.148274      0.00000     0.113195     0.104224     0.180097E-01 0.144489E-02  0.00000    
  1438.60      500.000     0.490226     0.755525E-02 0.559704E-01 0.629887E-03 0.146095      0.00000     0.109398     0.102217     0.179625E-01 0.143936E-02  0.00000    
  1436.09      500.000     0.482387     0.749727E-02 0.558345E-01 0.606112E-03 0.143957      0.00000     0.105738     0.100268     0.179165E-01 0.143401E-02  0.00000    
  1433.58      500.000     0.474799     0.743902E-02 0.556952E-01 0.578275E-03 0.141858      0.00000     0.102211     0.983833E-01 0.178721E-01 0.142890E-02  0.00000    
  1431.08      500.000     0.467433     0.738086E-02 0.555554E-01 0.551663E-03 0.139799      0.00000     0.988090E-01 0.965513E-01 0.178287E-01 0.142395E-02  0.00000    
  1428.57      500.000     0.460292     0.732296E-02 0.554150E-01 0.526267E-03 0.137783      0.00000     0.955316E-01 0.947727E-01 0.177869E-01 0.141905E-02  0.00000    
  1426.07      500.000     0.453359     0.726503E-02 0.552738E-01 0.501985E-03 0.135808      0.00000     0.923673E-01 0.930427E-01 0.177462E-01 0.141433E-02  0.00000    
  1423.56      500.000     0.446627     0.720723E-02 0.551323E-01 0.478786E-03 0.133870      0.00000     0.893166E-01 0.913605E-01 0.177065E-01 0.140974E-02  0.00000    
  1421.05      500.000     0.440084     0.714961E-02 0.549902E-01 0.456606E-03 0.131967      0.00000     0.863708E-01 0.897232E-01 0.176679E-01 0.140528E-02  0.00000    
  1418.55      500.000     0.433721     0.709185E-02 0.548473E-01 0.435391E-03 0.130097      0.00000     0.835261E-01 0.881281E-01 0.176302E-01 0.140096E-02  0.00000    
  1416.04      500.000     0.427540     0.703435E-02 0.547036E-01 0.415124E-03 0.128265      0.00000     0.807791E-01 0.865761E-01 0.175938E-01 0.139676E-02  0.00000    
  1413.53      500.000     0.421528     0.697716E-02 0.545599E-01 0.395742E-03 0.126465      0.00000     0.781261E-01 0.850649E-01 0.175580E-01 0.139266E-02  0.00000    
  1411.03      500.000     0.415675     0.692011E-02 0.544156E-01 0.377202E-03 0.124693      0.00000     0.755628E-01 0.835914E-01 0.175232E-01 0.138863E-02  0.00000    
  1408.52      500.000     0.409980     0.686279E-02 0.542704E-01 0.359471E-03 0.122955      0.00000     0.730834E-01 0.821549E-01 0.174891E-01 0.138475E-02  0.00000    
  1406.02      500.000     0.404436     0.680563E-02 0.541246E-01 0.342517E-03 0.121246      0.00000     0.706877E-01 0.807543E-01 0.174559E-01 0.138098E-02  0.00000    
  1403.51      500.000     0.399034     0.674855E-02 0.539786E-01 0.326296E-03 0.119564      0.00000     0.683707E-01 0.793880E-01 0.174234E-01 0.137726E-02  0.00000    
  1401.00      500.000     0.393771     0.669145E-02 0.538313E-01 0.310779E-03 0.117910      0.00000     0.661286E-01 0.780544E-01 0.173917E-01 0.137364E-02  0.00000    
  1398.50      500.000     0.388639     0.663437E-02 0.536835E-01 0.295928E-03 0.116282      0.00000     0.639585E-01 0.767515E-01 0.173606E-01 0.137010E-02  0.00000    
  1395.99      500.000     0.383635     0.657763E-02 0.535351E-01 0.281732E-03 0.114676      0.00000     0.618611E-01 0.754799E-01 0.173302E-01 0.136662E-02  0.00000    
  1393.48      500.000     0.378754     0.652082E-02 0.533860E-01 0.268145E-03 0.113095      0.00000     0.598298E-01 0.742372E-01 0.173005E-01 0.136324E-02  0.00000    
  1390.98      500.000     0.373989     0.646399E-02 0.532357E-01 0.255143E-03 0.111537      0.00000     0.578621E-01 0.730218E-01 0.172714E-01 0.135992E-02  0.00000    
  1388.47      500.000     0.369330     0.640757E-02 0.530851E-01 0.242677E-03 0.109999      0.00000     0.559540E-01 0.718319E-01 0.172428E-01 0.135667E-02  0.00000    
  1385.96      500.000     0.362192     0.631843E-02 0.523115E-01 0.229143E-03 0.107893      0.00000     0.534320E-01 0.699140E-01 0.172062E-01 0.135248E-02  0.00000    
  1383.46      500.000     0.352538     0.619654E-02 0.508997E-01 0.214475E-03 0.105189      0.00000     0.503210E-01 0.672575E-01 0.171605E-01 0.134731E-02  0.00000    
  1380.95      500.000     0.343363     0.607978E-02 0.495594E-01 0.200941E-03 0.102577      0.00000     0.474094E-01 0.647345E-01 0.171152E-01 0.134225E-02  0.00000    
  1378.45      500.000     0.334635     0.596887E-02 0.482860E-01 0.188381E-03 0.100055      0.00000     0.446821E-01 0.623371E-01 0.170703E-01 0.133715E-02  0.00000    
  1375.94      500.000     0.326344     0.586209E-02 0.470774E-01 0.176257E-03 0.976224E-01  0.00000     0.421293E-01 0.600629E-01 0.170256E-01 0.133213E-02  0.00000    
  1373.43      500.000     0.318434     0.575926E-02 0.459257E-01 0.164983E-03 0.952655E-01  0.00000     0.397328E-01 0.578952E-01 0.169812E-01 0.132714E-02  0.00000    
  1370.93      500.000     0.310886     0.566049E-02 0.448286E-01 0.154546E-03 0.929831E-01  0.00000     0.374823E-01 0.558293E-01 0.169369E-01 0.132222E-02  0.00000    
  1368.42      500.000     0.303684     0.556552E-02 0.437829E-01 0.144580E-03 0.907738E-01  0.00000     0.353684E-01 0.538609E-01 0.168929E-01 0.131730E-02  0.00000    
  1365.91      500.000     0.296799     0.547405E-02 0.427851E-01 0.135335E-03 0.886329E-01  0.00000     0.333799E-01 0.519820E-01 0.168490E-01 0.131240E-02  0.00000    
  1363.41      500.000     0.290193     0.538555E-02 0.418288E-01 0.126346E-03 0.865444E-01  0.00000     0.315066E-01 0.501823E-01 0.168052E-01 0.130753E-02  0.00000    
  1360.90      500.000     0.283894     0.530042E-02 0.409192E-01 0.118318E-03 0.845313E-01  0.00000     0.297462E-01 0.484686E-01 0.167616E-01 0.130270E-02  0.00000    
  1358.40      500.000     0.277766     0.521692E-02 0.400344E-01 0.110648E-03 0.825206E-01  0.00000     0.280744E-01 0.468007E-01 0.167175E-01 0.129814E-02  0.00000    
  1355.89      500.000     0.272399     0.518633E-02 0.391851E-01 0.103952E-03 0.802804E-01  0.00000     0.264806E-01 0.451917E-01 0.166853E-01 0.129456E-02  0.00000    
  1353.38      500.000     0.267182     0.515625E-02 0.383598E-01 0.973785E-04 0.780719E-01  0.00000     0.249676E-01 0.436277E-01 0.166528E-01 0.129072E-02  0.00000    
  1350.88      500.000     0.262260     0.512812E-02 0.375827E-01 0.914136E-04 0.759603E-01  0.00000     0.235571E-01 0.421517E-01 0.166209E-01 0.128720E-02  0.00000    
  1348.37      500.000     0.257527     0.510177E-02 0.368343E-01 0.857072E-04 0.738951E-01  0.00000     0.222245E-01 0.407283E-01 0.165891E-01 0.128371E-02  0.00000    
  1345.86      500.000     0.252990     0.507714E-02 0.361176E-01 0.803812E-04 0.718866E-01  0.00000     0.209700E-01 0.393627E-01 0.165576E-01 0.128029E-02  0.00000    
  1343.36      500.000     0.248642     0.505361E-02 0.354312E-01 0.754270E-04 0.699319E-01  0.00000     0.197896E-01 0.380521E-01 0.165263E-01 0.127691E-02  0.00000    
  1340.85      500.000     0.244473     0.503142E-02 0.347735E-01 0.707758E-04 0.680319E-01  0.00000     0.186774E-01 0.367940E-01 0.164952E-01 0.127356E-02  0.00000    
  1338.35      500.000     0.240463     0.501020E-02 0.341418E-01 0.662452E-04 0.661809E-01  0.00000     0.176293E-01 0.355845E-01 0.164642E-01 0.127018E-02  0.00000    
  1335.84      500.000     0.236618     0.498991E-02 0.335368E-01 0.620311E-04 0.643808E-01  0.00000     0.166427E-01 0.344235E-01 0.164335E-01 0.126682E-02  0.00000    
  1333.33      500.000     0.232918     0.497038E-02 0.329555E-01 0.580457E-04 0.626288E-01  0.00000     0.157116E-01 0.333062E-01 0.164028E-01 0.126351E-02  0.00000    
  1330.83      500.000     0.229356     0.495146E-02 0.323970E-01 0.543311E-04 0.609222E-01  0.00000     0.148336E-01 0.322307E-01 0.163722E-01 0.126019E-02  0.00000    
  1328.32      500.000     0.225926     0.493306E-02 0.318605E-01 0.507953E-04 0.592614E-01  0.00000     0.140057E-01 0.311960E-01 0.163416E-01 0.125692E-02  0.00000    
  1325.81      500.000     0.222622     0.491520E-02 0.313447E-01 0.475116E-04 0.576447E-01  0.00000     0.132241E-01 0.301994E-01 0.163110E-01 0.125365E-02  0.00000    
  1323.31      500.000     0.219426     0.489726E-02 0.308471E-01 0.442470E-04 0.560653E-01  0.00000     0.124861E-01 0.292374E-01 0.162803E-01 0.125034E-02  0.00000    
  1320.80      500.000     0.216349     0.487975E-02 0.303699E-01 0.413717E-04 0.545333E-01  0.00000     0.117898E-01 0.283122E-01 0.162497E-01 0.124708E-02  0.00000    
  1318.30      500.000     0.213373     0.486272E-02 0.299095E-01 0.387594E-04 0.530405E-01  0.00000     0.111296E-01 0.274183E-01 0.162190E-01 0.124385E-02  0.00000    
  1315.79      500.000     0.210504     0.484555E-02 0.294673E-01 0.361700E-04 0.515889E-01  0.00000     0.105090E-01 0.265589E-01 0.161883E-01 0.124058E-02  0.00000    
  1313.28      500.000     0.207722     0.482795E-02 0.290401E-01 0.338001E-04 0.501749E-01  0.00000     0.992011E-02 0.257284E-01 0.161573E-01 0.123726E-02  0.00000    
  1310.78      500.000     0.205035     0.481097E-02 0.286286E-01 0.315034E-04 0.487950E-01  0.00000     0.936538E-02 0.249259E-01 0.161263E-01 0.123402E-02  0.00000    
  1308.27      500.000     0.202371     0.478821E-02 0.282272E-01 0.293314E-04 0.474619E-01  0.00000     0.883122E-02 0.241543E-01 0.160932E-01 0.123057E-02  0.00000    
  1305.76      500.000     0.199850     0.477121E-02 0.278439E-01 0.271692E-04 0.461480E-01  0.00000     0.833700E-02 0.234048E-01 0.160619E-01 0.122733E-02  0.00000    
  1303.26      500.000     0.197356     0.474889E-02 0.274710E-01 0.253460E-04 0.448857E-01  0.00000     0.785901E-02 0.226853E-01 0.160287E-01 0.122387E-02  0.00000    
  1300.75      500.000     0.194991     0.473200E-02 0.271136E-01 0.235072E-04 0.436382E-01  0.00000     0.741770E-02 0.219840E-01 0.159971E-01 0.122059E-02  0.00000    
  1298.25      500.000     0.192548     0.471182E-02 0.267413E-01 0.217233E-04 0.424068E-01  0.00000     0.699047E-02 0.212418E-01 0.159632E-01 0.121706E-02  0.00000    
  1295.74      500.000     0.190474     0.469632E-02 0.264370E-01 0.202266E-04 0.412387E-01  0.00000     0.660751E-02 0.206499E-01 0.159346E-01 0.121411E-02  0.00000    
  1293.23      500.000     0.188304     0.467751E-02 0.261144E-01 0.187381E-04 0.400922E-01  0.00000     0.623192E-02 0.200174E-01 0.159020E-01 0.121075E-02  0.00000    
  1290.73      500.000     0.186172     0.465640E-02 0.258005E-01 0.173504E-04 0.389775E-01  0.00000     0.587358E-02 0.194058E-01 0.158682E-01 0.120733E-02  0.00000    
  1288.22      500.000     0.184098     0.463472E-02 0.254967E-01 0.160609E-04 0.378933E-01  0.00000     0.553390E-02 0.188143E-01 0.158340E-01 0.120388E-02  0.00000    
  1285.71      500.000     0.182037     0.453822E-02 0.251880E-01 0.147589E-04 0.367396E-01  0.00000     0.521099E-02 0.182048E-01 0.157994E-01 0.120037E-02  0.00000    
  1283.21      500.000     0.179994     0.439753E-02 0.248802E-01 0.135331E-04 0.355660E-01  0.00000     0.490305E-02 0.175960E-01 0.157637E-01 0.119677E-02  0.00000    
  1280.70      500.000     0.178027     0.426304E-02 0.245844E-01 0.123794E-04 0.344315E-01  0.00000     0.461425E-02 0.170103E-01 0.157283E-01 0.119321E-02  0.00000    
  1278.20      500.000     0.176129     0.413403E-02 0.242992E-01 0.114587E-04 0.333263E-01  0.00000     0.434569E-02 0.164431E-01 0.156933E-01 0.118987E-02  0.00000    
  1275.69      500.000     0.174302     0.401110E-02 0.240263E-01 0.104282E-04 0.322672E-01  0.00000     0.409085E-02 0.159014E-01 0.156585E-01 0.118639E-02  0.00000    
  1273.18      500.000     0.172539     0.389303E-02 0.237630E-01 0.947651E-05 0.312417E-01  0.00000     0.385208E-02 0.153795E-01 0.156240E-01 0.118294E-02  0.00000    
  1270.68      500.000     0.170840     0.377981E-02 0.235097E-01 0.862238E-05 0.302515E-01  0.00000     0.362739E-02 0.148774E-01 0.155898E-01 0.117956E-02  0.00000    
  1268.17      500.000     0.169198     0.367125E-02 0.232657E-01 0.784974E-05 0.292932E-01  0.00000     0.341656E-02 0.143934E-01 0.155559E-01 0.117621E-02  0.00000    
  1265.66      500.000     0.167614     0.356712E-02 0.230307E-01 0.711382E-05 0.283670E-01  0.00000     0.321835E-02 0.139275E-01 0.155222E-01 0.117288E-02  0.00000    
  1263.16      500.000     0.158515     0.326569E-02 0.215622E-01 0.566429E-05 0.262149E-01  0.00000     0.279101E-02 0.128254E-01 0.145574E-01 0.114853E-02  0.00000    
  1260.65      500.000     0.142082     0.278205E-02 0.188914E-01 0.388672E-05 0.229052E-01  0.00000     0.218809E-02 0.111371E-01 0.126750E-01 0.109932E-02  0.00000    
